element,type,sdv9,sdv8,sdv7,sdv4
4654,C3D8,0.0,0.0,0.0,0.00792975537479
4658,C3D8,0.0,0.0,0.0,-0.00773471174762
4662,C3D8,0.0,0.0,0.0,0.00768397795036
4666,C3D8,0.0,0.0,0.0,-0.00751794921234
4670,C3D8,0.0,0.0,0.0,0.00741488439962
4674,C3D8,0.0,0.0,0.0,-0.0072154821828
4680,C3D8,0.0,0.0,0.0,-0.00714149093255
4684,C3D8,0.0,0.0,0.0,0.0072461576201
4688,C3D8,0.0,0.0,0.0,-0.00730901258066
4692,C3D8,0.0,0.0,0.0,0.00747503060848
4696,C3D8,0.0,0.0,0.0,-0.00762774655595
4700,C3D8,0.0,0.0,0.0,0.00788757298142
2,COH3D8,0.000104843675217,-4.57882651972e-06,0.0,2.89218587568e-06
4,COH3D8,0.000108232692583,-4.65242692371e-06,0.0,2.93673770102e-06
6,COH3D8,0.000114343762107,-4.78156289319e-06,0.0,3.09528422804e-06
8,COH3D8,0.000121319942991,-4.92495428261e-06,0.0,3.93693608203e-06
10,COH3D8,0.000126857456053,-5.03491946802e-06,0.0,4.11293967773e-06
12,COH3D8,0.000129890919197,-5.09113988301e-06,0.0,4.07888092013e-06
14,COH3D8,0.000136381073389,-5.21582614965e-06,0.0,4.22880521e-06
16,COH3D8,0.000147028651554,-5.41775625607e-06,0.0,4.95991844218e-06
18,COH3D8,0.000153941407916,-5.54191865376e-06,0.0,5.1237138905e-06
20,COH3D8,0.000157479778863,-5.59970021641e-06,0.0,5.05472098666e-06
22,COH3D8,0.000165334393387,-5.73728584641e-06,0.0,5.18901742907e-06
24,COH3D8,0.000188229547348,-6.13303564023e-06,0.0,6.10174765825e-06
26,COH3D8,0.000193425192265,-6.21913250143e-06,0.0,5.36175775778e-06
28,COH3D8,0.000191768674995,-6.19207139607e-06,0.0,5.11102916789e-06
30,COH3D8,0.00018604635261,-6.09737708146e-06,0.0,5.01459498992e-06
32,COH3D8,0.000183386553545,-6.05295190326e-06,0.0,4.87636998514e-06
34,COH3D8,0.000191614584764,-6.190109616e-06,0.0,4.45487376055e-06
36,COH3D8,0.000188992431504,-6.14699001744e-06,0.0,4.31809849033e-06
38,COH3D8,0.000183810698218,-6.06041612627e-06,0.0,4.26210908699e-06
40,COH3D8,0.000180282906513,-6.00049861532e-06,0.0,4.16433431383e-06
42,COH3D8,0.000183397525689,-6.05389777775e-06,0.0,3.74282308258e-06
44,COH3D8,0.000179228474735,-5.98296719545e-06,0.0,3.55389988727e-06
46,COH3D8,0.000172775820829,-5.87088561588e-06,0.0,3.51725611836e-06
49,COH3D8,0.000110583634523,-4.70274244435e-06,0.0,1.77256356437e-06
51,COH3D8,0.000107630046841,-4.63933884021e-06,0.0,1.81221821549e-06
53,COH3D8,0.000103699952888,-4.55265490018e-06,0.0,2.01051329896e-06
55,COH3D8,0.000116894560051,-4.83386065753e-06,0.0,2.36830578615e-06
57,COH3D8,0.00011372314475,-4.76587456433e-06,0.0,2.45170485869e-06
59,COH3D8,0.00010752628441,-4.62968637294e-06,0.0,2.43654903898e-06
61,COH3D8,0.000104909369838,-4.56896896139e-06,0.0,2.57740339293e-06
63,COH3D8,0.000129532068968,-5.08351786266e-06,0.0,2.96878056361e-06
65,COH3D8,0.000127588267787,-5.04188801642e-06,0.0,3.03132628687e-06
67,COH3D8,0.000118170151836,-4.84381916976e-06,0.0,2.98141503663e-06
69,COH3D8,0.000117129282444,-4.81794040752e-06,0.0,3.22873938785e-06
71,COH3D8,0.000140808857395,-5.29327553522e-06,0.0,4.24467907578e-06
73,COH3D8,0.000183711585123,-6.05689228905e-06,0.0,3.59280807061e-06
75,COH3D8,0.000179430178832,-5.98503311267e-06,0.0,3.35791764883e-06
77,COH3D8,0.000160501542268,-5.65694836041e-06,0.0,3.26190684063e-06
79,COH3D8,0.000155880203238,-5.57469684281e-06,0.0,3.15742090606e-06
81,COH3D8,0.000178013680852,-5.9626249822e-06,0.0,2.93671701002e-06
83,COH3D8,0.000174727509147,-5.90705167269e-06,0.0,2.79498112832e-06
85,COH3D8,0.000159782299306,-5.64649735679e-06,0.0,2.75366505775e-06
87,COH3D8,0.000154193403432,-5.54630969418e-06,0.0,2.66857728093e-06
89,COH3D8,0.000160328578204,-5.65732807445e-06,0.0,2.32155866797e-06
91,COH3D8,0.000155065732542,-5.56365375814e-06,0.0,2.08751998798e-06
93,COH3D8,0.000146059857798,-5.39946995559e-06,0.0,1.97118561118e-06
96,COH3D8,0.000111932422442,-4.73127738587e-06,0.0,6.33733691302e-07
98,COH3D8,0.000105981998786,-4.6038999244e-06,0.0,7.26980317722e-07
100,COH3D8,0.000107701431261,-4.64107733933e-06,0.0,7.21014089322e-07
102,COH3D8,0.000110802633571,-4.70742634207e-06,0.0,7.16097872555e-07
104,COH3D8,0.000109697539301,-4.68380312668e-06,0.0,7.50709205022e-07
106,COH3D8,0.000102530619188,-4.52799940831e-06,0.0,7.5322924431e-07
108,COH3D8,0.000104678474599,-4.57547321275e-06,0.0,7.30769727397e-07
110,COH3D8,0.000116143732157,-4.81954384668e-06,0.0,7.35162984711e-07
112,COH3D8,0.000115363887744,-4.80327162222e-06,0.0,7.64103788242e-07
114,COH3D8,0.000107037893031,-4.62628122477e-06,0.0,7.61195110499e-07
116,COH3D8,0.000110123764898,-4.69281712867e-06,0.0,7.47434341974e-07
118,COH3D8,0.000150193824084,-5.48067237105e-06,0.0,7.98508608568e-07
120,COH3D8,0.000168369675521,-5.80263576921e-06,0.0,7.49857349547e-07
122,COH3D8,0.000163533506566,-5.71880309508e-06,0.0,7.57331463319e-07
124,COH3D8,0.000150437990669,-5.48504249309e-06,0.0,7.71800841903e-07
126,COH3D8,0.000145577956573,-5.39572192793e-06,0.0,7.648469591e-07
128,COH3D8,0.000169543112861,-5.82299799134e-06,0.0,7.45983811612e-07
130,COH3D8,0.000162163749337,-5.69490202906e-06,0.0,7.44539931929e-07
132,COH3D8,0.000150303327246,-5.48265370526e-06,0.0,7.5721044368e-07
134,COH3D8,0.000142671255162,-5.34162700205e-06,0.0,7.47064916595e-07
136,COH3D8,0.000152256572619,-5.51823495698e-06,0.0,7.34376840228e-07
138,COH3D8,0.000143617449794,-5.35937624591e-06,0.0,7.38322341931e-07
140,COH3D8,0.000131861874252,-5.13527993462e-06,0.0,6.41416818326e-07
143,COH3D8,0.000113948124635,-4.7738012654e-06,0.0,2.18676018449e-06
145,COH3D8,0.000111329369247,-4.71768271382e-06,0.0,2.24618474931e-06
147,COH3D8,0.000107528627268,-4.63434298581e-06,0.0,2.32887418861e-06
149,COH3D8,0.00012077568681,-4.9122540986e-06,0.0,2.88269438897e-06
151,COH3D8,0.000117825395137,-4.84902102471e-06,0.0,3.01055843011e-06
153,COH3D8,0.000111762848974,-4.71675411973e-06,0.0,2.95850986731e-06
155,COH3D8,0.000109075197543,-4.6546269914e-06,0.0,3.04657146444e-06
157,COH3D8,0.000133885318064,-5.16543286722e-06,0.0,3.58150327884e-06
159,COH3D8,0.000132243774715,-5.12935184815e-06,0.0,3.69730946659e-06
161,COH3D8,0.000122970697703,-4.93594870932e-06,0.0,3.60893182005e-06
163,COH3D8,0.000122007149912,-4.91100036015e-06,0.0,3.73686634703e-06
165,COH3D8,0.000146449994645,-5.39343363926e-06,0.0,4.66841447633e-06
167,COH3D8,0.000188683130546,-6.13641032032e-06,0.0,4.20812830271e-06
169,COH3D8,0.000183756172191,-6.05485547567e-06,0.0,3.93502887164e-06
171,COH3D8,0.000164072829648,-5.7173742789e-06,0.0,3.7964459807e-06
173,COH3D8,0.000158934111823,-5.62730019738e-06,0.0,3.68518385585e-06
175,COH3D8,0.000181072406122,-6.01261899646e-06,0.0,3.40304768542e-06
177,COH3D8,0.00017734109133,-5.95020856053e-06,0.0,3.26322810906e-06
179,COH3D8,0.000162005264428,-5.68470750295e-06,0.0,3.17394460581e-06
181,COH3D8,0.000156169946422,-5.58106830795e-06,0.0,3.06744868794e-06
183,COH3D8,0.000162263822858,-5.69106123294e-06,0.0,2.69320617008e-06
185,COH3D8,0.000156977243023,-5.59771615372e-06,0.0,2.500166147e-06
187,COH3D8,0.000148110178998,-5.43703845324e-06,0.0,2.40292229137e-06
190,COH3D8,0.00010764846229,-4.63871583634e-06,0.0,3.29133217747e-06
192,COH3D8,0.000111097178888,-4.71367548016e-06,0.0,3.35876438839e-06
194,COH3D8,0.000117025949294,-4.83788107886e-06,0.0,3.61971638085e-06
196,COH3D8,0.000123848163639,-4.97682276546e-06,0.0,4.49382878287e-06
198,COH3D8,0.000129702471895,-5.0924891184e-06,0.0,4.71771181765e-06
200,COH3D8,0.000132919682073,-5.15279361935e-06,0.0,4.71569819638e-06
202,COH3D8,0.000139524127007,-5.27829251951e-06,0.0,4.88206387672e-06
204,COH3D8,0.00015014319797,-5.47702939002e-06,0.0,5.62483182875e-06
206,COH3D8,0.000157788250363,-5.61326987736e-06,0.0,5.81522772336e-06
208,COH3D8,0.000161806485266,-5.67962160858e-06,0.0,5.76523007112e-06
210,COH3D8,0.000169968698174,-5.82022130402e-06,0.0,5.98921815254e-06
212,COH3D8,0.000192589111975,-6.20450737188e-06,0.0,7.02310126144e-06
214,COH3D8,0.000196238383069,-6.26456585451e-06,0.0,6.02129694016e-06
216,COH3D8,0.000193864616449,-6.22636980552e-06,0.0,5.78123217565e-06
218,COH3D8,0.000187586920219,-6.12350459051e-06,0.0,5.70091469854e-06
220,COH3D8,0.000184641758096,-6.0746338022e-06,0.0,5.51078755961e-06
222,COH3D8,0.00019189955492,-6.19506772637e-06,0.0,5.0154553719e-06
224,COH3D8,0.000189168436918,-6.15045337327e-06,0.0,4.87055422127e-06
226,COH3D8,0.000183787327842,-6.060891792e-06,0.0,4.84176189275e-06
228,COH3D8,0.000180303686648,-6.00177600063e-06,0.0,4.69563565275e-06
230,COH3D8,0.000182788091479,-6.04466822551e-06,0.0,4.16854072682e-06
232,COH3D8,0.000178954534931,-5.97936832492e-06,0.0,3.99311284127e-06
234,COH3D8,0.000173264124896,-5.8803052525e-06,0.0,3.90897685065e-06
237,COH3D8,9.18744699447e-05,-4.27920167567e-06,0.0,2.84920338345e-06
239,COH3D8,9.98009636533e-05,-4.46186913905e-06,0.0,3.00360693473e-06
241,COH3D8,0.000108923020889,-4.66378696728e-06,0.0,3.35062372869e-06
243,COH3D8,0.000112906600407,-4.74480884805e-06,0.0,4.38345614384e-06
245,COH3D8,0.000122707293485,-4.94874257129e-06,0.0,4.6757581913e-06
247,COH3D8,0.000133953464683,-5.17349690199e-06,0.0,4.72598821943e-06
249,COH3D8,0.000144691235619,-5.37824325875e-06,0.0,4.98249528391e-06
251,COH3D8,0.000145660131238,-5.39102074981e-06,0.0,5.66571452509e-06
253,COH3D8,0.000157615184435,-5.60991065868e-06,0.0,5.90039871895e-06
255,COH3D8,0.000172258878592,-5.86805163039e-06,0.0,5.96195059188e-06
257,COH3D8,0.00018474002718,-6.0777829276e-06,0.0,6.22911420578e-06
259,COH3D8,0.000188202859135,-6.13102747593e-06,0.0,7.042058769e-06
261,COH3D8,0.000165241202922,-5.71888358536e-06,0.0,5.52314122615e-06
263,COH3D8,0.000167356163729,-5.76083766646e-06,0.0,5.32428384759e-06
265,COH3D8,0.000175315784873,-5.91074331169e-06,0.0,5.38558788321e-06
267,COH3D8,0.000178253802005,-5.96446170675e-06,0.0,5.22793652635e-06
269,COH3D8,0.000169687526068,-5.81091626373e-06,0.0,4.53929123978e-06
271,COH3D8,0.000173070759047,-5.87281010667e-06,0.0,4.46962303613e-06
273,COH3D8,0.000180860311957,-6.01091323915e-06,0.0,4.51356345366e-06
275,COH3D8,0.000184908421943,-6.07999118074e-06,0.0,4.39371888206e-06
277,COH3D8,0.000183411611943,-6.05515015195e-06,0.0,3.88933403883e-06
279,COH3D8,0.000187980855117,-6.13127076576e-06,0.0,3.78096115128e-06
281,COH3D8,0.000193877393031,-6.22603920419e-06,0.0,3.77426340492e-06
284,COH3D8,7.50434774091e-05,-3.8688517634e-06,0.0,1.63111985785e-06
286,COH3D8,8.35148239275e-05,-4.08144114772e-06,0.0,1.74999081537e-06
288,COH3D8,8.77747952472e-05,-4.18264380642e-06,0.0,1.93501637114e-06
290,COH3D8,9.31404647417e-05,-4.30826275988e-06,0.0,2.66954066319e-06
292,COH3D8,0.000100945893792,-4.48473520009e-06,0.0,2.90133311864e-06
294,COH3D8,0.000112987865577,-4.74578109788e-06,0.0,2.9707421163e-06
296,COH3D8,0.00011883834668,-4.86621138407e-06,0.0,3.14327553497e-06
298,COH3D8,0.000120466705994,-4.89801959702e-06,0.0,3.6742571865e-06
300,COH3D8,0.000129157444462,-5.07187360199e-06,0.0,3.83631731893e-06
302,COH3D8,0.000144210483995,-5.36056268174e-06,0.0,3.92638912672e-06
304,COH3D8,0.0001528619905,-5.52021174371e-06,0.0,4.18118543166e-06
306,COH3D8,0.000136817398015,-5.2107616284e-06,0.0,4.74049011245e-06
308,COH3D8,0.000118151765491,-4.82141558678e-06,0.0,3.40057567882e-06
310,COH3D8,0.000124307363876,-4.95354515806e-06,0.0,3.26304370901e-06
312,COH3D8,0.000139039955684,-5.25207906321e-06,0.0,3.36088487529e-06
314,COH3D8,0.000147844199091,-5.42300949746e-06,0.0,3.2557331906e-06
316,COH3D8,0.000131712440634,-5.11219059263e-06,0.0,2.72598435913e-06
318,COH3D8,0.0001416279556,-5.30717125002e-06,0.0,2.67864425041e-06
320,COH3D8,0.000157062953804,-5.59632371733e-06,0.0,2.75631850855e-06
322,COH3D8,0.000170735089341,-5.8390637605e-06,0.0,2.68491521638e-06
324,COH3D8,0.000167422331288,-5.78245726501e-06,0.0,2.32700267588e-06
326,COH3D8,0.000182712916285,-6.0434513216e-06,0.0,2.31585295296e-06
328,COH3D8,0.000202456794796,-6.36248751107e-06,0.0,2.33857144849e-06
331,COH3D8,6.67331551085e-05,-3.65328310181e-06,0.0,5.23946482645e-07
333,COH3D8,7.45108991396e-05,-3.86013334719e-06,0.0,6.69609335091e-07
335,COH3D8,8.50171491038e-05,-4.12346071244e-06,0.0,6.81231199451e-07
337,COH3D8,8.00024427008e-05,-3.9999913497e-06,0.0,6.80149184973e-07
339,COH3D8,9.03126492631e-05,-4.24969221058e-06,0.0,7.20289790479e-07
341,COH3D8,0.000104079976154,-4.56231919088e-06,0.0,7.20992261449e-07
343,COH3D8,0.000117468625831,-4.8468168643e-06,0.0,6.88010572958e-07
345,COH3D8,0.000100866411231,-4.49109620604e-06,0.0,7.18785088338e-07
347,COH3D8,0.000111984081741,-4.73165937365e-06,0.0,7.14827592674e-07
349,COH3D8,0.000131888577016,-5.13578788741e-06,0.0,6.93139156738e-07
351,COH3D8,0.000144929814269,-5.38351059731e-06,0.0,6.60937416797e-07
353,COH3D8,0.000139029201819,-5.27222528035e-06,0.0,7.05282275248e-07
355,COH3D8,9.25448330236e-05,-4.29949523095e-06,0.0,7.97434950073e-07
357,COH3D8,9.84073994914e-05,-4.43470162281e-06,0.0,7.89827367953e-07
359,COH3D8,0.000123613514006,-4.97201790495e-06,0.0,7.71416807765e-07
361,COH3D8,0.00013565646077,-5.20865614817e-06,0.0,7.57552982122e-07
363,COH3D8,0.000114540605864,-4.78578249385e-06,0.0,7.87514863987e-07
365,COH3D8,0.000124402038637,-4.98781810165e-06,0.0,8.16329702502e-07
367,COH3D8,0.000148042599903,-5.44123531654e-06,0.0,8.2017402292e-07
369,COH3D8,0.000162918498972,-5.70798056287e-06,0.0,8.18906983113e-07
371,COH3D8,0.000161937932717,-5.69094072489e-06,0.0,8.49802745506e-07
373,COH3D8,0.000177397989319,-5.95617621002e-06,0.0,9.14179111078e-07
375,COH3D8,0.000199191999855,-6.31092962067e-06,0.0,9.24967594074e-07
378,COH3D8,7.60759212426e-05,-3.89519755117e-06,0.0,1.85969167887e-06
380,COH3D8,8.51515796967e-05,-4.12072768086e-06,0.0,1.98564907805e-06
382,COH3D8,9.00980085135e-05,-4.23661003879e-06,0.0,2.37370704781e-06
384,COH3D8,9.61398982327e-05,-4.37551716459e-06,0.0,3.07721325044e-06
386,COH3D8,0.000104476785054,-4.56056159237e-06,0.0,3.28421833728e-06
388,COH3D8,0.000117123578093,-4.83012490804e-06,0.0,3.35584445565e-06
390,COH3D8,0.000123456426081,-4.95765743835e-06,0.0,3.62591026715e-06
392,COH3D8,0.000125734048197,-5.0009170991e-06,0.0,4.01866736865e-06
394,COH3D8,0.00013452640269,-5.17332864547e-06,0.0,4.20091600972e-06
396,COH3D8,0.000149878032971,-5.46244928046e-06,0.0,4.3149962039e-06
398,COH3D8,0.000158996597747,-5.62741161048e-06,0.0,4.61184845335e-06
400,COH3D8,0.00014192701201,-5.30285524292e-06,0.0,5.26134863321e-06
402,COH3D8,0.000122575977002,-4.90223283123e-06,0.0,3.75215836357e-06
404,COH3D8,0.000129071559059,-5.03959290654e-06,0.0,3.53713608092e-06
406,COH3D8,0.000144025718328,-5.33937691216e-06,0.0,3.67245183952e-06
408,COH3D8,0.0001525922562,-5.50502591068e-06,0.0,3.67019629266e-06
410,COH3D8,0.000136003742227,-5.18961496709e-06,0.0,3.17869125865e-06
412,COH3D8,0.000145942176459,-5.38293943464e-06,0.0,3.13965438181e-06
414,COH3D8,0.000161561387358,-5.67289498576e-06,0.0,3.22649793816e-06
416,COH3D8,0.000175203123945,-5.91295838603e-06,0.0,3.22151186083e-06
418,COH3D8,0.000171362000401,-5.84821782468e-06,0.0,2.97643305203e-06
420,COH3D8,0.000186381410458,-6.10268625678e-06,0.0,2.93211974167e-06
422,COH3D8,0.000205778356758,-6.41417136649e-06,0.0,2.97599035548e-06
425,COH3D8,9.20313323149e-05,-4.28401654062e-06,0.0,3.30460215991e-06
427,COH3D8,0.000100628072687,-4.48160790256e-06,0.0,3.40423048328e-06
429,COH3D8,0.000110217304609,-4.69276892545e-06,0.0,3.90269769923e-06
431,COH3D8,0.000115099894174,-4.79276422993e-06,0.0,4.90032289235e-06
433,COH3D8,0.000125008184114,-4.99700945511e-06,0.0,5.06647393195e-06
435,COH3D8,0.000136328570079,-5.2205987231e-06,0.0,5.11487178301e-06
437,COH3D8,0.00014735168952,-5.42846237295e-06,0.0,5.39431766811e-06
439,COH3D8,0.000148776714923,-5.45126840734e-06,0.0,6.0796728576e-06
441,COH3D8,0.000160461378982,-5.66297603655e-06,0.0,6.18913009021e-06
443,COH3D8,0.000174798653461,-5.91246589465e-06,0.0,6.21719254923e-06
445,COH3D8,0.00018719577929,-6.11872837908e-06,0.0,6.52880498819e-06
447,COH3D8,0.000190021368326,-6.16316037849e-06,0.0,7.17296734365e-06
449,COH3D8,0.000167043996044,-5.75500234845e-06,0.0,5.99180111749e-06
451,COH3D8,0.000169938110048,-5.80971118325e-06,0.0,5.79810875934e-06
453,COH3D8,0.000178464440978,-5.96639802097e-06,0.0,5.85178804613e-06
455,COH3D8,0.000181498937309,-6.02051341048e-06,0.0,5.73128409087e-06
457,COH3D8,0.000173494685441,-5.87820795772e-06,0.0,5.17399303135e-06
459,COH3D8,0.00017710053362,-5.94299399381e-06,0.0,5.09587562192e-06
461,COH3D8,0.000184846052434,-6.07796027907e-06,0.0,5.1576344049e-06
463,COH3D8,0.000188609323232,-6.14115197095e-06,0.0,5.08754010298e-06
465,COH3D8,0.000187489582459,-6.12266694588e-06,0.0,4.6741438382e-06
467,COH3D8,0.000191641011043,-6.19083402853e-06,0.0,4.60591672891e-06
469,COH3D8,0.000196983921342,-6.27531517239e-06,0.0,4.6098657549e-06
472,COH3D8,0.000105186612927,-4.58635804534e-06,0.0,2.64827599494e-06
474,COH3D8,0.000109118765977,-4.67142490379e-06,0.0,2.68058761321e-06
476,COH3D8,0.00011420489318,-4.77836874779e-06,0.0,2.9035213629e-06
478,COH3D8,0.000122166471556,-4.94214600621e-06,0.0,3.7203658394e-06
480,COH3D8,0.000126515791635,-5.02773082189e-06,0.0,3.86870033253e-06
482,COH3D8,0.000130764616188,-5.1087454267e-06,0.0,3.81710196962e-06
484,COH3D8,0.000135997222969,-5.20784215041e-06,0.0,4.02159457735e-06
486,COH3D8,0.000147289902088,-5.42257430425e-06,0.0,4.74301896247e-06
488,COH3D8,0.000152851484017,-5.52137680643e-06,0.0,4.88465320814e-06
490,COH3D8,0.000157719186973,-5.60465105082e-06,0.0,4.80537073599e-06
492,COH3D8,0.000164694676641,-5.72584076508e-06,0.0,4.98694316775e-06
494,COH3D8,0.000187521596672,-6.12123585597e-06,0.0,5.88481407249e-06
496,COH3D8,0.000191288432688,-6.18430385657e-06,0.0,5.15852980243e-06
498,COH3D8,0.00018996981089,-6.16255329078e-06,0.0,4.86065528094e-06
500,COH3D8,0.000186089615454,-6.09796734352e-06,0.0,4.75588376503e-06
502,COH3D8,0.00018324345001,-6.05052082392e-06,0.0,4.61015588371e-06
504,COH3D8,0.000190337537788,-6.16919078311e-06,0.0,4.21235336034e-06
506,COH3D8,0.000187663405086,-6.12495341556e-06,0.0,4.080663075e-06
508,COH3D8,0.000183839234523,-6.0607812884e-06,0.0,4.00827775593e-06
510,COH3D8,0.000180370348971,-6.00206612944e-06,0.0,3.88995113099e-06
512,COH3D8,0.000182842457434,-6.04443130214e-06,0.0,3.4948859593e-06
514,COH3D8,0.00017884929548,-5.97662710788e-06,0.0,3.29559361489e-06
516,COH3D8,0.000173089385498,-5.87684735365e-06,0.0,3.27345878759e-06
519,COH3D8,0.000110891043732,-4.70922441309e-06,0.0,1.7704860511e-06
521,COH3D8,0.000106797509943,-4.62144544144e-06,0.0,1.77989886652e-06
523,COH3D8,0.000104747217847,-4.57575606561e-06,0.0,1.96017595044e-06
525,COH3D8,0.000114862647024,-4.7917392294e-06,0.0,2.34930985243e-06
527,COH3D8,0.000113906353363,-4.7700336836e-06,0.0,2.4329531243e-06
529,COH3D8,0.000105287181213,-4.5812935241e-06,0.0,2.43379849962e-06
531,COH3D8,0.000104908118374,-4.56981206298e-06,0.0,2.54430688074e-06
533,COH3D8,0.000127264967887,-5.03907858729e-06,0.0,2.96867665384e-06
535,COH3D8,0.000127579944092,-5.04274839841e-06,0.0,3.0142207379e-06
537,COH3D8,0.000115191527584,-4.78273204862e-06,0.0,2.97997485177e-06
539,COH3D8,0.000115215108963,-4.77960020362e-06,0.0,3.2093196296e-06
541,COH3D8,0.000138094794238,-5.24315237271e-06,0.0,4.25948655902e-06
543,COH3D8,0.000184070988325,-6.06397316005e-06,0.0,3.58832494385e-06
545,COH3D8,0.000178458838491,-5.96990912527e-06,0.0,3.36226821673e-06
547,COH3D8,0.000157090020366,-5.59714317205e-06,0.0,3.28003966388e-06
549,COH3D8,0.000153035929543,-5.52409392185e-06,0.0,3.15619467983e-06
551,COH3D8,0.000178057132871,-5.96406971454e-06,0.0,2.92270487989e-06
553,COH3D8,0.000174684406375,-5.90703120906e-06,0.0,2.77696108242e-06
555,COH3D8,0.000158370414283,-5.62187597097e-06,0.0,2.74956914836e-06
557,COH3D8,0.000152799766511,-5.52135588805e-06,0.0,2.66387928605e-06
559,COH3D8,0.000160755284014,-5.66529524804e-06,0.0,2.28911267186e-06
561,COH3D8,0.000154811845277,-5.55928409085e-06,0.0,2.08392020795e-06
563,COH3D8,0.00014565771562,-5.3918474805e-06,0.0,1.99190412786e-06
566,COH3D8,0.000112190420623,-4.73667932965e-06,0.0,5.00517273849e-07
568,COH3D8,0.000107737505459,-4.64183312943e-06,0.0,4.80657490698e-07
570,COH3D8,0.0001066805562,-4.61904801341e-06,0.0,4.90223328597e-07
572,COH3D8,0.000112951514893,-4.75271554023e-06,0.0,4.88208058869e-07
574,COH3D8,0.00010876563465,-4.66394021714e-06,0.0,5.14492001003e-07
576,COH3D8,0.000105148305011,-4.5857382247e-06,0.0,5.29181932052e-07
578,COH3D8,0.00010422100604,-4.56544012195e-06,0.0,5.1945926316e-07
580,COH3D8,0.000117791663797,-4.85353120894e-06,0.0,5.44525164514e-07
582,COH3D8,0.000113957677968,-4.77396588394e-06,0.0,5.50567961e-07
584,COH3D8,0.000109663174953,-4.683147381e-06,0.0,5.4580499409e-07
586,COH3D8,0.000111007291707,-4.71173825645e-06,0.0,5.68717894112e-07
588,COH3D8,0.000151302418089,-5.50091863261e-06,0.0,6.6414736466e-07
590,COH3D8,0.000165020275745,-5.74484693061e-06,0.0,5.87746853853e-07
592,COH3D8,0.000161478310474,-5.68288578506e-06,0.0,5.96612835579e-07
594,COH3D8,0.000152638298459,-5.52515984964e-06,0.0,6.01603233008e-07
596,COH3D8,0.000147265309351,-5.42703537576e-06,0.0,5.96180370849e-07
598,COH3D8,0.000167618418345,-5.78992830924e-06,0.0,5.64048491469e-07
600,COH3D8,0.000160390642122,-5.66371272726e-06,0.0,5.47921786165e-07
602,COH3D8,0.000151593689225,-5.50622189621e-06,0.0,5.61300339541e-07
604,COH3D8,0.000144092715345,-5.36826337338e-06,0.0,5.60305011277e-07
606,COH3D8,0.000151436397573,-5.50334289073e-06,0.0,5.29850126441e-07
608,COH3D8,0.000143639554153,-5.35978642802e-06,0.0,5.46126727841e-07
610,COH3D8,0.000133000183268,-5.15747206009e-06,0.0,5.44436375094e-07
613,COH3D8,0.000114742120786,-4.79034906675e-06,0.0,2.08937490243e-06
615,COH3D8,0.000110975190182,-4.71005478175e-06,0.0,2.12291524804e-06
617,COH3D8,0.000109098531539,-4.66806022814e-06,0.0,2.23357892537e-06
619,COH3D8,0.000119344796985,-4.88278692501e-06,0.0,2.80248150375e-06
621,COH3D8,0.000118572075735,-4.86445696879e-06,0.0,2.91506216854e-06
623,COH3D8,0.000110106200736,-4.68092002848e-06,0.0,2.85145415546e-06
625,COH3D8,0.000109720756882,-4.66851133751e-06,0.0,2.96409371003e-06
627,COH3D8,0.000132472530822,-5.13753775522e-06,0.0,3.50705136043e-06
629,COH3D8,0.000132994377054,-5.14435669174e-06,0.0,3.6141120745e-06
631,COH3D8,0.00012078564032,-4.89081594424e-06,0.0,3.52487722921e-06
633,COH3D8,0.000121080782264,-4.89186004415e-06,0.0,3.65981782124e-06
635,COH3D8,0.000144986523082,-5.36605057277e-06,0.0,4.59493639937e-06
637,COH3D8,0.000190473248949,-6.165990726e-06,0.0,4.13388261222e-06
639,COH3D8,0.000184282616829,-6.06374032941e-06,0.0,3.8256280277e-06
641,COH3D8,0.000162023279699,-5.68081668462e-06,0.0,3.68278938367e-06
643,COH3D8,0.000157146510901,-5.5950413298e-06,0.0,3.5706430026e-06
645,COH3D8,0.000182233983651,-6.03211810812e-06,0.0,3.29814474753e-06
647,COH3D8,0.000178378861165,-5.96776499151e-06,0.0,3.14562703352e-06
649,COH3D8,0.000161624557222,-5.6776357269e-06,0.0,3.04168042931e-06
651,COH3D8,0.000155633344548,-5.57106477572e-06,0.0,2.92610934594e-06
653,COH3D8,0.000163523465744,-5.7132283473e-06,0.0,2.56180692304e-06
655,COH3D8,0.000157493108418,-5.60676107852e-06,0.0,2.33271043726e-06
657,COH3D8,0.000148390361574,-5.4418092077e-06,0.0,2.26372458201e-06
660,COH3D8,0.000108630207251,-4.6599043344e-06,0.0,3.33756497639e-06
662,COH3D8,0.000112380039354,-4.74075113743e-06,0.0,3.36983316629e-06
664,COH3D8,0.000117178555229,-4.84100019094e-06,0.0,3.65912592315e-06
666,COH3D8,0.0001247881155,-4.9956802286e-06,0.0,4.54475230072e-06
668,COH3D8,0.000129282227135,-5.08419179823e-06,0.0,4.7501116569e-06
670,COH3D8,0.000133738882141,-5.16933641848e-06,0.0,4.75710612591e-06
672,COH3D8,0.000139070747537,-5.26972371517e-06,0.0,4.92951903652e-06
674,COH3D8,0.000150149338879,-5.47763875147e-06,0.0,5.69343410461e-06
676,COH3D8,0.00015627364337,-5.58627925784e-06,0.0,5.84612189414e-06
