element,type,sdv9,sdv8,sdv7,sdv4
4637,C3D8,0.0,0.0,0.0,-0.000227548036491
4641,C3D8,0.0,0.0,0.0,-3.96196264774e-05
4645,C3D8,0.0,0.0,0.0,0.000542293710168
4649,C3D8,0.0,0.0,0.0,5.51466000616e-05
4653,C3D8,0.0,0.0,0.0,0.0015880408464
4654,C3D8,0.00562231056392,0.0580489635468,0.0,0.000472374318633
4658,C3D8,0.0036664432846,0.0472630858421,0.0,-0.00429939152673
4662,C3D8,0.0,0.0,0.0,-0.00128775229678
4666,C3D8,0.00353496242315,0.0784822106361,0.0,-0.00397903006524
4670,C3D8,0.00284632481635,0.0841135829687,0.0,0.00308278715238
4674,C3D8,0.0113460309803,0.103362575173,0.0,-0.00561575591564
4680,C3D8,0.0100022107363,0.25,0.0,-0.00353611074388
4684,C3D8,0.00743092829362,0.153589576483,0.0,0.00705188373104
4688,C3D8,0.00251481262967,0.0,0.0,-0.00520534580573
4692,C3D8,0.00227106665261,0.0291532855481,0.0,0.0028068239335
4696,C3D8,0.0,0.0,0.0,0.000384476181353
4700,C3D8,0.00568238086998,0.236068308353,0.0,-0.00222545885481
2,COH3D8,0.00790770165622,2.16505986828e-06,0.0198669247329,0.00012720131781
4,COH3D8,0.014711282216,0.000151793428813,0.0514645278454,0.000138409159263
6,COH3D8,0.00918602384627,0.000210486789001,0.0743336006999,0.000700165110175
8,COH3D8,0.00479865120724,9.97636525426e-05,0.0202340446413,0.000250831071753
10,COH3D8,0.00717509444803,2.25635012612e-05,0.0342438332736,0.000175421795575
12,COH3D8,0.00215714448132,3.09383394779e-05,0.0152510106564,0.000272040080745
14,COH3D8,0.00597013160586,6.50109286653e-05,0.0367800034583,0.000234842184
16,COH3D8,0.0163435339928,1.10549672172e-05,0.108406633139,0.00162316090427
18,COH3D8,0.00551010062918,2.05723536055e-05,0.0126763787121,0.000154870009283
20,COH3D8,0.00542906112969,8.77895581652e-06,0.0183185599744,0.000271772325505
22,COH3D8,0.011461596936,0.000127631879877,0.624751269817,0.00659856013954
24,COH3D8,0.00993468798697,7.52997875679e-05,0.045571077615,0.000481842231238
26,COH3D8,0.00360186398029,4.71943021694e-05,0.0233241915703,0.000294299534289
28,COH3D8,0.0055384458974,5.52606179554e-05,0.0120281549171,0.000116311290185
30,COH3D8,0.0123598268256,0.000290117575787,0.0602280497551,0.000856752914842
32,COH3D8,0.0063563529402,8.01957430667e-05,0.060460139066,0.00100454641506
34,COH3D8,0.00579802040011,0.000150859093992,0.0308520291001,0.00045016198419
36,COH3D8,0.0040952754207,8.81535306689e-05,0.0260896980762,0.000431748048868
38,COH3D8,0.00228365580551,-8.06981915957e-07,0.00748855713755,2.56363782682e-05
40,COH3D8,0.000266355753411,9.84352009255e-05,0.145035356283,0.00147551984992
42,COH3D8,0.00278161582537,4.93697007187e-05,0.0138694941998,0.000315635261359
44,COH3D8,0.000552863464691,9.49283094087e-06,0.00261136703193,2.72299821518e-05
46,COH3D8,0.0014854632318,1.14970989671e-05,0.0056576714851,6.80718148942e-05
49,COH3D8,0.00601921929047,9.05106280698e-05,0.0191556345671,0.000250335171586
51,COH3D8,0.0206021256745,0.000161609743373,0.0258830282837,5.42057532584e-05
53,COH3D8,0.0102931046858,4.56372908957e-05,0.0216574817896,7.76008964749e-05
55,COH3D8,0.00511044822633,1.62698088388e-05,0.0275099705905,0.00024269837013
57,COH3D8,0.00774111272767,0.000188386984519,0.0314771682024,0.000152651628014
59,COH3D8,0.00350473448634,5.50063532501e-07,0.0124610131606,0.000261345441686
61,COH3D8,0.00626804539934,2.76603768725e-05,0.0274452641606,0.000452351552667
63,COH3D8,0.0079273339361,0.000136031507282,0.0182856060565,0.000100332399597
65,COH3D8,0.0159434117377,-2.70173040917e-05,0.0188754629344,9.43088380154e-05
67,COH3D8,0.0209286417812,1.99315581995e-06,0.0168011672795,0.000154277906404
69,COH3D8,0.0288304425776,0.000669541419484,0.526674330235,0.007329441607
71,COH3D8,0.011466415599,7.94454463175e-05,0.0505265817046,0.000733408145607
73,COH3D8,0.0129576772451,0.000131666281959,0.0432427860796,0.000444622040959
75,COH3D8,0.00995002593845,0.000145226134919,0.0336270406842,0.000588255992625
77,COH3D8,0.00742034474388,-1.34412221087e-05,0.0201359447092,0.000241668778472
79,COH3D8,0.00504834298044,0.000110011358629,0.0388826094568,0.000815413310193
81,COH3D8,0.0122082503513,0.000311653740937,0.0462783947587,0.00049273861805
83,COH3D8,0.00201723026112,7.05252532498e-05,0.0397530831397,0.000565337191802
85,COH3D8,0.00442468281835,1.54919289344e-05,0.0161453969777,5.05553398398e-05
87,COH3D8,0.0140184704214,0.000250381737715,0.100458994508,0.00124337931629
89,COH3D8,0.0101891625673,0.000102186495496,0.0329394936562,0.000316270394251
91,COH3D8,0.00761027215049,4.27861414209e-05,0.0281569436193,0.000171710300492
93,COH3D8,0.00424407515675,-1.6014890889e-06,0.0149915339425,8.33124649944e-05
96,COH3D8,0.0169801935554,0.00017126945022,0.028896164149,0.00023672208772
98,COH3D8,0.00511300656945,6.6859414801e-05,0.0409339256585,0.000735123699997
100,COH3D8,0.00931662879884,0.000157907037647,0.056004114449,0.000501087575685
102,COH3D8,0.00576387904584,4.60703959106e-05,0.0161540526897,9.65170474956e-05
104,COH3D8,0.0113321989775,8.17985273898e-05,0.0170191358775,0.000199848465854
106,COH3D8,0.0057504917495,8.3468403318e-06,0.0171882566065,0.000252136524068
108,COH3D8,0.00358316674829,1.8471664589e-05,0.0149526093155,8.23512164061e-05
110,COH3D8,0.00900908093899,5.35889012099e-05,0.0305944085121,0.000272136938293
112,COH3D8,0.0032874327153,2.62075918727e-05,0.0141166821122,0.000124946425785
114,COH3D8,0.00870721973479,-3.07917571263e-06,0.0154852122068,0.000197213288629
116,COH3D8,0.0163108967245,0.000310257571982,0.175065636635,0.00370175810531
118,COH3D8,0.00954969599843,0.000170340703335,0.0431753024459,0.000601015985012
120,COH3D8,0.0203914940357,0.000235338928178,0.0653202757239,0.000503110932186
122,COH3D8,0.0277069211006,0.000141298936796,0.0939697250724,0.000915215350688
124,COH3D8,0.019882844761,8.08546174085e-05,0.0553223527968,6.30058639217e-05
126,COH3D8,0.0115919820964,3.16034711432e-05,0.050879728049,0.000262096291408
128,COH3D8,0.0262839980423,0.000380111683626,0.0713239312172,0.000784221454524
130,COH3D8,0.00884017441422,9.75013535935e-05,0.0474818125367,0.00060892017791
132,COH3D8,0.015951808542,8.35182217997e-05,0.0300683956593,0.000436748436186
134,COH3D8,0.0117225768045,0.000150566163938,0.0841121524572,0.000957360258326
136,COH3D8,0.0130084827542,0.000140654068673,0.0544445030391,0.000532577512786
138,COH3D8,0.00780896050856,3.33703210345e-05,0.0306272320449,0.000280880049104
140,COH3D8,0.00477174064144,-5.62416744287e-06,0.0160680431873,0.000141095442814
143,COH3D8,0.00550767453387,9.36295618885e-05,0.0133665045723,3.8047113776e-05
145,COH3D8,0.00578714720905,4.4194781367e-05,0.0263365767896,0.000336324621458
147,COH3D8,0.00736995507032,0.000136286456836,0.0251743681729,0.000252802507021
149,COH3D8,0.00590838957578,0.000145473473822,0.0248499345034,0.000200688140467
151,COH3D8,0.00428461376578,5.4872216424e-05,0.0211120899767,0.000300713494653
153,COH3D8,0.00236339261755,-5.86847318118e-06,0.00569315208122,6.10873175901e-05
155,COH3D8,0.00429449509829,1.68855804077e-05,0.0213997233659,0.000215734122321
157,COH3D8,0.00659907795489,0.000140777148772,0.0246948748827,0.000211869628401
159,COH3D8,0.00578186661005,1.74868800968e-05,0.0187382660806,0.000159528062795
161,COH3D8,0.0016654683277,5.22470581927e-05,0.00778571283445,4.68644793727e-05
163,COH3D8,0.010258260183,0.000239693414187,0.293847501278,0.0026619466953
165,COH3D8,0.00680387765169,7.56361696403e-05,0.0221071261913,0.000250987010077
167,COH3D8,0.0130566209555,0.000154350040248,0.0524039082229,0.000238022883423
169,COH3D8,0.0483411625028,0.000331304414431,0.202690050006,0.00106348562986
171,COH3D8,0.0250020436943,0.00013766399934,0.0943371728063,5.89205665165e-05
173,COH3D8,0.0108455503359,0.000310487113893,0.0701946020126,0.00054603361059
175,COH3D8,0.0089758168906,4.45711993962e-05,0.0390400588512,0.00038460016367
177,COH3D8,0.00670600309968,4.6478191507e-05,0.0150142442435,0.000108754051325
179,COH3D8,0.0062888301909,0.000127590436023,0.0242411177605,0.000347311288351
181,COH3D8,0.00238147191703,2.71722383332e-05,0.0547934249043,0.000549604126718
183,COH3D8,0.00929548032582,7.39257666282e-05,0.0666147693992,0.00133334170096
185,COH3D8,0.00411686114967,1.43053221109e-05,0.0142093328759,0.000173776657903
187,COH3D8,0.00678541930392,-2.68835856332e-06,0.0232245996594,5.12386031915e-05
190,COH3D8,0.00249622692354,3.96600880777e-05,0.00526286801323,2.087165376e-05
192,COH3D8,0.00419226242229,3.66044332623e-05,0.0145809594542,1.32733239298e-05
194,COH3D8,0.00903023034334,0.000160807598149,0.0365881472826,0.000155554967932
196,COH3D8,0.0061824969016,7.91972561274e-05,0.0400389619172,0.000297368795145
198,COH3D8,0.000695549242664,1.39465382745e-05,0.00486435554922,2.52687987086e-05
200,COH3D8,0.00148760993034,1.8829243345e-05,0.00539770629257,1.0975609257e-05
202,COH3D8,0.000509000150487,7.3947517194e-06,0.0401263982058,0.000303279754007
204,COH3D8,0.002139426535,7.99654662842e-06,0.0145278070122,0.000204726413358
206,COH3D8,0.00101042410824,3.2596548408e-05,0.0132298115641,5.5814634834e-05
208,COH3D8,0.00177712447476,3.486143396e-05,0.00821572355926,1.92794577742e-05
210,COH3D8,0.00603203382343,0.000149087791215,0.333252519369,0.00309967063367
212,COH3D8,0.00229675043374,4.62105672341e-05,0.0176625307649,0.000161876552738
214,COH3D8,0.00675620418042,8.77671773196e-05,0.0301858074963,6.24497770332e-05
216,COH3D8,0.0310697220266,0.000321638159221,0.144850432873,0.000360605539754
218,COH3D8,0.013423178345,5.33662605449e-05,0.0476441606879,3.62102437066e-05
220,COH3D8,0.000766062410548,9.20856109587e-05,0.096058011055,0.00143483269494
222,COH3D8,0.00260288221762,5.14388848387e-05,0.0136557482183,0.000200009788387
224,COH3D8,0.00314794131555,1.87116820598e-05,0.00447630649433,5.99776140007e-05
226,COH3D8,0.00416283821687,3.30613374899e-06,0.00467601325363,7.5425945397e-05
228,COH3D8,0.00223206169903,4.15763461206e-05,0.0481652766466,0.00047904017265
230,COH3D8,0.00197594123892,1.48581257235e-05,0.0347663760185,0.000802603899501
232,COH3D8,0.0100651923567,4.81711576867e-05,0.0432625599205,0.00022701137641
234,COH3D8,0.00401552487165,5.74241812501e-06,0.0218830276281,6.65105690132e-05
237,COH3D8,0.00125073001254,1.33426146931e-05,0.00231426209211,6.86233033775e-06
239,COH3D8,0.00281546404585,6.07419406151e-06,0.00912278424948,1.04835880848e-05
241,COH3D8,0.00583434244618,8.2309692516e-05,0.0596291124821,0.000378823664505
243,COH3D8,0.00612078793347,2.97603201034e-05,0.0413757711649,0.000266061106231
245,COH3D8,0.000834083242808,-4.25901725976e-06,0.00354089285247,2.32428756135e-05
247,COH3D8,0.00148390734103,1.3435328583e-05,0.00446745194495,1.75691438926e-05
249,COH3D8,0.000191534185433,1.29366744659e-05,0.0395849868655,0.00018374362844
251,COH3D8,0.00188387325034,3.80491255783e-05,0.0288996621966,0.00019560160581
253,COH3D8,0.000946569896769,1.72384388861e-05,0.00334802246653,1.27528592202e-05
255,COH3D8,0.00150566676166,2.11838014366e-05,0.010897602886,3.61648017133e-05
257,COH3D8,0.000185973462067,7.7876051364e-05,0.147878497839,0.000622222723905
259,COH3D8,0.00014320955961,1.36112139444e-05,0.0363515913486,0.000253873527981
261,COH3D8,0.00030935840914,6.8156055022e-06,0.0156537592411,8.6196079792e-05
263,COH3D8,0.00283298897557,3.10303767037e-05,0.0106610087678,4.88915393362e-05
265,COH3D8,0.000980197801255,1.24987354866e-05,0.00307121500373,1.57445410878e-05
267,COH3D8,0.00120288308244,1.70353159774e-05,0.00383693096228,4.09006752307e-05
269,COH3D8,0.000536086794455,3.31544833898e-05,0.0492190644145,0.000227564203669
271,COH3D8,0.0012803254649,1.85076551134e-05,0.00443348893896,1.42226690514e-05
273,COH3D8,0.00031809520442,-4.32300112152e-06,0.000454493798316,1.57253070938e-05
275,COH3D8,0.0034628182184,5.50178228877e-05,0.0275221951306,0.000144801859278
277,COH3D8,0.000767403107602,8.88853901415e-06,0.00593895697966,9.47349108174e-05
279,COH3D8,0.00890702102333,3.03307879221e-05,0.0405222810805,0.000319900602335
281,COH3D8,0.000775432912633,7.51583775127e-06,0.0028192489408,2.55367522186e-05
284,COH3D8,0.000950768764596,3.44947920894e-06,0.00127229932696,1.05417057057e-05
286,COH3D8,0.00149983877782,1.32321674755e-05,0.00431632716209,2.90446278086e-05
288,COH3D8,0.000951759284362,-6.33164199826e-06,0.00373940961435,1.98187262868e-05
290,COH3D8,0.00337966904044,2.92700460705e-05,0.0140300486237,7.74669388193e-05
292,COH3D8,0.0036502010189,5.81262793276e-05,0.00855895970017,2.63392721536e-05
294,COH3D8,0.0035622541327,3.0869658076e-05,0.0124343503267,3.85446473956e-05
296,COH3D8,0.00279106991366,1.95810553123e-05,0.0109169725329,9.89125401247e-05
298,COH3D8,0.0116000855342,0.000124606056488,0.0695611611009,0.000109096508822
300,COH3D8,0.00205825082958,-5.13283885084e-06,0.00920760072768,1.64012053574e-05
302,COH3D8,0.00436187675223,4.89491831104e-05,0.011970769614,6.19223355898e-05
304,COH3D8,0.00244976603426,2.18419136218e-05,0.0176929812878,4.75958113384e-05
306,COH3D8,0.00148936267942,-5.5827158576e-06,0.0295877289027,0.00010177315562
308,COH3D8,0.00176313426346,4.32577462561e-06,0.00616421643645,4.40718467871e-05
310,COH3D8,0.00276330742054,-6.60892226279e-07,0.0122846039012,9.76631999947e-05
312,COH3D8,0.00286233355291,1.96975415747e-05,0.0105498703197,3.95222232328e-05
314,COH3D8,0.00210665538907,6.86745806888e-06,0.00964419264346,8.43847519718e-05
316,COH3D8,0.00110303494148,-3.28080955114e-06,0.00402985140681,2.2429983801e-05
318,COH3D8,0.00128855230287,4.35536094301e-07,0.00450341962278,2.18251425395e-05
320,COH3D8,0.0012491280213,2.31908052228e-05,0.0031357826665,2.78896550299e-05
322,COH3D8,0.000666981446557,5.49823016627e-06,0.00284268939868,1.74232627614e-05
324,COH3D8,0.000791110738646,1.20258746392e-05,0.00192633573897,2.74967769656e-05
326,COH3D8,0.000556513492484,7.55771907279e-06,0.00174265087117,6.39428481009e-06
328,COH3D8,0.000204576106626,-1.60524359671e-06,0.000261534092715,3.29444083036e-06
331,COH3D8,0.000739781185985,7.63013122196e-06,0.00151781796012,2.0516006316e-06
333,COH3D8,0.00106560089625,1.37722181535e-05,0.00236727343872,5.08741777594e-06
335,COH3D8,0.00244728475809,3.70259913325e-05,0.0092059681192,3.41941777151e-05
337,COH3D8,0.0012360700639,2.10799389606e-05,0.00420137727633,3.18766942655e-05
339,COH3D8,0.000835458864458,1.33385935897e-06,0.0024827667512,1.87925561477e-05
341,COH3D8,0.00519792037085,6.96826609783e-05,0.0169798023999,0.000103119426058
343,COH3D8,0.00300005287863,5.3498755733e-05,0.0102262347937,7.19791132724e-05
345,COH3D8,0.0182804428041,-1.37873394124e-05,0.0850409120321,0.000255983904935
347,COH3D8,0.00332740391605,5.22867849213e-05,0.0112791769207,4.31538028351e-05
349,COH3D8,0.00329381227493,4.13763264078e-05,0.0100711844862,3.61235761375e-05
351,COH3D8,0.00557824689895,3.47709537891e-05,0.0164127293974,0.000124134588987
353,COH3D8,0.0041595431976,3.1902185583e-05,0.0158883351833,0.000143868091982
355,COH3D8,0.00255043781362,9.23495281313e-06,0.00868784449995,2.8729569749e-05
357,COH3D8,0.00382914789952,5.74668665649e-05,0.0105289015919,0.000137599708978
359,COH3D8,0.00215377658606,1.61220432346e-05,0.00815995596349,7.16364738764e-05
361,COH3D8,0.00276982272044,1.56031455845e-05,0.0088383294642,3.07624541165e-05
363,COH3D8,0.00336532946676,5.83243745496e-05,0.00859886035323,8.38791893329e-05
365,COH3D8,0.00283078569919,2.66534425464e-05,0.00965754222125,7.34355053282e-05
367,COH3D8,0.000906073488295,-3.70339921574e-06,0.00221873819828,4.75264751003e-05
369,COH3D8,0.00169752899092,2.78659226751e-05,0.00390047207475,2.29875422519e-05
371,COH3D8,0.000353101408109,2.6886023079e-06,0.00092597771436,1.38775612868e-05
373,COH3D8,0.000577350147069,5.93610093347e-06,0.0014752659481,1.02932890513e-05
375,COH3D8,0.00049376237439,8.34114132431e-07,0.00085712474538,6.95340759194e-06
378,COH3D8,0.00107415288221,1.48855324369e-05,0.0020122283604,4.59888542537e-06
380,COH3D8,0.0014935702784,1.76067078428e-05,0.00410041166469,1.1507067029e-05
382,COH3D8,0.00090776279103,8.38141750137e-06,0.00417356332764,3.32002055075e-05
384,COH3D8,0.000689374573994,2.78127663478e-05,0.0159665551037,5.17964908795e-05
386,COH3D8,0.00388201745227,7.30181054678e-05,0.0204496756196,7.65125078033e-05
388,COH3D8,0.00099532934837,2.56905323681e-08,0.0063089011237,7.79135443736e-05
390,COH3D8,0.00189201440662,3.31996925524e-05,0.0465451925993,0.000358203600626
392,COH3D8,0.00100367923733,7.55789951654e-05,0.0260842647403,0.000162915224792
394,COH3D8,0.00134947616607,-5.76126967644e-06,0.00901328027248,3.26499139192e-05
396,COH3D8,0.00155442731921,6.57541750115e-05,0.0210221912712,0.000193593048607
398,COH3D8,0.000621290295385,1.51950316649e-05,0.0475883297622,0.000237059182837
400,COH3D8,0.0011335486779,-2.91129526886e-06,0.0366125404835,0.000290893513011
402,COH3D8,0.00139241246507,9.37832737691e-07,0.00517403520644,3.13954042213e-05
404,COH3D8,0.00140282802749,-7.51199331717e-06,0.00462078023702,2.6621401048e-05
406,COH3D8,0.0025383811444,1.66475329024e-05,0.0110404919833,2.65325434157e-05
408,COH3D8,0.00192505447194,4.45823297923e-06,0.0123173771426,7.15921341907e-05
410,COH3D8,0.000910325907171,-1.06891948235e-05,0.0015273746103,2.11530568777e-05
412,COH3D8,0.000696556700859,-2.13257112591e-06,0.00315229361877,2.84725465463e-05
414,COH3D8,0.00193985900842,1.88379708561e-05,0.00523814745247,1.3035352822e-05
416,COH3D8,0.00132924586069,-4.76955528939e-06,0.00352667784318,1.81701725523e-05
418,COH3D8,0.0010525889229,3.77631295123e-06,0.00183636159636,8.75092337083e-06
420,COH3D8,0.000922338454984,2.96977441394e-06,0.00210052030161,5.04931495016e-06
422,COH3D8,0.00054565037135,1.58546470175e-06,0.000492077553645,4.38647111878e-06
425,COH3D8,0.000969629618339,1.37283832373e-05,0.00291563454084,1.31720689751e-05
427,COH3D8,0.00225764838979,2.97523602057e-05,0.0203570984304,0.000406899285736
429,COH3D8,0.00236697192304,4.28209896199e-05,0.0679383650422,0.000637348508462
431,COH3D8,0.00165774638299,1.7554481019e-05,0.00954920053482,4.40561161668e-05
433,COH3D8,0.00629756040871,1.08005360744e-05,0.0338947325945,0.000209204896237
435,COH3D8,0.0137740578502,4.05539576604e-05,0.0247114896774,0.000284360081423
437,COH3D8,0.00383850652725,0.00017706194194,0.0381511300802,0.000195966946194
439,COH3D8,0.0024734006729,5.84277358939e-06,0.115852698684,0.00108643318526
441,COH3D8,0.00367814861238,3.55752927135e-05,0.00955284573138,8.68867427926e-05
443,COH3D8,0.000132036700961,2.94603632938e-05,0.0221932791173,0.000200842419872
445,COH3D8,0.00201170961373,7.95293672127e-05,0.22938016057,0.00318218790926
447,COH3D8,0.00109767261893,2.11261922232e-05,0.0515360720456,0.000751329178456
449,COH3D8,0.0050154235214,-5.3832559388e-06,0.0283180642873,0.00037726041046
451,COH3D8,0.0031768574845,2.50082666753e-05,0.00685945432633,9.4721755886e-05
453,COH3D8,0.00192758394405,3.21755796904e-05,0.0118774259463,0.00017496869259
455,COH3D8,0.00913581717759,0.000148182880366,0.0243160221726,0.000100054785435
457,COH3D8,0.000643415551167,6.68813299853e-05,0.0696757435799,0.00117867009249
459,COH3D8,0.000508484023158,1.9225088181e-05,0.0139963002875,0.000251412013313
461,COH3D8,0.000410790438764,-6.24393805992e-07,0.00254065403715,1.90589817066e-05
463,COH3D8,-0.000137110619107,1.84033251571e-05,0.0470128729939,0.000415845977841
465,COH3D8,0.000592501251958,1.20218037409e-05,0.0017148675397,1.32551367642e-05
467,COH3D8,0.000684532162268,2.60748493019e-07,0.00209402083419,1.12582092697e-05
469,COH3D8,0.00160152476747,4.12118788518e-06,0.00699055101722,9.02029423742e-05
472,COH3D8,0.00232296274044,3.54338189936e-05,0.00725402869284,5.79383449804e-05
474,COH3D8,0.00722047826275,3.86049505323e-05,0.0101015632972,8.58654748299e-05
476,COH3D8,0.00805717520416,5.04208146594e-05,0.055623292923,0.000219664041651
478,COH3D8,0.00443710526451,2.80330241367e-05,0.011588325724,0.000195687782252
480,COH3D8,0.00965608283877,-1.58790244313e-05,0.0251590423286,0.000162077471032
482,COH3D8,0.00130017101765,4.14220412495e-05,0.0110825132579,0.00015143006749
484,COH3D8,0.00326275406405,7.99141125754e-05,0.0194749496877,0.000333022762788
486,COH3D8,0.0068766400218,1.25840215333e-05,0.132943257689,0.00167446618434
488,COH3D8,0.00143844715785,1.69583399838e-05,0.0232114233077,0.000316725927405
490,COH3D8,0.00582603365183,-1.61319258041e-05,0.0218885112554,0.000264020432951
492,COH3D8,2.46465765485e-06,9.78508905973e-05,0.826681375504,0.0118568753824
494,COH3D8,0.00167409621645,4.28076600656e-06,0.0254636891186,0.000187469209777
496,COH3D8,0.00595823442563,3.29219947162e-05,0.0121963592246,0.000158116017701
498,COH3D8,0.00480249105021,1.60789677466e-05,0.00936093088239,0.000122279598145
500,COH3D8,0.00362250558101,-7.46526393414e-06,0.0037665576674,4.06868202845e-05
502,COH3D8,0.000326527311699,7.26076104911e-05,0.0778944790363,0.000906669069082
504,COH3D8,0.00501154921949,3.02520311379e-05,0.0227595679462,3.39484722645e-05
506,COH3D8,0.00294584129006,2.33920654864e-05,0.00842992123216,3.71058522433e-05
508,COH3D8,0.00145209790207,3.4358256471e-06,0.0016701456625,3.18625861837e-05
510,COH3D8,0.00132174394093,2.97449114441e-05,0.0476366616786,0.000392897520214
512,COH3D8,0.00559185631573,5.02959519508e-05,0.0109650716186,8.59069186845e-05
514,COH3D8,0.00281656486914,5.5937365687e-05,0.00790516100824,1.12864518087e-05
516,COH3D8,0.00172978336923,-3.27716907123e-06,0.00660254061222,8.77174461493e-05
519,COH3D8,0.00608755461872,4.31719236076e-05,0.0293099023402,0.000647028093226
521,COH3D8,0.0130934864283,-5.01088652527e-06,0.00803448352963,7.44094286347e-05
523,COH3D8,0.00389596121386,2.78771512967e-05,0.0211024023592,6.33716335869e-05
525,COH3D8,0.0114045729861,6.03940316068e-05,0.0238609965891,0.000112525631266
527,COH3D8,0.00372234499082,7.5818010373e-05,0.0155908754095,0.000130834348965
529,COH3D8,0.00503001268953,-1.75575296453e-05,0.00850856583565,8.10936253401e-05
531,COH3D8,0.00183919304982,2.18589211727e-05,0.0200545378029,0.000394062401028
533,COH3D8,0.00342621142045,9.45779393078e-05,0.0185524150729,0.00027139717713
535,COH3D8,0.00487228808925,9.87253406493e-06,0.0190398730338,0.000161267773365
537,COH3D8,0.000774093146902,5.09416131536e-05,0.0387318581343,0.000728826504201
539,COH3D8,0.015040397644,0.000715895614121,0.555797278881,0.00674434518442
541,COH3D8,0.00233141682111,3.20434774039e-05,0.0441593341529,0.000255089777056
543,COH3D8,0.0112572936341,6.28849375062e-05,0.0238768663257,9.84602374956e-05
545,COH3D8,0.00866613909602,8.41045475681e-05,0.0195484645665,0.000295168487355
547,COH3D8,0.00619775615633,2.53731413977e-05,0.0193720236421,8.33487865748e-05
549,COH3D8,0.00667642056942,8.23193695396e-05,0.038068253547,0.000657383759972
551,COH3D8,0.0182416196913,0.000115275295684,0.0388786122203,0.00033800539677
553,COH3D8,0.00422170013189,7.37001573725e-06,0.0115213133395,0.000161726711667
555,COH3D8,0.00639621028677,8.56485712575e-05,0.0150033356622,4.98655499541e-05
557,COH3D8,0.00377108436078,6.14828750258e-05,0.0484469234943,0.00028502670466
559,COH3D8,0.0096959611401,3.63032340829e-05,0.0396557040513,0.000402833917178
561,COH3D8,0.00656019151211,8.0658668594e-05,0.0227038525045,0.000113672198495
563,COH3D8,0.00363919371739,-7.50858771426e-06,0.0130064049736,9.16208373383e-05
566,COH3D8,0.0107961641625,1.67673970282e-05,0.0287800803781,0.000687554012984
568,COH3D8,0.00894364248961,6.31056027487e-05,0.0164178237319,0.000110480250441
570,COH3D8,0.0104604084045,6.86691419105e-05,0.0417549908161,0.000377466523787
572,COH3D8,0.00773438531905,4.79816735606e-05,0.0192461051047,5.00271562487e-05
574,COH3D8,0.00346078467555,3.17011072184e-05,0.0260007474571,0.000383616017643
576,COH3D8,0.00240087020211,2.55917257164e-05,0.00835456419736,7.27797814761e-05
578,COH3D8,0.00952530279756,5.17993503308e-05,0.0092491209507,7.36141446396e-05
580,COH3D8,0.0133366854861,3.70305169781e-05,0.0413742288947,0.00065111357253
582,COH3D8,0.00692703202367,3.28909191012e-05,0.0197634249926,0.000177503578016
584,COH3D8,0.00482589751482,-2.08036326512e-05,0.0243389308453,0.000798141700216
586,COH3D8,0.00927815586329,2.2454876671e-05,0.0355891250074,0.000556798535399
588,COH3D8,0.00934581551701,9.64058708632e-05,0.0315269008279,0.000409595639212
590,COH3D8,0.0101460656151,0.000122230776469,0.0361254923046,9.02576430235e-05
592,COH3D8,0.00456640962511,3.75372546841e-05,0.0118443723768,0.00012207988766
594,COH3D8,0.00737121328712,5.07347795065e-05,0.0169535912573,4.28704952355e-05
596,COH3D8,0.00950793363154,-8.85188819666e-06,0.0289711486548,0.000296500191325
598,COH3D8,0.0156856626272,0.000171734194737,0.0468069277704,0.000267783267191
600,COH3D8,0.00884008780122,1.14432841656e-05,0.0154421646148,0.000130076616188
602,COH3D8,0.00782132707536,6.75485935062e-05,0.0145474821329,0.000164708661032
604,COH3D8,0.00982555095106,3.18006714224e-05,0.0229440350085,0.000212859420571
606,COH3D8,0.00786999892443,1.21131670312e-05,0.043498210609,0.000696047849488
608,COH3D8,0.00732707837597,3.19153332384e-05,0.0220055133104,0.000192848106963
610,COH3D8,0.0030386056751,1.86819233932e-05,0.0139698516577,0.000125103164464
613,COH3D8,0.00288723409176,7.50309936848e-06,0.00818134564906,0.000116325682029
615,COH3D8,0.00161776470486,1.42605913425e-05,0.00829567201436,9.33684423217e-05
617,COH3D8,0.00789963454008,0.000108431158878,0.0320444703102,0.000320096354699
619,COH3D8,0.00698386691511,0.000145157682709,0.0265680365264,0.000124069250887
621,COH3D8,0.00216801138595,2.03664294531e-05,0.0302630010992,0.000452245119959
623,COH3D8,0.00106077722739,-3.71554483536e-06,0.00483240140602,6.90439483151e-05
625,COH3D8,0.00382723961957,1.47066857608e-05,0.0149142323062,0.000125763617689
627,COH3D8,0.00231348187663,9.70854962361e-05,0.0174297243357,0.00025022943737
629,COH3D8,0.00227083265781,1.02501144283e-05,0.00969371479005,0.000132285669679
631,COH3D8,0.00360422534868,4.46686535724e-05,0.0100605906919,0.000102963065729
633,COH3D8,0.0018874037778,0.000268598494586,0.304205983877,0.00313152233139
635,COH3D8,0.00618798751384,5.1305803936e-05,0.0152643471956,0.000127074701595
637,COH3D8,0.00616673845798,1.20961540233e-05,0.0136849936098,8.02829454187e-05
639,COH3D8,0.00394895253703,1.18549778563e-05,0.00526945665479,1.61953139468e-05
641,COH3D8,0.00768969906494,8.64553730935e-05,0.0239144824445,3.03968226945e-05
643,COH3D8,0.00391440745443,0.000113617192255,0.0611646138132,0.000685469887685
