element,type,sdv9,sdv8,sdv7,sdv4
30,COH3D8,0.000242713082116,-6.96419965607e-06,0.0,5.75794456381e-06
32,COH3D8,0.00023929089366,-6.91410559739e-06,0.0,5.60264197702e-06
34,COH3D8,0.000250264973147,-7.07425169821e-06,0.0,5.14072780788e-06
36,COH3D8,0.000246531766606,-7.02051602275e-06,0.0,4.98795179737e-06
38,COH3D8,0.000239488683292,-6.91746436132e-06,0.0,4.92330082125e-06
40,COH3D8,0.000235102197621,-6.85218947183e-06,0.0,4.81327924717e-06
42,COH3D8,0.000239348795731,-6.91584818924e-06,0.0,4.35424544776e-06
44,COH3D8,0.000233402533922,-6.82727340973e-06,0.0,4.14067244492e-06
46,COH3D8,0.000224723131396,-6.69515202389e-06,0.0,4.09757876696e-06
49,COH3D8,0.00014300904877,-5.34799301022e-06,0.0,2.0598588435e-06
51,COH3D8,0.000139177893288,-5.27557813257e-06,0.0,2.1030825792e-06
53,COH3D8,0.000133737892611,-5.16993213751e-06,0.0,2.327948323e-06
55,COH3D8,0.000151076164912,-5.49517289983e-06,0.0,2.73464684142e-06
57,COH3D8,0.000147433485836,-5.42623820365e-06,0.0,2.82866039925e-06
59,COH3D8,0.000139402749483,-5.27106612935e-06,0.0,2.81474308395e-06
61,COH3D8,0.000135744659929,-5.19669720234e-06,0.0,2.97310202768e-06
63,COH3D8,0.00016764360771,-5.78279150432e-06,0.0,3.42028874911e-06
65,COH3D8,0.000165684192325,-5.74512932872e-06,0.0,3.48897810909e-06
67,COH3D8,0.000153468878125,-5.51952598471e-06,0.0,3.42950215781e-06
69,COH3D8,0.000151982909301,-5.48736716155e-06,0.0,3.71338569494e-06
71,COH3D8,0.000182468007552,-6.02482305112e-06,0.0,4.88667819809e-06
73,COH3D8,0.000238855936914,-6.90594015396e-06,0.0,4.13936550103e-06
75,COH3D8,0.000233020677115,-6.8199474299e-06,0.0,3.8666466935e-06
77,COH3D8,0.000207967517781,-6.43852899884e-06,0.0,3.75396894015e-06
79,COH3D8,0.00020176016551,-6.34135722066e-06,0.0,3.63820481653e-06
81,COH3D8,0.000230983830988,-6.79154254613e-06,0.0,3.39314556186e-06
83,COH3D8,0.000226884818403,-6.73071599522e-06,0.0,3.22964388033e-06
85,COH3D8,0.000207225020858,-6.42977556709e-06,0.0,3.18153820444e-06
87,COH3D8,0.000199313129997,-6.30506156085e-06,0.0,3.08748440148e-06
89,COH3D8,0.000207877135836,-6.44128567728e-06,0.0,2.69388556262e-06
91,COH3D8,0.000201393995667,-6.34013713352e-06,0.0,2.42595410782e-06
93,COH3D8,0.000189211248653,-6.14513783148e-06,0.0,2.2929161787e-06
96,COH3D8,0.000144658188219,-5.37860842087e-06,0.0,7.20325601833e-07
98,COH3D8,0.000136752685648,-5.22971822647e-06,0.0,8.23818822937e-07
100,COH3D8,0.000139400435728,-5.28006421519e-06,0.0,8.14347686173e-07
102,COH3D8,0.000143903540447,-5.36468860446e-06,0.0,8.09275263691e-07
104,COH3D8,0.000141984404763,-5.3286585171e-06,0.0,8.48614149618e-07
106,COH3D8,0.000132549132104,-5.14834437126e-06,0.0,8.53740914408e-07
108,COH3D8,0.000135624228278,-5.20806270288e-06,0.0,8.24979053959e-07
110,COH3D8,0.000151230022311,-5.49955802853e-06,0.0,8.29350256026e-07
112,COH3D8,0.000149444531417,-5.46692353964e-06,0.0,8.60070372255e-07
114,COH3D8,0.00013826583745,-5.25807399754e-06,0.0,8.56746737554e-07
116,COH3D8,0.000142284567119,-5.33425691174e-06,0.0,8.4436430825e-07
118,COH3D8,0.000195103872102,-6.24652693659e-06,0.0,9.04260787138e-07
120,COH3D8,0.000218363522436,-6.60824207444e-06,0.0,8.47712669838e-07
122,COH3D8,0.000212103070226,-6.51290747555e-06,0.0,8.54225504554e-07
124,COH3D8,0.000195047468878,-6.24555923423e-06,0.0,8.70887447491e-07
126,COH3D8,0.000188738587894,-6.14365762885e-06,0.0,8.66736399985e-07
128,COH3D8,0.000220013069338,-6.63333594275e-06,0.0,8.41617520564e-07
130,COH3D8,0.000209959354834,-6.48002469461e-06,0.0,8.40082918785e-07
132,COH3D8,0.000194333057152,-6.23415689915e-06,0.0,8.54835377595e-07
134,COH3D8,0.0001850592962,-6.08360141996e-06,0.0,8.45273859795e-07
136,COH3D8,0.000197594403289,-6.28635598332e-06,0.0,8.30450119338e-07
138,COH3D8,0.000185609096661,-6.09269091001e-06,0.0,8.33137505651e-07
140,COH3D8,0.000170310726389,-5.83611472393e-06,0.0,7.24544463537e-07
143,COH3D8,0.000147576560266,-5.43271107745e-06,0.0,2.52694803748e-06
145,COH3D8,0.000144085192005,-5.3668700275e-06,0.0,2.59059129348e-06
147,COH3D8,0.000138808551128,-5.26506164533e-06,0.0,2.683971843e-06
149,COH3D8,0.000156225753017,-5.5865430113e-06,0.0,3.31741648552e-06
151,COH3D8,0.000152839696966,-5.52237042939e-06,0.0,3.45955072589e-06
153,COH3D8,0.000144900681335,-5.37013647772e-06,0.0,3.3986575545e-06
155,COH3D8,0.00014114032092,-5.29400176674e-06,0.0,3.5005684822e-06
157,COH3D8,0.000173288251972,-5.87593694945e-06,0.0,4.1085745579e-06
159,COH3D8,0.00017172578373,-5.84453664487e-06,0.0,4.23749861511e-06
161,COH3D8,0.000159633971634,-5.62308014196e-06,0.0,4.13701582147e-06
163,COH3D8,0.000158242328325,-5.59187446925e-06,0.0,4.2849469537e-06
165,COH3D8,0.000189826765563,-6.13939255345e-06,0.0,5.36125935469e-06
167,COH3D8,0.000245597679168,-7.00042164681e-06,0.0,4.83088115288e-06
169,COH3D8,0.000238921260461,-6.90341630616e-06,0.0,4.51252753919e-06
171,COH3D8,0.000212831844692,-6.51075561109e-06,0.0,4.35130596088e-06
173,COH3D8,0.000205996839213,-6.40545522401e-06,0.0,4.22892162533e-06
175,COH3D8,0.000235341780353,-6.85403847456e-06,0.0,3.91519461118e-06
177,COH3D8,0.00023068561859,-6.78575634083e-06,0.0,3.75537183572e-06
179,COH3D8,0.00021044681489,-6.47837805445e-06,0.0,3.65155301552e-06
181,COH3D8,0.000202168521355,-6.34920525044e-06,0.0,3.5321352243e-06
183,COH3D8,0.00021068706701,-6.48428067507e-06,0.0,3.11264739139e-06
185,COH3D8,0.000204130497877,-6.38286564936e-06,0.0,2.88865021503e-06
187,COH3D8,0.000192110222997,-6.19173806626e-06,0.0,2.77606841337e-06
190,COH3D8,0.000139983865665,-5.28982673131e-06,0.0,3.83106771551e-06
192,COH3D8,0.000144437392009,-5.37466030437e-06,0.0,3.90589275412e-06
194,COH3D8,0.000152299442561,-5.51901848667e-06,0.0,4.20515561927e-06
196,COH3D8,0.000161391217262,-5.68127779843e-06,0.0,5.19859122505e-06
198,COH3D8,0.000168883387232,-5.81085350859e-06,0.0,5.44891236132e-06
200,COH3D8,0.000172997126356,-5.87815884501e-06,0.0,5.44367230759e-06
202,COH3D8,0.000181712006452,-6.02330464972e-06,0.0,5.63006960874e-06
204,COH3D8,0.000195866421564,-6.2555209297e-06,0.0,6.46673834126e-06
206,COH3D8,0.000205625110539,-6.40754842607e-06,0.0,6.67841686663e-06
208,COH3D8,0.00021075582481,-6.48130071568e-06,0.0,6.62078355163e-06
210,COH3D8,0.000221427631914,-6.64234312353e-06,0.0,6.86609519107e-06
212,COH3D8,0.000251281628152,-7.08700235919e-06,0.0,8.01980513643e-06
214,COH3D8,0.000256191764493,-7.15782334737e-06,0.0,6.89613079885e-06
216,COH3D8,0.000253163772868,-7.11515076546e-06,0.0,6.63360879116e-06
218,COH3D8,0.000244889699388,-6.99645943314e-06,0.0,6.54159475744e-06
220,COH3D8,0.000241087691393,-6.94123036737e-06,0.0,6.32747014606e-06
222,COH3D8,0.000250695127761,-7.0807936936e-06,0.0,5.78017125008e-06
224,COH3D8,0.000246970914304,-7.02754141457e-06,0.0,5.62045261177e-06
226,COH3D8,0.000239713364863,-6.92178127792e-06,0.0,5.58914780413e-06
228,COH3D8,0.000235257786699,-6.85563236402e-06,0.0,5.42533825865e-06
230,COH3D8,0.000238463224377,-6.9041552706e-06,0.0,4.84216934638e-06
232,COH3D8,0.000233102517086,-6.8241711233e-06,0.0,4.64460299554e-06
234,COH3D8,0.00022550081485,-6.70819463267e-06,0.0,4.5490296543e-06
237,COH3D8,0.000119594100397,-4.88210389449e-06,0.0,3.31445767188e-06
239,COH3D8,0.000130062267999,-5.09352457811e-06,0.0,3.4926670196e-06
241,COH3D8,0.000142150063766,-5.32791773367e-06,0.0,3.89144815927e-06
243,COH3D8,0.000147277314682,-5.41908502782e-06,0.0,5.06675860379e-06
245,COH3D8,0.000159999181051,-5.65076334169e-06,0.0,5.39723077964e-06
247,COH3D8,0.000174752465682,-5.90898071096e-06,0.0,5.45155080545e-06
249,COH3D8,0.00018896869733,-6.14631517237e-06,0.0,5.74071646042e-06
251,COH3D8,0.000190234626643,-6.16091119809e-06,0.0,6.50575384498e-06
253,COH3D8,0.000205667660339,-6.40808320895e-06,0.0,6.77256502968e-06
255,COH3D8,0.000224829651415,-6.70381996315e-06,0.0,6.840014521e-06
257,COH3D8,0.000241167857894,-6.94417076375e-06,0.0,7.13741883374e-06
259,COH3D8,0.000245622824878,-7.00396685716e-06,0.0,8.03798502602e-06
261,COH3D8,0.000215185704292,-6.52468952467e-06,0.0,6.32459386907e-06
263,COH3D8,0.000218031476834,-6.57419104755e-06,0.0,6.11093901171e-06
265,COH3D8,0.000228531367611,-6.74783677823e-06,0.0,6.18521289653e-06
267,COH3D8,0.000232422258705,-6.81026858729e-06,0.0,6.00673638473e-06
269,COH3D8,0.000220941263251,-6.62970342091e-06,0.0,5.23116978002e-06
271,COH3D8,0.000225314317504,-6.69999008096e-06,0.0,5.15943929713e-06
273,COH3D8,0.000235529441852,-6.85914346832e-06,0.0,5.21262154507e-06
275,COH3D8,0.000241027621087,-6.94149321134e-06,0.0,5.07789354742e-06
277,COH3D8,0.000238592620008,-6.90600654707e-06,0.0,4.51437881566e-06
279,COH3D8,0.000244322494837,-6.98989879311e-06,0.0,4.39937093688e-06
281,COH3D8,0.000252164492849,-7.10062613507e-06,0.0,4.39556424681e-06
284,COH3D8,9.73727292148e-05,-4.4067228373e-06,0.0,1.8843873022e-06
286,COH3D8,0.000108580810775,-4.65345738121e-06,0.0,2.01555599233e-06
288,COH3D8,0.000113844565931,-4.76287368656e-06,0.0,2.23053348236e-06
290,COH3D8,0.000120470504044,-4.89904232381e-06,0.0,3.07555296786e-06
292,COH3D8,0.000131074135425,-5.10965128342e-06,0.0,3.33362640959e-06
294,COH3D8,0.000146906590089,-5.41075178262e-06,0.0,3.41700911122e-06
296,COH3D8,0.00015436745889,-5.54528560315e-06,0.0,3.61720026376e-06
298,COH3D8,0.000155831803568,-5.56967052034e-06,0.0,4.21663753514e-06
300,COH3D8,0.000167720223544,-5.77870923735e-06,0.0,4.40500843979e-06
302,COH3D8,0.000187634053873,-6.11385121374e-06,0.0,4.50927836937e-06
304,COH3D8,0.000198802983505,-6.29455462331e-06,0.0,4.80370226796e-06
306,COH3D8,0.000177229565452,-5.92920241616e-06,0.0,5.45931470697e-06
308,COH3D8,0.000152914508362,-5.48318166693e-06,0.0,3.91183311876e-06
310,COH3D8,0.000160839917953,-5.63301500733e-06,0.0,3.74658111468e-06
312,COH3D8,0.000179878552444,-5.97249936618e-06,0.0,3.86199644709e-06
314,COH3D8,0.000191232553334,-6.16653051111e-06,0.0,3.74617275156e-06
316,COH3D8,0.00017003393441,-5.80724145038e-06,0.0,3.14213093588e-06
318,COH3D8,0.000183274431038,-6.03633498031e-06,0.0,3.08650692205e-06
320,COH3D8,0.000203539588256,-6.37011862636e-06,0.0,3.17749345413e-06
322,COH3D8,0.000220794885536,-6.63958962832e-06,0.0,3.10020050165e-06
324,COH3D8,0.000216223372263,-6.57094915368e-06,0.0,2.69603651759e-06
326,COH3D8,0.000236810970819,-6.88008276484e-06,0.0,2.68202484222e-06
328,COH3D8,0.000262624904281,-7.24654273654e-06,0.0,2.70947475656e-06
331,COH3D8,8.64548128447e-05,-4.15821523347e-06,0.0,5.85515181228e-07
333,COH3D8,9.65713261394e-05,-4.39459427071e-06,0.0,7.434527447e-07
335,COH3D8,0.000110579363536,-4.70267605124e-06,0.0,7.57216412239e-07
337,COH3D8,0.00010384243069,-4.55716508441e-06,0.0,7.76495994614e-07
339,COH3D8,0.000116673494631,-4.83023995912e-06,0.0,7.89193336459e-07
341,COH3D8,0.000134484755108,-5.18604792887e-06,0.0,7.90337935541e-07
343,COH3D8,0.000152295615408,-5.51875837118e-06,0.0,7.88488307535e-07
345,COH3D8,0.000130764092319,-5.11358757649e-06,0.0,8.0223196619e-07
347,COH3D8,0.000144500998431,-5.37497953701e-06,0.0,8.02391468824e-07
349,COH3D8,0.000170232524397,-5.83478004046e-06,0.0,7.75588375745e-07
351,COH3D8,0.000187213765457,-6.11866562394e-06,0.0,7.39409074413e-07
353,COH3D8,0.000179951195605,-5.99833037995e-06,0.0,7.92711034592e-07
355,COH3D8,0.000119038086268,-4.87642682856e-06,0.0,8.92539048891e-07
357,COH3D8,0.000126911909319,-5.03616865899e-06,0.0,8.82515166722e-07
359,COH3D8,0.00015998283925,-5.65633763472e-06,0.0,8.61278635966e-07
361,COH3D8,0.000175806737388,-5.92955666434e-06,0.0,8.45551994644e-07
363,COH3D8,0.00014781144273,-5.43662372365e-06,0.0,8.82486119735e-07
365,COH3D8,0.00016044388758,-5.66443304706e-06,0.0,9.13093685995e-07
367,COH3D8,0.000191330793314,-6.18580088485e-06,0.0,9.17100692277e-07
369,COH3D8,0.000211407284951,-6.50218862575e-06,0.0,9.17118995858e-07
371,COH3D8,0.000209259524127,-6.46924354442e-06,0.0,9.52862649228e-07
373,COH3D8,0.000228877732297,-6.76542731526e-06,0.0,1.02576814243e-06
375,COH3D8,0.000257793639321,-7.17952025298e-06,0.0,1.03775346361e-06
378,COH3D8,9.88276369753e-05,-4.43923363491e-06,0.0,2.14485044125e-06
380,COH3D8,0.000110797969683,-4.70003669761e-06,0.0,2.28496105592e-06
382,COH3D8,0.000116986426292,-4.8268352657e-06,0.0,2.73266095974e-06
384,COH3D8,0.00012450441136,-4.97845121572e-06,0.0,3.53793529939e-06
386,COH3D8,0.000135741094709,-5.19744889971e-06,0.0,3.76678008251e-06
388,COH3D8,0.000152330234414,-5.50759250473e-06,0.0,3.85148541682e-06
390,COH3D8,0.000160477036843,-5.6512599258e-06,0.0,4.17004957853e-06
392,COH3D8,0.00016273118672,-5.68796804146e-06,0.0,4.60923320134e-06
394,COH3D8,0.000174777858774,-5.89560568187e-06,0.0,4.80890821564e-06
396,COH3D8,0.000195146232727,-6.23210826234e-06,0.0,4.94385403726e-06
398,COH3D8,0.000206988115679,-6.41981978333e-06,0.0,5.28438249603e-06
400,COH3D8,0.000184060394531,-6.03715852776e-06,0.0,6.0305083025e-06
402,COH3D8,0.00015876480029,-5.57681642022e-06,0.0,4.29457531936e-06
404,COH3D8,0.000167140446138,-5.73273609916e-06,0.0,4.04879574489e-06
406,COH3D8,0.000186594770639,-6.07572246736e-06,0.0,4.20612059315e-06
408,COH3D8,0.000197666420718,-6.26424571237e-06,0.0,4.2086276153e-06
410,COH3D8,0.000175797831616,-5.89874889556e-06,0.0,3.64662264474e-06
412,COH3D8,0.000189083759324,-6.12596431893e-06,0.0,3.60446961167e-06
414,COH3D8,0.000209677571547,-6.46185162623e-06,0.0,3.70554653273e-06
416,COH3D8,0.000226843782002,-6.72748774377e-06,0.0,3.70524162463e-06
418,COH3D8,0.000221466762014,-6.64787376081e-06,0.0,3.4283111745e-06
420,COH3D8,0.000241733621806,-6.94983100402e-06,0.0,3.37960568686e-06
422,COH3D8,0.000267174647888,-7.3086212069e-06,0.0,3.43222336596e-06
425,COH3D8,0.000119902164442,-4.88979731017e-06,0.0,3.84271470466e-06
427,COH3D8,0.000131138673169,-5.1161691772e-06,0.0,3.95814822696e-06
429,COH3D8,0.00014383130474,-5.3609733186e-06,0.0,4.52584527011e-06
431,COH3D8,0.000150219028001,-5.47541503693e-06,0.0,5.66105472899e-06
433,COH3D8,0.000162960379384,-5.70531301491e-06,0.0,5.85251018492e-06
435,COH3D8,0.00017773945001,-5.96099835093e-06,0.0,5.90550916968e-06
437,COH3D8,0.000192348874407,-6.20221089775e-06,0.0,6.21985145699e-06
439,COH3D8,0.000194219435798,-6.22845436737e-06,0.0,6.98780013408e-06
441,COH3D8,0.000209231599001,-6.46651278657e-06,0.0,7.10921631253e-06
443,COH3D8,0.000227924610954,-6.75141836837e-06,0.0,7.14074576535e-06
445,COH3D8,0.000244188966462,-6.98837948221e-06,0.0,7.48371257941e-06
447,COH3D8,0.000247853604378,-7.03878731656e-06,0.0,8.18447733764e-06
449,COH3D8,0.000217603956116,-6.56702195556e-06,0.0,6.85843815518e-06
451,COH3D8,0.000221566151595,-6.63256514599e-06,0.0,6.65805009703e-06
453,COH3D8,0.000232760037761,-6.81338678987e-06,0.0,6.72288751957e-06
455,COH3D8,0.000236641382799,-6.87430065227e-06,0.0,6.58257886244e-06
457,COH3D8,0.000226025222219,-6.70848066875e-06,0.0,5.95646451984e-06
459,COH3D8,0.000230797246331,-6.78362539475e-06,0.0,5.87836711929e-06
461,COH3D8,0.000240915280301,-6.93858464729e-06,0.0,5.95081201027e-06
463,COH3D8,0.000245863571763,-7.01155613569e-06,0.0,5.87036493016e-06
465,COH3D8,0.000244065420702,-6.9854540925e-06,0.0,5.4101456044e-06
467,COH3D8,0.000249374599662,-7.06203809386e-06,0.0,5.34844457434e-06
469,COH3D8,0.000256446423009,-7.16018939784e-06,0.0,5.35617800779e-06
472,COH3D8,0.000136740272865,-5.22928985447e-06,0.0,3.09321649183e-06
474,COH3D8,0.00014178759011,-5.32491048943e-06,0.0,3.12810061587e-06
476,COH3D8,0.000148545615957,-5.44946760783e-06,0.0,3.38085874318e-06
478,COH3D8,0.000159161325428,-5.64088531974e-06,0.0,4.31170201409e-06
480,COH3D8,0.000164743905771,-5.73697707296e-06,0.0,4.47568618256e-06
482,COH3D8,0.000170191371581,-5.82782104175e-06,0.0,4.41784823124e-06
484,COH3D8,0.000177043446456,-5.94157245359e-06,0.0,4.64979302706e-06
486,COH3D8,0.000192026200239,-6.19127058599e-06,0.0,5.46585897609e-06
488,COH3D8,0.000199140660698,-6.30177692074e-06,0.0,5.62166951568e-06
490,COH3D8,0.000205212490982,-6.39238714939e-06,0.0,5.53133622816e-06
492,COH3D8,0.000214518047869,-6.53434744891e-06,0.0,5.73055331188e-06
494,COH3D8,0.000244519527769,-6.98965004631e-06,0.0,6.74107559462e-06
496,COH3D8,0.000249797420111,-7.06692026142e-06,0.0,5.91787738813e-06
498,COH3D8,0.000247942341957,-7.04014018993e-06,0.0,5.58307783649e-06
500,COH3D8,0.000242723283009,-6.96414281265e-06,0.0,5.46235332877e-06
502,COH3D8,0.000239156172029,-6.91217201165e-06,0.0,5.29860972165e-06
504,COH3D8,0.000248678261414,-7.05148340785e-06,0.0,4.86168210045e-06
506,COH3D8,0.000244825991103,-6.99570591678e-06,0.0,4.71720022688e-06
508,COH3D8,0.000239600660279,-6.91897503202e-06,0.0,4.63343030788e-06
510,COH3D8,0.000235155777773,-6.85311488269e-06,0.0,4.50000470664e-06
512,COH3D8,0.000238655557041,-6.90546630722e-06,0.0,4.06921526519e-06
514,COH3D8,0.000233115977608,-6.82306654198e-06,0.0,3.84580835089e-06
516,COH3D8,0.000225271069212,-6.70408326187e-06,0.0,3.81886093237e-06
519,COH3D8,0.000143450830365,-5.35619483344e-06,0.0,2.05909032047e-06
521,COH3D8,0.000138094241265,-5.25508858118e-06,0.0,2.06970662475e-06
523,COH3D8,0.000135197682539,-5.19827153767e-06,0.0,2.27510827244e-06
525,COH3D8,0.000148604507558,-5.45012244402e-06,0.0,2.71702879218e-06
527,COH3D8,0.00014757689496,-5.42923544344e-06,0.0,2.80942094832e-06
529,COH3D8,0.000136195594678,-5.21008996657e-06,0.0,2.81237953459e-06
531,COH3D8,0.000135543377837,-5.19373952557e-06,0.0,2.93530956696e-06
533,COH3D8,0.000164690543897,-5.73192573938e-06,0.0,3.42119437846e-06
535,COH3D8,0.000165371384355,-5.74081013838e-06,0.0,3.47219997821e-06
537,COH3D8,0.000149465020513,-5.44738486496e-06,0.0,3.4304393921e-06
539,COH3D8,0.000148977851495,-5.43399073649e-06,0.0,3.69665758626e-06
541,COH3D8,0.00017903202388,-5.96928157393e-06,0.0,4.90796037411e-06
543,COH3D8,0.000239080487518,-6.91057357471e-06,0.0,4.13904353991e-06
545,COH3D8,0.000231788435485,-6.80327730151e-06,0.0,3.87498130294e-06
547,COH3D8,0.000203675590456,-6.37259336145e-06,0.0,3.77981359634e-06
549,COH3D8,0.000197812172701,-6.27961844657e-06,0.0,3.6423803067e-06
551,COH3D8,0.000230886013014,-6.79100321577e-06,0.0,3.38344420925e-06
553,COH3D8,0.000226854419452,-6.73118893246e-06,0.0,3.21360948874e-06
555,COH3D8,0.000205346674193,-6.40104872218e-06,0.0,3.18207662531e-06
557,COH3D8,0.000197653003852,-6.27899680694e-06,0.0,3.0884671105e-06
559,COH3D8,0.000208573808777,-6.45268573862e-06,0.0,2.66458346232e-06
561,COH3D8,0.000201011178433,-6.33436684438e-06,0.0,2.42822511609e-06
563,COH3D8,0.000188684192835,-6.1363716668e-06,0.0,2.32063803196e-06
566,COH3D8,0.000144891993841,-5.38292169949e-06,0.0,5.61653905606e-07
568,COH3D8,0.000138907533255,-5.27070278622e-06,0.0,5.37869937034e-07
570,COH3D8,0.000137837589136,-5.2504155974e-06,0.0,5.53216864319e-07
572,COH3D8,0.000146405451233,-5.41098188478e-06,0.0,5.51958805772e-07
574,COH3D8,0.000140751159051,-5.30557645106e-06,0.0,5.78984895583e-07
576,COH3D8,0.0001359982125,-5.21524862052e-06,0.0,5.95097731093e-07
578,COH3D8,0.000134974528919,-5.19553441336e-06,0.0,5.87849797284e-07
580,COH3D8,0.000153059430886,-5.53264953851e-06,0.0,6.13946269823e-07
582,COH3D8,0.000147666723933,-5.43437226952e-06,0.0,6.21158278591e-07
584,COH3D8,0.000141574128065,-5.32108151674e-06,0.0,6.18513524842e-07
586,COH3D8,0.000143857774674,-5.36383276994e-06,0.0,6.4359994667e-07
588,COH3D8,0.000196239430807,-6.26476321486e-06,0.0,7.58974636028e-07
590,COH3D8,0.000214163505007,-6.54458608551e-06,0.0,6.6989429115e-07
592,COH3D8,0.000209294463275,-6.4697956077e-06,0.0,6.76666331856e-07
594,COH3D8,0.000197835717699,-6.29021542409e-06,0.0,6.84260726302e-07
596,COH3D8,0.000191423780052,-6.18742751612e-06,0.0,6.77961907058e-07
598,COH3D8,0.000217957160203,-6.60233627059e-06,0.0,6.39931670321e-07
600,COH3D8,0.000207818826311,-6.44694864604e-06,0.0,6.19649881628e-07
602,COH3D8,0.000196241715457,-6.26481960353e-06,0.0,6.35481114841e-07
604,COH3D8,0.000186908597243,-6.11402538198e-06,0.0,6.35724632048e-07
606,COH3D8,0.000196677792701,-6.27175450063e-06,0.0,5.99147028879e-07
608,COH3D8,0.000185971846804,-6.09865674051e-06,0.0,6.17981584128e-07
610,COH3D8,0.000172000814928,-5.86510441281e-06,0.0,6.15550902694e-07
613,COH3D8,0.000148597711814,-5.45141119801e-06,0.0,2.41368638854e-06
615,COH3D8,0.000143626399222,-5.35816161573e-06,0.0,2.44906959779e-06
617,COH3D8,0.000140907679452,-5.30474562765e-06,0.0,2.57495253209e-06
619,COH3D8,0.000154529436259,-5.55581254957e-06,0.0,3.2275384001e-06
621,COH3D8,0.000153687142301,-5.5377499848e-06,0.0,3.35145000463e-06
623,COH3D8,0.000142512639286,-5.32474541615e-06,0.0,3.27682528223e-06
625,COH3D8,0.000141831056681,-5.30697752765e-06,0.0,3.40778387908e-06
627,COH3D8,0.0001715386461,-5.84554254601e-06,0.0,4.02500654673e-06
629,COH3D8,0.00017243270122,-5.85698671784e-06,0.0,4.14410442318e-06
631,COH3D8,0.000156805690494,-5.57170187676e-06,0.0,4.04257070841e-06
633,COH3D8,0.000156628870172,-5.56246141059e-06,0.0,4.19636535298e-06
635,COH3D8,0.00018812516646,-6.11147243035e-06,0.0,5.27581323695e-06
637,COH3D8,0.000247784482781,-7.0321207204e-06,0.0,4.74544640383e-06
639,COH3D8,0.000239752291236,-6.91571676725e-06,0.0,4.38836786998e-06
641,COH3D8,0.000210392812733,-6.47251772534e-06,0.0,4.22204448114e-06
643,COH3D8,0.000203441552003,-6.36498134554e-06,0.0,4.09750919061e-06
645,COH3D8,0.000236727035372,-6.87447163727e-06,0.0,3.79514540327e-06
647,COH3D8,0.000232074628002,-6.80641232975e-06,0.0,3.62071318705e-06
649,COH3D8,0.000209914578591,-6.46973740004e-06,0.0,3.50037112185e-06
651,COH3D8,0.000201599032152,-6.33981608189e-06,0.0,3.37008259521e-06
653,COH3D8,0.000212484359508,-6.51206210023e-06,0.0,2.96228608931e-06
655,COH3D8,0.000204772484722,-6.39271820546e-06,0.0,2.69917973128e-06
657,COH3D8,0.000192457257072,-6.19688762526e-06,0.0,2.6174998311e-06
660,COH3D8,0.000141183292726,-5.31253681402e-06,0.0,3.88419812225e-06
662,COH3D8,0.000146061604028,-5.40473138244e-06,0.0,3.91958064938e-06
664,COH3D8,0.000152426873683,-5.52127175979e-06,0.0,4.25022790296e-06
666,COH3D8,0.000162550364621,-5.70166139369e-06,0.0,5.2570162552e-06
668,COH3D8,0.000168347905856,-5.80157575314e-06,0.0,5.488190709e-06
670,COH3D8,0.000174151966348,-5.89857518207e-06,0.0,5.49054402654e-06
672,COH3D8,0.000181180104846,-6.01447936788e-06,0.0,5.68467612538e-06
674,COH3D8,0.000195839151274,-6.25560551271e-06,0.0,6.54685209156e-06
676,COH3D8,0.000203706047614,-6.37758557787e-06,0.0,6.7144892455e-06
678,COH3D8,0.000210724916542,-6.48250261293e-06,0.0,6.6613592935e-06
680,COH3D8,0.000220292262384,-6.62651791572e-06,0.0,6.91487366566e-06
682,COH3D8,0.000249283126323,-7.0592764132e-06,0.0,8.1012622104e-06
684,COH3D8,0.000252529600402,-7.10657877789e-06,0.0,7.00421105648e-06
686,COH3D8,0.000250107172178,-7.07216895535e-06,0.0,6.70338340569e-06
688,COH3D8,0.00024470264907,-6.99424663253e-06,0.0,6.61428612148e-06
690,COH3D8,0.000240791210672,-6.93746096658e-06,0.0,6.37171569906e-06
692,COH3D8,0.000249123026151,-7.05855427441e-06,0.0,5.84682538829e-06
694,COH3D8,0.000245565432124,-7.00744021742e-06,0.0,5.65700156585e-06
696,COH3D8,0.000240697670961,-6.93618676451e-06,0.0,5.63507137485e-06
698,COH3D8,0.000236372696236,-6.87205056238e-06,0.0,5.46975024918e-06
700,COH3D8,0.00023906910792,-6.9126872404e-06,0.0,4.88920250064e-06
702,COH3D8,0.000234433420701,-6.84349470248e-06,0.0,4.67998279419e-06
704,COH3D8,0.00022832864488,-6.75021419738e-06,0.0,4.61009403807e-06
707,COH3D8,0.000121247474453,-4.91590617457e-06,0.0,3.20459776049e-06
709,COH3D8,0.000131842403789,-5.12886299475e-06,0.0,3.36612879437e-06
711,COH3D8,0.000142298638821,-5.33017509952e-06,0.0,3.79506218451e-06
713,COH3D8,0.000148218561662,-5.43694659427e-06,0.0,5.00403984915e-06
715,COH3D8,0.000159099625307,-5.63430421607e-06,0.0,5.30354100192e-06
717,COH3D8,0.000175268040039,-5.91802245253e-06,0.0,5.35301296622e-06
719,COH3D8,0.000187467783689,-6.12149824519e-06,0.0,5.66375047129e-06
721,COH3D8,0.000189050537301,-6.14157761447e-06,0.0,6.43874318484e-06
723,COH3D8,0.000202360737603,-6.35550532024e-06,0.0,6.68500979373e-06
