element,type,sdv9,sdv8,sdv7,sdv4
380,COH3D8,0.110322259367,0.000328586611431,0.365578472614,0.00189546961337
382,COH3D8,0.0499918535352,0.000444796169177,0.238794028759,0.00157867826056
384,COH3D8,0.0238822195679,6.86863641022e-05,0.0813025087118,0.000440932955826
386,COH3D8,0.0629417672753,0.00173682684544,0.2634113729,0.00178449880332
388,COH3D8,0.0272823292762,0.000609647016972,0.126861378551,0.00088204885833
390,COH3D8,0.032814655453,0.000563312787563,0.470905989408,0.00940221734345
392,COH3D8,0.0535124577582,0.00076621962944,0.574438214302,0.00988171529025
394,COH3D8,0.0121182072908,0.000195624146727,0.0682761520147,0.000647011038382
396,COH3D8,0.00898280926049,7.20630559954e-05,0.0612790510058,0.00054269231623
398,COH3D8,0.0620260648429,0.000118252377433,0.320655018091,0.00217091827653
400,COH3D8,0.0156023856252,1.70819148479e-05,0.0965605154634,0.000125841150293
402,COH3D8,0.033603284508,7.05463535269e-05,0.159107983112,0.000488309597131
404,COH3D8,0.0113894445822,8.69438154041e-05,0.0615732781589,0.000140930962516
406,COH3D8,0.00848327763379,1.38373707159e-05,0.0534886568785,0.000347171240719
408,COH3D8,0.0027025018353,8.50789365359e-06,0.0305298995227,0.000264329864876
410,COH3D8,0.00251263426617,1.18087737064e-05,0.0130080869421,0.000133455949253
412,COH3D8,0.00619438430294,3.0064220482e-05,0.0278423819691,0.00012475225958
414,COH3D8,0.00770747521892,9.16649514693e-05,0.0235787052661,0.000174357322976
416,COH3D8,0.00387646304443,5.76366983296e-05,0.0161487217993,7.75081280153e-05
418,COH3D8,0.0171053633094,5.6353295804e-05,0.0854594260454,0.000833281548694
420,COH3D8,0.0312231555581,0.00017691818357,0.150348886847,0.000691823195666
422,COH3D8,0.00363888707943,6.5585001721e-05,0.0189629476517,0.000201104790904
425,COH3D8,0.0165112037212,0.000110400127596,0.776708126068,0.041142873466
427,COH3D8,0.0850334465504,0.00607748795301,0.961961507797,0.0959098860621
429,COH3D8,0.100177548826,0.000767367775552,0.535363793373,0.00537040363997
431,COH3D8,0.0731873586774,1.15762595669e-05,0.441729664803,0.00335331936367
433,COH3D8,0.0836217403412,0.00209230533801,0.489480912685,0.00644827075303
435,COH3D8,0.022900916636,0.000637102872133,0.760841369629,0.0202706605196
437,COH3D8,0.0498714223504,0.000993422116153,0.847462654114,0.037967607379
439,COH3D8,0.0919226258993,0.0081349844113,0.970481216908,0.0289885848761
441,COH3D8,0.0653912574053,0.00142824486829,0.269592791796,0.00307736778632
443,COH3D8,0.0731963664293,0.000584339431953,0.39287391305,0.0052275871858
445,COH3D8,0.115631043911,0.00122013082728,0.819948196411,0.00977419037372
447,COH3D8,0.0320635810494,0.000493636529427,0.20279058814,0.00156780239195
449,COH3D8,0.0643033608794,0.0011707409285,0.30678319931,0.00125701306388
451,COH3D8,0.0596568286419,0.00264001451433,0.606095969677,0.00996933784336
453,COH3D8,0.0465607047081,0.000471798033686,0.310076773167,0.00277874385938
455,COH3D8,0.025286288932,0.000363021506928,0.158618927002,0.0023973044008
457,COH3D8,0.0214175228029,6.08490954619e-05,0.25529807806,0.00197525369003
459,COH3D8,0.057132512331,0.00465550785884,0.404255151749,0.002162755467
461,COH3D8,0.0642575025558,0.00345808872953,0.310891151428,0.00198967102915
463,COH3D8,0.0697777122259,0.0130231706426,0.669407963753,0.023822080344
465,COH3D8,0.067385174334,0.00187882024329,0.823476791382,0.046450547874
467,COH3D8,0.0978278592229,0.000960913312156,0.730539560318,0.0382542274892
469,COH3D8,0.0787692591548,2.45046285272e-05,0.424385339022,0.0116739375517
472,COH3D8,0.0665220022202,0.00364492740482,0.942521929741,0.0198846943676
474,COH3D8,0.103692777455,0.00435790652409,1.0,0.0548837333918
476,COH3D8,0.0930613204837,0.00127160060219,0.554050326347,0.00766349118203
478,COH3D8,0.0268507990986,0.000403750600526,0.144170835614,0.00141804642044
480,COH3D8,0.0458769053221,0.000491318409331,0.247605204582,0.00241912319325
482,COH3D8,0.0378400534391,0.00087217008695,0.597489118576,0.0195298176259
484,COH3D8,0.0328488275409,0.00156080478337,0.502557873726,0.00913300644606
486,COH3D8,0.0340074710548,0.00634504202753,0.989382743835,0.0315282791853
488,COH3D8,0.0252003595233,0.000451214262284,0.144914016128,0.00132827518973
490,COH3D8,0.00620111171156,0.000259560882114,0.0777845308185,0.000903071661014
492,COH3D8,0.00470526376739,0.00155699101742,1.0,0.0156674869359
494,COH3D8,0.0216516256332,0.000412984751165,0.163717105985,0.000649361871183
496,COH3D8,0.0162971951067,5.47203562746e-05,0.0852906554937,0.00107253168244
498,COH3D8,0.0433836095035,4.48268656328e-05,0.220442339778,0.00141778693069
500,COH3D8,0.00623181648552,0.000189762751688,0.122873291373,0.00123373535462
502,COH3D8,0.0104140415788,0.000173760068719,0.162297442555,0.00207769405097
504,COH3D8,0.0139357438311,0.000247190066148,0.0717504024506,0.000518934160937
506,COH3D8,0.0197503827512,4.06897961511e-05,0.0798221826553,0.000750538776629
508,COH3D8,0.0128163341433,-2.17164397327e-05,0.0709150508046,0.00103116338141
510,COH3D8,0.0515199154615,0.000668163294904,0.682203710079,0.0209756866097
512,COH3D8,0.0251022987068,0.000830276869237,0.324580609798,0.00520300725475
514,COH3D8,0.0440281778574,0.000906840781681,0.149805024266,0.000473824096844
516,COH3D8,0.0164009332657,0.000843261834234,0.164779543877,0.00231519597583
519,COH3D8,0.0777864828706,0.00129789253697,0.772051811218,0.0338956043124
521,COH3D8,0.0558433905244,0.00293606030755,1.0,0.0606760457158
523,COH3D8,0.00809781067073,0.00020530767506,0.158548265696,0.00202500005253
525,COH3D8,0.0206825975329,0.000229623095947,0.154821753502,0.00262841815129
527,COH3D8,0.0110264569521,2.05414580705e-05,0.112059660256,0.00114385597408
529,COH3D8,0.0138207795098,0.00047200275003,0.151847466826,0.00112749834079
531,COH3D8,0.010030861944,1.89664970094e-05,0.130240559578,0.00136731937528
533,COH3D8,0.0156187480316,0.000156117093866,0.255766093731,0.00292322761379
535,COH3D8,0.00916436035186,1.04811906567e-05,0.0676318854094,0.000606783258263
537,COH3D8,0.0148441782221,0.000353760086,0.0806333571672,0.000740186660551
539,COH3D8,0.0157905165106,0.000319967017276,0.813791513443,0.0125658717006
541,COH3D8,0.00774090690538,0.000253090955084,0.0904940664768,0.000564244575799
543,COH3D8,0.0188181269914,0.000392329093302,0.0867370665073,0.000891859875992
545,COH3D8,0.0153321344405,8.19375854917e-05,0.0868636667728,0.000667609565426
547,COH3D8,0.0206574648619,0.000362096034223,0.114133961499,0.000600586121436
549,COH3D8,0.0114543875679,3.83905171475e-05,0.0705672875047,0.000879867584445
551,COH3D8,0.0287324842066,0.000286503520329,0.143722683191,0.00072154722875
553,COH3D8,0.0239614248276,0.000277159299003,0.10366371274,0.00106451148167
555,COH3D8,0.0156679600477,0.000223957424168,0.082482278347,0.000653283903375
557,COH3D8,0.0186253860593,0.000739975599572,0.355440497398,0.00618478981778
559,COH3D8,0.0448286272585,0.000579156854656,0.547241568565,0.00965051725507
561,COH3D8,0.0278686061502,0.000608759757597,0.257351487875,0.00410000281408
563,COH3D8,0.0356011278927,0.000810182187706,0.168825924397,0.00154472619761
566,COH3D8,0.0306708738208,0.000536494713742,0.632296919823,0.0282951612025
568,COH3D8,0.0382884815335,0.00161715224385,0.661832332611,0.037104472518
570,COH3D8,0.0205706637353,0.000737705791835,0.158105477691,0.00162354693748
572,COH3D8,0.0136725008488,0.000342644518241,0.19221316278,0.00247801980004
574,COH3D8,0.0239605959505,0.000492876861244,0.108325615525,0.000743414333556
576,COH3D8,0.0102641684934,0.000147011422087,0.0619185529649,0.000888271490112
578,COH3D8,0.0265497863293,0.000398214033339,0.112821653485,0.000663132756017
580,COH3D8,0.04442730546,0.000570123840589,0.237791359425,0.000746387988329
582,COH3D8,0.0130095109344,0.000246857089223,0.0489920303226,0.000164745171787
584,COH3D8,0.0132985860109,0.00023454077018,0.099649772048,0.00116728886496
586,COH3D8,0.0285712052137,0.00077166891424,0.23762562871,0.00159270386212
588,COH3D8,0.0181132219732,0.000336817000061,0.085648983717,0.000260090979282
590,COH3D8,0.0188013929874,0.000224271279876,0.0866041556001,0.000443871424068
592,COH3D8,0.012547804974,8.88402428245e-06,0.0662316828966,0.000691599212587
594,COH3D8,0.0181362517178,0.000249365140917,0.143498539925,0.00267201638781
596,COH3D8,0.0239066891372,0.000862014829181,0.368420571089,0.00517381448299
598,COH3D8,0.0348842144012,0.00055986258667,0.169267594814,0.00182157778181
600,COH3D8,0.0125022204593,0.000229532422964,0.0663607269526,0.000330033421051
602,COH3D8,0.0126887485385,9.11154129426e-05,0.047949552536,0.000508102064487
604,COH3D8,0.00928908213973,4.95309868711e-05,0.118271052837,0.0025464000646
606,COH3D8,0.0326473116875,0.000740614137612,0.46488443017,0.00857745297253
608,COH3D8,0.0311973057687,0.000803517177701,0.18020118773,0.000697792565916
610,COH3D8,0.0204741749913,0.000630974303931,0.150159746408,0.00165400246624
613,COH3D8,0.00793435703963,0.000192502600839,0.123945824802,0.00272833951749
615,COH3D8,0.0157283227891,0.000544687442016,0.545211672783,0.00817682035267
617,COH3D8,0.0104889981449,0.000324206252117,0.124260097742,0.0021361769177
619,COH3D8,0.0189197361469,0.000294123368803,0.12397865206,0.00155255885329
621,COH3D8,0.0101751526818,0.000246568815783,0.0610753595829,0.00074055272853
623,COH3D8,0.00440038647503,5.41377630725e-05,0.0616842508316,0.0012464504689
625,COH3D8,0.0130594875664,0.000268758216407,0.309789925814,0.00629114359617
627,COH3D8,0.0231651160866,0.000437694892753,0.166436389089,0.000827468931675
629,COH3D8,0.0087092705071,0.000113136571599,0.0456970743835,0.000284373236354
631,COH3D8,0.0126850586385,0.000309389870381,0.0870135948062,0.000883793807589
633,COH3D8,0.00539309671149,0.0013617874356,0.655701100826,0.0140727031976
635,COH3D8,0.0111783500761,0.000318874488585,0.0677374452353,0.000527793366928
637,COH3D8,0.00480604637414,0.000108681342681,0.0737258121371,0.000510406505782
639,COH3D8,0.00557709019631,0.000125394843053,0.0588041320443,0.000840302323923
641,COH3D8,0.00783425848931,4.92596482218e-05,0.134122088552,0.00270183570683
643,COH3D8,0.00826214626431,0.000616286997683,0.657455742359,0.0236493572593
645,COH3D8,0.0156685058028,0.000406757666497,0.132655501366,0.00248179445043
647,COH3D8,0.00688655441627,3.16829318763e-05,0.0781762376428,0.00107993418351
649,COH3D8,0.00772246532142,0.000113127185614,0.0347276218235,0.000550904136617
651,COH3D8,0.00543528189883,0.000268192554358,0.184288084507,0.00288971979171
653,COH3D8,0.00604779133573,7.93490326032e-05,0.140924111009,0.00117849814706
655,COH3D8,0.0188850611448,0.000444404256996,0.0788691788912,0.000861581182107
657,COH3D8,0.00405049696565,4.81196475448e-05,0.112190693617,0.00122723483946
660,COH3D8,0.00261497986503,5.241643521e-05,0.0338093526661,0.000307423732011
662,COH3D8,0.00975103583187,0.00042911269702,0.22425583005,0.0046083885245
664,COH3D8,0.00399979017675,7.77040258981e-05,0.0795842334628,0.00101179734338
666,COH3D8,0.0100239049643,0.000324590830132,0.107251226902,0.00118091318291
668,COH3D8,0.00101375707891,4.13571797253e-05,0.033613268286,0.000312855612719
670,COH3D8,0.00169006944634,5.80516207265e-05,0.0360450856388,0.000528983946424
672,COH3D8,0.00294073950499,0.000215175212361,0.238869518042,0.00463323434815
674,COH3D8,0.00479187816381,0.000164261466125,0.102631859481,0.0009845639579
676,COH3D8,0.00138549366966,1.1015011296e-05,0.0384155809879,0.000388976826798
678,COH3D8,0.00104570109397,1.61498828675e-05,0.0280873868614,0.000262218381977
680,COH3D8,0.001899469411,0.000927369110286,0.697787761688,0.0134529834613
682,COH3D8,0.00448775244877,0.000167320133187,0.0557559207082,0.000812410609797
684,COH3D8,0.00353673333302,4.07533589168e-05,0.0607814714313,0.000954025657848
686,COH3D8,0.00287436298095,0.000125677557662,0.052046187222,0.000788165489212
688,COH3D8,0.00297542125918,4.09972999478e-05,0.0536850839853,0.000702199758962
690,COH3D8,0.00229284144007,0.000646697008051,0.565129160881,0.0213062483817
692,COH3D8,0.00213609705679,8.10490600998e-05,0.155051484704,0.00305006839335
694,COH3D8,0.00243257265538,1.64992379723e-05,0.0684439316392,0.00125187553931
696,COH3D8,0.00512248976156,6.23149680905e-05,0.0231153201312,0.00023019942455
698,COH3D8,0.00289530912414,5.0476850447e-05,0.112265132368,0.00199430948123
700,COH3D8,0.00344240339473,-7.07286972101e-07,0.142371922731,0.000722502125427
702,COH3D8,0.00416991021484,0.000102855978184,0.0458088815212,0.000678707903717
704,COH3D8,0.00175471638795,2.82665387203e-05,0.0468729287386,0.000275960570434
707,COH3D8,0.000693493173458,-1.27071143652e-06,0.0456930063665,0.000915667158552
709,COH3D8,0.00233097886667,0.000145962330862,0.0505089275539,0.000700765522197
711,COH3D8,0.000823043868877,2.92808672384e-05,0.0567930862308,0.000518555345479
713,COH3D8,0.00170814548619,4.28956773249e-05,0.0671509206295,0.00068982882658
715,COH3D8,0.000908145739231,1.46782167576e-06,0.018367389217,0.000225955096539
717,COH3D8,0.0015762548428,2.41190027737e-05,0.0105511052534,0.000112994195661
719,COH3D8,0.00277461973019,8.80830266397e-05,0.0439126864076,0.000691108580213
721,COH3D8,9.39342935453e-05,1.95674365386e-05,0.0628240853548,0.000769600854255
723,COH3D8,0.000939992838539,3.80550918635e-05,0.0220924187452,0.000282809429336
725,COH3D8,-6.04582601227e-05,5.22923801327e-06,0.029798656702,0.000227369979257
727,COH3D8,0.000766586512327,0.000121235891129,0.195966526866,0.00175000494346
729,COH3D8,-3.18843849527e-05,4.43551434728e-05,0.0418563373387,0.000300279207295
731,COH3D8,0.000468026526505,2.08195688174e-05,0.0262095797807,0.000333076633979
733,COH3D8,0.000928685767576,1.83041593118e-05,0.0136664137244,0.000231518002693
735,COH3D8,0.000530006713234,1.14144340841e-05,0.0252897776663,0.000457571528386
737,COH3D8,0.0010054258164,1.40994161484e-05,0.0915221869946,0.00146570126526
739,COH3D8,0.000667199725285,1.52114780576e-05,0.0726542696357,0.00075092795305
741,COH3D8,0.00102054921445,1.81219438673e-05,0.0333381593227,0.00022569198336
743,COH3D8,0.000432443048339,5.82989116538e-07,0.0119813065976,0.00019202317344
745,COH3D8,0.000809315009974,4.67227619083e-05,0.0500531196594,0.000483575917315
747,COH3D8,0.00210369424894,1.71892552316e-05,0.0954705476761,0.00203987886198
749,COH3D8,0.00159757991787,-4.64541426481e-06,0.015075196512,0.000367436441593
751,COH3D8,0.000949611829128,1.36363887577e-05,0.0284866541624,0.000685384962708
754,COH3D8,0.00123739626724,2.48990945693e-05,0.0188791379333,0.000115341143101
756,COH3D8,0.00267249788158,1.32957147798e-05,0.0130535000935,6.71399466228e-05
758,COH3D8,0.00221658335067,5.74561308895e-05,0.022720919922,8.22768415674e-05
760,COH3D8,0.00306478352286,1.7621785446e-05,0.0181111544371,0.000185426819371
762,COH3D8,0.00203646719456,8.02094928076e-06,0.00605168007314,4.01626239181e-05
764,COH3D8,0.00248063914478,2.11980877793e-05,0.0118944840506,3.44780673913e-05
766,COH3D8,0.00285206059925,4.70483246318e-05,0.0244356058538,0.000223685405217
768,COH3D8,0.00324882846326,6.5250445914e-05,0.0609156824648,0.000437446316937
770,COH3D8,0.0024957745336,1.06403886093e-05,0.0125065073371,9.85470542219e-05
772,COH3D8,0.0042398381047,8.3599712525e-05,0.0168860293925,0.000154926470714
774,COH3D8,0.000945340376347,1.19447049656e-05,0.024663457647,0.000247678777669
776,COH3D8,0.00197319546714,3.78334152629e-05,0.013374933973,5.58369210921e-05
778,COH3D8,0.00307130720466,3.3893611544e-05,0.0128499325365,0.000125796359498
780,COH3D8,0.00270359171554,2.88098253804e-05,0.0129893030971,8.65756446728e-05
782,COH3D8,0.00379690388218,2.52354857366e-05,0.0138723291457,5.12065889779e-05
784,COH3D8,0.00226422469132,1.2849459381e-05,0.00906729884446,2.40257813857e-05
786,COH3D8,0.00177288299892,1.88770609384e-05,0.00965097267181,0.000141900847666
788,COH3D8,0.00225950940512,1.64685152413e-05,0.00869066826999,5.99482300458e-05
790,COH3D8,0.00116154307034,9.40949576034e-06,0.00495400093496,2.70903910859e-05
792,COH3D8,0.00155082286801,8.27867188491e-06,0.00616224016994,0.000104087346699
794,COH3D8,0.0011817777995,1.62755422934e-05,0.0111788921058,9.63668280747e-05
796,COH3D8,0.00143238005694,1.6500662241e-05,0.00756121100858,0.00011259130406
798,COH3D8,0.000666415202431,-1.21497055261e-06,0.0119438404217,0.000147084036143
801,COH3D8,0.000772478524595,2.69863039648e-06,0.010787752457,0.00015791982878
803,COH3D8,0.00325582129881,5.59373220312e-05,0.0206357017159,3.49557594745e-05
805,COH3D8,0.00650716060773,9.35455755098e-05,0.0210775472224,0.000105829640233
807,COH3D8,0.00223381677642,-1.22974893202e-06,0.0140573335811,9.24329287955e-05
809,COH3D8,0.00528604257852,4.97904184158e-05,0.0443029999733,0.000528747681528
811,COH3D8,0.00374160637148,2.97731276078e-05,0.0320756696165,0.000241790170548
813,COH3D8,0.00768755283207,7.22479890101e-05,0.138278305531,0.00107931077946
815,COH3D8,0.00585181359202,7.37677473808e-05,0.0513235926628,0.00046804692829
817,COH3D8,0.00540659204125,8.25039169285e-05,0.0163627117872,0.000109850712761
819,COH3D8,0.00223387544975,1.57514332386e-05,0.00988482777029,4.56306879641e-05
821,COH3D8,0.00508976262063,4.69889127999e-05,0.0335446186364,6.35241813143e-05
823,COH3D8,0.00264256773517,3.72781905753e-05,0.0147456815466,0.000124123762362
825,COH3D8,0.00411497894675,8.86777252163e-06,0.0129167381674,6.44265965093e-05
827,COH3D8,0.00344738317654,3.48780704371e-05,0.0147210974246,6.12850781181e-05
829,COH3D8,0.0025103292428,3.88821081287e-06,0.0106665156782,5.23997114215e-05
831,COH3D8,0.00373510364443,2.92071636068e-05,0.015388680622,5.62735294807e-05
833,COH3D8,0.00344961532392,1.14093327284e-05,0.0134192053229,6.52876551612e-05
835,COH3D8,0.00189769850112,1.03099546322e-05,0.00704254256561,8.22510191938e-05
837,COH3D8,0.00222990126349,-6.3428615249e-08,0.00673281261697,5.31857149326e-05
839,COH3D8,0.00173543789424,2.13968050957e-05,0.00667991209775,4.31701737398e-05
841,COH3D8,0.00227296259254,1.66073932633e-05,0.0108351167291,0.000116976007121
843,COH3D8,0.00261168763973,4.0602099034e-05,0.00729713030159,6.73738904879e-05
845,COH3D8,0.00185028580017,1.16367900773e-05,0.0114850942045,2.75368220173e-05
848,COH3D8,0.0050502223894,2.43562390096e-05,0.0782960355282,0.00127684429754
850,COH3D8,0.00418904563412,0.000136829141411,0.0795867294073,0.000340289552696
852,COH3D8,0.00551441498101,0.000135145179229,0.0463540554047,0.000524810631759
854,COH3D8,0.00248723919503,3.4087930544e-05,0.059530172497,0.000269846816082
856,COH3D8,0.00327581353486,1.94888580154e-05,0.0336513705552,0.000566338887438
858,COH3D8,0.00508943200111,3.650182407e-05,0.0377504527569,0.000591472547967
860,COH3D8,0.00445471890271,9.29350644583e-05,0.297502815723,0.00422473438084
862,COH3D8,0.00762766459957,0.00012603594223,0.31109175086,0.00550905894488
864,COH3D8,0.00216347211972,8.62033903104e-06,0.0225965604186,0.000196319597308
866,COH3D8,0.00301887793466,9.47536609601e-05,0.0218212865293,0.000213314386201
868,COH3D8,0.00074912776472,2.75350666925e-05,0.114491820335,0.000740594521631
870,COH3D8,0.00128867663443,1.87551268027e-05,0.0412099808455,0.000313967175316
872,COH3D8,0.0026191722136,3.52712595486e-05,0.0173074938357,0.00023910816526
874,COH3D8,0.00404653791338,3.12513407152e-06,0.0265561472625,0.00013371053501
876,COH3D8,0.00422255136073,1.80651495612e-05,0.0190946068615,0.000126943923533
878,COH3D8,0.00194667791948,4.12255349147e-06,0.0185333583504,0.000150545383804
880,COH3D8,0.00154406717047,1.68725964613e-05,0.0117228617892,6.58909848426e-05
882,COH3D8,0.00250809476711,1.15491366159e-05,0.0118378251791,0.000105893996079
884,COH3D8,0.00215952447616,1.06589632196e-05,0.00803621392697,6.61056910758e-05
886,COH3D8,0.00136620295234,1.53270630108e-05,0.0161695890129,0.000141682336107
888,COH3D8,0.00223927013576,4.01071811211e-05,0.0221099611372,0.000151713844389
890,COH3D8,0.0022253212519,-5.44875820196e-06,0.0132606681436,9.98606774374e-05
892,COH3D8,0.00171378056984,2.25811054406e-05,0.00634672679007,8.49255739013e-05
895,COH3D8,0.0142409093678,0.00120375014376,0.57160025835,0.0121298246086
897,COH3D8,0.0458407402039,0.000866446178406,0.752403497696,0.0432262420654
899,COH3D8,0.0643080696464,5.82323373237e-05,0.372960358858,0.00464915810153
901,COH3D8,0.0147720277309,0.000324951397488,0.0914789661765,0.000477096706163
903,COH3D8,0.0452871359885,0.000353493465809,0.250936061144,0.00305048399605
905,COH3D8,0.0387932024896,0.000466671481263,0.607479095459,0.0189152639359
907,COH3D8,0.0497098639607,0.000237661981373,0.417338997126,0.00540478015319
909,COH3D8,0.0435930639505,0.0074395830743,0.968158483505,0.0331798046827
911,COH3D8,0.0254531335086,0.000480909278849,0.120399624109,0.000826021539979
913,COH3D8,0.00468925992027,6.74834591337e-05,0.0536090321839,0.000311472977046
915,COH3D8,0.0419176742435,0.000213666426134,0.710480570793,0.00447211787105
917,COH3D8,0.0140825081617,0.000301290594507,0.154429391026,0.000775618944317
919,COH3D8,0.01037036255,4.2969462811e-05,0.0802200511098,0.000806473428383
921,COH3D8,0.040385439992,0.000109551438072,0.207307890058,0.00125135143753
923,COH3D8,0.00796961225569,7.24362835172e-05,0.0881868675351,0.000874956545886
925,COH3D8,0.00756366504356,9.74614595179e-05,0.190895348787,0.00347962626256
927,COH3D8,0.00102594378404,3.19043756463e-05,0.0610900446773,0.000344540865626
929,COH3D8,0.00349508854561,3.60877447747e-06,0.05412748456,0.000467041652882
931,COH3D8,0.00595064414665,6.72066789775e-07,0.0392106585205,0.000437467795564
933,COH3D8,0.0504714548588,8.8596912974e-05,0.564075231552,0.0165583156049
935,COH3D8,0.0114302709699,5.19644308952e-05,0.285553723574,0.00424976740032
937,COH3D8,0.0294547379017,0.000819302746095,0.20098939538,0.00352206709795
939,COH3D8,0.00963614694774,0.000176727480721,0.0897531732917,0.00138572836295
942,COH3D8,0.0310832895339,0.000522285175975,0.156448572874,0.00130002491642
944,COH3D8,0.0308768767864,0.000449994782684,0.328737795353,0.00591468950734
946,COH3D8,0.0303850881755,0.00048668726231,0.150178298354,0.00169865484349
948,COH3D8,0.0256613232195,0.000370754190953,0.0917400494218,0.00104796502274
950,COH3D8,0.0341897532344,0.00015363044804,0.107329696417,0.000719078641851
952,COH3D8,0.043048709631,0.000131140375743,0.535510182381,0.016895910725
954,COH3D8,0.013770930469,0.000300446205074,0.212013021111,0.00211651693098
956,COH3D8,0.0165540464222,0.00593526521698,0.997368812561,0.0352351143956
958,COH3D8,0.0101842107251,0.000205691743759,0.0672951489687,0.000444554490969
960,COH3D8,0.00980048812926,9.31288304855e-05,0.0625685304403,0.000862690503709
962,COH3D8,0.00923616532236,0.00101718178485,0.940259218216,0.02159050107
964,COH3D8,0.0123729258776,0.000159513263498,0.116497173905,0.00107246800326
966,COH3D8,0.00484540546313,0.000109286047518,0.0527002289891,0.00112666701898
968,COH3D8,0.00498904054984,1.84988366527e-05,0.057507686317,0.00062020169571
970,COH3D8,0.00738487811759,8.52752200444e-05,0.0599604770541,0.000618459540419
972,COH3D8,0.0031280128751,0.000284982146695,0.153259590268,0.00148776709102
974,COH3D8,0.00562411220744,0.000137414652272,0.0453189983964,7.51803891035e-05
976,COH3D8,0.0030368398875,9.59047029028e-05,0.0945373624563,0.00106584012974
978,COH3D8,0.00624013040215,0.000136471018777,0.0564927980304,0.00126369437203
980,COH3D8,0.0151409013197,0.000644812535029,0.307012706995,0.00460691843182
982,COH3D8,0.00656474428251,0.00018918835849,0.215109795332,0.00225302483886
984,COH3D8,0.0207054782659,0.000542138586752,0.127475455403,0.00146260892507
986,COH3D8,0.0158075969666,0.00025597459171,0.0623545050621,0.000881368236151
989,COH3D8,0.0271737780422,0.000796539883595,0.196421965957,0.00293488614261
991,COH3D8,0.0132105033845,0.0001149196396,0.117341883481,0.00211915350519
993,COH3D8,0.0139411091805,0.000404165533837,0.0979435965419,0.00185366184451
995,COH3D8,0.0116913532838,1.4810499124e-05,0.0567695945501,0.00103460566606
997,COH3D8,0.00694229407236,3.11347539537e-05,0.0623369067907,0.000301518652122
999,COH3D8,0.00874408986419,6.86176463205e-06,0.0855894610286,0.000810919445939
1001,COH3D8,0.0121278297156,3.6352656025e-05,0.128240972757,0.00100910896435
1003,COH3D8,0.0122588407248,5.90875570197e-05,0.275838255882,0.00523142889142
1005,COH3D8,0.00831259042025,1.32626755658e-05,0.0403966009617,0.000305626017507
1007,COH3D8,0.0121571859345,0.000418563868152,0.0626771599054,0.000406738952734
1009,COH3D8,0.00800169724971,0.00105606962461,0.75839304924,0.0166250728071
1011,COH3D8,0.00847108475864,0.000198065565201,0.0661276131868,0.000504276074935
1013,COH3D8,0.0215357765555,0.000312377727823,0.0736295580864,0.000724988640286
1015,COH3D8,0.00371973169968,0.000178236878128,0.10831682384,0.000699505151715
1017,COH3D8,0.0139620956033,9.0407418611e-05,0.061451472342,0.000523806433193
1019,COH3D8,0.016199471429,0.000255400314927,0.112864427269,0.00272671948187
1021,COH3D8,0.0165806338191,0.000126508617541,0.0945408940315,0.000684803409968
1023,COH3D8,0.00853461120278,0.000264721893473,0.0687291920185,0.000616683973931
1025,COH3D8,0.0129628768191,0.00029578700196,0.0763219892979,0.000908425194211
1027,COH3D8,0.0194692797959,0.000534023856744,0.230195194483,0.00444443151355
1029,COH3D8,0.0178772844374,0.000194461550564,0.116266421974,0.000472584710224
1031,COH3D8,0.0290103591979,0.000631184491795,0.108345068991,0.00055914116092
1033,COH3D8,0.0174574479461,0.000336881290423,0.0874093323946,0.000932473922148
1036,COH3D8,0.0138118872419,0.000334876502166,0.187821596861,0.00353873660788
1038,COH3D8,0.0417825989425,0.00110681226943,0.19088229537,0.00104260386433
1040,COH3D8,0.00990195758641,1.73919506778e-05,0.0870889127254,0.00110786524601
1042,COH3D8,0.010971352458,8.38784835651e-05,0.0445700064301,0.000791919184849
1044,COH3D8,0.00986569561064,0.000151024592924,0.0538488961756,0.000142015822348
1046,COH3D8,0.0055183833465,6.33767485851e-05,0.032060906291,0.000578093226068
1048,COH3D8,0.00710500497371,0.000120301672723,0.0729928165674,0.000193816435058
1050,COH3D8,0.00868779979646,6.91572349751e-05,0.0706867650151,0.000608623959124
1052,COH3D8,0.0114796031266,0.0002540096757,0.045374892652,0.000321230472764
1054,COH3D8,0.0101694138721,7.61285336921e-05,0.0669906437397,0.000758376147132
1056,COH3D8,0.0144706023857,0.000140864474815,0.101060256362,0.00109647389036
1058,COH3D8,0.0216174200177,0.000276054488495,0.0681940466166,0.000260496221017
1060,COH3D8,0.00887898355722,8.01762071205e-05,0.0683232545853,0.000976968323812
1062,COH3D8,0.00334349879995,0.000113511334348,0.088689699769,0.000830889388453
1064,COH3D8,0.0103391399607,5.33616366738e-05,0.0481309518218,0.00073967082426
1066,COH3D8,0.0117396377027,0.00038267869968,0.256644278765,0.00264091347344
1068,COH3D8,0.016617257148,8.004035044e-05,0.0937790423632,0.00159304309636
1070,COH3D8,0.0124356402084,7.50964609324e-05,0.0487713217735,0.000486956210807
1072,COH3D8,0.00793371256441,3.05346620735e-05,0.0389048866928,0.000387957465136
1074,COH3D8,0.00549387000501,6.39904101263e-05,0.104846991599,0.00173273170367
1076,COH3D8,0.023615732789,0.000421434291638,0.0999346598983,0.000857463455759
1078,COH3D8,0.0114305671304,0.000124611135107,0.0712122619152,0.000495714135468
