element,type,sdv9,sdv8,sdv7,sdv4
357,COH3D8,0.000866634247359,-6.05305012868e-06,0.00344824744388,3.16482401104e-05
359,COH3D8,0.000925610540435,1.67561756825e-05,0.00310825789347,1.28420624605e-05
361,COH3D8,0.00668783858418,2.74014973911e-06,0.0241303201765,0.00010030852718
363,COH3D8,0.000882302236278,4.76794730275e-06,0.00371997547336,8.45370323077e-06
365,COH3D8,8.07263641036e-05,3.72926763248e-07,0.000264481030172,3.72211411559e-06
367,COH3D8,0.000648703135084,8.24961989565e-06,0.00176573509816,4.51550204161e-06
369,COH3D8,0.00134017853998,2.88486808131e-05,0.0868377014995,0.000447674305178
371,COH3D8,0.000516269239597,4.51483574579e-05,0.0211682450026,0.000370024383301
373,COH3D8,0.000663567276206,2.16402440856e-06,0.000738815637305,4.27654595114e-06
375,COH3D8,0.000424347206717,4.15146223531e-06,0.00116400292609,5.61134311283e-06
378,COH3D8,0.000727296515834,6.56163228996e-06,0.00229593832046,8.03262719273e-06
380,COH3D8,0.00111470883712,5.92744936512e-06,0.00297159235924,7.05203365214e-06
382,COH3D8,0.0014252619585,9.3370108516e-06,0.00358922616579,3.67791071767e-05
384,COH3D8,0.00345543026924,4.11676628573e-05,0.0145681332797,5.73778233957e-05
386,COH3D8,0.000774578424171,2.61514912836e-07,0.00328070414253,1.39717385537e-05
388,COH3D8,0.00102312443778,1.02763870018e-05,0.00375490565784,2.25311068789e-05
390,COH3D8,0.00174357066862,1.59509036166e-05,0.0144467297941,6.6436783527e-05
392,COH3D8,0.00584694137797,1.92743937077e-05,0.039798900485,0.000415714574046
394,COH3D8,0.00120380392764,-2.97950032291e-06,0.00555296009406,2.37183357967e-05
396,COH3D8,0.00133999832906,3.20541439578e-05,0.00367476372048,3.91799767385e-05
398,COH3D8,0.00222692033276,2.9401793654e-05,0.0173751600087,0.000104406761238
400,COH3D8,0.00293628871441,0.000106076840893,0.0594916976988,0.000768146768678
402,COH3D8,0.00233063031919,0.00010352924437,0.0433499775827,0.000240117049543
404,COH3D8,0.00208664801903,4.0355422243e-05,0.00740428688005,3.66573731299e-05
406,COH3D8,0.00121025345288,-9.15880082175e-06,0.00374128064141,1.72416894202e-05
408,COH3D8,0.0072718616575,3.81016652682e-05,0.0375269092619,0.000264422153123
410,COH3D8,0.00157486624084,4.06827155075e-07,0.00694600306451,1.03619004221e-05
412,COH3D8,0.00127311865799,-2.11101178138e-06,0.00481732655317,1.1625688785e-05
414,COH3D8,0.000550844124518,3.59440400644e-06,0.00224706204608,1.58457005455e-05
416,COH3D8,0.000426203914685,7.72002181293e-07,0.00103133928496,1.05334929685e-05
418,COH3D8,0.00188986991998,1.51975737026e-05,0.00552591588348,3.65966734535e-05
420,COH3D8,0.000362040533219,1.59978094416e-06,0.00116714439355,9.31461181608e-06
422,COH3D8,0.000574320554733,2.89557647193e-07,0.000677968084347,5.67970710108e-06
425,COH3D8,0.0104204826057,3.6903686123e-05,0.0399745702744,0.000111491957796
427,COH3D8,0.0662625133991,0.0015644376399,0.215800464153,0.000296972866636
429,COH3D8,0.0483958087862,0.000991188106127,0.124462783337,0.000151632470079
431,COH3D8,0.0406111292541,0.000810300756712,0.114892296493,0.000219717330765
433,COH3D8,0.0535980425775,0.00104990077671,0.128403767943,0.000166894431459
435,COH3D8,0.0519291944802,0.0010496758623,0.123551286757,0.000511725782417
437,COH3D8,0.0168530810624,0.000329305825289,0.0830498784781,0.000307145004626
439,COH3D8,0.00630774721503,0.000136471629958,0.0569369755685,0.000553498568479
441,COH3D8,0.00142401293851,2.09763948078e-05,0.00725551927462,9.05448177946e-05
443,COH3D8,0.000387300911825,3.74338742404e-06,0.00839443691075,0.000130626765895
445,COH3D8,0.00272542354651,4.17639821535e-05,0.0354567021132,0.000520421075635
447,COH3D8,-0.000403237878345,0.000154062639922,0.192417249084,0.000442981632659
449,COH3D8,0.0046078953892,6.88977816026e-05,0.0181586928666,5.57001876587e-05
451,COH3D8,0.00096669443883,6.65242851028e-06,0.00286776479334,1.50573359861e-05
453,COH3D8,0.000827958690934,1.51122185343e-06,0.00248101702891,5.4104209994e-05
455,COH3D8,0.00261903740466,3.25244291162e-05,0.124459408224,0.00158644630574
457,COH3D8,0.00201823585667,1.55494581122e-05,0.00405039777979,1.09400571091e-05
459,COH3D8,0.00317920884117,-1.7755155568e-05,0.00174608791713,1.0631353689e-05
461,COH3D8,0.00141354487278,-6.73255044603e-06,0.00236919289455,1.13070036605e-05
463,COH3D8,0.00123513466679,8.16528699943e-06,0.125122442842,0.00109910382889
465,COH3D8,0.00159911776427,-9.38024822972e-06,0.00263013457879,1.91719864233e-05
467,COH3D8,0.00128639943432,-1.22891860883e-05,0.00204523513094,2.61614659394e-05
469,COH3D8,0.00125621829648,9.19162175705e-06,0.00379185494967,1.79713078978e-05
472,COH3D8,0.0114523712546,5.97278922214e-05,0.0432866774499,0.000105410174001
474,COH3D8,0.062440931797,0.00153978553135,0.188619509339,9.86289815046e-05
476,COH3D8,0.0325980484486,0.000791249913163,0.127320051193,0.000206202137633
478,COH3D8,0.0181000884622,0.000210224709008,0.0434304736555,0.000396913965233
480,COH3D8,0.0165918450803,0.000279571919236,0.0379041619599,0.00011854332115
482,COH3D8,0.0318393521011,0.000561553402804,0.0692740157247,8.94025870366e-05
484,COH3D8,0.00845454633236,0.000149218467413,0.0233258455992,6.4296349592e-05
486,COH3D8,0.00724752433598,0.000204728450626,0.0792600363493,0.00157855206635
488,COH3D8,0.0131122283638,0.000194490974536,0.0428984165192,0.000382778089261
490,COH3D8,0.0103616416454,4.77296925965e-05,0.0485173612833,0.000587103364524
492,COH3D8,0.012670442462,-1.517407145e-05,0.0348421484232,0.000235170518863
494,COH3D8,0.0091047603637,-1.36441021823e-05,0.0168453287333,0.000263173889834
496,COH3D8,0.00312684685923,1.86265369848e-05,0.0165954194963,0.000277927872958
498,COH3D8,0.00378721719608,-1.8833012291e-05,0.00251266825944,4.94836967846e-05
500,COH3D8,0.00228528631851,4.53434622614e-05,0.0115183917806,0.000216749423998
502,COH3D8,0.00341119081713,0.000206864031497,0.170190393925,0.00101437594276
504,COH3D8,0.0211257040501,0.000147711572936,0.0242324620485,8.94705881365e-05
506,COH3D8,0.00274872570299,3.77354772354e-05,0.00824019219726,5.19647182955e-05
508,COH3D8,0.00255820620805,7.57702673582e-06,0.00380051811226,3.52672977897e-05
510,COH3D8,0.00256575201638,4.30108266301e-05,0.0889618620276,0.0013673879439
512,COH3D8,0.00293128681369,-9.99964140647e-06,0.0123081877828,8.9149827545e-05
514,COH3D8,0.00475604599342,2.88931296382e-05,0.010632975027,7.70940532675e-05
516,COH3D8,0.00657017016783,2.37494555222e-06,0.00614715181291,1.82305084309e-05
519,COH3D8,0.00178316631354,3.15465404128e-05,0.0055410657078,5.90321360505e-05
521,COH3D8,0.00466044107452,-1.9981413061e-05,0.00280154170468,1.62772430485e-05
523,COH3D8,0.000657108146697,-9.44084240473e-06,0.0223612487316,0.000182848831173
525,COH3D8,0.00417732726783,9.6137096989e-05,0.0368248969316,0.000405784579925
527,COH3D8,0.00339521490969,-2.37651747739e-05,0.00511609017849,9.91452980088e-05
529,COH3D8,0.00269133853726,6.36033291812e-06,0.00715976301581,6.37326374999e-05
531,COH3D8,0.00223753089085,3.69774643332e-05,0.00706949736923,8.90528026503e-05
533,COH3D8,0.00187333673239,1.30335210997e-05,0.0142255090177,0.000300403276924
535,COH3D8,0.00393829587847,-4.21328331868e-06,0.00652314070612,8.06409589131e-05
537,COH3D8,0.00397422863171,-1.94983404072e-05,0.00338195613585,4.33210625488e-05
539,COH3D8,0.00449171150103,2.10379075725e-05,0.0243191160262,0.000273868994555
541,COH3D8,0.00609804783016,-2.19776175072e-05,0.0119011625648,0.000237021478824
543,COH3D8,0.0033367802389,2.37110525632e-05,0.0108183063567,9.00128870853e-05
545,COH3D8,0.00409962283447,3.27346970153e-05,0.0100224856287,2.43609028985e-05
547,COH3D8,0.00470515759662,3.7930210965e-05,0.0149323791265,0.000235483574215
549,COH3D8,0.00519750360399,-2.72557845165e-05,0.0117705762386,0.000381947204005
551,COH3D8,0.0107180727646,1.37282804644e-05,0.00953678693622,7.48263628338e-05
553,COH3D8,0.00383043917827,5.36558654858e-05,0.0115131074563,4.30567015428e-05
555,COH3D8,0.0128149744123,3.58608776878e-05,0.00988935865462,0.000105540515506
557,COH3D8,0.00319667253643,2.09523132071e-05,0.0185271650553,0.000375656993128
559,COH3D8,0.00426645716652,-1.72011459654e-05,0.0220380350947,0.000156225811224
561,COH3D8,0.00223597371951,5.5148750107e-05,0.0147739946842,0.00013542380475
563,COH3D8,0.00333805149421,-1.28412975755e-05,0.00336777884513,2.66255592578e-05
566,COH3D8,0.000984740792774,-3.82907273888e-06,0.00352970464155,7.8279976151e-05
568,COH3D8,0.00258928583935,-6.33431045571e-06,0.00427915994078,9.33829433052e-05
570,COH3D8,0.00369528215379,2.11205697269e-05,0.0200223103166,0.000137199720484
572,COH3D8,0.0027969116345,7.2528659075e-05,0.017654851079,0.000304308312479
574,COH3D8,0.00451978296041,-7.18368846719e-06,0.00835433136672,0.000116474824608
576,COH3D8,0.00253370404243,1.0757605196e-05,0.00821650773287,4.07952284149e-05
578,COH3D8,0.00729267532006,-6.30362865195e-06,0.0102016218007,0.000164099197718
580,COH3D8,0.0060216919519,1.23383497339e-05,0.0128982951865,0.00013080300414
582,COH3D8,0.00413053063676,2.59197513515e-05,0.00899500306696,0.000140977121191
584,COH3D8,0.00720612891018,1.41447590067e-05,0.0048718387261,3.30209368258e-05
586,COH3D8,0.00815292075276,3.70661146007e-05,0.0111845424399,6.65611587465e-05
588,COH3D8,0.0034553851001,-1.47240443766e-05,0.00841702334583,5.8764784626e-05
590,COH3D8,0.00435854308307,2.98059312627e-05,0.0111198984087,0.000116575312859
592,COH3D8,0.00420838687569,1.24142725326e-05,0.00691899750382,5.74346158828e-05
594,COH3D8,0.00140839419328,3.69987028535e-05,0.0130092222244,0.000125991835375
596,COH3D8,0.00390742020682,5.71071268496e-06,0.0123765841126,0.000187365600141
598,COH3D8,0.008684550412,3.45772241417e-05,0.0114214215428,6.10877541476e-05
600,COH3D8,0.00818452052772,1.76549474418e-06,0.007615508046,8.07055839687e-05
602,COH3D8,0.00376605661586,4.28923995059e-05,0.012059382163,0.000134408575832
604,COH3D8,0.0037995048333,2.48910364462e-05,0.128471940756,0.00129187910352
606,COH3D8,0.00616333819926,-1.37828692459e-05,0.0207714475691,0.000419786432758
608,COH3D8,0.0018689368153,8.92339357961e-08,0.0127872060984,0.000151889558765
610,COH3D8,0.00289174658246,-2.69165980171e-06,0.00225139223039,4.15310605604e-05
613,COH3D8,0.00395843060687,5.05468688061e-06,0.0057096015662,0.000145947167766
615,COH3D8,0.0014315986773,1.42186545418e-05,0.00451251491904,5.37306987098e-05
617,COH3D8,0.00508614163846,-2.95492782243e-06,0.0215557534248,0.000184456934221
619,COH3D8,0.00813647825271,8.78449645825e-05,0.0282789375633,0.000424058438512
621,COH3D8,0.000873110140674,6.53319034427e-07,0.00461028330028,3.33375755872e-05
623,COH3D8,0.00264790304936,-2.36599771597e-06,0.00595447048545,1.97271292564e-05
625,COH3D8,0.00144337094389,3.74761511921e-05,0.0133831305429,0.000167759251781
627,COH3D8,0.00214324775152,-7.42378415453e-06,0.00459627481177,7.98538676463e-05
629,COH3D8,0.0017918049125,5.80996675126e-06,0.00770362187177,5.53855134058e-05
631,COH3D8,0.00114679522812,1.66802801687e-05,0.0037751076743,8.30499266158e-06
633,COH3D8,0.00305958697572,2.50077828241e-05,0.0105834715068,7.88940524217e-05
635,COH3D8,0.00274420855567,-1.56805890583e-06,0.0153157319874,0.000107234933239
637,COH3D8,0.00287687405944,-6.20653554506e-06,0.00612374208868,0.000107813728391
639,COH3D8,0.00168313458562,1.35952714118e-05,0.011750777252,0.00020218953432
641,COH3D8,0.00161248235963,-1.41426826303e-05,0.00680036935955,0.000107158462924
643,COH3D8,0.00486180745065,-1.14168442451e-05,0.00761667918414,0.000141878146678
645,COH3D8,0.00490222731605,8.3621007434e-06,0.00717800948769,0.000104429549538
647,COH3D8,0.00264278240502,1.94455642486e-05,0.00832680333406,0.000143536832184
649,COH3D8,0.00665387511253,9.30960868573e-06,0.00872610416263,0.000175008011865
651,COH3D8,0.00359371164814,-2.42732785409e-05,0.0231564380229,0.000474929518532
653,COH3D8,0.000553706020582,2.57647698163e-05,0.0303547270596,0.000380731915357
655,COH3D8,0.000887271249667,1.17148329082e-06,0.00705929659307,9.55854047788e-05
657,COH3D8,0.00107639515772,6.46830812912e-07,0.00238958746195,5.43373462278e-05
660,COH3D8,0.000736232846975,3.20702429235e-06,0.0016984406393,3.48653702531e-05
662,COH3D8,0.000410328386351,4.60609362563e-06,0.00179221644066,1.97639947146e-05
664,COH3D8,0.00466666929424,3.1783230952e-05,0.0308612864465,0.000398695992772
666,COH3D8,0.00160592258908,8.91207400855e-06,0.019499855116,0.00032649395871
668,COH3D8,0.00154909945559,3.09946699417e-06,0.00225543067791,1.0938275409e-05
670,COH3D8,0.000726949307136,8.51127424539e-06,0.00212527113035,1.59327591973e-05
672,COH3D8,0.000731955864467,-7.0533797043e-06,0.00304474076256,5.1663024351e-05
674,COH3D8,0.000945901847444,1.59690971486e-05,0.00742785912007,9.12827526918e-05
676,COH3D8,0.000735971028917,5.08747962158e-06,0.00193073623814,2.53725338553e-05
678,COH3D8,0.00161800743081,2.11300721276e-06,0.00335115450434,2.48856231337e-05
680,COH3D8,0.00043160415953,5.63859612157e-06,0.016688413918,9.0217210527e-05
682,COH3D8,0.000483855896164,6.59944953441e-06,0.00509974127635,4.310181248e-05
684,COH3D8,0.00118154054508,1.6421878172e-05,0.00427772337571,5.20640023751e-05
686,COH3D8,0.000552576326299,-7.48791990191e-06,0.00732039287686,0.000154774490511
688,COH3D8,0.000924578867853,8.04597311799e-06,0.00173803826328,2.25325056817e-05
690,COH3D8,0.00155764434021,1.13219803097e-05,0.0309730321169,0.000474583648611
692,COH3D8,0.0013102281373,2.19984704017e-05,0.00520484894514,7.19704839867e-05
694,COH3D8,0.00151519943029,-2.39563951254e-06,0.00296917976812,5.38683889317e-05
696,COH3D8,0.000900018261746,3.45127295986e-06,0.00645336136222,0.000115339455078
698,COH3D8,0.00057338248007,4.73876661999e-06,0.00814384408295,6.25236498308e-05
700,COH3D8,0.000571289216168,-8.39723668378e-07,0.00764863053337,0.000148266903125
702,COH3D8,0.000912149087526,8.24586641102e-06,0.00144864013419,1.23569134303e-05
704,COH3D8,0.000266997580184,-3.0735072869e-06,0.00167174288072,4.2203693738e-05
707,COH3D8,0.000894818105735,4.32947035733e-06,0.00185190956108,2.84590478259e-05
709,COH3D8,0.000627469504252,1.71639749169e-06,0.00192091893405,2.44048605964e-05
711,COH3D8,0.000673946633469,2.97890874208e-05,0.0486380457878,0.000310138217174
713,COH3D8,0.000162638971233,1.5054549749e-06,0.0390843711793,0.000157530928846
715,COH3D8,0.00111720222048,9.14920383366e-06,0.00289010815322,1.02198428067e-05
717,COH3D8,0.00120277458336,9.85290716926e-06,0.00209347810596,1.28288738779e-05
719,COH3D8,0.00121555582155,-3.19304945151e-06,0.00190571649,4.53032007499e-05
721,COH3D8,0.00111361069139,1.91587860172e-05,0.0161036811769,4.74416592624e-05
723,COH3D8,0.000165589444805,8.07687229099e-06,0.00396337034181,1.09146076284e-05
725,COH3D8,0.00115135777742,9.45980991673e-06,0.00367705244571,1.02296717159e-05
727,COH3D8,0.000856990052853,1.7748632672e-05,0.00625013466924,5.08917364641e-05
729,COH3D8,0.000373658025637,1.25562391986e-05,0.005969658494,6.98617732269e-05
731,COH3D8,0.00119491922669,2.88238406938e-05,0.00387547863647,2.69167667284e-05
733,COH3D8,0.000743120326661,4.78159336126e-07,0.00134708662517,1.17997988127e-05
735,COH3D8,0.00053087703418,8.55102825881e-06,0.00110986316577,4.06951130572e-06
737,COH3D8,0.000101775061921,1.30987882585e-05,0.0562447011471,8.38172563817e-05
739,COH3D8,0.00136147788726,5.4979250308e-06,0.00310185272247,1.34636256917e-05
741,COH3D8,0.000465626420919,2.97796714221e-06,0.00154401152395,1.28033270812e-05
743,COH3D8,0.000222877803026,-2.41733368966e-06,0.000851591234095,1.68423866853e-05
745,COH3D8,0.000545158050954,1.65181390912e-05,0.028879603371,0.000107718311483
747,COH3D8,0.000728699902538,3.81570907848e-06,0.0217656902969,0.000571971584577
749,COH3D8,0.00022279942641,2.1434948394e-07,0.000269876880338,1.03113152363e-05
751,COH3D8,0.000353346607881,-3.92324773202e-06,0.000857203442138,2.70017881121e-05
754,COH3D8,0.000575728132389,1.08049207483e-05,0.00165386602748,5.80104551773e-06
756,COH3D8,0.000811169389635,1.22989049487e-05,0.00204272544943,1.02243184301e-05
758,COH3D8,0.000140274089063,5.39424127055e-06,0.00493911281228,1.69205359271e-05
760,COH3D8,0.00570238148794,4.74999542348e-05,0.0220180675387,0.00016478728503
762,COH3D8,0.0014231178211,3.56252803613e-06,0.00408174050972,2.31998637901e-05
764,COH3D8,0.000521995127201,-2.12742679651e-06,0.00214524404146,1.07676169137e-05
766,COH3D8,0.0035965682473,3.3181233448e-05,0.0162704177201,5.77680548304e-05
768,COH3D8,0.00179120863322,1.30794533106e-05,0.0110669052228,9.91499546217e-05
770,COH3D8,0.00100686901715,-5.86643750466e-07,0.00409000879154,2.79334926745e-05
772,COH3D8,0.00154342281166,1.24015832625e-05,0.00332039967179,3.02436255879e-05
774,COH3D8,0.00140709336847,2.45213632297e-05,0.00466666789725,4.72879692097e-05
776,COH3D8,0.00167904968839,3.32140473347e-07,0.00933339633048,7.9658406321e-05
778,COH3D8,0.00211426150054,1.01563036878e-05,0.00626483978704,3.81262798328e-05
780,COH3D8,0.0014765720116,2.23753122555e-05,0.00437144888565,1.73891330633e-05
782,COH3D8,0.00134443142451,-7.58174155635e-06,0.00146409415174,6.96766528563e-06
784,COH3D8,0.00119709898718,2.99933162751e-06,0.00547372037545,3.9184695197e-05
786,COH3D8,0.00145740644075,7.32934381631e-07,0.00346836168319,2.41332272708e-05
788,COH3D8,0.00335900904611,3.61500642612e-05,0.00793107785285,2.03617128136e-05
790,COH3D8,0.000671518559102,5.76664717755e-07,0.00230440194719,8.20985133032e-06
792,COH3D8,0.000311029725708,1.6945787138e-06,0.00188716116827,2.02298433578e-05
794,COH3D8,0.000633108429611,8.08220374893e-06,0.0208527669311,6.57531127217e-05
796,COH3D8,0.000967336585745,8.58118710312e-06,0.00214010453783,5.86807709624e-06
798,COH3D8,0.000202399067348,-5.51822313355e-06,6.24791064183e-05,3.00211149806e-06
801,COH3D8,0.000864422763698,2.79827349914e-06,0.00135716842487,5.25142741026e-06
803,COH3D8,0.00100283324718,1.16616074592e-05,0.00278369477019,5.22486334376e-06
805,COH3D8,0.00373893301003,7.56986410124e-05,0.0196587890387,0.000102174992207
807,COH3D8,0.000595603196416,3.17177773468e-06,0.00381369958632,2.69686606771e-05
809,COH3D8,0.00151736207772,1.38868008435e-05,0.00506701506674,2.63938472926e-05
811,COH3D8,0.00205326476134,1.53042528837e-05,0.00527650909498,1.77275887836e-05
813,COH3D8,0.00399103760719,5.10509926244e-06,0.0167083721608,0.000102337326098
815,COH3D8,0.0110888211057,8.09645425761e-05,0.0448081977665,0.00019529616111
817,COH3D8,0.00172887335066,3.60781223208e-06,0.00708875479177,3.49206093233e-05
819,COH3D8,0.00250846729614,2.33393293456e-05,0.0049739126116,2.19068042497e-05
821,COH3D8,0.00256605562754,9.89346244751e-06,0.00809447281063,6.88216314302e-05
823,COH3D8,0.00206165737472,1.79152993951e-05,0.00645588058978,3.86998290196e-05
825,COH3D8,0.00301581947133,1.52445300046e-05,0.0107527673244,8.44196692924e-05
827,COH3D8,0.00124818366021,-6.04020988249e-06,0.00237447908148,1.40385009217e-05
829,COH3D8,0.0017096902011,3.20936378557e-05,0.00372536154464,9.78625030257e-06
831,COH3D8,0.00118458003271,2.5012259357e-06,0.00383682502434,2.65784437943e-05
833,COH3D8,0.00233590882272,1.05090530269e-05,0.00609419122338,3.45843473042e-05
835,COH3D8,0.000686696672346,-1.50161008605e-06,0.00225393311121,2.48655123869e-06
837,COH3D8,0.0014639259316,5.09571145813e-06,0.00607755687088,3.74809606001e-05
839,COH3D8,0.00106884841807,2.09409627132e-05,0.0201181285083,0.000208433630178
841,COH3D8,0.000129749241751,-4.62701245851e-06,0.00106402975507,2.83027220576e-05
843,COH3D8,0.000452061358374,4.0441937017e-06,0.00077676679939,5.67186361877e-06
845,COH3D8,0.000736150133889,3.8407597458e-06,0.00179190153722,1.77550027729e-05
848,COH3D8,0.00129137153272,1.26092145365e-05,0.0034384552855,1.27594812511e-05
850,COH3D8,0.00128267961554,5.12472888659e-06,0.00246182642877,4.73739510198e-06
852,COH3D8,0.00155605259351,2.04920470424e-05,0.00515592284501,2.6207013434e-05
854,COH3D8,0.00290332897566,3.28202040691e-05,0.0169069692492,2.81925567833e-05
856,COH3D8,0.000998142175376,3.49880497197e-06,0.00339261908084,1.93761334231e-05
858,COH3D8,0.000818490283564,8.1006299979e-07,0.00240050558932,1.06077131932e-05
860,COH3D8,0.00345371011645,5.37866580999e-05,0.0158098209649,0.00015834972146
862,COH3D8,0.0170570164919,8.91020463314e-05,0.0603538379073,0.000586014532018
864,COH3D8,0.00247230497189,-4.46080684924e-06,0.0101002529263,4.32632587035e-05
866,COH3D8,0.00145016773604,2.16345561057e-05,0.00427169026807,2.75801830867e-05
868,COH3D8,0.00190955633298,3.40524893545e-05,0.0100110061467,7.35889916541e-05
870,COH3D8,0.00132195069455,-1.82779444913e-06,0.0112893171608,0.000145141675603
872,COH3D8,0.00101731799077,2.15439285967e-06,0.0146819707006,9.87857420114e-05
874,COH3D8,0.00146517541725,2.05548094527e-05,0.00770278694108,3.01018881146e-05
876,COH3D8,0.00114860769827,-8.57163468027e-06,0.001864620368,1.02917720142e-05
878,COH3D8,0.000601670646574,9.65884282778e-06,0.0247591435909,0.000254768820014
880,COH3D8,0.000891036004759,5.91129628447e-06,0.00595930870622,3.53596769855e-05
882,COH3D8,0.00222402205691,1.79092839971e-05,0.00662496173754,1.79923627002e-05
884,COH3D8,0.000988007872365,1.15932980407e-05,0.003514747601,2.34818344325e-05
886,COH3D8,0.000150876468979,-3.09012875732e-06,0.000295627280138,8.80176503415e-06
888,COH3D8,0.00112746469676,8.4260091171e-06,0.00290088239126,2.89805102511e-05
890,COH3D8,0.00078216381371,-2.04206730814e-06,0.00205416767858,1.14878675959e-05
892,COH3D8,0.000405636237701,5.61072329219e-06,0.00122985069174,1.34699039336e-05
895,COH3D8,0.0109667060897,4.20095602749e-05,0.0433768853545,0.000158319249749
897,COH3D8,0.06223430112,0.00155059096869,0.188891842961,8.45746253617e-05
899,COH3D8,0.0385400950909,0.000785857904702,0.111077107489,0.000174551241798
901,COH3D8,0.0109609393403,0.000173589782207,0.0376698747277,0.000253836245975
903,COH3D8,0.0164423361421,0.000283084897092,0.035309381783,4.08959458582e-05
905,COH3D8,0.029454452917,0.000549591728486,0.0663526505232,4.72781903227e-05
907,COH3D8,0.00733210239559,0.000149802581291,0.0284038297832,0.000164096039953
909,COH3D8,0.00636762753129,0.000210711979889,0.061086345464,0.000636205542833
911,COH3D8,0.0107499463484,0.000199037589482,0.038750808686,0.000204916839721
913,COH3D8,0.00920723658055,6.93283436703e-05,0.0518744140863,0.000511092483066
915,COH3D8,0.00261965277605,3.49048204953e-05,0.0255842469633,9.77459567366e-05
917,COH3D8,0.000615404976998,2.77918616121e-07,0.0260791964829,0.00014317255409
919,COH3D8,0.000378219032427,1.42450317071e-05,0.0132224755362,0.000122033641674
921,COH3D8,0.00107160245534,-1.08849899334e-05,0.0022924405057,3.07775844703e-05
923,COH3D8,0.00114291522186,4.01803481509e-06,0.00533360149711,6.90597807989e-05
925,COH3D8,0.000604577187914,0.000163069795235,0.213293775916,0.00191538094077
927,COH3D8,0.00999387446791,0.000173676293343,0.0206869319081,1.14689546535e-05
929,COH3D8,0.00187812652439,1.97102799575e-05,0.00300063076429,1.88180983969e-05
931,COH3D8,0.00216672685929,2.17979431909e-05,0.00511685013771,1.87101722986e-05
933,COH3D8,-0.000463120290078,2.77373983408e-05,0.145853921771,0.00015514412371
935,COH3D8,0.000248244177783,7.10706171958e-06,0.0371113419533,0.000501244328916
937,COH3D8,0.00376903172582,-1.60903255164e-05,0.00766460411251,0.000139535113703
939,COH3D8,0.00168710120488,7.42634574635e-06,0.00590371293947,2.54498991126e-06
942,COH3D8,0.0103745292872,-1.55329398694e-05,0.00755250826478,1.95072007045e-05
944,COH3D8,0.00238539790735,1.21550674521e-05,0.00968896318227,6.0997044784e-05
946,COH3D8,0.0378209725022,-4.93189945701e-05,0.0823803246021,0.000487806595629
948,COH3D8,0.0150325978175,7.82306742622e-05,0.0472116619349,0.000355807540473
950,COH3D8,0.00113492796663,4.6660843509e-06,0.00446359440684,6.89404187142e-05
952,COH3D8,0.0086413146928,4.47506499768e-05,0.00811142381281,4.00432982133e-05
954,COH3D8,0.00923945195973,-7.24671190255e-06,0.0137733155861,0.000184274074854
956,COH3D8,0.00760972779244,0.000218451765249,0.0799867510796,0.00160057097673
958,COH3D8,0.0110478354618,0.000196066801436,0.0435975007713,0.000300729792798
960,COH3D8,0.009377614595,8.97529389476e-05,0.069014698267,0.000549561460502
962,COH3D8,0.00513985846192,0.000125336737256,0.0512729734182,0.000293614168186
964,COH3D8,0.0109233986586,0.000183728872798,0.0328719094396,0.000216739368625
966,COH3D8,0.0024949577637,-1.29286427182e-05,0.0126911597326,0.00019072581199
968,COH3D8,0.00144878111314,-1.10624914669e-05,0.00345691945404,4.66130950372e-05
970,COH3D8,0.00171007052995,-8.22464699013e-06,0.00322955753654,6.08655464021e-05
972,COH3D8,0.00566855818033,0.000160710711498,0.104792818427,0.000410545879276
974,COH3D8,0.0092001138255,0.000153939254233,0.0340577363968,0.000449919432867
976,COH3D8,0.00197902345099,2.2159438231e-05,0.00508834747598,4.78621514048e-05
978,COH3D8,0.0021018225234,4.14834539697e-05,0.00831003114581,6.39725403744e-05
980,COH3D8,0.00547166354954,2.76582850347e-05,0.0996942818165,0.000900552608073
982,COH3D8,0.00334432534873,3.69215777027e-05,0.0192094221711,0.000186909775948
984,COH3D8,0.0107405111194,6.32940937066e-05,0.0538150183856,0.000887411471922
986,COH3D8,0.00338967703283,-4.50640891358e-06,0.00713185593486,8.29175987747e-05
989,COH3D8,0.0042977752164,-4.06778963224e-06,0.00307948188856,2.09868485399e-05
991,COH3D8,0.00434057880193,3.41413033311e-05,0.00828910339624,6.43077437417e-05
993,COH3D8,0.00476214569062,-2.72838951787e-05,0.0106749776751,0.00018186707166
995,COH3D8,0.0021392761264,0.000124363432406,0.0397254526615,0.000423218647484
997,COH3D8,0.00170560914557,4.47039110441e-06,0.00361452996731,4.99768866575e-05
999,COH3D8,0.00311349891126,-4.45699697593e-06,0.00359719945118,2.90039552056e-05
1001,COH3D8,0.00668608164415,8.46010589157e-05,0.0201821047813,0.000266885414021
1003,COH3D8,0.00376153248362,5.08859557158e-06,0.0121393315494,0.000149747851538
1005,COH3D8,0.00435397215188,3.15986435453e-05,0.0117566846311,0.000124501704704
1007,COH3D8,0.00454619154334,-2.45754999924e-05,0.00359256844968,7.02637262293e-05
1009,COH3D8,0.00348034035414,3.56166274287e-05,0.0231422968209,0.000242630194407
1011,COH3D8,0.00704218167812,0.000113373476779,0.0463866777718,0.000185707016499
1013,COH3D8,0.0107028428465,2.1134292183e-05,0.0276623498648,0.000127827675897
1015,COH3D8,0.00267980899662,4.4205586164e-05,0.0126656563953,7.14583729859e-05
1017,COH3D8,0.0122387111187,-4.36956761405e-05,0.0055035809055,3.82479629479e-05
