element,type,sdv9,sdv8,sdv7,sdv4
3487,C3D8,0.0,0.0,0.0,0.0002697557793
3491,C3D8,0.0,0.0,0.0,-0.000640167098027
3495,C3D8,0.0,0.0,0.0,0.00186275038868
3499,C3D8,0.0,0.0,0.0,-0.00373797444627
3505,C3D8,0.00277350540273,0.128807216883,0.0,-0.00558772590011
3509,C3D8,0.0,0.0,0.0,0.0037099851761
3513,C3D8,0.0,0.0,0.0,-0.00484529417008
3517,C3D8,0.0,0.0,0.0,0.00594553072006
3521,C3D8,0.00278198160231,0.11696369946,0.0,-0.00514369783923
3525,C3D8,0.0,0.0,0.0,0.00156767375302
3526,C3D8,0.0,0.0,0.0,0.00317317433655
3530,C3D8,0.0,0.0,0.0,-0.00304365064949
3534,C3D8,0.0,0.0,0.0,0.00415163254365
3538,C3D8,0.0,0.0,0.0,-0.000557465071324
3542,C3D8,0.00302517227829,0.017843015492,0.0,0.00337738520466
3546,C3D8,0.000449468527222,0.0564422756433,0.0,-0.00375765096396
3552,C3D8,0.0,0.0,0.0,-0.00189910805784
3556,C3D8,0.0,0.0,0.0,0.00125335599296
3560,C3D8,0.0,0.0,0.0,-0.00216530053876
3564,C3D8,0.0,0.0,0.0,0.00363510730676
3568,C3D8,0.0,0.0,0.0,-0.00302156852558
3572,C3D8,0.0,0.0,0.0,0.00379427219741
3573,C3D8,0.0,0.0,0.0,0.00172170670703
3577,C3D8,0.0,0.0,0.0,-0.00220004236326
3581,C3D8,0.0,0.0,0.0,-7.56441077101e-05
3585,C3D8,0.0,0.0,0.0,-0.00114012160338
3589,C3D8,0.00320807448588,0.0175214372575,0.0,0.0033837526571
3593,C3D8,0.00171578559093,0.0106945764273,0.0,0.000486003205879
3599,C3D8,0.0,0.0,0.0,-0.0010028546676
3603,C3D8,0.0,0.0,0.0,0.000400699005695
3607,C3D8,0.0,0.0,0.0,-0.00188063958194
3611,C3D8,0.0,0.0,0.0,0.000189683400095
3615,C3D8,0.0,0.0,0.0,-0.00354958605021
3619,C3D8,0.0,0.0,0.0,0.00295015028678
3620,C3D8,0.0,0.0,0.0,0.00242944038473
3624,C3D8,0.0,0.0,0.0,-0.00200634240173
3628,C3D8,0.0,0.0,0.0,0.00365796941333
3632,C3D8,0.0,0.0,0.0,-0.00334349623881
3636,C3D8,0.0,0.0,0.0,0.000291142816423
3640,C3D8,0.0,0.0,0.0,-0.000699882861227
3646,C3D8,0.0,0.0,0.0,-0.00105128937867
3650,C3D8,0.0,0.0,0.0,-0.000473019375931
3654,C3D8,0.0,0.0,0.0,-0.000360651087249
3658,C3D8,0.0,0.0,0.0,0.00160169170704
3662,C3D8,0.0,0.0,0.0,-0.000531878322363
3666,C3D8,0.0,0.0,0.0,0.00130204576999
3667,C3D8,0.0,0.0,0.0,0.00518895033747
3671,C3D8,0.0,0.0,0.0,-0.00572254741564
3675,C3D8,0.00880083814263,0.0982660874724,0.0,0.00133526802529
3679,C3D8,0.00452976161614,0.0374347157776,0.0,-0.00424637645483
3683,C3D8,0.00495984079316,0.0792937129736,0.0,0.00767865497619
3687,C3D8,0.00932409893721,0.0642753764987,0.0,-0.0054684127681
3693,C3D8,0.0,0.0,0.0,0.00134859583341
3697,C3D8,0.0,0.0,0.0,-0.000270890508546
3701,C3D8,0.0,0.0,0.0,0.00152049516328
3705,C3D8,0.0,0.0,0.0,-0.00217843963765
3709,C3D8,0.0,0.0,0.0,-0.00409243255854
3713,C3D8,0.0,0.0,0.0,0.00510172685608
3714,C3D8,0.0127223925665,0.468876361847,0.0,0.00458172149956
3718,C3D8,0.0109409289435,0.194353252649,0.0,0.000454673921922
3722,C3D8,0.0572099387646,0.900122523308,0.0,0.023127855733
3726,C3D8,0.0536148399115,0.637747228146,0.0,-0.0525414757431
3730,C3D8,0.0231013726443,0.253201842308,0.0,0.0410990640521
3734,C3D8,0.0149701684713,0.532474577427,0.0,-0.036727655679
3740,C3D8,0.0178631413728,0.5,0.0,0.00152932852507
3744,C3D8,0.0261722337455,0.391137093306,0.0,0.00788964610547
3748,C3D8,0.0442422330379,0.635013759136,0.0,-0.00445773079991
3752,C3D8,0.032512947917,0.51431787014,0.0,-0.000523508118931
3756,C3D8,0.0530963353813,0.519389033318,0.0,7.21239484847e-05
3760,C3D8,0.0199166554958,0.306900084019,0.0,-0.0011798965279
3761,C3D8,0.101563028991,1.0,0.0,0.0612687990069
3765,C3D8,0.0220626424998,0.5,0.0,-0.055628746748
3769,C3D8,0.0253949891776,0.615613460541,0.0,0.0291778258979
3773,C3D8,0.0335531122983,0.745533168316,0.0,-0.0237638931721
3777,C3D8,0.073817551136,1.0,0.0,0.0254445951432
3781,C3D8,0.0403238497674,0.478095918894,0.0,-0.038257997483
3787,C3D8,0.0679913908243,0.964167952538,0.0,-0.0827692523599
3791,C3D8,0.0614859834313,0.904428482056,0.0,0.0489349626005
3795,C3D8,0.0808653384447,0.953855872154,0.0,-0.0475520864129
3799,C3D8,0.102156385779,0.879203379154,0.0,0.0805251821876
3803,C3D8,0.079771630466,0.875,0.0,-0.0606629960239
3807,C3D8,0.11272854358,1.0,0.0,0.040668245405
3808,C3D8,0.045778311789,0.500275373459,0.0,0.0173944942653
3812,C3D8,0.067432411015,0.922659873962,0.0,-0.0347516722977
3816,C3D8,0.0479722954333,0.738949120045,0.0,0.0323166325688
3820,C3D8,0.058703944087,0.682765841484,0.0,-0.031968716532
3824,C3D8,0.058165255934,0.872050344944,0.0,0.0342920087278
3828,C3D8,0.0471068248153,0.74109262228,0.0,-0.0437658131123
3834,C3D8,0.0816201120615,1.0,0.0,-0.0501231104136
3838,C3D8,0.0585675314069,0.984822511673,0.0,0.0497780293226
3842,C3D8,0.0632615089417,0.860338687897,0.0,-0.0712982043624
3846,C3D8,0.0961121693254,0.984658122063,0.0,0.0335859246552
3850,C3D8,0.0907189175487,0.985850989819,0.0,-0.00183419510722
3854,C3D8,0.128100931644,0.96718776226,0.0,0.0186390355229
3855,C3D8,0.0523857995868,0.561542928219,0.0,0.0141325891018
3859,C3D8,0.038964252919,0.880592226982,0.0,-0.0195827819407
3863,C3D8,0.0407272316515,0.878669500351,0.0,0.0223007705063
3867,C3D8,0.0233976785094,0.493812084198,0.0,-0.0173048693687
3871,C3D8,0.0591800175607,0.519547283649,0.0,0.0123279932886
3875,C3D8,0.0198717415333,0.5,0.0,-0.0355189777911
3881,C3D8,0.0308525525033,0.858450472355,0.0,-0.0175712555647
3885,C3D8,0.0349926911294,0.82909154892,0.0,0.019224755466
3889,C3D8,0.0306260064244,0.4601354599,0.0,-0.0285690557212
3893,C3D8,0.0094754230231,0.386191129684,0.0,0.0122084822506
3897,C3D8,0.0461394041777,0.902131795883,0.0,-0.0142450388521
3901,C3D8,0.0158850066364,0.341585546732,0.0,0.0142882540822
3902,C3D8,0.0,0.0,0.0,0.00599004467949
3906,C3D8,0.0169038288295,0.411400854588,0.0,-0.0103062083945
3910,C3D8,0.00819493457675,0.016043594107,0.0,0.00718188052997
3914,C3D8,0.0207110848278,0.535471320152,0.0,-0.00912207737565
3918,C3D8,0.00512171955779,0.0661369413137,0.0,0.00565357739106
3922,C3D8,0.0170198082924,0.429183721542,0.0,-0.00427393335849
3928,C3D8,0.0104655884206,0.653380453587,0.0,-0.00722709065303
3932,C3D8,0.0252977255732,0.53452706337,0.0,0.00576998665929
3936,C3D8,0.00473728124052,0.045790463686,0.0,-0.00498788105324
3940,C3D8,0.0134483762085,0.409013211727,0.0,0.00604730565101
3944,C3D8,0.013125974685,0.533255636692,0.0,-0.00698071997613
3948,C3D8,0.0,0.0,0.0,0.00733718182892
3949,C3D8,0.0,0.0,0.0,0.00229685567319
3953,C3D8,0.0,0.0,0.0,-0.00142177345697
3957,C3D8,0.0,0.0,0.0,-0.000659954093862
3961,C3D8,0.0155203863978,0.228767335415,0.0,-0.00407540425658
3965,C3D8,0.00544999912381,0.0525923036039,0.0,0.00601936457679
3969,C3D8,0.00364707084373,0.518809974194,0.0,-0.0014246085193
3975,C3D8,0.00846595875919,0.16863553226,0.0,0.000797704735305
3979,C3D8,0.0,0.0,0.0,-0.00221461756155
3983,C3D8,0.0,0.0,0.0,-0.00153960939497
3987,C3D8,0.0,0.0,0.0,-0.00340316793881
3991,C3D8,0.000487897515995,0.0121058188379,0.0,-0.00158216129057
3995,C3D8,0.0,0.0,0.0,0.00111995032057
3996,C3D8,0.0,0.0,0.0,0.000622950494289
4000,C3D8,0.0,0.0,0.0,-0.000703470490407
4004,C3D8,0.0,0.0,0.0,0.00196734326892
4008,C3D8,0.0,0.0,0.0,-0.00544329592958
4012,C3D8,0.0,0.0,0.0,0.00336582935415
4016,C3D8,0.0,0.0,0.0,-0.0014526064042
4022,C3D8,0.0,0.0,0.0,-0.00179893756285
4026,C3D8,0.0,0.0,0.0,0.00319923926145
4030,C3D8,0.0,0.0,0.0,-0.00112107524183
4034,C3D8,0.0,0.0,0.0,0.00313307764009
4038,C3D8,0.00414924835786,0.0405486486852,0.0,-0.00270499847829
4042,C3D8,0.0,0.0,0.0,0.00167708122171
4043,C3D8,0.0,0.0,0.0,0.00256430590525
4047,C3D8,0.0,0.0,0.0,-0.000550062279217
4051,C3D8,0.0,0.0,0.0,0.00186837138608
4055,C3D8,0.0,0.0,0.0,-0.00112487736624
4059,C3D8,0.00351372919977,0.0269475765526,0.0,-0.00264716614038
4063,C3D8,0.0,0.0,0.0,0.000615996657871
4069,C3D8,0.0,0.0,0.0,0.00146879581735
4073,C3D8,0.0,0.0,0.0,-0.00119186146185
4077,C3D8,0.0,0.0,0.0,-0.000947127817199
4081,C3D8,0.0,0.0,0.0,0.0019005080685
4085,C3D8,0.0,0.0,0.0,-0.00430406071246
4089,C3D8,0.0,0.0,0.0,0.0020318867173
4090,C3D8,0.0,0.0,0.0,0.00183588708751
4094,C3D8,0.0,0.0,0.0,-0.00476598599926
4098,C3D8,0.0,0.0,0.0,0.00314448098652
4102,C3D8,0.0,0.0,0.0,-0.00153217988554
4106,C3D8,0.0,0.0,0.0,0.00107413786463
4110,C3D8,0.00324925128371,0.166090413928,0.0,-0.0015043837484
4116,C3D8,0.0,0.0,0.0,0.00168545451015
4120,C3D8,0.0,0.0,0.0,0.00118219025899
4124,C3D8,0.0,0.0,0.0,-0.00172552966978
4128,C3D8,0.0,0.0,0.0,0.00464169960469
4132,C3D8,0.0,0.0,0.0,-0.00187528703827
4136,C3D8,0.0,0.0,0.0,0.00159901520237
4137,C3D8,0.0,0.0,0.0,0.000838590378407
4141,C3D8,0.0,0.0,0.0,-0.00337171647698
4145,C3D8,0.0,0.0,0.0,0.00440129591152
4149,C3D8,0.00818628724664,0.172395214438,0.0,-0.000887184345629
4153,C3D8,0.00341304531321,0.12144318223,0.0,-0.00127016543411
4157,C3D8,0.0130019439384,0.33554494381,0.0,-0.000897827092558
4163,C3D8,0.0,0.0,0.0,-0.000283475965261
4167,C3D8,0.0,0.0,0.0,0.000469558959594
4171,C3D8,0.0,0.0,0.0,-0.00345817487687
4175,C3D8,0.0,0.0,0.0,-0.000247773336014
4179,C3D8,0.0,0.0,0.0,-0.000178912960109
4183,C3D8,0.0,0.0,0.0,0.000732650980353
4184,C3D8,0.00661226641387,0.250073075294,0.0,0.00184435467236
4188,C3D8,0.0104478159919,0.5,0.0,-0.000113470421638
4192,C3D8,0.0316305309534,0.618057131767,0.0,0.0229020230472
4196,C3D8,0.0340912267566,0.493238866329,0.0,-0.0344202890992
4200,C3D8,0.0536351129413,0.779430925846,0.0,0.0113266911358
4204,C3D8,0.035356245935,0.31500479579,0.0,-0.00925329234451
4210,C3D8,0.0189198497683,0.5,0.0,-0.00586234917864
4214,C3D8,0.00853841379285,0.342366218567,0.0,0.00120578845963
4218,C3D8,0.0184980649501,0.304484307766,0.0,0.000865307636559
4222,C3D8,0.0327446721494,0.845480084419,0.0,0.000518878223374
4226,C3D8,0.0214420966804,0.403744220734,0.0,-0.00290914368816
4230,C3D8,0.0164872128516,0.412184864283,0.0,0.00814209040254
4231,C3D8,0.345518916845,1.0,0.0,0.0303394887596
4235,C3D8,0.0491976477206,0.688024759293,0.0,-0.0558927841485
4239,C3D8,0.0476724542677,0.710453152657,0.0,0.0513392947614
4243,C3D8,0.0956997796893,0.89736276865,0.0,-0.0207609441131
4247,C3D8,0.175465494394,0.93860077858,0.0,0.0387149266899
4251,C3D8,0.0651631206274,0.902934253216,0.0,-0.0501665510237
4257,C3D8,0.104970924556,1.0,0.0,-0.0580983050168
4261,C3D8,0.0481816269457,0.890874087811,0.0,0.0537871569395
4265,C3D8,0.122987248003,1.0,0.0,-0.0782466828823
4269,C3D8,0.160312220454,0.934408009052,0.0,0.0552532374859
4273,C3D8,0.0561018809676,0.956460177898,0.0,-0.0768209770322
4277,C3D8,0.206702157855,0.75,0.0,0.0295530483127
4278,C3D8,0.255308300257,1.0,0.0,0.0879223048687
4282,C3D8,0.12295794487,1.0,0.0,-0.0399191044271
4286,C3D8,0.076320618391,0.932700335979,0.0,0.0452026128769
4290,C3D8,0.0748789459467,0.867133796215,0.0,-0.0574914477766
4294,C3D8,0.17690205574,0.996717512608,0.0,0.0609709993005
4298,C3D8,0.0679438263178,1.0,0.0,-0.0468785949051
4304,C3D8,0.101148076355,1.0,0.0,-0.0460169650614
4308,C3D8,0.075226329267,1.0,0.0,0.0512115545571
4312,C3D8,0.0755212306976,1.0,0.0,-0.0771588310599
4316,C3D8,0.16097445786,1.0,0.0,0.0114815924317
4320,C3D8,0.0860142111778,1.0,0.0,-0.0387262329459
4324,C3D8,0.0960674732924,0.965474247932,0.0,0.0586718954146
4325,C3D8,0.0492499247193,0.729341506958,0.0,0.0258655529469
4329,C3D8,0.0299162119627,0.635926485062,0.0,-0.0102632902563
4333,C3D8,0.0240821670741,0.863273084164,0.0,0.0229093618691
4337,C3D8,0.0434180088341,0.95033454895,0.0,-0.0368573889136
4341,C3D8,0.06662029773,0.843721687794,0.0,0.0372327230871
4345,C3D8,0.0507215186954,0.857431828976,0.0,-0.0348576046526
4351,C3D8,0.0520942881703,0.930972754955,0.0,-0.0174067132175
4355,C3D8,0.0527066327631,1.0,0.0,0.032588891685
4359,C3D8,0.0595071092248,0.846429765224,0.0,-0.0249096509069
4363,C3D8,0.0303544607013,0.925448477268,0.0,0.0138894859701
4367,C3D8,0.0318111851811,0.981204330921,0.0,-0.00233360379934
4371,C3D8,0.031406737864,0.381666749716,0.0,0.00770181976259
4372,C3D8,0.0108226547018,0.313459932804,0.0,0.00623767636716
4376,C3D8,0.0260235350579,0.61427539587,0.0,0.00126809161156
4380,C3D8,0.0267854128033,0.506740927696,0.0,0.00233100727201
4384,C3D8,0.0168984290212,0.811518251896,0.0,-0.00275787850842
4388,C3D8,0.0391623824835,0.68213224411,0.0,-0.00442399131134
4392,C3D8,0.0375749543309,0.515491366386,0.0,0.00116823322605
4398,C3D8,0.036666341126,0.829528212547,0.0,-0.0151490867138
4402,C3D8,0.0168838687241,0.677170574665,0.0,-0.00272046891041
4406,C3D8,0.00929026398808,0.230788946152,0.0,-0.00514547014609
4410,C3D8,0.017301864922,0.587990283966,0.0,0.0146621568128
4414,C3D8,0.0287426486611,0.929359316826,0.0,-0.0120474053547
4418,C3D8,0.00813376717269,0.373642086983,0.0,0.0107986647636
4419,C3D8,0.0113058108836,0.212815091014,0.0,-0.00288710254245
4423,C3D8,0.0149378851056,0.205473721027,0.0,-0.00476332288235
4427,C3D8,0.00280951848254,0.25,0.0,0.00799484178424
4431,C3D8,0.0197256300598,0.388025552034,0.0,-0.00577915133908
4435,C3D8,0.0137402536348,0.259553313255,0.0,-0.00131585309282
4439,C3D8,0.0220438428223,0.549754500389,0.0,-0.00547656510025
4445,C3D8,0.030542479828,0.523448884487,0.0,0.00240693474188
4449,C3D8,0.00502473162487,0.0469345748425,0.0,0.00412807473913
4453,C3D8,0.0,0.0,0.0,0.00036626518704
4457,C3D8,0.00548778753728,0.109032541513,0.0,0.00402802182361
4461,C3D8,0.00841022375971,0.0946945026517,0.0,-0.00141637248453
4465,C3D8,0.00532680004835,0.0649582371116,0.0,0.00617329962552
4466,C3D8,0.00504575204104,0.0615930594504,0.0,0.00350084388629
4470,C3D8,0.00403589010239,0.0272851884365,0.0,6.02801446803e-05
4474,C3D8,0.00273751909845,0.0160865299404,0.0,0.00213591405191
4478,C3D8,0.0011901804246,0.00980123504996,0.0,-0.00259472243488
4482,C3D8,0.00201042834669,0.169564336538,0.0,0.00492055620998
4486,C3D8,0.00421144859865,0.0283017959446,0.0,-0.00131035933737
4492,C3D8,0.00526416348293,0.25,0.0,-0.00282994215377
4496,C3D8,0.0,0.0,0.0,-9.67358064372e-05
4500,C3D8,0.001420833054,0.00211600773036,0.0,-0.00138535804581
4504,C3D8,0.0,0.0,0.0,-0.000558380503207
4508,C3D8,0.00526051828638,0.0204499997199,0.0,-0.00249473471195
4512,C3D8,0.0,0.0,0.0,0.00214529433288
4513,C3D8,0.00222255499102,0.115909859538,0.0,-0.000295033212751
4517,C3D8,0.0,0.0,0.0,-0.00122886768077
4521,C3D8,0.0,0.0,0.0,0.000528822769411
4525,C3D8,0.0,0.0,0.0,0.0041606775485
4529,C3D8,0.0,0.0,0.0,-0.00104826525785
4533,C3D8,0.00167574954685,0.25,0.0,-0.000514558225404
4539,C3D8,0.0,0.0,0.0,-0.000661014579237
4543,C3D8,0.0,0.0,0.0,0.00240371981636
4547,C3D8,0.0,0.0,0.0,-0.00243898690678
4551,C3D8,0.0,0.0,0.0,0.00277614500374
4555,C3D8,0.0,0.0,0.0,-0.00321167334914
4559,C3D8,0.0,0.0,0.0,-0.000808176351711
4560,C3D8,0.0,0.0,0.0,0.00513422675431
4564,C3D8,0.0,0.0,0.0,0.00102193758357
4568,C3D8,0.0,0.0,0.0,-0.00345350801945
4572,C3D8,0.0,0.0,0.0,-0.00224740291014
4576,C3D8,0.0,0.0,0.0,0.00432176981121
4580,C3D8,0.0,0.0,0.0,0.0020128460601
4586,C3D8,0.0,0.0,0.0,-0.00233009038493
4590,C3D8,0.0,0.0,0.0,0.000143394703628
4594,C3D8,0.0,0.0,0.0,-0.00264224875718
4598,C3D8,0.0,0.0,0.0,0.00297036627308
4602,C3D8,0.0,0.0,0.0,-0.00484265573323
4606,C3D8,0.0029917396605,0.0085835410282,0.0,0.00495878281072
4607,C3D8,0.0,0.0,0.0,0.000932808266953
4611,C3D8,0.0,0.0,0.0,0.00124185252935
4615,C3D8,0.0,0.0,0.0,-0.00148213701323
4619,C3D8,0.00518332794309,0.0563647150993,0.0,0.00134145549964
4623,C3D8,0.00707099307328,0.172590613365,0.0,-0.00704871863127
4627,C3D8,0.00257717818022,0.213229686022,0.0,-0.00166656076908
4633,C3D8,0.0,0.0,0.0,0.00283675990067
4637,C3D8,0.0,0.0,0.0,-0.000297575374134
4641,C3D8,0.0,0.0,0.0,-0.00210250448436
4645,C3D8,0.0,0.0,0.0,0.00330050382763
4649,C3D8,0.0,0.0,0.0,-0.00212371861562
4653,C3D8,0.00450492929667,0.0644137561321,0.0,0.00267697381787
4654,C3D8,0.00846995227039,0.310355186462,0.0,-0.00181887228973
4658,C3D8,0.0147824725136,0.351609617472,0.0,-4.77076973766e-05
4662,C3D8,0.0312197525054,0.696928918362,0.0,0.00787256471813
4666,C3D8,0.0481113530695,0.92349678278,0.0,-0.0106980726123
4670,C3D8,0.0504607371986,0.735532402992,0.0,0.00492847897112
4674,C3D8,0.162195339799,0.741611659527,0.0,-0.0121111012995
4680,C3D8,0.0369319655001,0.516066133976,0.0,0.000291560485493
4684,C3D8,0.0142850149423,0.310409367085,0.0,0.00188480329234
4688,C3D8,0.0366220995784,0.707670331001,0.0,-0.0116160809994
4692,C3D8,0.0928192809224,0.722751140594,0.0,0.0225410908461
4696,C3D8,0.0261581391096,0.346606940031,0.0,-0.0114419236779
4700,C3D8,0.026061411947,0.697264552116,0.0,0.0140645951033
2,COH3D8,0.0142233986408,1.93525738723e-05,0.0741663873196,0.000457692076452
4,COH3D8,0.0645356401801,5.456323197e-05,0.242058709264,0.000623798463494
6,COH3D8,0.0322728306055,1.96146702365e-05,0.214038074017,0.000990395667031
8,COH3D8,0.0161076374352,0.000101347468444,0.0819705426693,0.00110723881517
10,COH3D8,0.0170531384647,4.28300554631e-05,0.0574205107987,0.000113536429126
12,COH3D8,0.0257068611681,2.29207726079e-05,0.121157459915,0.000660168181639
14,COH3D8,0.061261035502,-2.95942045341e-05,0.0882854163647,0.00117179437075
16,COH3D8,0.0174356494099,0.000391766545363,0.133741796017,0.000937383505516
18,COH3D8,0.0238888859749,-2.09084610105e-05,0.050247002393,0.00129300926346
20,COH3D8,0.0157264620066,-4.7176850785e-05,0.0391102805734,0.00111241044942
22,COH3D8,0.0464632511139,0.000439770607045,0.425432801247,0.00529275275767
24,COH3D8,0.0800731107593,0.00252803484909,0.415075838566,0.00291307177395
26,COH3D8,0.00932694878429,0.000202755545615,0.101963669062,0.00161439552903
28,COH3D8,0.0348895639181,0.000266384595307,0.160491481423,0.00133977795485
30,COH3D8,0.0557603053749,0.00139983999543,0.227441683412,0.00110028940253
32,COH3D8,0.0466270819306,0.00827080477029,0.451656997204,0.00518600735813
34,COH3D8,0.0647919028997,0.00995921995491,0.409190624952,0.0057340040803
36,COH3D8,0.015079296194,0.000446893303888,0.104226917028,0.00175823795144
38,COH3D8,0.0252724662423,0.000499451241922,0.148181721568,0.00245851767249
40,COH3D8,0.00979287177324,0.000379495322704,0.40476116538,0.00845743343234
42,COH3D8,0.0102229611948,0.000254797807429,0.199012041092,0.00100486946758
44,COH3D8,0.0122894700617,7.74419022491e-05,0.0604263879359,0.00110993371345
46,COH3D8,0.0250474065542,0.000326411798596,0.0818350836635,0.000500600086525
49,COH3D8,0.0111775258556,0.000159578266903,0.0585787668824,0.000980336102657
51,COH3D8,0.00341348769143,8.10476740298e-06,0.0190665349364,0.000252971425653
53,COH3D8,0.00329806725495,3.25421169691e-05,0.0694039165974,0.00131534552202
55,COH3D8,0.00904882512987,0.000231689249631,0.0638059005141,0.00115168315824
57,COH3D8,0.00824546534568,0.000166023412021,0.0266363173723,0.00017629089416
59,COH3D8,0.0111567871645,0.00015571268159,0.0478437393904,0.000252944650128
61,COH3D8,0.00740279164165,1.8210230337e-05,0.0391522273421,0.000277646322502
63,COH3D8,0.0262648612261,0.000284709356492,0.0664401948452,0.000740380317438
65,COH3D8,0.0134639749303,0.000135523441713,0.0402868390083,0.000166339828866
67,COH3D8,0.00734616629779,0.000144588382682,0.0623012259603,0.000794937368482
69,COH3D8,0.0157169625163,0.000423161138315,0.0902165994048,0.000873904966284
71,COH3D8,0.0282042194158,0.00144654233009,0.279908895493,0.00215178984217
73,COH3D8,0.00133954454213,2.44526636379e-05,0.0894910171628,0.000764899130445
75,COH3D8,0.00489100720733,9.65112558333e-05,0.0253059696406,0.00027762458194
77,COH3D8,0.0261267069727,0.000115577466204,0.0353078022599,0.000381556601496
79,COH3D8,0.00749012921005,0.000358332530595,0.18090185523,0.00359971332364
81,COH3D8,0.0294548701495,0.000685414299369,0.115259692073,0.00103378272615
83,COH3D8,0.0398117676377,0.000351055525243,0.147996723652,0.00179391843267
85,COH3D8,0.0133616756648,0.000334609590936,0.100458964705,0.00180172664113
87,COH3D8,0.0160756111145,0.000844869355205,0.622166991234,0.012835665606
89,COH3D8,0.00767507776618,0.000198411435122,0.114811263978,0.00124282727484
91,COH3D8,0.0115635525435,0.000132013810799,0.0382826514542,0.000393640046241
93,COH3D8,0.0229780822992,0.000377298769308,0.065802462399,0.000481606810354
96,COH3D8,0.0153534347191,0.000144867342897,0.0578539930284,0.000425669713877
98,COH3D8,0.00737416930497,1.08074555101e-05,0.018015185371,0.00019252418133
100,COH3D8,0.0155650507659,0.000326011882862,0.0950247347355,0.000786952965427
102,COH3D8,0.00879740621895,0.000181099036126,0.0499159470201,0.00055932381656
104,COH3D8,0.00739179179072,7.55988294259e-05,0.0282378941774,0.000117452887935
106,COH3D8,0.0211888477206,0.000177012785571,0.0477407872677,0.000380175333703
108,COH3D8,0.0146565623581,8.92124153324e-05,0.0426717475057,0.000506156182382
110,COH3D8,0.0175664313138,0.000336862925906,0.0572968684137,0.000394799717469
112,COH3D8,0.0236750878394,9.33400006033e-05,0.0989680141211,0.000169937047758
114,COH3D8,0.0150869293138,0.000198330526473,0.0973231196404,0.000499590416439
116,COH3D8,0.0217154659331,0.000314796052407,0.0916194170713,0.000979753560387
118,COH3D8,0.0174277871847,0.000213626393816,0.0646147727966,0.000878980092239
120,COH3D8,0.0243924222887,0.000204692099942,0.129307031631,0.000475526117953
122,COH3D8,0.00677428767085,2.5366738555e-05,0.0334876105189,0.000188134377822
124,COH3D8,0.00449115363881,0.000104829494376,0.0269621387124,0.000204067822779
126,COH3D8,0.0106980530545,6.06553949183e-05,0.0294637195766,0.00030436803354
128,COH3D8,0.0109557937831,0.000299909675959,0.056564155966,0.000600739789661
130,COH3D8,0.0164404697716,0.000135918831802,0.143174633384,0.000993129331619
132,COH3D8,0.00559931574389,0.000138867064379,0.0519081987441,0.000764498836361
134,COH3D8,0.0167858339846,0.000300177838653,0.318411529064,0.00570062827319
136,COH3D8,0.00352663872764,0.000108369000372,0.156360313296,0.00140720186755
138,COH3D8,0.011106655933,0.000106160419818,0.0231010504067,0.000186732111615
140,COH3D8,0.0213399808854,8.38420019136e-05,0.0253439005464,0.000280692969682
143,COH3D8,0.00813157856464,0.00013507726544,0.0648009255528,0.00033916378743
145,COH3D8,0.0283884778619,0.000296425627312,0.116701222956,0.000158233306138
147,COH3D8,0.033252350986,0.000862052082084,0.148861542344,0.00125083560124
149,COH3D8,0.0257319435477,0.000512154831085,0.136203810573,0.00173120410182
151,COH3D8,0.00958794075996,3.13734853989e-05,0.0367660149932,0.000283093424514
153,COH3D8,0.0126068070531,0.000144539459143,0.0636550784111,0.00058431213256
155,COH3D8,0.00858150050044,0.000158855487825,0.0672006011009,0.000447230879217
157,COH3D8,0.0177706759423,0.000298775616102,0.0558105409145,0.000340433907695
159,COH3D8,0.0217021089047,8.636945131e-05,0.0936566889286,0.000593536533415
161,COH3D8,0.0149747766554,0.000113093614345,0.0736277103424,0.000444626493845
163,COH3D8,0.0162882190198,0.000174869055627,0.120187453926,0.00129896542057
165,COH3D8,0.0132215265185,0.000258612592006,0.066161096096,0.00114219496027
167,COH3D8,0.0262243058532,0.000286192313069,0.145363748074,0.000808778684586
169,COH3D8,0.0157168079168,5.39183456567e-05,0.0951419621706,0.00191493937746
171,COH3D8,0.0123545592651,-2.147606574e-05,0.0706029757857,0.000608310801908
173,COH3D8,0.00403685914353,7.91643760749e-05,0.045707013458,0.000495014770422
175,COH3D8,0.00419329572469,8.40741486172e-05,0.0210675876588,0.000226916978136
177,COH3D8,0.00473402999341,7.7300472185e-05,0.0186047907919,0.000146067293826
179,COH3D8,0.0034681216348,3.58487923222e-05,0.0480037219822,0.000126977218315
181,COH3D8,0.0156676098704,0.00017866565031,0.157565563917,0.00194448209368
183,COH3D8,0.00651127425954,7.57192392484e-05,0.248532772064,0.00166817312129
185,COH3D8,0.0047334106639,-9.89871296042e-06,0.00860987044871,0.000173594424268
187,COH3D8,0.00966872274876,1.90397440747e-05,0.0134348878637,0.000180064176675
190,COH3D8,0.00380190066062,2.55900558841e-05,0.040099285543,0.000283279485302
192,COH3D8,0.0268543660641,0.000305844674585,0.105367422104,8.7364918727e-05
194,COH3D8,0.0272987987846,0.000735899200663,0.141451433301,0.000789009442087
196,COH3D8,0.0239357352257,0.000512273749337,0.0741390883923,0.000385446706787
198,COH3D8,0.00593445589766,5.13108498126e-05,0.0231021065265,5.7762801589e-05
200,COH3D8,0.00793667510152,4.02127916459e-05,0.0386596918106,0.00011306029046
