element,type,sdv9,sdv8,sdv7,sdv4
4278,C3D8,0.299468487501,1.0,0.0,0.166408628225
4282,C3D8,0.235717892647,1.0,0.0,-0.0521865300834
4286,C3D8,0.122748434544,0.982641935349,0.0,0.0310913342983
4290,C3D8,0.101072430611,1.0,0.0,-0.0241510607302
4294,C3D8,0.260795205832,1.0,0.0,0.0923943072557
4298,C3D8,0.0773668289185,1.0,0.0,-0.0593469552696
4304,C3D8,0.144988000393,1.0,0.0,-0.0554825924337
4308,C3D8,0.146338820457,1.0,0.0,0.0725636929274
4312,C3D8,0.0746945440769,1.0,0.0,-0.0582224056125
4316,C3D8,0.217681035399,1.0,0.0,-0.0460151024163
4320,C3D8,0.0625093728304,1.0,0.0,-0.0610756203532
4324,C3D8,0.208239600062,1.0,0.0,0.091849565506
4325,C3D8,0.0954505875707,0.882964015007,0.0,-0.00218849256635
4329,C3D8,0.0713483989239,0.766440808773,0.0,0.00295269605704
4333,C3D8,0.0949477776885,0.979666650295,0.0,0.0162702947855
4337,C3D8,0.057924490422,1.0,0.0,-0.0390290655196
4341,C3D8,0.0902680382133,0.961828708649,0.0,0.053257457912
4345,C3D8,0.0566601753235,0.962007939816,0.0,-0.0579962208867
4351,C3D8,0.0533269606531,0.969362318516,0.0,-0.00618116743863
4355,C3D8,0.121428191662,1.0,0.0,0.00184017792344
4359,C3D8,0.0869026631117,0.930215775967,0.0,-0.0105033833534
4363,C3D8,0.0556690730155,0.988543748856,0.0,0.007017809432
4367,C3D8,0.0516162887216,0.999191343784,0.0,-0.00854225363582
4371,C3D8,0.0500981658697,0.532021820545,0.0,-0.0203666910529
4372,C3D8,0.0497304722667,0.467839837074,0.0,0.012617581524
4376,C3D8,0.0262663774192,0.61427539587,0.0,-0.00953862443566
4380,C3D8,0.0215960089117,0.588817834854,0.0,-0.0054332902655
4384,C3D8,0.0198797211051,0.811518251896,0.0,-0.0096089951694
4388,C3D8,0.0298652164638,0.684536516666,0.0,-0.00223795277998
4392,C3D8,0.0316167287529,0.746022880077,0.0,-0.00182733149268
4398,C3D8,0.0349678881466,0.914554357529,0.0,-0.00544573972002
4402,C3D8,0.0743899717927,0.742073714733,0.0,0.00497073819861
4406,C3D8,0.114571623504,0.934662818909,0.0,-0.017090914771
4410,C3D8,0.0509681627154,0.870249211788,0.0,0.0213628336787
4414,C3D8,0.0258298348635,0.93028575182,0.0,-0.0219444800168
4418,C3D8,0.0348759777844,0.759079694748,0.0,0.0224213153124
4419,C3D8,0.0228852331638,0.376293897629,0.0,0.002396103926
4423,C3D8,0.0140858115628,0.281735032797,0.0,-0.00472270930186
4427,C3D8,0.0052293362096,0.5,0.0,0.0114371823147
4431,C3D8,0.00709182117134,0.518251657486,0.0,2.97499354929e-06
4435,C3D8,0.0116371698678,0.418958604336,0.0,0.00012236344628
4439,C3D8,0.0351264774799,0.635023891926,0.0,0.00640110205859
4445,C3D8,0.0581879727542,0.711314201355,0.0,-0.00193791720085
4449,C3D8,0.0107913594693,0.270545631647,0.0,-0.00135945074726
4453,C3D8,0.0142473783344,0.241416752338,0.0,-0.00294841872528
4457,C3D8,0.0159768313169,0.222329437733,0.0,0.000678846845403
4461,C3D8,0.0131467934698,0.243394494057,0.0,0.00255741085857
4465,C3D8,0.0214883927256,0.406911581755,0.0,0.00324727874249
4466,C3D8,0.00862599723041,0.0711109563708,0.0,0.00415018061176
4470,C3D8,0.00225700531155,0.0272851884365,0.0,-0.00256478879601
4474,C3D8,0.00294781639241,0.0160865299404,0.0,-0.000403471727623
4478,C3D8,0.000352935050614,0.00980123504996,0.0,-0.00288931676187
4482,C3D8,0.00327096297406,0.169564336538,0.0,0.00363649358042
4486,C3D8,0.00620294827968,0.029406439513,0.0,-0.000993427587673
4492,C3D8,0.00110002653673,0.25,0.0,-0.00410698726773
4496,C3D8,0.00300064031035,0.186684340239,0.0,0.00227021658793
4500,C3D8,0.000743431970477,0.00211600773036,0.0,-0.00475461548194
4504,C3D8,0.0,0.0,0.0,0.00157958513591
4508,C3D8,0.00841526314616,0.0204499997199,0.0,-0.00265027303249
4512,C3D8,0.000327270565322,0.0711691528559,0.0,0.00362025387585
4513,C3D8,0.000845966977067,0.115909859538,0.0,0.00414183968678
4517,C3D8,0.0,0.0,0.0,-0.00180650001857
4521,C3D8,0.0,0.0,0.0,0.00377919594757
4525,C3D8,0.0,0.0,0.0,0.000223594659474
4529,C3D8,0.00716304313391,0.0570914149284,0.0,-5.28995296918e-05
4533,C3D8,0.00472641875967,0.25,0.0,0.00212657172233
4539,C3D8,0.0,0.0,0.0,-0.00127700378653
4543,C3D8,0.0,0.0,0.0,0.00210369098932
4547,C3D8,0.0,0.0,0.0,-0.00258296797983
4551,C3D8,0.0,0.0,0.0,0.00594727508724
4555,C3D8,0.0,0.0,0.0,-0.00297365593724
4559,C3D8,0.0,0.0,0.0,0.00329060852528
4560,C3D8,0.0,0.0,0.0,0.00156753428746
4564,C3D8,0.0,0.0,0.0,0.00020585625316
4568,C3D8,0.0,0.0,0.0,-0.000704062695149
4572,C3D8,0.0,0.0,0.0,-0.000374838185962
4576,C3D8,0.0,0.0,0.0,0.00350583298132
4580,C3D8,0.0112840160728,0.293580383062,0.0,0.00139565730933
4586,C3D8,0.0,0.0,0.0,-0.000561663007829
4590,C3D8,0.0,0.0,0.0,-0.00142870040145
4594,C3D8,0.0,0.0,0.0,-0.000774641986936
4598,C3D8,0.0,0.0,0.0,0.00303115765564
4602,C3D8,0.0,0.0,0.0,-0.0038135079667
4606,C3D8,0.00212374632247,0.0085835410282,0.0,0.00120899884496
4607,C3D8,0.00582255097106,0.115244343877,0.0,0.00115476024803
4611,C3D8,0.00143347017001,0.0140285696834,0.0,-0.000537438550964
4615,C3D8,0.0,0.0,0.0,0.00196722103283
4619,C3D8,0.00548201147467,0.0612168312073,0.0,0.0029032016173
4623,C3D8,0.0206611212343,0.658966779709,0.0,0.00263436790556
4627,C3D8,0.0105448160321,0.303097814322,0.0,-0.00677603343502
4633,C3D8,0.00459426827729,0.0127190835774,0.0,-2.8271228075e-05
4637,C3D8,0.0,0.0,0.0,0.00286936154589
4641,C3D8,0.00241041113622,0.0188019908965,0.0,0.000169759805431
4645,C3D8,0.00853362958878,0.169122055173,0.0,-0.000445039913757
4649,C3D8,0.0,0.0,0.0,-0.00029051664751
4653,C3D8,0.00227666366845,0.0907334461808,0.0,0.00158092495985
4654,C3D8,0.0146471727639,0.395848095417,0.0,0.00543392263353
4658,C3D8,0.063720151782,0.64526361227,0.0,-0.0109285581857
4662,C3D8,0.135837197304,1.0,0.0,0.0244828015566
4666,C3D8,0.0458856523037,0.983023703098,0.0,-0.0193196292967
4670,C3D8,0.13859975338,0.841807246208,0.0,-0.0382426790893
4674,C3D8,0.320596307516,0.957962393761,0.0,-0.0755316019058
4680,C3D8,0.0669001042843,0.672768235207,0.0,-0.0135439606383
4684,C3D8,0.0431550331414,0.469517737627,0.0,0.0063867578283
4688,C3D8,0.0588281154633,0.803523540497,0.0,0.00173137499951
4692,C3D8,0.0500226691365,0.879073619843,0.0,0.0336823090911
4696,C3D8,0.0246319789439,0.521603107452,0.0,-0.00604683673009
4700,C3D8,0.0355656892061,0.705706954002,0.0,4.08842461184e-05
2,COH3D8,0.0255552940071,0.000343451043591,0.120018713176,0.00117488496471
4,COH3D8,0.0693162456155,0.00015952938702,0.309554904699,0.00246606534347
6,COH3D8,0.0284762978554,0.000377618940547,0.241349220276,0.00317524280399
8,COH3D8,0.0257406216115,0.00019575949409,0.150914475322,0.00154443248175
10,COH3D8,0.0185274034739,0.000235166327911,0.149111419916,0.00258752540685
12,COH3D8,0.0422655344009,0.000554169295356,0.275318801403,0.00351563189179
14,COH3D8,0.0334992557764,0.00109057349619,0.248774141073,0.00258417334408
16,COH3D8,0.0427501611412,0.0135180447251,0.584903120995,0.00507872272283
18,COH3D8,0.0594020187855,0.000312201998895,0.246463134885,0.00144454953261
20,COH3D8,0.0086929127574,0.000184075674042,0.158833667636,0.00264467438683
22,COH3D8,0.0526113696396,0.000702661869582,0.751481533051,0.0139608681202
24,COH3D8,0.0676068067551,0.000384231301723,0.616688907146,0.00547821959481
26,COH3D8,0.0380504019558,0.000538412248716,0.259503334761,0.00524230161682
28,COH3D8,0.041831061244,1.02368449006e-05,0.191626667976,0.00084955553757
30,COH3D8,0.0492143183947,0.000323847547406,0.339858829975,0.00421768566594
32,COH3D8,0.0782387629151,0.00130423810333,0.762682139874,0.00846890173852
34,COH3D8,0.106401398778,0.00510918674991,0.790374100208,0.0106956828386
36,COH3D8,0.0497321896255,0.0155483940616,0.827281117439,0.0617929548025
38,COH3D8,0.0301690883934,0.000888569105882,0.285080701113,0.00425349874422
40,COH3D8,0.00629112357274,0.00347267882898,0.76675838232,0.0322187505662
42,COH3D8,0.0575730539858,6.0783328081e-05,0.273720622063,0.00327271129936
44,COH3D8,0.0150725757703,0.000353954266757,0.137563198805,0.00168822717387
46,COH3D8,0.0228851605207,0.000105608574813,0.15166798234,0.00293114967644
49,COH3D8,0.0261342767626,0.000579333456699,0.112600535154,0.0010556463385
51,COH3D8,0.0274224709719,0.000290806725388,0.126388385892,0.00116955232807
53,COH3D8,0.0117443390191,0.000223857379751,0.0986491218209,0.000966192747001
55,COH3D8,0.0155454585329,0.000264581933152,0.0999952852726,0.000581412634347
57,COH3D8,0.0212509520352,0.000189582890016,0.119043089449,0.00194515113253
59,COH3D8,0.0122748464346,0.000128580461023,0.166323930025,0.00379073969088
61,COH3D8,0.0132664050907,9.93741850834e-05,0.0596882514656,0.00116354273632
63,COH3D8,0.0262896567583,0.000534661579877,0.171748235822,0.000593766453676
65,COH3D8,0.0223688334227,0.000351373746525,0.105351381004,0.000775206659455
67,COH3D8,0.0298026818782,0.000435695023043,0.198564738035,0.00292259361595
69,COH3D8,0.0376149341464,0.00219700974412,0.5889108181,0.00930629018694
71,COH3D8,0.0231114402413,0.000694340327755,0.416005790234,0.00663156993687
73,COH3D8,0.00860750582069,0.000134220215841,0.122161582112,0.00188077392522
75,COH3D8,0.00805860757828,0.000110160814074,0.0748615935445,0.000859303283505
77,COH3D8,0.0120637631044,0.000330520560965,0.101619437337,0.00159700680524
79,COH3D8,0.0445894822478,0.00126000167802,0.453869909048,0.00712554808706
81,COH3D8,0.0820006728172,0.00362553144805,0.442713826895,0.005799212493
83,COH3D8,0.062330417335,0.0179620832205,1.0,0.0719954892993
85,COH3D8,0.0297706872225,0.00175966136158,0.668863475323,0.0169989392161
87,COH3D8,0.017002735287,0.00481187039986,0.936285972595,0.0533322021365
89,COH3D8,0.00987820886075,0.000175533117726,0.139443442225,0.00191108172294
91,COH3D8,0.016906157136,0.000390955014154,0.0942212715745,0.00102630979382
93,COH3D8,0.0401919260621,-1.05156686914e-06,0.144501045346,0.00329575315118
96,COH3D8,0.00713716447353,0.000225229683565,0.0981059074402,0.000905694556423
98,COH3D8,0.0188921242952,0.000181586176041,0.0844650045037,0.00114835205022
100,COH3D8,0.0252585932612,0.00021138683951,0.163333117962,0.00350862019695
102,COH3D8,0.0159975904971,0.000142049830174,0.0761309117079,0.000407379935496
104,COH3D8,0.0315791554749,0.000348173867678,0.150964081287,0.00301282340661
106,COH3D8,0.0623033158481,0.00101423345041,0.243917122483,0.00016238776152
108,COH3D8,0.0121337156743,0.000212887287489,0.0841882824898,0.00102151161991
110,COH3D8,0.0166130885482,0.000332813477144,0.0935958325863,0.000562370638363
112,COH3D8,0.0322128981352,0.000215538369957,0.146344929934,0.00156454974785
114,COH3D8,0.0247528403997,8.44572787173e-06,0.13299536705,0.000811374455225
116,COH3D8,0.0248887296766,0.000107786414446,0.240454316139,0.00144629599527
118,COH3D8,0.0104585811496,0.000127844716189,0.0829102694988,0.00105463643558
120,COH3D8,0.0248093493283,7.33434717404e-05,0.158577352762,0.000500476919115
122,COH3D8,0.0162936449051,4.78569600091e-05,0.0548127926886,0.000895904377103
124,COH3D8,0.00608636299148,0.0001619188115,0.0481025949121,0.000680027878843
126,COH3D8,0.0299448613077,0.000126708066091,0.0622163526714,0.00110919692088
128,COH3D8,0.0238318815827,0.000632883107755,0.144259959459,0.00165428640321
130,COH3D8,0.0343110151589,0.0033972482197,0.568219065666,0.0176939256489
132,COH3D8,0.0416375212371,0.00117109681014,0.600719749928,0.0163922160864
134,COH3D8,0.0204863660038,0.00144826574251,0.801271915436,0.0272306632251
136,COH3D8,0.0439292602241,0.00277465744875,0.376889407635,0.00347560364753
138,COH3D8,0.0406566858292,0.000902459374629,0.176354169846,0.0013317844132
140,COH3D8,0.0385169759393,0.00174150976818,0.298916071653,0.00224138773046
143,COH3D8,0.00695679662749,0.000104198872577,0.0888809412718,0.000919273588806
145,COH3D8,0.0271239243448,5.42328525626e-05,0.144234240055,0.00166080414783
147,COH3D8,0.0269948672503,0.000339985796018,0.213550686836,0.00252270069905
149,COH3D8,0.0342465341091,0.000455176166724,0.22162078321,0.00140774925239
151,COH3D8,0.0424553640187,0.000539674074389,0.188089862466,0.00247911689803
153,COH3D8,0.0563278198242,0.00079037231626,0.258667737246,0.00193748506717
155,COH3D8,0.0137494243681,0.000170871862792,0.0856771916151,0.000541312503628
157,COH3D8,0.0200178772211,0.000227334414376,0.0807552710176,0.00104589527473
159,COH3D8,0.0229685939848,9.2373782536e-05,0.108408562839,0.00123487925157
161,COH3D8,0.0222239010036,0.000181309704203,0.110116049647,0.00117827823851
163,COH3D8,0.0153864007443,0.000176093919436,0.123705975711,0.00131746346597
165,COH3D8,0.0127193313092,0.0001793258416,0.188158631325,0.00141282868572
167,COH3D8,0.0262086521834,0.000269026786555,0.188878044486,0.000753061438445
169,COH3D8,0.0150240026414,0.00011928119784,0.0951904132962,0.000707370287273
171,COH3D8,0.015547523275,-2.59770222328e-05,0.0706029757857,0.000481761642732
173,COH3D8,0.00566252972931,0.000147957311128,0.130675733089,0.00232724146917
175,COH3D8,0.00874704029411,4.18741838075e-05,0.101093657315,0.00166099565104
177,COH3D8,0.0100915422663,0.00024121030583,0.0690243244171,0.00142918503843
179,COH3D8,0.0267094317824,0.000287327100523,0.15180426836,0.000888734590262
181,COH3D8,0.0387441180646,0.000324947846821,0.325658261776,0.00222633359954
183,COH3D8,0.0520185753703,0.00424672989175,0.515131950378,0.00177802925464
185,COH3D8,0.042482573539,0.00102269870695,0.156098455191,0.00131792447064
187,COH3D8,0.0536901913583,0.00154748407658,0.262761324644,0.00247669406235
190,COH3D8,0.00722446292639,8.39266795083e-05,0.0622335970402,0.000629848102108
192,COH3D8,0.0271878410131,0.000110244989628,0.120550259948,0.0007170473109
194,COH3D8,0.0183442141861,0.000142622287967,0.170352011919,0.00101963267662
196,COH3D8,0.0357015430927,0.000328481866745,0.208273127675,0.000544852926396
198,COH3D8,0.0277218781412,7.3452021752e-05,0.179608210921,0.00143058807589
200,COH3D8,0.0166333336383,1.83099418791e-05,0.0797193646431,0.0001430183911
202,COH3D8,0.0204083696008,0.000130792555865,0.11136584729,0.000357735494617
204,COH3D8,0.0519502162933,0.000336746044923,0.196313560009,0.000513509148732
206,COH3D8,0.00749966967851,5.9722478909e-05,0.0430391766131,0.000266981049208
208,COH3D8,0.0198131129146,0.000186234945431,0.0865349546075,0.000407027051551
210,COH3D8,0.0297355465591,0.000167136444361,0.0921043157578,0.00029332912527
212,COH3D8,0.0229184217751,0.000332388095558,0.127266585827,0.000686095561832
214,COH3D8,0.00594601780176,7.1470887633e-05,0.0423329845071,0.000180006827577
216,COH3D8,0.0147655224428,4.4086285925e-05,0.115751065314,0.000967198633589
218,COH3D8,0.0106294853613,5.99584527663e-05,0.0860901176929,0.000423682125984
220,COH3D8,0.00760752148926,9.60981124081e-05,0.0609868839383,0.000553818535991
222,COH3D8,0.00869340635836,6.40211437712e-05,0.0855426639318,0.00113736803178
224,COH3D8,0.00341319013387,0.000102093777969,0.0849705636501,0.000119558055303
226,COH3D8,0.00296745356172,0.000117029980174,0.121174231172,0.00252900784835
228,COH3D8,0.00399392098188,0.000159908100613,0.0982384011149,0.0012932830723
230,COH3D8,0.0402871631086,0.00143385154661,0.31933760643,0.00402980018407
232,COH3D8,0.0102445231751,0.000206663651625,0.0671082362533,0.00100629322696
234,COH3D8,0.00936635863036,0.000188231671927,0.0509741157293,0.000331055081915
237,COH3D8,0.0034285467118,1.12091529445e-05,0.025998506695,0.000402042060159
239,COH3D8,0.00574084324762,4.32774868386e-05,0.025968529284,0.000262276676949
241,COH3D8,0.0248376820236,9.27964574657e-05,0.17582911253,0.00131057901308
243,COH3D8,0.00836605019867,9.64682931226e-06,0.0652578100562,0.000442736578407
245,COH3D8,0.00497114378959,5.28399141331e-05,0.0149876158684,0.00014347837714
247,COH3D8,0.00233722478151,2.67900450126e-05,0.0138547569513,8.59612773638e-05
249,COH3D8,0.0145820537582,8.33860976854e-05,0.0777409076691,0.000140186573844
251,COH3D8,0.0337584093213,0.000359777419362,0.231602191925,0.00122534180991
253,COH3D8,0.00284912157804,5.05010066263e-05,0.00982952024788,3.55578195013e-05
255,COH3D8,0.0145103177056,0.00018937108689,0.0596978105605,0.000318345119013
257,COH3D8,0.00876422878355,0.000217689172132,0.0719932466745,0.000373930757632
259,COH3D8,0.0254015922546,0.000394869566662,0.151748910546,0.00066093809437
261,COH3D8,0.00262899650261,8.18227927084e-05,0.022971238941,0.000244766124524
263,COH3D8,0.0129295540974,8.8472981588e-05,0.0596279576421,0.000161895281053
265,COH3D8,0.00394408917055,2.17465676542e-05,0.0163818970323,9.17372308322e-05
267,COH3D8,-0.000562456960324,2.46413455898e-05,0.0762505754828,0.000344392174156
269,COH3D8,0.00951340422034,6.04995475442e-05,0.0576621107757,0.000869169132784
271,COH3D8,0.00661024497822,4.49273866252e-05,0.0356907621026,0.000211970967939
273,COH3D8,0.00259557063691,1.17976514957e-05,0.0240006372333,0.000187058758456
275,COH3D8,0.0126543305814,9.0780944447e-05,0.116825863719,0.00123728765175
277,COH3D8,0.0236877072603,1.84186937986e-05,0.195902660489,0.000480600458104
279,COH3D8,0.00537022203207,1.3193880477e-07,0.0366872139275,0.000114985094115
281,COH3D8,0.00133303587791,1.90140017367e-05,0.0116772735491,0.000198167370399
284,COH3D8,0.00466373376548,-4.73367799714e-06,0.0265814755112,0.000459411763586
286,COH3D8,0.00561387930065,1.53722139657e-05,0.0244441237301,0.000228263466852
288,COH3D8,0.0196836329997,5.20258581673e-05,0.130383819342,0.000396766234189
290,COH3D8,0.0100901331753,3.32392955897e-05,0.0577454529703,0.000214413361391
292,COH3D8,0.00500969495624,6.33809540886e-05,0.017002671957,9.30427777348e-05
294,COH3D8,0.00846245326102,4.48457285529e-05,0.0356292761862,3.99514829041e-05
296,COH3D8,0.00876032840461,5.80093510507e-05,0.0495447590947,0.000314277305733
298,COH3D8,0.0294003896415,0.000459869916085,0.102858155966,0.00101510295644
300,COH3D8,0.00880742445588,0.000134526650072,0.0193741675466,3.91471185139e-05
302,COH3D8,0.00472785066813,0.000106456915091,0.0194277055562,9.57377051236e-05
304,COH3D8,0.00602940795943,0.000119379525131,0.0432323142886,0.000635318865534
306,COH3D8,0.0163416918367,0.000273549114354,0.0721320286393,0.000386694795452
308,COH3D8,0.00628384342417,0.000134914429509,0.0231818333268,0.000153545377543
310,COH3D8,0.00865058694035,0.00014736886078,0.0240502916276,4.72070096293e-05
312,COH3D8,0.00169506319799,-6.6939237513e-06,0.00770301371813,6.58591889078e-05
314,COH3D8,0.00476725539193,4.46374397143e-05,0.0276034306735,5.14153034601e-05
316,COH3D8,0.00812525115907,1.63301865541e-05,0.0323200896382,0.000152540465933
318,COH3D8,0.00829058326781,0.000106574269012,0.0451691150665,0.000686357321683
320,COH3D8,0.00307680945843,1.85662174772e-05,0.0127137368545,0.000214857442188
322,COH3D8,0.0265734922141,1.77752226591e-05,0.116229340434,0.000273953686701
324,COH3D8,0.0372965112329,9.2866786872e-05,0.178744390607,0.00123080564663
326,COH3D8,0.00218250881881,-1.32804882469e-06,0.0103757102042,2.75493257504e-05
328,COH3D8,0.0124308057129,8.54872268974e-06,0.0736985504627,8.69461728144e-05
331,COH3D8,0.00369313918054,1.24207144836e-05,0.0156969930977,3.25391629303e-05
333,COH3D8,0.00376544892788,3.29933791363e-05,0.0187973435968,0.000188584061107
335,COH3D8,0.00927713606507,6.32713417872e-05,0.0552115105093,0.000641487480607
337,COH3D8,0.00300959032029,3.43895080732e-05,0.0333029851317,0.00027917267289
339,COH3D8,0.00334929022938,1.12142761282e-05,0.01776233688,0.000142890232382
341,COH3D8,0.0104936044663,7.3118484579e-05,0.0405887998641,0.000266338494839
343,COH3D8,0.0223807543516,0.000471665465739,0.109826758504,0.00121705140918
345,COH3D8,0.0206230059266,0.000359358586138,0.106327019632,0.000724181649275
347,COH3D8,0.00735037773848,0.000141523618368,0.0256883427501,0.000122500743601
349,COH3D8,0.00478395726532,1.76932244358e-05,0.0301560442895,0.000489976548124
351,COH3D8,0.00841832067817,2.87591610686e-05,0.0404172837734,0.000525454699527
353,COH3D8,0.00725444545969,0.000100918536191,0.0862933546305,0.00155367190018
355,COH3D8,0.00382889481261,9.55653558776e-06,0.0180085692555,0.000137831812026
357,COH3D8,0.00199217535555,-9.63988986769e-06,0.00799118820578,5.78163380851e-05
359,COH3D8,0.00534205744043,9.93118374026e-05,0.0177089311182,0.000168862447026
361,COH3D8,0.00672450847924,1.84475029528e-05,0.0389632508159,0.000211744278204
363,COH3D8,0.00196980242617,2.78263396467e-05,0.00890333019197,8.60069339979e-05
365,COH3D8,0.0059386016801,0.00014344502415,0.0365654043853,0.00056362641044
367,COH3D8,0.00214154482819,2.96581001749e-05,0.00879613310099,7.40730247344e-05
369,COH3D8,0.00566276488826,3.20812177961e-05,0.108605585992,0.000123439298477
371,COH3D8,0.0145279150456,9.12828454602e-06,0.135933876038,0.00258600851521
373,COH3D8,0.000791700731497,4.22923267251e-06,0.0131959496066,0.000110809640319
375,COH3D8,0.0316839888692,1.33688654387e-05,0.10984878242,0.00140793714672
378,COH3D8,0.0031965659,4.21921686211e-05,0.0252333227545,0.000394934904762
380,COH3D8,0.00370617001317,2.0183286324e-05,0.0197264999151,0.000172885644133
382,COH3D8,0.00355967693031,4.70045888505e-05,0.0287256296724,0.000205401986022
384,COH3D8,0.00629370519891,7.77586901677e-05,0.0369195453823,0.000614537741058
386,COH3D8,0.00665306067094,6.88060026732e-05,0.0383791849017,0.000322438543662
388,COH3D8,0.008834162727,9.16974822758e-05,0.049049064517,0.000127252249513
390,COH3D8,0.0364096984267,0.000652967020869,0.132944270968,0.00077628751751
392,COH3D8,0.034022808075,0.000403992948122,0.259923756123,0.00100502057467
394,COH3D8,0.0143397133797,0.000189026410226,0.0569502823055,0.000351440306986
396,COH3D8,0.0118160629645,0.000144346005982,0.0558597669005,0.00108745414764
398,COH3D8,0.0125094372779,4.98533627251e-05,0.150036007166,0.00157883670181
400,COH3D8,0.00750917103142,6.22255683993e-05,0.135387450457,0.0021205523517
402,COH3D8,0.00202826666646,6.69465516694e-05,0.0488834120333,0.000617921818048
404,COH3D8,0.00433276128024,5.19180466654e-05,0.0175208002329,6.01720312261e-05
406,COH3D8,0.0014648915967,-5.54554026166e-06,0.00696540623903,7.54078209866e-05
408,COH3D8,0.00711425859481,4.79099435324e-05,0.0472543649375,0.000361962505849
410,COH3D8,0.00269676651806,2.16225944314e-05,0.0379981808364,0.000779955589678
412,COH3D8,0.00607894780114,3.60706235369e-06,0.0463532917202,0.000586509064306
414,COH3D8,0.00270956289023,1.79467642738e-05,0.0181318186224,0.000121534336358
416,COH3D8,0.00646480824798,1.92501338461e-05,0.0433831438422,0.000534436490852
418,COH3D8,0.00980591308326,1.6605714336e-05,0.057295512408,0.000232417922234
420,COH3D8,0.00428812624887,1.95526445168e-05,0.0227446574718,0.000130002576043
422,COH3D8,0.0116051984951,8.48047347972e-05,0.0976117327809,0.00142482854426
425,COH3D8,0.0120370704681,0.000134089321364,0.0761623680592,0.000363752362318
427,COH3D8,0.0730557665229,0.000146812468302,0.301796674728,0.0008017513901
429,COH3D8,0.0517216213048,0.000354171032086,0.25654360652,0.00154835707508
431,COH3D8,0.0327708721161,0.000245508505031,0.172915175557,0.00111878849566
433,COH3D8,0.0437306985259,0.000140807518619,0.174435734749,0.000721114047337
435,COH3D8,0.0522779636085,0.000517846434377,0.234987914562,0.0029564765282
437,COH3D8,0.0528762340546,0.000916620425414,0.405172139406,0.0059545696713
439,COH3D8,0.0407128371298,0.000618554768153,0.330596864223,0.00357350357808
441,COH3D8,0.0430101566017,0.000153107510414,0.51148545742,0.0116596752778
443,COH3D8,0.066684037447,0.00225954432972,0.386016219854,0.00318560865708
445,COH3D8,0.0671978071332,0.000823987531476,0.621199905872,0.0132853509858
447,COH3D8,0.0319373048842,0.00226703379303,0.482290685177,0.00287088635378
449,COH3D8,0.0387096293271,0.000647241249681,0.325127720833,0.00539017142728
451,COH3D8,0.0329151339829,2.78134957625e-05,0.203367263079,0.00174102338497
453,COH3D8,0.011799893342,6.7805427534e-05,0.07807790488,0.000434750923887
455,COH3D8,0.0264286529273,0.000219315232243,0.356722950935,0.00122705567628
457,COH3D8,0.0664075836539,0.000178659451194,0.616324901581,0.00740643078461
459,COH3D8,0.0142662795261,4.56799098174e-05,0.539630711079,0.0174858085811
461,COH3D8,0.01141854655,3.05224093609e-05,0.0967024415731,0.000706596416421
463,COH3D8,0.0487206354737,0.00338435918093,0.569739818573,0.0086407950148
465,COH3D8,0.0111119160429,0.000140433519846,0.221750348806,0.000858949380927
467,COH3D8,0.00792886503041,1.18564394143e-05,0.0599568262696,0.000610908959061
469,COH3D8,0.00937225949019,0.00012531162065,0.151692554355,0.00136958865914
472,COH3D8,0.0162011925131,0.000281221990008,0.0930896699429,0.000298219849356
474,COH3D8,0.0697647258639,0.000176556481165,0.287531524897,0.000921455444768
476,COH3D8,0.0423087254167,0.000427471240982,0.237102210522,0.0014037824003
478,COH3D8,0.0461406111717,0.00101744569838,0.166075468063,0.000856955419295
480,COH3D8,0.0234984569252,0.000224634088227,0.146448582411,0.00117616076022
482,COH3D8,0.0454988703132,0.000593470584136,0.18766990304,0.000548353418708
484,COH3D8,0.0452875047922,0.000977800576948,0.260150194168,0.00406313221902
486,COH3D8,0.0494173392653,0.000257484178292,0.132288515568,0.00137776858173
488,COH3D8,0.0246582105756,0.000213908351725,0.105379134417,0.000621565734036
490,COH3D8,0.0395379662514,0.000275965983747,0.194113641977,0.00113610178232
492,COH3D8,0.0223311148584,0.000344257918186,0.180750921369,0.00207562209107
494,COH3D8,0.0295712389052,0.000501970411278,0.13486392796,0.000966837105807
496,COH3D8,0.0699075981975,0.00148873124272,0.267001360655,0.00229367241263
498,COH3D8,0.0184283647686,0.000295943813398,0.102903366089,0.00038373429561
500,COH3D8,0.0218439288437,0.000318014324876,0.0990650951862,0.000415029062424
502,COH3D8,0.0417788587511,0.000898104801308,0.334299772978,0.00101103750058
504,COH3D8,0.075452953577,0.000840480672196,0.377111434937,0.00183761701919
506,COH3D8,0.0141452625394,0.000239499378949,0.544544160366,0.0321389846504
508,COH3D8,0.00860294420272,9.03992040548e-05,0.1167056337,0.0025042258203
510,COH3D8,0.0612877905369,0.00137783237733,0.742105782032,0.0117295198143
512,COH3D8,0.0179093070328,0.000159368806635,0.106143064797,0.00109528354369
514,COH3D8,0.0246352870017,0.000322815671097,0.0855178982019,0.000370241003111
516,COH3D8,0.0359841659665,5.3666306485e-05,0.151255458593,0.00189550686628
519,COH3D8,0.0122990626842,0.000365856540157,0.0810338109732,0.000647407781798
521,COH3D8,0.0196673348546,0.00025477464078,0.0863917469978,0.00045969808707
523,COH3D8,0.00612849835306,0.00021416186064,0.0655541792512,0.000306218513288
