element,type,sdv9,sdv8,sdv7,sdv4
14,COH3D8,0.000553364749067,-1.02671001514e-05,0.003394855652,8.85135159479e-05
16,COH3D8,0.000529830809683,-1.00158094938e-05,0.0,6.00116527494e-06
18,COH3D8,0.000860112137161,-1.01019577414e-05,1.10893497549e-05,8.67867947818e-06
20,COH3D8,0.000825019029435,-9.88366718957e-06,0.00250378483906,2.14215488086e-05
22,COH3D8,0.000798808236141,1.77849506144e-05,0.437236517668,0.011685565114
24,COH3D8,0.00160755205434,-6.45171530778e-06,0.00358328968287,5.08182201884e-05
26,COH3D8,0.000691267778166,-1.14777358249e-05,9.03473846847e-05,1.71396152382e-06
28,COH3D8,0.00124169199262,-1.37835177156e-05,0.0,5.54145935894e-06
30,COH3D8,0.00051778863417,-9.51698257268e-06,9.90276166704e-05,5.23883500136e-06
32,COH3D8,0.000842354609631,-4.18074887421e-06,0.0258894860744,0.000490679871291
34,COH3D8,0.00107311550528,1.48066274051e-05,0.00192749139387,5.46301544091e-06
36,COH3D8,0.000127147184685,-2.78580182567e-06,0.000491746293847,1.44142049976e-05
38,COH3D8,0.000296329322737,-6.30248996458e-06,0.00030101230368,5.61580736758e-06
40,COH3D8,4.10917891713e-05,2.16618118429e-05,0.232394367456,0.00321087636985
42,COH3D8,0.00054947391618,-9.66319294093e-06,2.56329658441e-05,8.45953854878e-06
44,COH3D8,0.000109424108814,-4.05163018513e-06,0.0,2.24080395128e-06
46,COH3D8,0.0008732045535,-1.12084635475e-05,0.0,7.01030694472e-06
49,COH3D8,0.000525771640241,-9.4699435067e-06,0.0,4.99480029248e-06
51,COH3D8,0.000512054539286,-9.28258032218e-06,0.0,5.27280280949e-06
53,COH3D8,0.00477453414351,-3.01280051644e-05,5.38323911314e-05,5.98053566137e-06
55,COH3D8,0.0043204780668,0.000102099649666,0.0188740305603,0.000195366475964
57,COH3D8,0.000339602323947,-7.88285069575e-06,0.000567871960811,1.12230491141e-05
59,COH3D8,0.000790317251813,-9.41651614994e-06,0.0,7.525797173e-06
61,COH3D8,0.00187917216681,-1.56320747919e-05,0.0,7.1873600973e-06
63,COH3D8,0.000613272772171,-1.13953899472e-06,0.000925492262468,2.2956115572e-05
65,COH3D8,0.000212522863876,1.44427838222e-06,0.000384119746741,1.11517019832e-05
67,COH3D8,0.000156038062414,7.83923042036e-08,0.0017387997359,5.02419861732e-05
69,COH3D8,0.00251194881275,0.000132095156005,0.134579375386,0.00296206143685
71,COH3D8,0.00293809943832,-1.8949742298e-05,0.0012062570313,4.66700803372e-05
73,COH3D8,0.00123090518173,2.52418612945e-06,0.00416932906955,4.67004392704e-05
75,COH3D8,0.000498152861837,7.10344465915e-06,0.0017127126921,1.53851287905e-05
77,COH3D8,0.00111281638965,-4.2490537453e-06,0.00108872202691,1.4459281374e-05
79,COH3D8,0.00145404972136,3.95720126107e-05,0.0121257817373,4.62348616566e-05
81,COH3D8,0.00313932355493,-1.61026437127e-05,0.0011449912563,1.76037392521e-05
83,COH3D8,0.00153770216275,-1.61886873684e-05,0.00038547089207,2.34168346651e-05
85,COH3D8,0.000686130253598,3.76123693968e-06,0.00123307830654,1.90438859136e-05
87,COH3D8,0.000886305526365,-1.08407502921e-05,0.00970807112753,0.000173544336576
89,COH3D8,0.000450429331977,8.12806774775e-06,0.00169853074476,2.38150623773e-05
91,COH3D8,0.00126509147231,-9.42568840401e-06,0.000369387882529,2.29014926845e-06
93,COH3D8,0.000467061443487,-7.47832928027e-06,0.0,6.51839081911e-06
96,COH3D8,0.000653085939121,-1.0869864127e-05,0.0,5.30493707629e-06
98,COH3D8,0.000295604288112,-7.04252852302e-06,0.0,5.31903242518e-06
100,COH3D8,0.00503446534276,9.66303632595e-05,0.0111050587147,2.63799083768e-05
102,COH3D8,0.00355050945655,-2.59061798715e-05,0.0,3.33136745212e-06
104,COH3D8,0.0010460029589,-1.34095243993e-05,0.0,3.55230349669e-06
106,COH3D8,0.000962106802035,-1.30317657749e-05,0.0,4.54999508293e-06
108,COH3D8,0.000219121197006,-6.27916506346e-06,5.80444466323e-05,4.88259638587e-06
110,COH3D8,0.000347742927261,-5.26548001289e-06,3.0668128602e-05,2.47569869316e-06
112,COH3D8,0.00081996130757,-1.23257286759e-05,0.0,4.83492885905e-06
114,COH3D8,0.000612597272266,-9.41172220337e-06,0.000184378572158,1.29698946694e-05
116,COH3D8,0.00362422107719,-4.68839698442e-06,0.00109313451685,4.7057728807e-06
118,COH3D8,0.00263658445328,1.11865438157e-05,0.00681016594172,9.35592906899e-05
120,COH3D8,0.00193495233543,-1.28960473376e-05,0.00022512441501,3.33495268023e-06
122,COH3D8,0.0035355638247,-2.61315781245e-05,0.0,1.01352507045e-05
124,COH3D8,0.00169931736309,-2.74297417491e-06,0.0014191030059,1.39564472192e-05
126,COH3D8,0.00246365368366,-1.97879417101e-05,0.00206754449755,6.29831047263e-05
128,COH3D8,0.00562032498419,6.59785946482e-05,0.00871002394706,1.97201807168e-05
130,COH3D8,0.000597078353167,-1.02447938843e-05,0.000529924756847,6.66535515847e-06
132,COH3D8,0.00426577404141,-2.1390920665e-05,0.000526215415448,6.98437133906e-06
134,COH3D8,0.00311920442618,7.23868070054e-05,0.0141852740198,9.60753459367e-05
136,COH3D8,0.00294624036178,-1.11851859401e-05,0.000655935087707,1.17815998237e-05
138,COH3D8,0.00139328546356,-4.04797447118e-06,0.000581761065405,3.14186468131e-06
140,COH3D8,0.00148777093273,-1.58701113833e-05,0.0,7.05113689037e-06
143,COH3D8,0.000503244984429,-9.7580241345e-06,0.0,4.65414404971e-06
145,COH3D8,0.000666699081194,-1.10121318357e-05,0.0,4.71336079499e-06
147,COH3D8,0.00374794332311,-2.71183453151e-05,0.000118027783174,3.92963374907e-06
149,COH3D8,0.00457359012216,8.88623471837e-05,0.0106471907347,5.78043072892e-05
151,COH3D8,0.000312092364766,-6.25738630333e-06,0.000279448460788,5.90537774769e-06
153,COH3D8,0.000860179425217,-8.9039967861e-06,0.0,4.15125896325e-06
155,COH3D8,0.00151884369552,-1.51741460286e-05,0.0,4.66135270472e-06
157,COH3D8,0.0011259955354,-3.12805832436e-06,0.000666942622047,7.36270203561e-06
159,COH3D8,0.00016033295833,-1.98880866265e-06,0.000139488081913,2.20313518184e-06
161,COH3D8,6.73545291647e-05,-9.90061607808e-07,5.83379951422e-05,5.01781096318e-06
163,COH3D8,0.000426812446676,2.19468965952e-05,0.0368926152587,0.000294959929306
165,COH3D8,0.00198385049589,-1.88895955944e-05,0.000529284472577,2.56289458775e-05
167,COH3D8,0.00115978950635,-4.21879940404e-06,0.00356435053982,1.38797968248e-05
169,COH3D8,0.000333532108925,5.0852268032e-06,0.00108443794306,9.22046365304e-06
171,COH3D8,0.0020672865212,-1.04770570033e-05,0.00130377884489,1.59693299793e-05
173,COH3D8,0.000167781196069,2.53185789916e-05,0.0256451833993,0.000125463309814
175,COH3D8,0.00209669442847,-1.59467654157e-05,0.00119718490168,1.04967421066e-05
177,COH3D8,0.00165650120471,-1.67304442584e-05,5.46370210941e-05,7.97567372501e-06
179,COH3D8,8.95892590052e-05,5.66024596083e-07,0.000248359778197,4.7901517064e-06
181,COH3D8,0.00191945035476,-3.81394738724e-06,0.00513012614101,5.70511547267e-05
183,COH3D8,0.00103945378214,9.30332043936e-06,0.00226492038928,2.57932842942e-05
185,COH3D8,0.000808435608633,-9.94722176983e-06,0.0,4.72643341709e-06
187,COH3D8,0.000723180477507,-9.98845280265e-06,0.0,5.56028589926e-06
190,COH3D8,0.000472733168863,-9.27844939724e-06,0.0,3.22268238051e-06
192,COH3D8,0.000516585656442,-9.68277709035e-06,0.0,5.30645775143e-06
194,COH3D8,0.00128532387316,2.04657917493e-05,0.00322424178012,5.82031570957e-05
196,COH3D8,0.0017201959854,-4.2791625674e-06,0.000840824039187,2.90948651127e-06
198,COH3D8,0.000273905548966,-6.88295222062e-06,0.0,6.51989057587e-06
200,COH3D8,0.000522580579855,-9.70041583059e-06,0.000104923296021,9.25666881813e-06
202,COH3D8,0.000573305645958,-9.16383578442e-06,0.00403292104602,0.000103394835605
204,COH3D8,0.000606392219197,-8.10430265119e-06,1.83418160304e-05,5.03238788951e-06
206,COH3D8,0.000592172960751,-8.43827456265e-06,5.81127387704e-05,9.91591514321e-06
208,COH3D8,0.000531798577867,-7.06759055902e-06,0.000243194270297,1.56891710503e-05
210,COH3D8,0.000559800013434,4.23777055403e-06,0.153526440263,0.00316939270124
212,COH3D8,0.000546692870557,-9.74705017143e-07,0.00289593357593,4.03183657909e-05
214,COH3D8,0.000694481190294,-1.08121494122e-05,6.14313739788e-06,3.43981014339e-06
216,COH3D8,0.00134177249856,-1.44747082231e-05,0.0,7.28906070435e-06
218,COH3D8,0.000627979403362,-7.88433681009e-06,1.88012643321e-06,7.0568985393e-06
220,COH3D8,0.00111945602112,-1.23693398564e-05,0.0334315598011,0.000428135506809
222,COH3D8,0.00129635958001,1.14109952847e-05,0.00722371973097,0.000174122964381
224,COH3D8,0.000260897912085,-4.24918016506e-06,6.20666251052e-05,5.8303608057e-06
226,COH3D8,0.000731372390874,-6.42107579552e-06,0.0,4.95413496537e-06
228,COH3D8,0.00114999013022,5.56902796234e-06,0.00134111114312,8.42820827529e-06
230,COH3D8,0.000651685986668,-9.76386672846e-06,0.0,2.40086137637e-06
232,COH3D8,0.000166395620909,-4.79577875012e-06,0.0,2.56535258814e-06
234,COH3D8,0.000534921826329,-9.744462659e-06,0.0,2.96408120448e-06
237,COH3D8,0.000160999130458,-5.12442238687e-06,0.0,4.43661792815e-06
239,COH3D8,0.000214898696868,-5.89121191297e-06,1.65203691722e-05,5.67852202948e-06
241,COH3D8,0.00318206567317,3.74107003154e-05,0.00527219614014,1.17601248348e-05
243,COH3D8,0.00114004593343,-1.25670267153e-05,0.000220356247155,1.30493117467e-05
245,COH3D8,0.00027437065728,-7.25466497897e-06,0.0,5.96246218265e-06
247,COH3D8,0.000378714874387,-7.84756957728e-06,0.0,5.52796109332e-06
249,COH3D8,0.000260351633187,-3.88394846595e-06,0.000487032346427,7.78158300818e-06
251,COH3D8,0.000166087906109,-3.44847785527e-06,0.00227204663679,6.21821600362e-05
253,COH3D8,0.000327750720317,-6.5225558501e-06,0.000391970097553,1.53074070113e-05
255,COH3D8,0.000414039124735,-6.98647545505e-06,0.00109193939716,2.79913401755e-05
257,COH3D8,0.000761383562349,-8.75252771948e-06,0.128114819527,0.00302715133876
259,COH3D8,0.000714139488991,-5.76974935029e-06,0.0136341778561,0.000233954007854
261,COH3D8,0.000572550809011,-1.00972083601e-05,6.03205189691e-05,4.48910168416e-06
263,COH3D8,0.00117286643945,-1.40663914863e-05,0.0,4.47431875727e-06
265,COH3D8,0.000412880384829,-7.40240648156e-06,0.0,3.60674630429e-06
267,COH3D8,0.000253681559116,-6.34463322058e-06,2.20139409066e-05,2.28123144552e-06
269,COH3D8,0.00026622612495,4.72564079246e-06,0.0207030009478,0.000405059516197
271,COH3D8,9.71164481598e-05,-3.19082596434e-06,0.0,4.96035545439e-06
273,COH3D8,0.000510599580593,-6.93641732141e-06,0.0,3.0861194773e-06
275,COH3D8,0.000197124725673,-3.76208254238e-06,0.03600487113,0.000856803031638
277,COH3D8,0.000314734468702,-7.6288620221e-06,0.0,3.54958660864e-06
279,COH3D8,0.000148459366756,-1.64401558322e-06,0.0,2.86263821181e-06
281,COH3D8,0.000293734687148,-4.76306195196e-06,0.0,2.95897052638e-06
284,COH3D8,4.0862843889e-05,-2.59126045421e-06,0.0,2.65478138317e-06
286,COH3D8,0.000155637113494,-5.3861217566e-06,3.53999030267e-06,3.04705577037e-06
288,COH3D8,0.000941108504776,-1.3272932847e-05,0.0,8.10530309536e-06
290,COH3D8,0.00554231647402,9.86454397207e-05,0.0122701879591,5.23629569216e-05
292,COH3D8,0.000257124367636,-2.62954745267e-06,0.000597775098868,9.04249100131e-06
294,COH3D8,0.000373971415684,-4.49050776297e-06,7.05826266767e-07,5.52714118385e-06
296,COH3D8,0.000881805375684,-1.25586639115e-05,0.000126039536553,7.25069321561e-06
298,COH3D8,0.0004662394349,6.41907627141e-06,0.00199174229056,3.48800822394e-05
300,COH3D8,4.85033815494e-05,3.67779080079e-06,0.000913150026463,1.02598314697e-05
302,COH3D8,0.000122197583551,2.25864619097e-06,0.000396767718485,6.84729275235e-06
304,COH3D8,0.000390130357118,2.41499856202e-06,0.0236191302538,0.00030264625093
306,COH3D8,0.000436367583461,-6.31809280094e-06,0.000111720946734,8.05514264357e-06
308,COH3D8,0.0010824323399,9.95167283691e-07,0.00355392997153,3.03974302369e-05
310,COH3D8,0.000584285065997,1.17212694022e-05,0.00162031000946,1.05304443423e-05
312,COH3D8,0.000658688135445,-6.06418325333e-06,0.000954762159381,9.74065096671e-06
314,COH3D8,0.000452786829555,1.60943375249e-06,0.00197540177032,1.63580516528e-05
316,COH3D8,0.000797325046733,-3.59846671927e-06,0.00136390211992,1.4827129462e-06
318,COH3D8,0.000559067178983,-1.03834918264e-05,0.0,2.62128219219e-06
320,COH3D8,0.000733674794901,6.9024486038e-06,0.00134276377503,9.65528124652e-06
322,COH3D8,0.000369974033674,-7.88719080447e-06,0.0,3.52520623892e-06
324,COH3D8,0.000384518294595,1.0322009075e-05,0.00096778414445,3.81764857593e-06
326,COH3D8,0.000321359024383,-5.51308903596e-06,0.0,3.58803049494e-06
328,COH3D8,0.000134581889142,1.34471747515e-06,5.27941192559e-05,2.95163022201e-06
331,COH3D8,6.05275963608e-05,-2.4202968234e-06,0.0,1.45919727856e-06
333,COH3D8,8.75846017152e-05,1.5561741975e-06,1.20755285025e-05,2.23181973524e-06
335,COH3D8,0.00619871262461,0.00012725952547,0.0165469199419,0.000122839948745
337,COH3D8,0.00110438279808,5.98525184614e-06,0.0040804236196,9.02212268556e-05
339,COH3D8,6.43597304588e-05,-2.23680603995e-06,8.40936081659e-06,4.02005616706e-06
341,COH3D8,0.00028723111609,-5.52005531063e-06,0.000117075920571,4.76594595966e-06
343,COH3D8,0.000621017999947,7.7120912465e-06,0.0018767202273,1.16619212349e-05
345,COH3D8,0.000287164322799,-5.97805274083e-06,0.0,3.26043141285e-06
347,COH3D8,0.000446900492534,-8.63894001668e-06,0.0,2.83723920802e-06
349,COH3D8,0.000438987772213,-7.6929682109e-06,3.74870614905e-05,2.01651459975e-06
351,COH3D8,0.000129002073663,-3.56313421435e-07,0.000338770798407,5.76536922381e-06
353,COH3D8,0.00119738746434,9.8669597719e-06,0.00261106202379,8.9631848823e-06
355,COH3D8,0.000207789154956,-4.45114483227e-06,0.0,2.42732903644e-06
357,COH3D8,0.000727086735424,-1.13119640446e-05,0.0,2.00398676498e-06
359,COH3D8,0.000174956468982,-1.21267362374e-06,0.0,1.89966772268e-06
361,COH3D8,0.0009282855317,-1.13935875561e-05,0.000693251378834,6.0536485762e-06
363,COH3D8,0.0017135158414,1.73629305209e-05,0.00330050988123,7.44589942769e-06
365,COH3D8,0.000186198289157,1.18393541015e-06,0.000688314321451,5.00794658365e-06
367,COH3D8,0.000632270763163,-9.24424239201e-06,0.000181764014997,2.41113411903e-06
369,COH3D8,0.000401887547923,2.70037253358e-06,0.00129322905559,4.72890906167e-06
371,COH3D8,0.000840805470943,-1.2698993487e-05,0.0,2.98785766972e-06
373,COH3D8,4.47947641078e-05,-1.23359905047e-06,0.0,2.86995464194e-06
375,COH3D8,0.000354604824679,-7.66828179621e-06,0.0,3.38557902069e-06
378,COH3D8,1.14170752568e-05,-4.94266373607e-07,0.0,2.28045928452e-06
380,COH3D8,2.97626975225e-05,-3.3894355056e-07,0.0,1.64449238582e-06
382,COH3D8,0.000286091439193,-3.86639658245e-06,3.7309833715e-05,4.85351074531e-06
384,COH3D8,0.00598615594208,0.000136222457513,0.0184227004647,6.6492742917e-05
386,COH3D8,0.000262087181909,9.60383431448e-07,0.000427776540164,4.00307999371e-06
388,COH3D8,3.79452394554e-05,-9.62279955274e-07,0.0,3.93096797779e-06
390,COH3D8,0.000220020796405,-6.09028529652e-06,8.71585943969e-05,5.83423479839e-06
392,COH3D8,0.000330909562763,1.91621165868e-06,0.000757319969125,1.00561373984e-05
394,COH3D8,0.000261444831267,1.89301749742e-06,0.000804436393082,1.82010480785e-05
396,COH3D8,0.000253316306043,3.16687055602e-06,0.00304581224918,7.54674983909e-05
398,COH3D8,0.000818702450488,6.63360624458e-05,0.0690737739205,0.00177441479173
400,COH3D8,0.000665981671773,3.89210072171e-06,0.004391905386,9.771859186e-05
402,COH3D8,0.000783519237302,6.31447892374e-06,0.00486802589148,6.66717678541e-05
404,COH3D8,0.000880026840605,1.82187468454e-05,0.0022256243974,1.14749209388e-05
406,COH3D8,0.000517405802384,-2.69776069217e-06,0.00101213087328,8.466624422e-06
408,COH3D8,0.000575651298277,3.4628794765e-06,0.00544978911057,7.77837558417e-05
410,COH3D8,0.000611724797636,-2.53300663644e-06,0.00166730035562,2.24282430281e-05
412,COH3D8,0.000473551364848,-9.63477305049e-06,0.0,3.10462132802e-06
414,COH3D8,0.000635760487057,6.57814689475e-06,0.00130615150556,1.67446869455e-05
416,COH3D8,0.000466867175419,-8.79166873347e-06,0.0,7.03488603904e-06
418,COH3D8,0.000305020308588,7.74725867814e-06,0.0010657501407,1.48835752043e-05
420,COH3D8,0.000355914846295,-8.23025129648e-06,0.0,3.19170317198e-06
422,COH3D8,0.000109743145003,-2.06580443773e-06,0.0,2.45161845669e-06
425,COH3D8,5.96051468165e-05,-2.87882630801e-06,0.0,3.3447822716e-06
427,COH3D8,0.000136931048473,-3.06452602672e-06,0.0,3.29056979353e-06
429,COH3D8,0.00264334795065,3.99163836846e-05,0.0060090245679,4.45911718998e-05
431,COH3D8,0.000532819656655,-3.20863546222e-06,0.000387086212868,4.57506757812e-06
433,COH3D8,0.00030450837221,-5.68952782487e-06,0.0,5.08232778884e-06
435,COH3D8,0.000308977323584,-7.28950180928e-06,0.0,2.63556580649e-06
437,COH3D8,0.000370329391444,-1.75234470134e-06,0.000404330465244,7.87367389421e-06
439,COH3D8,0.000345474836649,-7.44567114452e-06,0.00091165851336,3.17453304888e-05
441,COH3D8,0.000492354447488,-9.71828103502e-06,8.76878766576e-06,8.69694395078e-06
443,COH3D8,0.000398394768126,-8.21710000309e-06,0.00292617781088,5.93342338107e-05
445,COH3D8,0.000512748199981,-9.48013621382e-06,0.210411369801,0.0065389550291
447,COH3D8,0.000391321023926,-3.35119784722e-06,0.0185540989041,0.000221636830247
449,COH3D8,0.000510808546096,-9.56093208515e-06,3.69154295186e-05,6.80585935697e-06
451,COH3D8,0.000630484428257,-1.10435757961e-05,0.0,2.95855602417e-06
453,COH3D8,0.000344880769262,-6.72866281093e-06,8.97288118722e-05,4.48851369583e-06
455,COH3D8,0.00028427966754,-7.14024054105e-06,0.137962251902,0.00301993638277
457,COH3D8,0.000383557227906,2.91169362754e-06,0.0242682136595,0.000599435938057
459,COH3D8,9.11345559871e-05,-3.02591024592e-06,0.000609152717516,1.91367889784e-05
461,COH3D8,0.000411182380049,-8.45239810587e-06,0.000491966609843,1.05416293081e-05
463,COH3D8,0.000177830603207,-2.76179071079e-06,0.14170384407,0.00301448162645
465,COH3D8,0.000367957836716,-7.67654728406e-06,0.000888637208845,2.44582079176e-05
467,COH3D8,9.00115119293e-05,-3.81045015274e-06,0.0,3.7240911297e-06
469,COH3D8,0.000343421066646,-6.71592670187e-06,0.0,3.13940699925e-06
472,COH3D8,9.85268488876e-05,-3.69044050785e-06,0.0,3.72340377908e-06
474,COH3D8,0.000184564385563,-4.83158873976e-06,6.11275345364e-06,4.28212069892e-06
476,COH3D8,0.0019277872052,4.17596347688e-05,0.027280356735,0.000398439558921
478,COH3D8,0.0019446805818,-1.71211740962e-05,0.000101581055787,1.35889085868e-05
480,COH3D8,0.000326383684296,-6.99777319824e-06,0.0,5.99578243055e-06
482,COH3D8,0.000938056909945,-1.30284661282e-05,0.0,4.95952281199e-06
484,COH3D8,0.000854280719068,-1.24484886328e-05,0.00545643921942,0.000131330205477
486,COH3D8,0.00226900493726,2.97175138257e-05,0.00502675073221,5.78723265789e-05
488,COH3D8,0.000889788789209,-1.19341648315e-05,5.82281245443e-06,9.54429924604e-06
490,COH3D8,0.00140039401595,-1.28887477331e-05,0.00975609011948,0.000191365455976
492,COH3D8,0.00174713390879,1.23673598864e-05,0.37361741066,0.0108894202858
494,COH3D8,0.000793140206952,-2.89406398224e-06,0.0273570436984,0.000366648397176
496,COH3D8,0.00142717990093,1.25048372865e-05,0.00264973565936,3.83165524909e-06
498,COH3D8,0.000551091041416,-8.86889847607e-06,9.04780681594e-05,1.03691818367e-05
500,COH3D8,0.000474865693832,-5.17886519447e-06,0.000599685765337,3.83922952096e-06
502,COH3D8,0.00103188527282,-1.28992560349e-05,0.0415350906551,0.000640603131615
504,COH3D8,0.00184407725465,1.67817961483e-05,0.00264768162742,9.78671414487e-06
506,COH3D8,0.000453296699561,-7.73116880737e-06,0.000440808245912,1.24644093376e-05
508,COH3D8,0.00105166016147,-1.32709210448e-05,0.000316121033393,3.63080562238e-06
510,COH3D8,0.000204071067856,1.64759057952e-05,0.119002625346,0.00209080474451
512,COH3D8,0.000955180265009,-6.30540262136e-06,0.00247432105243,4.22316879849e-05
514,COH3D8,9.66762600001e-05,-2.67770838036e-06,1.76987759914e-05,5.38968924957e-06
516,COH3D8,0.00124824349768,-1.37497354444e-05,0.0,4.78568244944e-06
519,COH3D8,0.000579673738685,-1.0028638826e-05,1.48222477492e-06,3.19897708323e-06
521,COH3D8,0.000515740131959,-9.57646443567e-06,0.0,2.72977104032e-06
523,COH3D8,0.0027550808154,-2.16454609472e-05,0.0,5.62013656236e-06
525,COH3D8,0.00465514324605,8.9310851763e-05,0.0317639932036,0.000370115827536
527,COH3D8,0.0003625319805,-6.70168628858e-06,0.000587960705161,1.05599374365e-05
529,COH3D8,7.91584825492e-05,-2.25986514124e-06,8.68305505719e-06,7.94314837549e-06
531,COH3D8,0.000168335274793,-2.3765876449e-06,0.000450005696621,1.94045642274e-05
533,COH3D8,0.00234517781064,-1.95172851818e-05,4.20694850618e-05,3.05909566123e-06
535,COH3D8,0.000266121758614,-6.68748270982e-07,0.000333883072017,1.0713132724e-05
537,COH3D8,0.000270668533631,1.08956282929e-05,0.00367952999659,7.9138437286e-05
539,COH3D8,0.00140309694689,0.000144850127981,0.151992440224,0.0033881359268
541,COH3D8,0.0013920722995,6.21106810286e-05,0.0456370562315,0.000954295857809
543,COH3D8,0.00265008443967,-1.5983407593e-06,0.00339331873693,4.67270983791e-05
545,COH3D8,0.000819212116767,-8.78283913153e-07,0.0015227550175,1.54665322043e-05
547,COH3D8,0.000896722252946,-6.89731314196e-06,0.000956940231845,1.06750449049e-05
549,COH3D8,0.00097718113102,2.76509545074e-05,0.0118103260174,3.04890127154e-05
551,COH3D8,0.0042567178607,-2.71874341706e-05,0.000447758851806,1.37213428388e-05
553,COH3D8,0.00072788313264,-9.15261898626e-06,0.000920793041587,2.83396220766e-05
555,COH3D8,0.000574215780944,1.4916418877e-05,0.00158357783221,2.03617746592e-05
557,COH3D8,0.00160330149811,-1.31473134388e-05,0.010980989784,0.000266369723249
559,COH3D8,0.00083761184942,-2.59948296844e-06,0.00105943530798,9.87478142633e-06
561,COH3D8,0.00201378879137,-1.62325850397e-05,2.46685776801e-05,2.48616652243e-06
563,COH3D8,0.000492513703648,-8.69868290465e-06,0.0,4.81110691908e-06
566,COH3D8,0.000767071906012,-1.16040509965e-05,0.0,3.68118980987e-06
568,COH3D8,0.000580749416258,-1.0019453839e-05,0.0,1.81205064109e-06
570,COH3D8,0.00482748541981,8.5817904619e-05,0.0111304791644,2.74144531431e-05
572,COH3D8,0.0028764908202,-1.96877699636e-05,5.46060664419e-06,8.98788221093e-06
574,COH3D8,0.000488773104735,-9.13499479793e-06,0.0,4.80609196529e-06
576,COH3D8,0.000822202418931,-1.21095317809e-05,0.000312163494527,1.56325095304e-05
578,COH3D8,0.00179608212784,-1.41606924444e-05,3.30806797137e-05,8.8803599283e-06
580,COH3D8,0.00414910400286,7.69391990616e-05,0.00827798247337,1.61565367307e-05
582,COH3D8,0.00139072886668,-1.3940694771e-05,0.0,7.1332015068e-06
584,COH3D8,0.00226503587328,-1.74281303771e-05,0.000828625285067,1.82524509e-05
586,COH3D8,0.00081740989117,-9.8250393421e-06,0.000456399575341,7.73187093728e-06
588,COH3D8,0.0037986068055,1.19726482808e-05,0.00561271188781,5.27044176124e-05
590,COH3D8,0.00337825110182,5.27410629729e-05,0.00762808416039,3.83190854336e-05
592,COH3D8,0.00168238184415,-1.10156179289e-05,7.54964712542e-05,5.2900859373e-06
594,COH3D8,0.00183584203478,4.10177108279e-06,0.00172649440356,1.22284891404e-05
596,COH3D8,0.00442322995514,-2.50042685366e-05,0.000297343765851,2.17691977014e-05
598,COH3D8,0.00431110104546,7.64387805248e-05,0.00927738659084,2.436545401e-05
600,COH3D8,0.00208788155578,-1.47958871821e-05,0.00128904299345,2.18610821321e-05
602,COH3D8,0.00510143488646,-2.83937224594e-05,0.00108950189315,1.07445830508e-05
604,COH3D8,0.00120491464622,3.93987029383e-05,0.014544274658,0.00023435355979
606,COH3D8,0.0040787467733,-1.94144122361e-05,0.00475720129907,0.000104257975181
608,COH3D8,0.00112902617548,-7.20400566934e-06,5.40605469723e-05,2.04547086469e-06
610,COH3D8,0.00193175440654,-1.88330268429e-05,0.0,4.05407217841e-06
613,COH3D8,0.000406899082009,-8.74051966093e-06,0.0,5.45445118405e-06
615,COH3D8,0.000609825947322,-1.07237983684e-05,0.0,4.16726243202e-06
617,COH3D8,0.00201072753407,-1.9416649593e-05,0.0,6.7384430622e-06
619,COH3D8,0.00472098356113,7.95973028289e-05,0.0118186026812,5.52852907276e-05
621,COH3D8,0.000242836162215,-4.78369065604e-06,0.000125313876197,7.70151473262e-06
623,COH3D8,0.0001368564117,1.68359883901e-06,0.000534555350896,1.82865078386e-05
625,COH3D8,9.97466413537e-05,1.35917150601e-06,0.000370017049136,8.83440407051e-06
627,COH3D8,0.00206692400388,-1.66544923559e-05,0.000187927056686,9.16467251955e-06
629,COH3D8,0.000102469726698,-3.6659791931e-06,7.02651886968e-05,3.72734120901e-06
631,COH3D8,0.000389050750528,5.28477175976e-06,0.000489927537274,2.97920314551e-06
633,COH3D8,0.000564689165913,2.66330280283e-05,0.0528406947851,0.000601583276875
635,COH3D8,0.00302656134591,1.5291825548e-05,0.0137706296518,0.000251271645539
637,COH3D8,0.00178602430969,-8.17029103928e-06,0.00330366869457,3.31996488967e-05
639,COH3D8,0.000539302825928,-5.18311844644e-06,0.000521789188497,3.27282782564e-06
641,COH3D8,0.00117352441885,-1.22291185107e-05,0.000583043787628,6.82279460307e-06
643,COH3D8,0.000119573145639,2.59273438132e-05,0.0249696932733,9.45095234783e-05
645,COH3D8,0.00228599598631,-2.03836953006e-05,0.000735037378035,1.34673282446e-05
647,COH3D8,0.000634586671367,-7.09737696525e-06,0.000636889482848,1.94008389371e-05
649,COH3D8,0.00113277148921,2.08249148272e-05,0.00241240952164,1.53796463565e-05
651,COH3D8,0.00668212631717,-6.12479561823e-06,0.00976499728858,0.000249284581514
653,COH3D8,0.00206159544177,-7.14475618224e-06,0.00126602174714,2.21180307562e-05
655,COH3D8,0.00291644828394,-2.21126665565e-05,2.29271631724e-06,3.46479419022e-06
657,COH3D8,0.000640698766802,-1.01952264231e-05,0.0,3.2487637327e-06
660,COH3D8,0.000264382513706,-7.15869737178e-06,0.0,2.11471206057e-06
662,COH3D8,0.000528947333805,-1.00714669315e-05,0.0,3.90174727727e-06
664,COH3D8,0.00129523989744,1.97178487724e-05,0.0129498969764,0.000225439493079
666,COH3D8,0.000848946976475,1.88339856777e-06,0.000854626705404,4.49145591119e-06
