element,type,sdv9,sdv8,sdv7,sdv4
4179,C3D8,0.0,0.0,0.0,0.000130711079692
4183,C3D8,0.0,0.0,0.0,-0.000989218708128
4184,C3D8,0.0,0.0,0.0,0.00782052334398
4188,C3D8,0.00607616407797,0.0785561054945,0.0,-0.00479182042181
4192,C3D8,0.00420849397779,0.0822159275413,0.0,0.00448836991563
4196,C3D8,0.00277262507007,0.0267178956419,0.0,-0.00268018944189
4200,C3D8,0.00283744838089,1.15100547149e-10,0.0,-6.81079982314e-05
4204,C3D8,0.00888829492033,0.0715799406171,0.0,-0.00156922126189
4210,C3D8,0.00709570944309,0.0149346068501,0.0,-0.00282243080437
4214,C3D8,0.0108958641067,0.056018345058,0.0,0.00434820866212
4218,C3D8,0.00645290035754,0.142586499453,0.0,-0.00325887650251
4222,C3D8,0.0,0.0,0.0,-0.0042934496887
4226,C3D8,0.0,0.0,0.0,-0.00124301901087
4230,C3D8,0.0034750001505,0.0301022157073,0.0,0.00861633941531
4231,C3D8,0.0654807090759,0.562846422195,0.0,0.0258767865598
4235,C3D8,0.0437632501125,0.684390187263,0.0,-0.0262991525233
4239,C3D8,0.0337870940566,0.930267333984,0.0,0.0401927120984
4243,C3D8,0.101295031607,0.861217737198,0.0,-0.009472027421
4247,C3D8,0.0410811975598,0.47696480155,0.0,0.0171896740794
4251,C3D8,0.0269243661314,0.377408146858,0.0,-0.0276810564101
4257,C3D8,0.0221543125808,0.57640337944,0.0,-0.00698269996792
4261,C3D8,0.0337928384542,0.633774101734,0.0,-0.000396012794226
4265,C3D8,0.0343449115753,0.906515955925,0.0,-0.0109395049512
4269,C3D8,0.0283721722662,0.580398440361,0.0,0.0179721713066
4273,C3D8,0.0402637496591,0.597869992256,0.0,-0.00190660962835
4277,C3D8,0.0683244764805,0.406771630049,0.0,0.0128262182698
4278,C3D8,0.172662898898,0.993964552879,0.0,0.0222210884094
4282,C3D8,0.018286338076,0.520137786865,0.0,0.000139287585625
4286,C3D8,0.158056765795,0.962296307087,0.0,0.0381977558136
4290,C3D8,0.103562876582,0.95525509119,0.0,-0.00700350943953
4294,C3D8,0.0691650956869,0.568775713444,0.0,0.0298854671419
4298,C3D8,0.0631265863776,0.739114284515,0.0,0.0067145624198
4304,C3D8,0.0308451205492,0.975041687489,0.0,-0.0194920897484
4308,C3D8,0.129949554801,1.0,0.0,0.0562785677612
4312,C3D8,0.0831930190325,1.0,0.0,-0.0396976023912
4316,C3D8,0.0763920992613,1.0,0.0,0.0410567745566
4320,C3D8,0.152416408062,0.96863424778,0.0,-0.0437546260655
4324,C3D8,0.0824077054858,0.921412050724,0.0,0.0344171449542
4325,C3D8,0.137317895889,0.852812469006,0.0,0.0438754186034
4329,C3D8,0.0682815313339,0.897662520409,0.0,-0.0349419005215
4333,C3D8,0.157895892859,0.777682185173,0.0,0.0415072143078
4337,C3D8,0.068260923028,0.937430560589,0.0,-0.0119714718312
4341,C3D8,0.0711492300034,1.0,0.0,0.0610119141638
4345,C3D8,0.0939942449331,0.924393177032,0.0,-0.0406364500523
4351,C3D8,0.116605423391,1.0,0.0,-0.0644106939435
4355,C3D8,0.0868731439114,1.0,0.0,0.063112936914
4359,C3D8,0.0766902118921,0.920217394829,0.0,-0.0279124807566
4363,C3D8,0.0334513448179,0.925875902176,0.0,0.0248867254704
4367,C3D8,0.101780109107,1.0,0.0,-0.0414900779724
4371,C3D8,0.108895838261,0.981270134449,0.0,0.0385085828602
4372,C3D8,0.0519761480391,0.905595541,0.0,0.0254180226475
4376,C3D8,0.0582820959389,0.801413476467,0.0,-0.0404954254627
4380,C3D8,0.064484462142,0.976509451866,0.0,0.0333998575807
4384,C3D8,0.0275406166911,0.673467934132,0.0,-0.0397957265377
4388,C3D8,0.0603347606957,0.881279349327,0.0,0.0174568537623
4392,C3D8,0.0401422977448,0.515727341175,0.0,-0.0037786886096
4398,C3D8,0.035145830363,1.0,0.0,-0.00246608373709
4402,C3D8,0.0480740740895,0.605549156666,0.0,-0.00956804119051
4406,C3D8,0.0469790324569,0.798313736916,0.0,-0.0206591207534
4410,C3D8,0.0304171238095,0.741295039654,0.0,0.00927986390889
4414,C3D8,0.023396845907,0.652499198914,0.0,-0.01412258856
4418,C3D8,0.0444652475417,0.848651766777,0.0,0.0255709215999
4419,C3D8,0.00811404827982,0.25,0.0,0.0058139199391
4423,C3D8,0.0100108198822,0.268272250891,0.0,-0.0067004757002
4427,C3D8,0.0235626492649,0.700991749763,0.0,0.0124385971576
4431,C3D8,0.0131337791681,0.163122281432,0.0,-0.00502437585965
4435,C3D8,0.00192691211123,0.119789719582,0.0,0.00467729661614
4439,C3D8,0.00591992586851,0.071353174746,0.0,-0.00634079473093
4445,C3D8,0.0347639806569,0.463595688343,0.0,0.00680130161345
4449,C3D8,0.015328425914,0.250433027744,0.0,0.00291446084157
4453,C3D8,0.0279448255897,1.0,0.0,0.00670399516821
4457,C3D8,0.0143895540386,0.158111542463,0.0,0.00229152850807
4461,C3D8,0.00907120853662,0.39704015851,0.0,0.000875513011124
4465,C3D8,0.0147379841655,0.0875644758344,0.0,0.00530388439074
4466,C3D8,0.001931476756,0.0142036573961,0.0,0.00607295753434
4470,C3D8,0.00961038563401,0.0806497558951,0.0,-0.00287012569606
4474,C3D8,0.00937599502504,0.109954491258,0.0,0.0011875241762
4478,C3D8,0.00276542641222,0.134370803833,0.0,-0.00491529190913
4482,C3D8,0.00405164062977,0.0885442793369,0.0,0.00245547760278
4486,C3D8,0.0024511134252,0.0242886058986,0.0,-0.00138224300463
4492,C3D8,0.0,0.0,0.0,0.000586964248214
4496,C3D8,0.0,0.0,0.0,-0.00280773849227
4500,C3D8,0.0,0.0,0.0,-0.000587487826124
4504,C3D8,0.00318845827132,0.0686385855079,0.0,0.002321009757
4508,C3D8,0.0114241503179,0.101986214519,0.0,-0.00315567618236
4512,C3D8,0.00286590727046,0.0209151022136,0.0,0.00584761518985
4513,C3D8,0.0,0.0,0.0,0.00271193543449
4517,C3D8,0.0,0.0,0.0,-0.00160913076252
4521,C3D8,0.0,0.0,0.0,0.0038053940516
4525,C3D8,0.00500325486064,0.0125229386613,0.0,-0.000203949399292
4529,C3D8,0.000937498174608,0.0401640571654,0.0,0.000180968097993
4533,C3D8,0.0,0.0,0.0,-0.00109547958709
4539,C3D8,0.0,0.0,0.0,0.00183441583067
4543,C3D8,0.0,0.0,0.0,0.000475437787827
4547,C3D8,0.0,0.0,0.0,0.000623883097433
4551,C3D8,0.0,0.0,0.0,0.00152828753926
4555,C3D8,0.0,0.0,0.0,-0.000975398055743
4559,C3D8,0.0,0.0,0.0,0.00245729228482
4560,C3D8,0.0,0.0,0.0,-0.000144252349855
4564,C3D8,0.0,0.0,0.0,-0.000348118075635
4568,C3D8,0.0,0.0,0.0,-0.000985061284155
4572,C3D8,0.0,0.0,0.0,0.00094987382181
4576,C3D8,0.0,0.0,0.0,0.000378399621695
4580,C3D8,0.0,0.0,0.0,0.00100876274519
4586,C3D8,0.0,0.0,0.0,0.000343604217051
4590,C3D8,0.0,0.0,0.0,0.000837921747006
4594,C3D8,0.0,0.0,0.0,-0.000875733036082
4598,C3D8,0.0,0.0,0.0,0.0009887854103
4602,C3D8,0.0,0.0,0.0,-0.00142106669955
4606,C3D8,0.0,0.0,0.0,0.00110748177394
4607,C3D8,0.0,0.0,0.0,0.00389850651845
4611,C3D8,0.0,0.0,0.0,-0.00324420118704
4615,C3D8,0.0,0.0,0.0,0.0033291131258
4619,C3D8,0.00280022621155,0.00741657381877,0.0,-0.00271537108347
4623,C3D8,0.0,0.0,0.0,0.00360284280032
4627,C3D8,0.0,0.0,0.0,-0.00343796727248
4633,C3D8,0.0,0.0,0.0,0.00130642123986
4637,C3D8,0.0,0.0,0.0,-0.000325573579175
4641,C3D8,0.0,0.0,0.0,0.000431983702583
4645,C3D8,0.0,0.0,0.0,0.000834587204736
4649,C3D8,0.0,0.0,0.0,-0.00111773458775
4653,C3D8,0.0,0.0,0.0,0.00285041332245
4654,C3D8,0.0,0.0,0.0,0.00354456994683
4658,C3D8,0.00962198898196,0.0742466300726,0.0,-0.00013951654546
4662,C3D8,0.00877931248397,0.0250105578452,0.0,0.00342675065622
4666,C3D8,0.0120518635958,0.0817081928253,0.0,-0.00546481320634
4670,C3D8,0.00413667596877,0.304205745459,0.0,-0.000918828416616
4674,C3D8,0.0122678559273,0.160635262728,0.0,-0.00585638312623
4680,C3D8,0.00753236282617,0.25,0.0,-0.00481311418116
4684,C3D8,0.0096053564921,0.103928275406,0.0,0.00457826955244
4688,C3D8,0.0264127720147,0.346544206142,0.0,0.000502883805893
4692,C3D8,0.0158385634422,0.118660986423,0.0,0.0105405244976
4696,C3D8,0.00529652601108,0.0566508099437,0.0,-0.00135311903432
4700,C3D8,0.00547784892842,0.051296915859,0.0,0.00380490184762
2,COH3D8,0.0642674192786,0.00308768544346,0.27795124054,0.000783379888162
4,COH3D8,0.0217198878527,0.00034261282417,0.140044808388,0.00142840575427
6,COH3D8,0.0155357625335,0.000183341180673,0.13816550374,0.00148846057709
8,COH3D8,0.0083029223606,6.22787702014e-05,0.0448751375079,0.00100067723542
10,COH3D8,0.00722773838788,-4.59482635051e-06,0.0677903741598,0.00107689050492
12,COH3D8,0.00410710973665,1.46143975144e-05,0.0137484055012,0.00022125117539
14,COH3D8,0.015137931332,0.000151025960804,0.0354505069554,0.000458913884358
16,COH3D8,0.0046691163443,6.33352756267e-05,0.0232451893389,0.000240403969656
18,COH3D8,0.00228709331714,2.64628688456e-05,0.0137264849618,0.000167634920217
20,COH3D8,0.00652928743511,6.00790699536e-05,0.0486643947661,0.000595524325036
22,COH3D8,0.030146131292,0.00140350207221,0.850729703903,0.0256562903523
24,COH3D8,0.0243181101978,0.000242475158302,0.214081928134,0.00273805856705
26,COH3D8,0.0346118919551,0.000438134098658,0.140337780118,0.000370345718693
28,COH3D8,0.017383063212,0.000132488698,0.0768787562847,0.000288327195449
30,COH3D8,0.026773493737,9.49919776758e-05,0.11907838285,0.000608763482887
32,COH3D8,0.0568969994783,0.000703383411746,0.409860253334,0.0054755047895
34,COH3D8,0.0075231124647,7.4939453043e-05,0.116266772151,0.000730174244381
36,COH3D8,0.0757492184639,0.00220076763071,0.279068619013,0.000417417439166
38,COH3D8,0.0751230418682,0.00164259457961,0.267799109221,0.00136491796002
40,COH3D8,0.0773035138845,0.00412832945585,0.60877853632,0.00705307908356
42,COH3D8,0.038771353662,0.000968655513134,0.188264384866,0.00171000440605
44,COH3D8,0.0172862485051,5.3275944083e-05,0.104898452759,0.000508564640768
46,COH3D8,0.0128588955849,2.46547206189e-05,0.0551735796034,0.000184230186278
49,COH3D8,0.0323216430843,6.46523130854e-06,0.0344624482095,0.000333813863108
51,COH3D8,0.00782391428947,3.65004598279e-05,0.0447398722172,0.00106072763447
53,COH3D8,0.00950562115759,0.000156423950102,0.0512500219047,0.000145809608512
55,COH3D8,0.00487010926008,0.000112604771857,0.0348629653454,0.000397300318582
57,COH3D8,0.00583339016885,8.88206559466e-05,0.0187254622579,0.000226839474635
59,COH3D8,0.00657148566097,-1.92250299733e-05,0.0144762611017,0.000278446503216
61,COH3D8,0.0151055892929,0.00010614842904,0.0347345098853,0.000788576318882
63,COH3D8,0.011483874172,0.000168910861248,0.0491217263043,0.000681179109961
65,COH3D8,0.0113805262372,2.93941593554e-05,0.0226980112493,0.000192395280465
67,COH3D8,0.0360683351755,0.00016820433666,0.0427185073495,0.000344151456375
69,COH3D8,0.00820323266089,0.000337403733283,0.514456450939,0.00887745991349
71,COH3D8,0.04476634413,0.000707095838152,0.22029542923,0.00261429185048
73,COH3D8,0.0231206696481,0.000431464490248,0.126329123974,0.00131886638701
75,COH3D8,0.00870197080076,0.000177207723027,0.0473160222173,0.000255738617852
77,COH3D8,0.0332461223006,0.00020314718131,0.133326053619,0.000383758509997
79,COH3D8,0.0676750764251,0.000659408164211,0.409390449524,0.00470547331497
81,COH3D8,0.0155337434262,0.000279907719232,0.110256873071,0.00119793228805
83,COH3D8,0.0735411643982,0.00204995181412,0.274650096893,0.002081110375
85,COH3D8,0.0261103045195,0.000494578271173,0.0885781794786,0.000597924925387
87,COH3D8,0.0866743400693,0.00251196860336,0.318847745657,0.00229043560103
89,COH3D8,0.0178642459214,0.00049988128012,0.0944535434246,0.00150485732593
91,COH3D8,0.00940511655062,4.82228169858e-05,0.0490413978696,0.000418707670178
93,COH3D8,0.0102247856557,-1.01982386695e-05,0.0296246148646,0.000167276375578
96,COH3D8,0.00686501991004,3.72958893422e-05,0.0395163297653,0.000224454983254
98,COH3D8,0.00343160284683,-9.96683411358e-06,0.0116710579023,0.000177487192559
100,COH3D8,0.00790582690388,0.000153127228259,0.0387316569686,0.000135105423396
102,COH3D8,0.00617970619351,0.000168180864421,0.0287218876183,0.000147104467032
104,COH3D8,0.0127106839791,8.31971410662e-05,0.124140828848,0.00184373778757
106,COH3D8,0.0478044301271,0.00057720975019,0.157888352871,0.000343161285855
108,COH3D8,0.00709025142714,0.000106758750917,0.0476847589016,0.000977110932581
110,COH3D8,0.010058526881,9.18107180041e-05,0.031223570928,0.000111439017928
112,COH3D8,0.00596089661121,0.000143352925079,0.0235070995986,0.000133141511469
114,COH3D8,0.0170026905835,0.000392304296838,0.047404922545,0.000331921852194
116,COH3D8,0.0338975861669,0.000353794777766,0.334455788136,0.00139933766332
118,COH3D8,0.0357832200825,0.000732925313059,0.163686230779,0.00203875172883
120,COH3D8,0.0137582868338,6.03261360084e-05,0.0946532636881,0.00138642278034
122,COH3D8,0.00821960810572,0.000102262725704,0.0332812815905,0.000516350555699
124,COH3D8,0.0111169312149,0.000223701470532,0.0911157727242,0.00170740450267
126,COH3D8,0.0111606577411,-1.75220975507e-05,0.0748266652226,0.00200821342878
128,COH3D8,0.0275682564825,0.00051893555792,0.148328706622,0.00189166422933
130,COH3D8,0.0261350404471,0.000551084056497,0.099953442812,0.000586527516134
132,COH3D8,0.00398590695113,5.75163358008e-05,0.0226034149528,4.65498160338e-05
134,COH3D8,0.0153215201572,0.000408260559198,0.219678506255,0.00221083476208
136,COH3D8,0.00846957601607,8.33813828649e-05,0.0679153501987,0.00113500282168
138,COH3D8,0.0167293474078,-2.63181518676e-05,0.044446926564,0.000195677479496
140,COH3D8,0.00789773091674,1.35659765874e-05,0.0371620990336,0.000250170269283
143,COH3D8,0.00404696166515,8.36816325318e-05,0.0318656004965,0.000215658044908
145,COH3D8,0.00964838825166,7.00395048625e-07,0.0493605956435,0.000288479146548
147,COH3D8,0.00270454445854,2.76553637377e-05,0.0260021910071,0.000317596917739
149,COH3D8,0.00742222974077,4.21089935116e-05,0.020561395213,0.000153823348228
151,COH3D8,0.0162182208151,6.71370216878e-05,0.0730309635401,0.000540717388503
153,COH3D8,0.0421486459672,0.000581686152145,0.160094261169,0.000152003805852
155,COH3D8,0.00168120465241,3.78648792321e-07,0.010422562249,8.87972928467e-05
157,COH3D8,0.00526104541495,5.36583356734e-05,0.0195544809103,0.000136692091473
159,COH3D8,0.00104283518158,5.44998329133e-06,0.0102906385437,8.76649137354e-05
161,COH3D8,0.00365138961934,2.90897933155e-05,0.0324544161558,0.000821721274406
163,COH3D8,0.00109435885679,0.000110286557174,0.147066667676,0.00204905704595
165,COH3D8,0.00811434350908,6.65994448354e-05,0.0322372578084,0.000594031997025
167,COH3D8,0.00805693306029,9.33170231292e-05,0.0423310473561,0.00083222228568
169,COH3D8,0.00534362671897,0.000113103735202,0.02147722058,0.000157867369126
171,COH3D8,0.00866249203682,0.000103083133581,0.0370943881571,0.000287636008579
173,COH3D8,0.00787403900176,0.000180761504453,0.0541785135865,0.000633841089439
175,COH3D8,0.0183696039021,2.40240606217e-05,0.0897409245372,0.000490485865157
177,COH3D8,0.0312455669045,0.00023767517996,0.141312226653,0.000669735891279
179,COH3D8,0.0074600642547,3.64387306035e-05,0.0139926401898,0.000111143323011
181,COH3D8,0.0196810867637,0.000275359489024,0.186734691262,0.0012023546733
183,COH3D8,0.0304045919329,0.000478458066937,0.106129899621,0.000490861129947
185,COH3D8,0.00658401660621,2.09783138416e-07,0.0130105502903,0.00014531488705
187,COH3D8,0.00704749394208,2.35497718677e-05,0.0153982937336,6.01127030677e-05
190,COH3D8,0.00544009869918,0.000106309860712,0.0182592794299,8.7916276243e-05
192,COH3D8,0.0170414354652,0.000184013537364,0.0650631338358,0.000322633102769
194,COH3D8,0.010666526854,0.000210098951356,0.0408822409809,0.000327763875248
196,COH3D8,0.00292950682342,1.74436408997e-05,0.0232414826751,0.00031444846536
198,COH3D8,0.00660551246256,5.68641880818e-05,0.0229101795703,2.04070456675e-05
200,COH3D8,0.00046940863831,-3.13761847792e-06,0.00349965621717,3.9301434299e-05
202,COH3D8,0.00262222043239,3.22194682667e-05,0.0195837263018,0.000247105024755
204,COH3D8,0.00461975112557,4.08202140534e-05,0.0204898267984,6.86712301103e-05
206,COH3D8,0.00156700517982,1.36266862683e-06,0.00741208810359,3.86311112379e-05
208,COH3D8,0.00457982905209,2.0700681489e-05,0.0197734963149,0.000196312757907
210,COH3D8,0.00975929386914,0.000127197024995,0.274997085333,0.00264896033332
212,COH3D8,0.0465295165777,0.000114866255899,0.192110881209,0.000379817094654
214,COH3D8,0.0340986140072,4.50500156148e-05,0.141748458147,0.000316397839924
216,COH3D8,0.00859613437206,-4.51008418167e-06,0.0334983691573,0.000103015539935
218,COH3D8,0.00763351703063,8.75491423358e-06,0.0359250083566,7.75072621764e-05
220,COH3D8,0.0187635216862,9.41895341384e-05,0.180491834879,0.00319124991074
222,COH3D8,0.0389169156551,6.78944925312e-05,0.214607179165,0.0018823617138
224,COH3D8,0.0445676147938,3.57055723725e-05,0.174449801445,0.000845905393362
226,COH3D8,0.0052340249531,1.32535669763e-05,0.0171562526375,4.72615247418e-05
228,COH3D8,0.0284040253609,0.000116866103781,0.127001300454,0.00132186501287
230,COH3D8,0.0243496913463,0.00046609833953,0.109782546759,0.000365987012628
232,COH3D8,0.00140175479464,3.15211655106e-05,0.00918947905302,0.000109404187242
234,COH3D8,0.00634362734854,0.000128351952299,0.0236058011651,4.63387841592e-05
237,COH3D8,0.00550097413361,7.87881581346e-05,0.0149595420808,0.000103795908217
239,COH3D8,0.0110316975042,0.000193395535462,0.024352857843,2.38676584559e-05
241,COH3D8,0.0148683898151,0.000282245367998,0.0433978699148,0.000323698855937
243,COH3D8,0.015566399321,0.000330150680384,0.0615746080875,0.000321705039823
245,COH3D8,0.00694769714028,4.99634770676e-05,0.0238790549338,6.40893922537e-05
247,COH3D8,0.00140141986776,1.81291543413e-05,0.00520059000701,2.71266308118e-05
249,COH3D8,0.00476168468595,7.28701197659e-05,0.0395168140531,0.000560594664421
251,COH3D8,0.00195021601394,2.17643100768e-05,0.0130074815825,0.000145272802911
253,COH3D8,0.00229951296933,2.04251937248e-05,0.0107110403478,8.63587338245e-05
255,COH3D8,0.00315854419023,2.00668255275e-05,0.0190779939294,8.36125254864e-05
257,COH3D8,0.00594041775912,3.16042787745e-05,0.242497801781,0.00291316444054
259,COH3D8,0.0449684821069,8.9938446763e-05,0.187838718295,0.000216505199205
261,COH3D8,0.0327119678259,2.2031726985e-05,0.134492903948,8.88247013791e-05
263,COH3D8,0.00854946672916,-1.33130051836e-05,0.0311400797218,9.76431401796e-05
265,COH3D8,0.00760279269889,1.60530562425e-05,0.0472232475877,0.000319174549077
267,COH3D8,0.0194904040545,2.21135396714e-05,0.0879499465227,3.03308625007e-05
269,COH3D8,0.0387026928365,0.000278631749097,0.185337439179,0.000182519768714
271,COH3D8,0.017892356962,9.18956175155e-07,0.0720803886652,3.74990631826e-05
273,COH3D8,0.00396793009713,3.64870857084e-06,0.0127974124625,2.57606916421e-05
275,COH3D8,0.00738425552845,6.86373550707e-06,0.105321653187,0.00116143119521
277,COH3D8,0.00129594583996,8.41938526719e-06,0.0192033387721,0.000469157617772
279,COH3D8,0.00161664059851,2.00208214665e-05,0.00675951270387,9.21978571569e-05
281,COH3D8,0.00652902433649,0.000120440869068,0.0199037380517,0.000119528413052
284,COH3D8,0.000803512695711,1.0318502973e-05,0.00243363855407,1.20018121379e-05
286,COH3D8,0.00114220846444,1.47911341628e-05,0.0027253869921,1.85024509847e-05
288,COH3D8,0.00424077035859,6.31535367575e-05,0.0194279402494,6.27666158834e-05
290,COH3D8,0.0237082988024,0.000300873361994,0.073398321867,0.000320053135511
292,COH3D8,0.00498867267743,8.02280337666e-05,0.0156026501209,0.000155389396241
294,COH3D8,0.00149643654004,8.84486689756e-06,0.00603809766471,3.52549104718e-05
296,COH3D8,0.00491813290864,4.81668466819e-05,0.0259150508791,7.97933389549e-05
298,COH3D8,0.0050597586669,7.10472668288e-05,0.0162325259298,0.000104218786873
300,COH3D8,0.00119506381452,-3.39293774232e-06,0.00589926354587,4.93300467497e-05
302,COH3D8,0.00199681334198,4.52427957498e-06,0.00937871728092,7.51704064896e-05
304,COH3D8,0.00644059292972,0.00012408324983,0.065538905561,0.00070014433004
306,COH3D8,0.000909574446268,1.14836657303e-05,0.0102243060246,0.00012613736908
308,COH3D8,0.00335945468396,5.15261162946e-05,0.0107266688719,3.63984618161e-05
310,COH3D8,0.00215233792551,1.7038999431e-05,0.00927028153092,7.26616635802e-05
312,COH3D8,0.00545333418995,1.15275270218e-07,0.0207862593234,0.000213813968003
314,COH3D8,0.00276148761623,4.23649617005e-05,0.00923138298094,4.39078066847e-05
316,COH3D8,0.00868723820895,0.000193937448785,0.0421375110745,0.000259849854046
318,COH3D8,0.00251987320371,3.98585980292e-05,0.00525069190189,1.40107067637e-05
320,COH3D8,0.00146693922579,1.50574915097e-05,0.0056825610809,1.10582041088e-05
322,COH3D8,0.000908554473426,-2.53617645285e-06,0.00452234502882,1.99386377062e-05
324,COH3D8,0.00176017382182,8.96994151844e-06,0.0100173056126,0.00010493209993
326,COH3D8,0.00117027526721,9.19715421333e-06,0.00415581976995,1.94852982531e-05
328,COH3D8,0.00129289308097,7.42292058931e-06,0.00419840030372,2.14950759982e-05
331,COH3D8,0.000808077980764,7.69964935898e-06,0.00179846771061,7.33701563149e-06
333,COH3D8,0.00106791220605,7.81759899837e-06,0.00383965717629,1.54827375809e-05
335,COH3D8,0.00480869552121,1.95066331798e-05,0.025564910844,0.000155079760589
337,COH3D8,0.00555766699836,2.39393611992e-05,0.0321286097169,0.000129251231556
339,COH3D8,0.00174955348484,5.17940952705e-06,0.00691224355251,7.24674391677e-05
341,COH3D8,0.00191634777002,2.78001498373e-05,0.00559479789808,3.63611288776e-05
343,COH3D8,0.0064845290035,6.32631563349e-05,0.0315206833184,0.000215442851186
345,COH3D8,0.00214052502997,1.57628564921e-05,0.0149594377726,7.4904091889e-05
347,COH3D8,0.00288864900358,5.63283610973e-05,0.00712700840086,1.53990913532e-05
349,COH3D8,0.00274685956538,5.29759709025e-05,0.0113489096984,8.37584811961e-05
351,COH3D8,0.00747915357351,9.12408067961e-05,0.0348257161677,0.000352466566255
353,COH3D8,0.00243746861815,2.20661186177e-05,0.0090739717707,5.697229426e-05
355,COH3D8,0.0047606038861,1.20888162201e-05,0.0169738773257,0.00010474609735
357,COH3D8,0.00167457631323,-3.75775493922e-06,0.00662121921778,2.93383091048e-05
359,COH3D8,0.00276594888419,4.89675985591e-05,0.0087167751044,4.68466678285e-05
361,COH3D8,0.000796080450527,1.3999147086e-07,0.00262938253582,3.492563701e-05
363,COH3D8,0.00399516103789,4.80488088215e-05,0.0159930381924,6.08167138125e-05
365,COH3D8,0.00286141177639,2.34199869737e-05,0.00980689935386,4.08301275456e-05
367,COH3D8,0.000830428150948,9.78116713668e-06,0.00338004389778,1.88435424207e-05
369,COH3D8,0.00181097700261,1.19284013635e-05,0.00605956232175,3.54881922249e-05
371,COH3D8,0.000385780003853,1.07076891709e-06,0.00164960080292,2.13734347199e-05
373,COH3D8,0.000798036635388,8.31961096992e-06,0.00202619517222,2.27975579037e-05
375,COH3D8,0.000719470903277,7.2063294283e-06,0.00186031963676,1.08073709271e-05
378,COH3D8,0.00202901195735,3.23622225551e-05,0.00585018284619,2.49266740866e-05
380,COH3D8,0.00113425496966,1.1367001207e-05,0.00372120528482,3.50875634467e-05
382,COH3D8,0.000986902159639,-3.44766499438e-06,0.0122352838516,7.33760607545e-05
384,COH3D8,0.00305849476717,2.47614534601e-05,0.0196639131755,0.000178983376827
386,COH3D8,0.00492236530408,7.96848471509e-05,0.0125620849431,3.82191246899e-05
388,COH3D8,0.00118349166587,-6.61284957459e-07,0.00636016624048,3.26740591845e-05
390,COH3D8,0.00150662509259,1.64289231179e-05,0.0179528668523,6.88867803547e-05
392,COH3D8,0.00380176212639,5.79004408792e-05,0.0176716558635,0.000131261360366
394,COH3D8,0.00142404076178,-1.05611043182e-05,0.00453601311892,3.00696265185e-05
396,COH3D8,0.00103998568375,-6.4260043473e-06,0.0118421427906,9.71463814494e-05
398,COH3D8,0.0012839359697,7.95591549831e-05,0.210930004716,0.00129144289531
400,COH3D8,0.000667119864374,-2.50409630098e-06,0.0133976442739,0.000123581499793
402,COH3D8,0.00157615076751,3.31271294272e-05,0.0123574417084,0.000122351048049
404,COH3D8,0.00195540999994,3.19072205457e-05,0.00916965957731,5.57109742658e-05
406,COH3D8,0.00284425215796,1.42907765621e-05,0.0147857470438,9.46499567362e-05
408,COH3D8,0.0038542910479,3.45541957358e-05,0.0366768091917,0.000284637208097
410,COH3D8,0.00122590502724,7.35070807423e-06,0.0091386847198,6.24786916887e-05
412,COH3D8,0.00222189095803,2.05756132345e-05,0.0100598111749,0.000194226173335
414,COH3D8,0.00168583157938,1.3131833839e-05,0.00608217390254,3.60199555871e-05
416,COH3D8,0.000920373422559,1.8503595129e-05,0.0113657033071,0.000137754163006
418,COH3D8,0.00130622927099,1.8744263798e-05,0.00525621045381,3.96055693273e-05
420,COH3D8,0.000841460889205,7.19668696547e-06,0.00288247899152,3.0266272006e-05
422,COH3D8,0.000440276926383,-1.58922455284e-06,0.00179338664748,1.66241916304e-05
425,COH3D8,0.0148919122294,0.00013422423217,0.066380277276,0.000150401785504
427,COH3D8,0.00346436561085,3.41982158716e-05,0.0197138730437,0.00015881760919
429,COH3D8,0.011401896365,0.000132019835291,0.051576808095,0.000382154394174
431,COH3D8,0.00807702727616,8.67290218594e-05,0.0353741943836,0.000287070317427
433,COH3D8,0.0115448534489,4.92849649163e-05,0.0535373538733,0.00014922794071
435,COH3D8,0.00301992753521,3.286469655e-05,0.0112222358584,8.96670171642e-05
437,COH3D8,0.00902720540762,0.00022300760611,0.0358143858612,9.44383646129e-05
439,COH3D8,0.00323936715722,-1.38124141813e-05,0.0108010275289,8.53828678373e-05
441,COH3D8,0.00180967885535,1.54350709636e-05,0.00877095479518,9.16503267945e-05
443,COH3D8,0.01001521945,5.20529320056e-05,0.0615063756704,0.000597475038376
445,COH3D8,0.000211338119698,7.93159124441e-05,0.629922568798,0.00241510034539
447,COH3D8,0.0011202597525,1.35902300826e-05,0.0396859683096,0.000626352790277
449,COH3D8,0.00190646434203,4.57165988337e-05,0.0444504991174,0.00064362998819
451,COH3D8,0.00196438538842,-9.80709137366e-06,0.00650830939412,7.49146711314e-05
453,COH3D8,0.00194260291755,2.58345471593e-06,0.00985007360578,6.9361361966e-05
455,COH3D8,0.000652346061543,4.06851067964e-05,0.264841467142,0.00202000350691
457,COH3D8,0.0046229492873,2.75844740827e-05,0.0974884182215,0.00071900599869
459,COH3D8,0.00811739265919,9.27247892832e-05,0.0323988944292,0.000199793546926
461,COH3D8,0.00576643133536,3.90309105569e-05,0.0293432325125,8.24190501589e-05
463,COH3D8,0.0339255034924,0.00128251244314,0.317022740841,0.00132462894544
465,COH3D8,0.0366708114743,0.000568599032704,0.146494150162,0.000917293888051
