element,type,sdv9,sdv8,sdv7,sdv4
553,COH3D8,0.0087445480749,-8.06885873317e-06,0.0568336546421,0.000736468995456
555,COH3D8,0.00279940501787,1.15486509458e-05,0.0232266448438,0.000280015607132
557,COH3D8,0.00918579101562,0.000366482854588,0.300840497017,0.00531995669007
559,COH3D8,0.0134727228433,0.000132588116685,0.04240873456,0.000436996808276
561,COH3D8,0.00349521636963,8.1251237134e-05,0.0622293949127,0.000357019511284
563,COH3D8,0.00409098016098,7.24071787772e-06,0.025399139151,0.0001365817443
566,COH3D8,0.00798530224711,6.1394261138e-05,0.034883055836,0.000104163947981
568,COH3D8,0.00451296567917,3.85290550184e-05,0.0259273126721,0.000560576794669
570,COH3D8,0.00981654692441,5.62195564271e-05,0.0824780985713,0.000933250761591
572,COH3D8,0.00997936725616,1.57495851454e-05,0.0976055115461,0.00146023265552
574,COH3D8,0.0214390903711,0.000416565831983,0.0982881709933,0.00146029086318
576,COH3D8,0.0120948245749,8.94038093975e-05,0.0326193980873,0.000323311513057
578,COH3D8,0.0187642741948,0.000368159846403,0.079363912344,0.000410342006944
580,COH3D8,0.0288726165891,0.000417593808379,0.143023371696,0.00116263760719
582,COH3D8,0.00513702863827,6.24520034762e-05,0.0332065112889,0.000245344243012
584,COH3D8,0.00965241063386,0.000112083369459,0.0734422504902,0.000440293224528
586,COH3D8,0.0400728695095,0.000738971866667,0.699085652828,0.00478897383437
588,COH3D8,0.039261944592,0.000160070776474,0.242859214544,0.00391202187166
590,COH3D8,0.013312023133,0.000325856090058,0.262759059668,0.00418009515852
592,COH3D8,0.0162705946714,0.000272294797469,0.0558222010732,0.000579774670769
594,COH3D8,0.00853232480586,8.48547642818e-05,0.0521010905504,0.000577422499191
596,COH3D8,0.0111870355904,0.000184922158951,0.0679730251431,0.000850688666105
598,COH3D8,0.0108634503558,0.000188218604308,0.241846933961,0.00456615071744
600,COH3D8,0.00719016464427,0.000150298816152,0.134384050965,0.0012143162312
602,COH3D8,0.00791365653276,4.15770555264e-05,0.0278280358762,0.000310624076519
604,COH3D8,0.0167616568506,0.000266256887699,0.1956589818,0.00343796098605
606,COH3D8,0.00653586816043,8.78808932612e-05,0.031262665987,0.000401846482418
608,COH3D8,0.00657110987231,3.44376967405e-05,0.0732887610793,0.000439523311798
610,COH3D8,0.00610197614878,3.11566400342e-05,0.0313851460814,0.000194890817511
613,COH3D8,0.00888089742512,4.4016414904e-05,0.0547932311893,0.000427011458669
615,COH3D8,0.00402224296704,-9.41114467423e-06,0.150550872087,0.00116338394582
617,COH3D8,0.00209343293682,5.30658871867e-05,0.0764829218388,0.000511998776346
619,COH3D8,0.013290990144,0.000164755008882,0.0803288146853,0.000464595388621
621,COH3D8,0.00532994186506,8.11646623333e-06,0.0204485282302,0.000231537414948
623,COH3D8,0.00720317801461,3.13549207931e-06,0.0252501033247,0.000361042271834
625,COH3D8,0.0168161131442,0.000199596615857,0.0725074261427,0.000387802429032
627,COH3D8,0.0110122598708,7.97870161477e-05,0.0847893506289,0.0010598746594
629,COH3D8,0.00549081154168,7.19451709301e-05,0.0326377749443,0.000158407667186
631,COH3D8,0.00518691819161,-8.21309185994e-06,0.0173633992672,7.36875663279e-05
633,COH3D8,0.0132826976478,4.4530890591e-05,0.140315651894,0.0026422617957
635,COH3D8,0.0242512635887,0.000310695875669,0.124661266804,0.000404253805755
637,COH3D8,0.00751902442425,0.000206948054256,0.12661857903,0.00213039643131
639,COH3D8,0.00954798236489,0.000170428887941,0.0610251203179,0.000940007215831
641,COH3D8,0.00568879535422,8.27598923934e-05,0.0243908558041,0.000307970854919
643,COH3D8,0.00383718824014,3.13915807055e-05,0.0502476021647,0.00079325644765
645,COH3D8,0.00938531011343,0.000143732555443,0.0526010841131,0.000934122712351
647,COH3D8,0.0066085755825,1.83774754987e-05,0.0843485817313,0.000689863227308
649,COH3D8,0.00591053627431,2.27768541663e-05,0.0295990072191,0.000240718567511
651,COH3D8,0.0130787473172,0.000128029991174,0.127096816897,0.00143875693902
653,COH3D8,0.00952594168484,0.000237986911088,0.0707858875394,0.000445552694146
655,COH3D8,0.00345354201272,5.3434556321e-05,0.058609623462,0.000790943973698
657,COH3D8,0.00382113642991,8.39927997731e-06,0.0172176547348,5.25596515217e-05
660,COH3D8,0.0045972741209,1.58040420501e-05,0.0357568450272,0.000513827661052
662,COH3D8,0.00279525038786,-2.15943100557e-06,0.131428703666,0.00107559328899
664,COH3D8,0.00534086907282,9.61761688814e-05,0.104416713119,0.00111115840264
666,COH3D8,0.0118800131604,4.638945029e-05,0.101197645068,0.00135492137633
668,COH3D8,0.0054818354547,5.00558453496e-05,0.0369925796986,0.00029591913335
670,COH3D8,0.0013705920428,-4.54338351119e-06,0.00773761700839,8.06667885627e-05
672,COH3D8,0.00531392870471,6.33047675365e-05,0.0485060736537,0.000387589709135
674,COH3D8,0.00620427913964,8.66548434715e-05,0.0400645211339,0.000509212259203
676,COH3D8,0.00158976844978,3.17570629704e-05,0.0241655427963,0.000197931934963
678,COH3D8,0.00144469831139,7.12153041604e-06,0.0129290167242,0.00010531427688
680,COH3D8,0.000864535104483,0.000160256255185,0.218209147453,0.0010641918052
682,COH3D8,0.0128267081454,0.000171698906342,0.074156627059,0.000457636400824
684,COH3D8,0.00394838070497,5.86204405408e-05,0.0981757640839,0.00174259999767
686,COH3D8,0.00202064053155,2.53035414062e-05,0.0215787440538,0.00037082831841
688,COH3D8,0.000426848826464,-1.62313517649e-06,0.0121356099844,0.000230331832427
690,COH3D8,5.43457827007e-05,1.05933067971e-05,0.048341717571,0.000171922860318
692,COH3D8,0.00249590701424,7.48503807699e-05,0.0783923566341,0.000763341842685
694,COH3D8,0.00167607015464,5.99203267484e-05,0.0286316722631,0.00022760052525
696,COH3D8,0.000574901525397,8.86719590198e-06,0.00520320283249,4.09618878621e-05
698,COH3D8,0.00241994275711,0.000102106598206,0.0779734179378,0.00145849352702
700,COH3D8,0.00242859544232,0.000116725794214,0.0732671096921,0.000570097356103
702,COH3D8,0.0019421352772,1.7286360162e-05,0.0188478119671,0.000202424373128
704,COH3D8,0.00175652629696,-1.17333320304e-06,0.0123808365315,9.12350515136e-05
707,COH3D8,0.00119926012121,2.31507965509e-05,0.00563291274011,1.7761160052e-05
709,COH3D8,0.00114223302808,1.88458743651e-05,0.0126965977252,5.87902359257e-05
711,COH3D8,0.00572920497507,9.56182266236e-05,0.0823809877038,0.000642312748823
713,COH3D8,0.00691469898447,1.11595163617e-05,0.054182857275,0.000271471566521
715,COH3D8,0.00288218352944,4.02680707339e-05,0.0285124331713,0.000263837864622
717,COH3D8,0.00123365665786,2.30206187553e-05,0.00594335747883,7.98278560978e-05
719,COH3D8,0.00388095946983,6.03691551078e-05,0.0275306608528,0.00053046393441
721,COH3D8,0.00219971709885,9.70097535173e-05,0.0434605814517,0.0005225672503
723,COH3D8,0.000972399255261,9.36516698857e-06,0.00817656889558,9.21501487028e-05
725,COH3D8,0.000506658630911,1.76350567926e-06,0.0152065176517,0.000170237966813
727,COH3D8,0.000274753372651,2.2601946057e-06,0.227885395288,0.00285399938002
729,COH3D8,0.00127941858955,2.12606937566e-05,0.028858166188,0.000356569245923
731,COH3D8,0.000668952183332,1.21380107885e-05,0.0232179630548,0.000267438183073
733,COH3D8,0.000905561086256,1.18454827316e-05,0.00674388417974,8.67181806825e-05
735,COH3D8,0.000820490648039,9.71747431322e-06,0.00701773073524,0.000118254065455
737,COH3D8,0.000976761220954,1.07371452032e-05,0.00936310086399,0.00015140674077
739,COH3D8,0.00162312295288,1.65363253473e-05,0.0371901392937,0.000363965460565
741,COH3D8,0.00139186601155,4.43937715318e-05,0.0179632268846,0.000160767609486
743,COH3D8,0.000806772266515,1.23020827232e-05,0.0034496972803,3.41639497492e-05
745,COH3D8,0.000824188638944,7.16769718565e-05,0.0865725204349,0.000465807330329
747,COH3D8,0.00100583967287,1.73348416865e-05,0.0204039402306,0.000275797327049
749,COH3D8,0.00092848262284,1.55418438226e-05,0.00544457463548,6.34505704511e-05
751,COH3D8,0.00191238732077,2.29438664974e-05,0.00898605491966,7.43055570638e-05
754,COH3D8,0.000771235616412,8.91712261364e-06,0.00231955433264,1.73435364559e-05
756,COH3D8,0.00125173502602,1.61380721693e-05,0.00365051021799,2.98170798487e-05
758,COH3D8,0.00133112119511,1.82768235391e-05,0.00796107109636,9.20487727853e-05
760,COH3D8,0.00511145964265,6.00953680987e-05,0.0181620251387,8.55850958033e-05
762,COH3D8,0.00236409739591,1.83065421879e-05,0.0144421113655,0.000249148259172
764,COH3D8,0.00258967257105,3.35006261594e-05,0.0092496862635,8.02542926976e-05
766,COH3D8,0.00265773083083,3.28767309838e-05,0.0275782123208,0.000644527142867
768,COH3D8,0.00456377398223,8.8952598162e-05,0.0394371896982,0.000673529226333
770,COH3D8,0.00241895555519,2.26637384912e-05,0.012272910215,0.000183838506928
772,COH3D8,0.00184820091818,1.15557213576e-05,0.00968028604984,6.64074614178e-05
774,COH3D8,0.000318089063512,2.23294173338e-05,0.0496282801032,0.000317307509249
776,COH3D8,0.00211513810791,4.55813315057e-05,0.0421684682369,0.000315005425364
778,COH3D8,0.00203193514608,2.69237916655e-05,0.0108914133161,9.04690969037e-05
780,COH3D8,0.0029784142971,3.08504168061e-05,0.0121629349887,3.45146036125e-05
782,COH3D8,0.0024404367432,1.58727962116e-05,0.010306969285,7.66882367316e-05
784,COH3D8,0.00264231231995,1.13108098958e-05,0.00830931775272,3.47268978658e-05
786,COH3D8,0.00224247039296,2.6434647225e-05,0.0144008044153,8.51407894515e-05
788,COH3D8,0.00118206127081,-9.62670219451e-06,0.00474282354116,2.06627846637e-05
790,COH3D8,0.00212640338577,1.4796000869e-06,0.00779799930751,2.26884840231e-05
792,COH3D8,0.000997029943392,7.47555623093e-06,0.00789513625205,5.73465586058e-05
794,COH3D8,0.0010906845564,8.59398096509e-06,0.00563884386793,4.29001738667e-05
796,COH3D8,0.00186102814041,2.50745870289e-05,0.00634326739237,2.72926172329e-05
798,COH3D8,0.00189393712208,2.52014706348e-05,0.00564528908581,3.26656117977e-05
801,COH3D8,0.00119789130986,1.81186587724e-05,0.00364017067477,2.80202038994e-05
803,COH3D8,0.00196115276776,2.34325070778e-05,0.00557003682479,2.28486787819e-05
805,COH3D8,0.00403397157788,5.44715803699e-05,0.022175475955,0.000201138536795
807,COH3D8,0.000673520320561,1.18879161164e-05,0.010543900542,8.21508365334e-05
809,COH3D8,0.00226162746549,4.1964231059e-05,0.011783964932,0.000145532787428
811,COH3D8,0.00316700641997,4.81241368107e-05,0.0100778192282,5.07242039021e-05
813,COH3D8,0.00288341217674,4.75417873531e-05,0.0323070958257,0.000676120631397
815,COH3D8,0.00440411036834,5.82978318562e-05,0.0271619036794,0.000356599339284
817,COH3D8,0.00427211914212,6.11953946645e-05,0.0132459700108,0.000151810323587
819,COH3D8,0.00333861541003,1.91317376448e-05,0.0146376872435,0.000131465349114
821,COH3D8,0.00566064938903,6.45045511192e-05,0.03431738168,0.000402769655921
823,COH3D8,0.00507465936244,4.11302335124e-06,0.01949448511,0.000133770750836
825,COH3D8,0.00433481112123,4.37822154709e-06,0.0157469436526,7.58509122534e-05
827,COH3D8,0.00257287966087,7.98308974481e-07,0.00979322940111,2.68938401859e-05
829,COH3D8,0.0018550590612,1.04414593807e-05,0.00712920678779,6.57330965623e-05
831,COH3D8,0.0019593341276,2.92143722618e-05,0.00805948674679,8.2749655121e-05
833,COH3D8,0.0037646451965,2.94038873108e-05,0.0133467689157,8.14547529444e-05
835,COH3D8,0.00341275241226,5.06807082274e-05,0.0106979403645,2.58441978076e-05
837,COH3D8,0.00147562869824,1.27481953314e-05,0.0044505726546,2.48416799877e-05
839,COH3D8,0.00157507415861,-1.61467357884e-06,0.00499394489452,5.68896539335e-05
841,COH3D8,0.00125937536359,1.54634490173e-05,0.00435450673103,4.10359025409e-05
843,COH3D8,0.00168173690327,1.47443424794e-05,0.00472658174112,9.18911700865e-06
845,COH3D8,0.00124434835743,1.31451233756e-05,0.00393598340452,2.56205785263e-05
848,COH3D8,0.00123170460574,1.37710212584e-05,0.00443988759071,2.43125105044e-05
850,COH3D8,0.000940887490287,8.3759705376e-06,0.00353611866012,2.22609378397e-05
852,COH3D8,0.00058545707725,4.1061284719e-06,0.00947668589652,0.000106652572867
854,COH3D8,0.00462455255911,7.8787910752e-05,0.0274543967098,0.000135089096148
856,COH3D8,0.00373497977853,1.13408641482e-05,0.015365309082,8.99016013136e-05
858,COH3D8,0.00189186842181,1.80026327143e-05,0.00743972789496,6.59733486827e-05
860,COH3D8,0.00174567126669,2.87349284918e-05,0.0186714269221,0.000224785384489
862,COH3D8,0.00493509927765,4.99961934111e-05,0.0306551679969,0.000210151338251
864,COH3D8,0.00366625702009,2.29244687944e-05,0.0135170873255,0.000130614760565
866,COH3D8,0.000780889415182,3.17453886964e-05,0.0131197739393,0.000122713972814
868,COH3D8,0.000950505957007,2.69600077445e-05,0.215174973011,0.00131021998823
870,COH3D8,0.00179153634235,1.62855922099e-05,0.0481237955391,0.000313424970955
872,COH3D8,0.00164543243591,2.05491560337e-05,0.0119441719726,5.1868330047e-05
874,COH3D8,0.00293489405885,3.96108480345e-05,0.0138912443072,4.92642357131e-05
876,COH3D8,0.00246415520087,1.35647132993e-05,0.0103549044579,6.37134580757e-05
878,COH3D8,0.00141862593591,2.9689663279e-05,0.0224897228181,0.000172649408341
880,COH3D8,0.00105984660331,1.55352117872e-05,0.00545472279191,7.50213948777e-05
882,COH3D8,0.000681482488289,1.38096049795e-06,0.00630352273583,0.00012750957103
884,COH3D8,0.00198370800354,4.25018652095e-06,0.00782612990588,4.09381464124e-05
886,COH3D8,0.00112558540422,1.02856110971e-05,0.00766803277656,5.78420876991e-05
888,COH3D8,0.00131257995963,1.75252171175e-05,0.0053597856313,8.98266589502e-05
890,COH3D8,0.00142041384242,1.53879518621e-05,0.00729396566749,5.99193481321e-05
892,COH3D8,0.00126403081231,1.7520833353e-05,0.004117986653,3.46821107087e-05
895,COH3D8,0.00402497733012,3.97529584006e-05,0.0267558097839,0.000527871656232
897,COH3D8,0.00576212955639,2.91239048238e-05,0.0329661592841,7.82680799603e-05
899,COH3D8,0.013576942496,0.000109455104393,0.0719710364938,0.000623943458777
901,COH3D8,0.064899250865,0.00301551423036,0.286422073841,0.000673878297675
903,COH3D8,0.0281316675246,0.000327178015141,0.115521892905,0.000439671042841
905,COH3D8,0.0073829847388,6.01450556132e-05,0.0353596806526,0.000281543383608
907,COH3D8,0.0146608287469,0.000364426552551,0.142860591412,0.00222493056208
909,COH3D8,0.0237257573754,0.000532758771442,0.138483405113,0.000562558416277
911,COH3D8,0.00641323719174,0.000188160134712,0.0444150939584,0.000794462976046
913,COH3D8,0.0114903533831,0.000265175069217,0.055955093354,0.000252261670539
915,COH3D8,0.00524338008836,0.000836832681671,0.669260501862,0.00375692686066
917,COH3D8,0.00997437816113,8.39596032165e-05,0.0696843713522,0.000282131833956
919,COH3D8,0.00620538182557,1.79404814844e-05,0.0499989651144,0.000175477573066
921,COH3D8,0.00686458684504,2.32560705626e-05,0.0425988472998,3.11301482725e-05
923,COH3D8,0.0040965587832,2.66159458988e-05,0.0273827109486,0.000134272471769
925,COH3D8,0.0155018158257,5.45572911506e-05,0.110175311565,0.000456283218227
927,COH3D8,0.0137440804392,5.5191841966e-05,0.136661589146,0.000691019638907
929,COH3D8,0.00877263769507,5.96919344389e-05,0.0586642101407,0.000515036575962
931,COH3D8,0.00541726499796,2.98068698612e-06,0.0392307788134,0.000692770350724
933,COH3D8,0.00759309530258,7.26456200937e-05,0.219241112471,0.000434171932284
935,COH3D8,0.00820536259562,3.38962272508e-05,0.0748831108212,0.000132566390675
937,COH3D8,0.0128911565989,8.13082369859e-05,0.0714555904269,0.000589474628214
939,COH3D8,0.00199790322222,1.90385162568e-05,0.0156892463565,8.28524716781e-05
942,COH3D8,0.00534217013046,9.72194320639e-05,0.0344327539206,0.000244070324698
944,COH3D8,0.00887329317629,1.27581097331e-05,0.0468366891146,0.000217270426219
946,COH3D8,0.0137463156134,9.2328802566e-05,0.10974612087,0.000962153077126
948,COH3D8,0.0644421130419,0.00302463187836,0.32251611352,0.00208717072383
950,COH3D8,0.0255530588329,0.000344445899827,0.137118443847,0.000730952306185
952,COH3D8,0.00817491393536,8.45068134367e-05,0.0661041587591,0.000829492462799
954,COH3D8,0.0218724366277,0.000345087319147,0.134423315525,0.0016661916161
956,COH3D8,0.0467750616372,0.000804914918263,0.21446287632,0.0015063539613
958,COH3D8,0.0068881129846,0.00010780771845,0.060286860913,0.0010516209295
960,COH3D8,0.006114105694,8.0444595369e-05,0.115956023335,0.0016844314523
962,COH3D8,0.00610515289009,0.0010615385836,0.821020424366,0.0278910249472
964,COH3D8,0.0105507783592,0.000237444968661,0.117670461535,0.00119884905871
966,COH3D8,0.0037808585912,5.29964127054e-05,0.0718534886837,0.000277987099253
968,COH3D8,0.00776255782694,-1.02156673165e-05,0.0200161598623,0.000172884057974
970,COH3D8,0.00314925634302,5.08260418428e-05,0.0344912409782,0.000459925679024
972,COH3D8,0.00449573714286,0.000113867194159,0.0842260122299,0.000709143118002
974,COH3D8,0.00327826244757,5.28631608177e-05,0.101155862212,0.00141156674363
976,COH3D8,0.00650177244097,6.03661319474e-05,0.0809654891491,0.000823778740596
978,COH3D8,0.00654926989228,8.83319880813e-05,0.0455787330866,0.000596705940552
980,COH3D8,0.0183887518942,0.000666525214911,0.205416306853,0.00163059402257
982,COH3D8,0.0233494695276,0.000428778410424,0.115597106516,0.000941549544223
984,COH3D8,0.0183426253498,0.000214948624489,0.0745979994535,0.000250291719567
986,COH3D8,0.00604784302413,5.89578266954e-05,0.0237595885992,0.000117813593533
989,COH3D8,0.00760328164324,6.76779891364e-05,0.0248049963266,0.00020419980865
991,COH3D8,0.00995918828994,-8.63990862854e-06,0.0425319559872,0.000606593093835
993,COH3D8,0.00576684297994,4.27518971264e-05,0.0467184446752,0.000332508876454
995,COH3D8,0.00875248108059,8.91100207809e-05,0.0446531362832,0.000413460540585
997,COH3D8,0.012449439615,0.000925678003114,0.533728957176,0.0144026270136
999,COH3D8,0.0141260009259,0.000203744595638,0.0862959101796,0.00113130907994
1001,COH3D8,0.0169598087668,0.000160572351888,0.102323889732,0.00187510380056
1003,COH3D8,0.0192405190319,0.000227056545555,0.069405913353,0.000468922720756
1005,COH3D8,0.00637507904321,1.85726275959e-05,0.0458808168769,0.00102419801988
1007,COH3D8,0.00618994934484,0.000119927120977,0.12552331388,0.00176588329487
1009,COH3D8,0.00836717616767,0.00126776727848,0.736007452011,0.0268550664186
1011,COH3D8,0.00924719311297,0.000567579467315,0.313665032387,0.00146097573452
1013,COH3D8,0.00748453987762,3.8109428715e-05,0.0782186165452,0.0011036953656
1015,COH3D8,0.0183908026665,0.000427897146437,0.0686701983213,0.000582869513892
1017,COH3D8,0.00602136552334,9.46378568187e-05,0.0651634186506,0.000718364724889
1019,COH3D8,0.0196972116828,0.000278849620372,0.0970256775618,0.000458394089947
1021,COH3D8,0.0128456857055,-2.36759442487e-05,0.051630768925,0.000685435952619
1023,COH3D8,0.00447541335598,3.67404572899e-05,0.0553612783551,0.000761300150771
1025,COH3D8,0.0077622262761,9.30326059461e-05,0.0467469915748,0.000498825218529
1027,COH3D8,0.0212105847895,0.000549104996026,0.177392110229,0.00134330918081
1029,COH3D8,0.0170468576252,3.07430964313e-05,0.0495095178485,0.000467154924991
1031,COH3D8,0.00632401835173,1.7860731532e-05,0.0198401268572,0.000124078622321
1033,COH3D8,0.0184093229473,4.60989685962e-05,0.046303100884,0.000142693403177
1036,COH3D8,0.00469792168587,-8.60938598635e-06,0.0288995802402,0.000268756964942
1038,COH3D8,0.00833493936807,7.72646235419e-05,0.0308651607484,0.000525875249878
1040,COH3D8,0.00919659994543,0.000107265157567,0.0594192817807,0.000352680101059
1042,COH3D8,0.00687256781384,5.29182143509e-05,0.0341511592269,0.000364743464161
1044,COH3D8,0.0126562686637,0.000910075032152,0.522827148438,0.0143661815673
1046,COH3D8,0.00782704167068,0.000170045401319,0.0760736092925,0.000586622743867
1048,COH3D8,0.0128504484892,0.000176144138095,0.0698187425733,0.000729255611077
1050,COH3D8,0.0139863621444,2.60041360889e-05,0.217658877373,0.00307956431061
1052,COH3D8,0.00666342908517,1.20626054922e-05,0.0265469513834,0.000460117880721
1054,COH3D8,0.00967798288912,0.000181673109182,0.079988360405,0.000493272440508
1056,COH3D8,0.0129313888028,0.000253428152064,0.26488918066,0.00245421635918
1058,COH3D8,0.0181684177369,0.000480776070617,0.30467197299,0.000996167771518
1060,COH3D8,0.0151148512959,6.54462055536e-05,0.0767335370183,0.000381979247322
1062,COH3D8,0.0232032407075,0.000373617047444,0.0600510388613,0.000343289109878
1064,COH3D8,0.010008117184,-3.3209209505e-05,0.059349052608,0.00063456594944
1066,COH3D8,0.018283881247,0.000267111754511,0.088780477643,0.000479851732962
1068,COH3D8,0.015117418021,0.000187807861948,0.0872547850013,0.000363937549992
1070,COH3D8,0.00597551558167,0.000103319864138,0.0761722326279,0.000769809004851
1072,COH3D8,0.00672230497003,3.48914618371e-05,0.0334850884974,0.000196452514501
1074,COH3D8,0.0100044216961,-1.35344098453e-05,0.0535267665982,0.000938264245633
1076,COH3D8,0.0125709082931,6.40439102426e-05,0.0358131527901,0.000406047794968
1078,COH3D8,0.00669210636988,3.1496907468e-05,0.0266716554761,0.000229377008509
1080,COH3D8,0.00970280356705,9.20560796658e-06,0.046840287745,0.000238172578975
1083,COH3D8,0.00806290563196,6.72096393828e-06,0.0640176087618,0.000663486018311
1085,COH3D8,0.0111371064559,8.54413956404e-05,0.0297612845898,0.000346882035956
1087,COH3D8,0.00875536538661,0.000131914115627,0.0377390608191,0.000158356095199
1089,COH3D8,0.00911646708846,0.000217874985537,0.0497897639871,0.000357663433533
1091,COH3D8,0.00527433678508,1.8626678866e-07,0.018417481333,0.000307053735014
1093,COH3D8,0.0068523962982,7.43478958611e-05,0.0221891403198,0.000194696884137
1095,COH3D8,0.00781021080911,0.000105625804281,0.0473363250494,0.000178923059138
1097,COH3D8,0.00437477137893,0.000140734322486,0.0805188119411,0.000757893605623
1099,COH3D8,0.00251497421414,3.18116617564e-05,0.0184328481555,9.79156975518e-05
1101,COH3D8,0.00658285710961,5.10253339598e-05,0.0399793684483,0.000343044637702
1103,COH3D8,0.00896304473281,0.000168793427292,0.323069423437,0.00320852035657
1105,COH3D8,0.0122472401708,0.000168723621755,0.0785426869988,0.000580587307923
1107,COH3D8,0.00926030427217,0.000141916214488,0.0411510244012,0.000479750306113
1109,COH3D8,0.0049976715818,7.2976356023e-05,0.0364568419755,0.000271344091743
1111,COH3D8,0.00402360223234,8.02436261438e-06,0.0178893022239,0.000197240442503
1113,COH3D8,0.00644131749868,2.42921123572e-05,0.041184283793,0.000431830354501
1115,COH3D8,0.0130963828415,0.000157376489369,0.0676500052214,0.000259394466411
1117,COH3D8,0.00281875371002,6.9411136792e-05,0.0683668926358,0.000704153033439
1119,COH3D8,0.00674923183396,3.04757359118e-05,0.0189688540995,0.000113005997264
1121,COH3D8,0.00381772778928,1.23120844364e-05,0.0238850824535,0.000251874065725
1123,COH3D8,0.00142819515895,0.000113423942821,0.104290217161,0.000694405694958
1125,COH3D8,0.00379180721939,2.14011834032e-06,0.0186196677387,0.000147260871017
1127,COH3D8,0.00396045716479,1.85918870557e-05,0.0140672829002,6.24664462521e-05
1130,COH3D8,0.0020175606478,2.14915817196e-05,0.0465804301202,0.000573301338591
1132,COH3D8,0.00344357849099,4.4336906285e-05,0.0216473843902,0.000183422846021
1134,COH3D8,0.00280971219763,7.15315545676e-05,0.04830481112,0.000556661863811
1136,COH3D8,0.00939419679344,5.68942123209e-05,0.0638548135757,0.00145304354373
1138,COH3D8,0.00282987370156,2.27175441978e-05,0.0141699481755,0.000150369640323
1140,COH3D8,0.00181344384328,-2.51249116445e-06,0.00733372429386,4.25403013651e-05
1142,COH3D8,0.00207257620059,7.63601783547e-05,0.0210058335215,0.000118213923997
1144,COH3D8,0.00514667294919,7.42636184441e-05,0.0481223240495,0.000697378301993
1146,COH3D8,0.00318017881364,1.43959832712e-05,0.0110531179234,0.000112326568342
1148,COH3D8,0.000729544670321,1.38969571708e-05,0.0119389574975,0.000121874632896
1150,COH3D8,0.00152549659833,0.000176238667336,0.285510003567,0.00320211052895
1152,COH3D8,0.00164885504637,5.05668540427e-05,0.0448406338692,0.000480734772282
1154,COH3D8,0.00334049738012,4.9918784498e-05,0.0594937726855,0.000610333110671
1156,COH3D8,0.00195309706032,1.25024398585e-05,0.0176849849522,0.000199629343115
1158,COH3D8,0.00139593472704,-8.01559053798e-06,0.00839829072356,0.000135765440064
1160,COH3D8,0.000544924812857,6.05050081504e-05,0.0257844198495,9.9041244539e-05
1162,COH3D8,0.00127882906236,4.24952449976e-05,0.0654078274965,0.000485269003548
1164,COH3D8,0.00121325789951,2.05827545869e-05,0.0136322332546,8.40718421387e-05
1166,COH3D8,0.00216573057696,1.18651823868e-05,0.00632250541821,3.48726898665e-05
1168,COH3D8,0.000762991316151,1.15713519335e-05,0.0207191165537,0.000169107195688
1170,COH3D8,0.00245950254612,7.27177757653e-05,0.0290119107813,0.000153977118316
1172,COH3D8,0.00152931571938,5.17387479704e-06,0.0088453060016,4.81178212794e-05
1174,COH3D8,0.00183798850048,6.54939640299e-06,0.00967556424439,7.1601876698e-05
1177,COH3D8,0.000729707535356,7.31182717573e-06,0.00432820152491,2.92435852316e-05
1179,COH3D8,0.00251145055518,2.53470534517e-05,0.00939910020679,0.000150109102833
1181,COH3D8,0.00656724441797,5.27744814462e-05,0.0638992860913,0.000237504136749
1183,COH3D8,0.00839076098055,2.34494909819e-05,0.0442607142031,0.000175353416125
1185,COH3D8,0.00202678702772,2.7925336326e-05,0.0186628811061,0.000245868053753
1187,COH3D8,0.00129284407012,5.62746845389e-06,0.00508367735893,4.89535086672e-05
1189,COH3D8,0.00173661077861,4.46679587185e-05,0.0128593267873,0.000114719034173
1191,COH3D8,0.000569258932956,6.21243088972e-05,0.0387295782566,0.000295784353511
1193,COH3D8,0.000520570029039,3.29540534949e-06,0.0112086664885,0.000138437259011
1195,COH3D8,-3.45054431818e-05,2.2937920221e-06,0.0156894866377,0.000147267128341
1197,COH3D8,3.84098893846e-05,1.35339851113e-05,0.113166451454,0.00163828430232
1199,COH3D8,0.000703832658473,1.08290714707e-05,0.0732746571302,0.000448882114142
1201,COH3D8,0.000875263940543,2.54068727372e-05,0.0237932018936,0.000137960276334
1203,COH3D8,0.00126155291218,8.32457953948e-06,0.00430480856448,2.40207737079e-05
1205,COH3D8,0.000837154628243,1.18947982628e-05,0.00350385648198,2.55670438492e-05
1207,COH3D8,0.00182429922279,2.74122958217e-05,0.00583346001804,5.71118216612e-05
1209,COH3D8,0.00219770288095,9.89607542579e-06,0.0157223306596,0.000142659206176
1211,COH3D8,0.0017624318134,2.349685019e-05,0.00623564468697,6.2440019974e-05
1213,COH3D8,0.00108330848161,3.82307234759e-06,0.00207626121119,1.36064527396e-05
1215,COH3D8,0.000965250714216,6.94455229677e-06,0.0242942329496,0.000145057361806
1217,COH3D8,0.00146451219916,1.9624716515e-05,0.00704533467069,3.12922129524e-05
1219,COH3D8,0.00100710359402,7.88501529314e-06,0.0034652070608,1.49045336002e-05
1221,COH3D8,0.00122950505465,1.88166595763e-05,0.00550736952573,3.39188081853e-05
1224,COH3D8,0.000606052286457,1.77411163804e-06,0.00193790299818,1.2041959053e-05
1226,COH3D8,0.00107537442818,8.08136974229e-06,0.00266578327864,1.46928805407e-05
1228,COH3D8,0.00124245753977,3.42922357959e-05,0.00676290458068,5.03677110828e-05
