element,type,sdv9,sdv8,sdv7,sdv4
4410,C3D8,0.0177080705762,0.741295039654,0.0,-0.00143718859181
4414,C3D8,0.0259290337563,0.718164086342,0.0,-0.0022573787719
4418,C3D8,0.0253636632115,0.991099298,0.0,0.00764370849356
4419,C3D8,0.012479566969,0.254252254963,0.0,0.00259047932923
4423,C3D8,0.0323513559997,0.746499359608,0.0,-0.00729351304471
4427,C3D8,0.0767748728395,0.941201686859,0.0,0.00308764912188
4431,C3D8,0.0507695451379,0.590383410454,0.0,-0.00522267632186
4435,C3D8,0.0503642261028,0.790736675262,0.0,0.00994236860424
4439,C3D8,0.0241833236068,0.20528267324,0.0,-0.00786972604692
4445,C3D8,0.014484224841,0.584582149982,0.0,0.0023270456586
4449,C3D8,0.0131482770666,0.483916699886,0.0,-0.0043620900251
4453,C3D8,0.0114013515413,1.0,0.0,0.000715292815585
4457,C3D8,0.000781775452197,0.158111542463,0.0,0.00259351357818
4461,C3D8,0.0256046503782,0.555655360222,0.0,-0.00759130995721
4465,C3D8,0.0213289428502,0.165928319097,0.0,0.00700349221006
4466,C3D8,0.00051550345961,0.0142036573961,0.0,0.00337817519903
4470,C3D8,0.00231128185987,0.0806497558951,0.0,-0.00396443344653
4474,C3D8,0.0147767588496,0.33526802063,0.0,0.0118791311979
4478,C3D8,0.014003066346,0.384370774031,0.0,-0.00708677899092
4482,C3D8,0.0126173617318,0.426194041967,0.0,0.00471437023953
4486,C3D8,0.000266290386207,0.0242886058986,0.0,-0.00707110064104
4492,C3D8,0.0,0.0,0.0,-0.000468939950224
4496,C3D8,0.000489789061248,0.0017017936334,0.0,0.000148007122334
4500,C3D8,0.00361187406816,0.150129497051,0.0,-0.00410093553364
4504,C3D8,0.00288356863894,0.0686385855079,0.0,0.00189138774294
4508,C3D8,0.0146457916126,0.17294716835,0.0,-0.00137983169407
4512,C3D8,0.00331029621884,0.0209151022136,0.0,0.00419524591416
4513,C3D8,0.0,0.0,0.0,0.00473538693041
4517,C3D8,0.0,0.0,0.0,-0.00424301344901
4521,C3D8,0.0,0.0,0.0,0.00483302678913
4525,C3D8,0.00597424898297,0.0125229386613,0.0,-0.00371686089784
4529,C3D8,0.000986112514511,0.0401640571654,0.0,0.00365496752784
4533,C3D8,0.0,0.0,0.0,-0.00136255449615
4539,C3D8,0.0,0.0,0.0,0.00277792615816
4543,C3D8,0.0,0.0,0.0,0.00259694713168
4547,C3D8,0.0,0.0,0.0,-0.00240140920505
4551,C3D8,0.0,0.0,0.0,0.00323957786895
4555,C3D8,0.0,0.0,0.0,-0.00576472049579
4559,C3D8,0.0,0.0,0.0,0.00414249394089
4560,C3D8,0.0,0.0,0.0,0.000848675728776
4564,C3D8,0.0,0.0,0.0,-0.00426277471706
4568,C3D8,0.0,0.0,0.0,0.00511105079204
4572,C3D8,0.0,0.0,0.0,-0.00258916942403
4576,C3D8,0.0,0.0,0.0,0.00232041161507
4580,C3D8,0.0030024854932,0.00566821265966,0.0,-0.000643361185212
4586,C3D8,0.0,0.0,0.0,-0.00211501889862
4590,C3D8,0.0,0.0,0.0,0.000194869906409
4594,C3D8,0.0,0.0,0.0,0.000744551885873
4598,C3D8,0.0,0.0,0.0,6.53730530757e-05
4602,C3D8,0.0,0.0,0.0,0.000679953489453
4606,C3D8,0.0,0.0,0.0,0.00197625299916
4607,C3D8,0.0,0.0,0.0,0.00509042479098
4611,C3D8,0.0,0.0,0.0,-0.00456951232627
4615,C3D8,0.0,0.0,0.0,0.00246753450483
4619,C3D8,0.00247791549191,0.00741657381877,0.0,-0.00226646056399
4623,C3D8,0.0,0.0,0.0,-0.000637267599814
4627,C3D8,0.0,0.0,0.0,0.000253287435044
4633,C3D8,0.0,0.0,0.0,0.00113229569979
4637,C3D8,0.0,0.0,0.0,-0.00405164575204
4641,C3D8,0.0,0.0,0.0,0.00125776103232
4645,C3D8,0.00118360389024,0.0927666127682,0.0,-0.00145282037556
4649,C3D8,0.0,0.0,0.0,-0.00369434989989
4653,C3D8,0.0,0.0,0.0,0.00380124896765
4654,C3D8,0.00547508895397,0.0311552193016,0.0,0.0107932267711
4658,C3D8,0.0167893618345,0.469246506691,0.0,0.000953761918936
4662,C3D8,0.0346175953746,0.377129435539,0.0,0.00725217629224
4666,C3D8,0.0690356642008,0.666493594646,0.0,0.00231678457931
4670,C3D8,0.0136747341603,0.359315305948,0.0,-0.00309621286578
4674,C3D8,0.0230573248118,0.193900942802,0.0,0.00124249560758
4680,C3D8,0.0204508285969,0.490603804588,0.0,-0.00282942643389
4684,C3D8,0.0230815783143,0.185590788722,0.0,-0.00400024093688
4688,C3D8,0.0556574910879,0.569031655788,0.0,-0.00509078986943
4692,C3D8,0.0220137685537,0.167340993881,0.0,0.00349226687104
4696,C3D8,0.0444258525968,0.429021716118,0.0,0.00377297401428
4700,C3D8,0.00881626550108,0.116037726402,0.0,0.00430424604565
2,COH3D8,0.0662641972303,0.000294956669677,0.312577754259,0.00195116107352
4,COH3D8,0.0210438612849,0.000114627306175,0.160869151354,0.000418549228925
6,COH3D8,0.0243675578386,0.000307719106786,0.172790035605,0.0015780495014
8,COH3D8,0.0167108122259,0.000343367195455,0.132722258568,0.0016945154639
10,COH3D8,0.0129595138133,0.000407320709201,0.104908615351,0.00189774716273
12,COH3D8,0.0161048807204,0.000344034517184,0.0676683783531,0.00113108137157
14,COH3D8,0.0187488235533,0.00101886992343,0.563195943832,0.0163931678981
16,COH3D8,0.00970844365656,0.000242591951974,0.0528658255935,0.000765927950852
18,COH3D8,0.0302234534174,0.000316568883136,0.0832796543837,0.00145996769425
20,COH3D8,0.0292985923588,6.57898126519e-05,0.230405136943,0.00366430799477
22,COH3D8,0.0222313273698,0.00894300080836,1.0,0.0387057811022
24,COH3D8,0.0700554400682,0.0039443555288,0.68460559845,0.0079845264554
26,COH3D8,0.033184800297,-1.75385866896e-06,0.228422150016,0.00226972904056
28,COH3D8,0.0273158997297,2.05334436032e-05,0.113179013133,0.000936288444791
30,COH3D8,0.0277069900185,0.000132701068651,0.183506757021,0.00103446340654
32,COH3D8,0.0667312070727,0.00143586669583,0.576053261757,0.00925239175558
34,COH3D8,0.0278355740011,0.000195326079847,0.181522041559,0.00126281473786
36,COH3D8,0.077928185463,0.000280260952422,0.351153314114,0.000881602871232
38,COH3D8,0.0650124251842,0.00111983926035,0.267799109221,0.00133104389533
40,COH3D8,0.0725241005421,0.00190760986879,0.690056085587,0.0103720622137
42,COH3D8,0.0357879549265,0.000583796063438,0.287754863501,0.00357174966484
44,COH3D8,0.0210424754769,0.000282559078187,0.134710133076,0.00264090485871
46,COH3D8,0.0157402027398,0.000193270883756,0.0642972365022,0.000485680124257
49,COH3D8,0.0109307989478,0.00011705687939,0.0496398508549,0.000456470646895
51,COH3D8,0.0077437502332,5.5185664678e-05,0.0650126859546,9.63350321399e-05
53,COH3D8,0.0135472603142,0.000259732245468,0.0758133903146,0.00115061795805
55,COH3D8,0.0105059761554,0.000212281403947,0.0947035029531,0.00140001322143
57,COH3D8,0.00698520289734,0.000174367887666,0.0775769278407,0.000941371894442
59,COH3D8,0.0147181050852,7.12126493454e-05,0.0513829700649,0.0013279231498
61,COH3D8,0.0180414617062,0.00108678091783,0.541242718697,0.016330871731
63,COH3D8,0.0146227125078,0.000284603127511,0.0758422911167,0.000887588539626
65,COH3D8,0.022360868752,0.000427253020462,0.0817798227072,0.00104584894143
67,COH3D8,0.0137829268351,0.000418890966102,0.130873292685,0.00236953096464
69,COH3D8,0.0109549639747,0.00498912390321,0.812490046024,0.0278183892369
71,COH3D8,0.0893798172474,0.00514212343842,0.86323428154,0.00890094786882
73,COH3D8,0.061374027282,0.00727933319286,0.417968869209,0.00261528184637
75,COH3D8,0.0641771107912,0.0092676859349,0.353161096573,0.00552399922162
77,COH3D8,0.0779933258891,0.00103461008985,0.348427116871,0.00496015511453
79,COH3D8,0.0735387578607,0.00117444980424,0.617626726627,0.00892501976341
81,COH3D8,0.0214095432311,0.000300503743347,0.558869183064,0.00811830442399
83,COH3D8,0.0744288563728,0.000244956667302,0.338250935078,0.000552561541554
85,COH3D8,0.0217111092061,0.000188030913705,0.0930026993155,0.000284685316728
87,COH3D8,0.0862376689911,0.000223010370973,0.443185806274,0.00685617979616
89,COH3D8,0.0210678465664,0.000594280310906,0.229816868901,0.00196188711561
91,COH3D8,0.0149938128889,0.000160559124197,0.0915681272745,0.00111261417624
93,COH3D8,0.010600047186,0.000112299792818,0.040487665683,0.00037648883881
96,COH3D8,0.00586379971355,7.30581086827e-05,0.056283839047,0.00114939326886
98,COH3D8,0.00773035176098,-2.90315001621e-05,0.0268391706049,0.000181098352186
100,COH3D8,0.0102121010423,1.89738966583e-05,0.0569676235318,0.000623830361292
102,COH3D8,0.00593734066933,0.000102861748019,0.105908162892,0.0013591714669
104,COH3D8,0.0205105636269,8.18141343188e-05,0.129739701748,0.000990726519376
106,COH3D8,0.0418385714293,0.000206702650758,0.211396500468,0.00108553294558
108,COH3D8,0.010248830542,0.000364747043932,0.119425609708,0.00202432810329
110,COH3D8,0.0210154354572,0.00023341193446,0.0790971145034,0.000506929296535
112,COH3D8,0.0133597487584,0.000289544201223,0.0692642778158,0.000847224146128
114,COH3D8,0.0247760061175,0.000505338364746,0.266345083714,0.0035806291271
116,COH3D8,0.0772419348359,0.00457917712629,0.72093963623,0.0011849810835
118,COH3D8,0.0770868882537,0.00189046747983,0.618213295937,0.00548973539844
120,COH3D8,0.0585060790181,0.00685522519052,0.343456625938,0.00186265213415
122,COH3D8,0.0755569040775,0.0105445142835,0.382771462202,0.00446073990315
124,COH3D8,0.0207039024681,0.000700730015524,0.255242913961,0.00497105903924
126,COH3D8,0.0524323992431,0.000690626271535,0.60485625267,0.0110400132835
128,COH3D8,0.067549481988,0.00409132009372,0.80747282505,0.0113091832027
130,COH3D8,0.0375132113695,0.000514994026162,0.176087602973,0.00112911593169
132,COH3D8,0.0221661366522,0.00033095877734,0.0940693765879,0.000781324168202
134,COH3D8,0.0346746556461,0.00100896821823,0.250883728266,0.00184730486944
136,COH3D8,0.0128245716915,0.000358845369192,0.122368305922,0.00115142518189
138,COH3D8,0.0157212652266,0.000201083705178,0.0702143386006,0.000848023686558
140,COH3D8,0.00985159073025,0.000101485667983,0.040114954114,0.000149960251292
143,COH3D8,0.0114994030446,5.81416315981e-06,0.0392619930208,0.000841155822854
145,COH3D8,0.0122640170157,3.88613370887e-05,0.0531499907374,0.000439374067355
147,COH3D8,0.010719188489,2.87090333586e-05,0.0321630313993,0.000344004278304
149,COH3D8,0.0104325525463,0.000195751446881,0.0595464929938,0.00019304495072
151,COH3D8,0.0207032244653,0.000107490821392,0.0997920557857,0.000849428004585
153,COH3D8,0.0416143573821,9.79562828434e-05,0.201572924852,0.00175528170075
155,COH3D8,0.0146121233702,0.000463566160761,0.144737333059,0.00265212520026
157,COH3D8,0.0081819538027,0.000250959885307,0.0587528534234,0.000259121297859
159,COH3D8,0.00852462276816,0.000108238426037,0.0527134612203,0.000532486184966
161,COH3D8,0.0137636819854,0.000618674792349,0.128718733788,0.00182862998918
163,COH3D8,0.0446377880871,0.00427938206121,0.384433865547,0.00277589750476
165,COH3D8,0.0653695166111,0.00166396994609,0.273051887751,0.00202999683097
167,COH3D8,0.0316179096699,0.000698262185324,0.121450312436,0.000729143735953
169,COH3D8,0.0336218141019,0.000776195025537,0.122085921466,0.0011123442091
171,COH3D8,0.0420600920916,0.000808294978924,0.186838626862,0.00298689468764
173,COH3D8,0.0870146229863,0.00201143790036,0.412071466446,0.00356941320933
175,COH3D8,0.0575067102909,0.00380805251189,0.386478692293,0.00317711848766
177,COH3D8,0.0540381632745,0.000627798610367,0.228926002979,0.00136949587613
179,COH3D8,0.0170159079134,0.000352071685484,0.0684894025326,0.000412489956943
181,COH3D8,0.0314099565148,0.000900117855053,0.207662910223,0.00265781302005
183,COH3D8,0.0268307682127,0.000199472124223,0.147996500134,0.00169102428481
185,COH3D8,0.00481658801436,9.38767043408e-05,0.0395553410053,0.000695705763064
187,COH3D8,0.00583010260016,5.01323665958e-05,0.0201478973031,0.000157573696924
190,COH3D8,0.00388567266054,5.06216601934e-05,0.0320577584207,0.00024108987418
192,COH3D8,0.0168250296265,8.33152444102e-06,0.0920902714133,0.000780142319854
194,COH3D8,0.0251045394689,4.77706926176e-05,0.0897932574153,0.00133394333534
196,COH3D8,0.0128238787875,0.000214433006477,0.0697582960129,0.000637374818325
198,COH3D8,0.0123389121145,0.00011276834266,0.0690863803029,0.0011356594041
200,COH3D8,0.00312035321258,4.45921032224e-05,0.011078543961,0.000155424058903
202,COH3D8,0.00304488907568,0.000111876986921,0.0744587182999,0.00128678407054
204,COH3D8,0.0112405950204,0.00015842418361,0.0387752018869,0.000582568405662
206,COH3D8,0.00462471926585,-7.47567355575e-07,0.0281937140971,0.000696419447195
208,COH3D8,0.00964500568807,0.000157260437845,0.0353918299079,0.000157251415658
210,COH3D8,0.00907100830227,0.000285030138912,0.275621414185,0.00355109735392
212,COH3D8,0.0819565653801,0.00184928334784,0.362245321274,0.00388253782876
214,COH3D8,0.0725631639361,0.00358577631414,0.331517487764,0.00292476592585
216,COH3D8,0.0084588713944,7.90804333519e-05,0.0598226711154,0.000465529185021
218,COH3D8,0.0110064437613,0.000561804627068,0.30394423008,0.00593885360286
220,COH3D8,0.0330315195024,0.00115305313375,0.246733367443,0.0023027327843
222,COH3D8,0.0541206374764,0.0019825741183,0.396658778191,0.00252530118451
224,COH3D8,0.0467333160341,0.000197782967007,0.210851341486,0.00153223157395
226,COH3D8,0.00490403082222,7.30881765776e-06,0.0191937275231,0.000116260169307
228,COH3D8,0.0293062720448,7.36792644602e-05,0.148160099983,0.000592855096329
230,COH3D8,0.0229182727635,7.85378142609e-05,0.131833121181,0.00151981099043
232,COH3D8,0.00604461459443,8.24050221127e-06,0.0198498312384,0.000244280789047
234,COH3D8,0.0177429169416,2.5108056434e-06,0.052763376385,0.000260017142864
237,COH3D8,0.00366570241749,1.16894725579e-05,0.0186178404838,0.000151038519107
239,COH3D8,0.00877401884645,6.33739273326e-06,0.0400534681976,0.000179630776984
241,COH3D8,0.01530309394,5.35456420039e-05,0.0706075206399,0.000635106465779
243,COH3D8,0.0253866650164,5.44831345906e-05,0.122240222991,0.000366411055438
245,COH3D8,0.0104841552675,4.86337557959e-05,0.0512255579233,0.000607963011134
247,COH3D8,0.00373864383437,2.74003541563e-05,0.0159778706729,4.66347082693e-05
249,COH3D8,0.00878875423223,8.995920507e-05,0.0577689707279,0.000301205756841
251,COH3D8,0.00986560899764,5.78157996642e-05,0.0708832591772,0.000398383330321
253,COH3D8,0.00508077908307,-2.30633349929e-06,0.0264371428639,0.000181085430086
255,COH3D8,0.00378480507061,3.12985066557e-05,0.02781541273,0.000308526912704
257,COH3D8,0.00581740215421,0.000165483579622,0.259386628866,0.00296973576769
259,COH3D8,0.0487362071872,0.000773714389652,0.212882518768,0.0006271234015
261,COH3D8,0.0651500150561,0.00343866483308,0.261995136738,0.000212468483369
263,COH3D8,0.00778865301982,4.85412383568e-05,0.0403014197946,0.000101452220406
265,COH3D8,0.00765473721549,0.000140117146657,0.0576675161719,0.000148259001435
267,COH3D8,0.0218583978713,0.000196997469175,0.175789877772,0.00255359336734
269,COH3D8,0.0614854432642,0.00205240049399,0.316690772772,0.000468834419735
271,COH3D8,0.0218159612268,1.007251376e-05,0.100588753819,0.00033298227936
273,COH3D8,0.00304246344604,1.70515741047e-05,0.0138582587242,0.000118750314869
275,COH3D8,0.00716263102368,5.15090796398e-05,0.126652643085,0.00106951512862
277,COH3D8,0.00641555339098,4.11832206737e-06,0.0298874955624,0.000162111318787
279,COH3D8,0.0044054617174,-5.40280143468e-06,0.00939931999892,7.49764585635e-05
281,COH3D8,0.0111186699942,9.71336521616e-06,0.0460339486599,0.000108347085188
284,COH3D8,0.00093882274814,2.69616725745e-06,0.00302905333228,6.89756325301e-06
286,COH3D8,0.00154571654275,1.66304926097e-05,0.00553327100351,2.63667407125e-05
288,COH3D8,0.00282400753349,1.81231644092e-05,0.0248034577817,0.00010110445146
290,COH3D8,0.0312503613532,3.39166472259e-05,0.123575516045,0.000218686254811
292,COH3D8,0.00898451264948,2.08724650292e-05,0.0438316017389,0.000384534068871
294,COH3D8,0.00416289595887,2.46962663368e-05,0.016517886892,7.80783593655e-05
296,COH3D8,0.00900783203542,-1.81708514901e-06,0.0678755715489,0.000391474808566
298,COH3D8,0.0138917630538,6.73678296153e-05,0.0726587250829,0.000594255281612
300,COH3D8,0.0065260711126,4.2966719775e-05,0.0329416543245,0.000156782130944
302,COH3D8,0.0037989881821,3.82293947041e-05,0.0220717061311,7.0417248935e-05
304,COH3D8,0.00438902433962,9.36935430218e-06,0.0791986808181,0.000578105624299
306,COH3D8,0.00356464949436,5.47005620319e-05,0.0185897890478,0.000249041273491
308,COH3D8,0.00399087648839,8.7908556452e-05,0.0135371265933,2.63041365542e-05
310,COH3D8,0.00244013499469,1.95171742234e-06,0.00986632797867,4.17614719481e-05
312,COH3D8,0.00611981330439,1.0350681805e-05,0.0249298848212,0.000111977002234
314,COH3D8,0.00438292883337,7.75497610448e-05,0.0134667344391,7.15496134944e-05
316,COH3D8,0.0045057842508,3.4192304156e-05,0.0513087399304,0.000551463512238
318,COH3D8,0.0029091858305,4.42817108706e-05,0.0107626449317,0.000103567072074
320,COH3D8,0.0020222638268,1.12525467557e-05,0.0081274677068,8.21334542707e-05
322,COH3D8,0.00188324402552,2.62043704424e-05,0.00935848150402,8.23328300612e-05
324,COH3D8,0.00194164761342,3.19388927892e-05,0.0109271658584,5.61212691537e-05
326,COH3D8,0.00121189316269,1.14885879157e-05,0.00504882866517,4.01447832701e-05
328,COH3D8,0.00116280571092,8.15629573481e-06,0.00496350368485,1.54911176651e-05
331,COH3D8,0.00115739612374,1.06672232505e-05,0.00435519684106,1.76580451807e-05
333,COH3D8,0.00108052103315,1.37296801768e-05,0.00457573495805,3.77559445042e-05
335,COH3D8,0.00474717840552,3.51632952516e-05,0.0259721837938,0.000168465048773
337,COH3D8,0.00564645323902,6.75051705912e-06,0.0362409651279,0.00028677523369
339,COH3D8,0.00306122447364,3.03133765556e-05,0.0320423208177,0.000440747971879
341,COH3D8,0.00333470641635,1.85574572242e-05,0.012168917805,9.028056229e-05
343,COH3D8,0.0132541302592,8.4572166088e-05,0.0491358377039,0.0006335277576
345,COH3D8,0.00700023304671,0.000106414525362,0.0327460728586,0.000177848472958
347,COH3D8,0.0057621402666,9.08428628463e-05,0.0204686950892,0.000111698849651
349,COH3D8,0.00266082840972,3.15369252348e-05,0.0161483343691,0.000106264342321
351,COH3D8,0.0130459666252,0.000187724406715,0.0502988658845,0.0002506863093
353,COH3D8,0.00460763182491,4.77251087432e-05,0.0181581042707,0.000111922585347
355,COH3D8,0.00455001648515,7.86379769124e-06,0.0174509380013,2.06456461456e-05
357,COH3D8,0.00491786049679,6.65143670631e-05,0.0127806998789,4.67326281068e-05
359,COH3D8,0.00260400772095,2.52650770562e-05,0.00897858198732,6.71388552291e-05
361,COH3D8,0.00305575877428,-5.67799020246e-07,0.0122845778242,0.000108244974399
363,COH3D8,0.00434706732631,4.08378982684e-05,0.0178507287055,9.7220618045e-05
365,COH3D8,0.00305031868629,5.65528716834e-06,0.0124394670129,8.47063201945e-05
367,COH3D8,0.00124545476865,1.91607305169e-05,0.00661523500457,5.64702422707e-05
369,COH3D8,0.00200911494903,-1.57415388458e-06,0.00638753687963,2.82199616777e-05
371,COH3D8,0.00045047167805,1.4940770825e-06,0.00303018745035,2.63624951913e-05
373,COH3D8,0.000635521486402,3.03123442791e-06,0.00227464153431,3.11905132548e-05
375,COH3D8,0.000541488756426,8.50824289955e-06,0.00215536658652,1.01691075542e-05
378,COH3D8,0.00301638687961,4.60674964415e-05,0.00870820879936,2.63263973466e-05
380,COH3D8,0.0020520016551,3.57366188837e-05,0.00613364391029,2.69370339083e-05
382,COH3D8,0.00151262269355,4.39675277448e-05,0.0147205255926,5.41793269804e-05
384,COH3D8,0.00702448748052,0.000121085889987,0.0311220437288,0.000132872228278
386,COH3D8,0.00767775904387,9.94668298517e-05,0.0219560787082,4.79955269839e-05
388,COH3D8,0.00220365123823,1.49796669575e-05,0.00994482822716,7.44654171285e-05
390,COH3D8,0.00411588652059,7.64090800658e-05,0.0327234789729,0.000382830621675
392,COH3D8,0.00500655546784,9.81580087682e-05,0.0217339135706,0.000334190932335
394,COH3D8,0.0049053914845,6.74666152918e-05,0.01843592152,0.000161764677614
396,COH3D8,0.00340121146291,7.76324304752e-05,0.0205638986081,8.86108973646e-05
398,COH3D8,0.00420248368755,0.000187509387615,0.214165627956,0.00208900356665
400,COH3D8,0.00378262926824,5.94537486904e-05,0.0230003092438,9.79775286396e-05
402,COH3D8,0.00235998560674,7.46802179492e-05,0.0149889588356,4.21767254011e-05
404,COH3D8,0.00165161746554,9.90599346551e-06,0.00960446428508,6.28621855867e-05
406,COH3D8,0.00267652329057,2.60474371316e-06,0.0161597803235,9.53350099735e-05
408,COH3D8,0.00373442051932,5.74294863327e-05,0.0389210022986,0.000536961946636
410,COH3D8,0.00225666398183,1.81185023393e-05,0.00982013531029,0.000117269584734
412,COH3D8,0.00199464824982,3.22438136209e-05,0.0153115205467,6.76509807818e-05
414,COH3D8,0.00230345828459,1.45569174492e-05,0.00695739826187,6.74307229929e-05
416,COH3D8,0.00118511577602,1.44612704389e-05,0.012458730489,0.000121032142488
418,COH3D8,0.00187092134729,4.01172947022e-05,0.00654190825298,5.74719233555e-05
420,COH3D8,0.00117348623462,7.51093602958e-06,0.0047723678872,6.47889683023e-05
422,COH3D8,0.000979414558969,1.31340630105e-05,0.00355562404729,3.11008989229e-05
425,COH3D8,0.0165598839521,0.00027829996543,0.0857622995973,0.000581352680456
427,COH3D8,0.00573957525194,8.53204110172e-05,0.0425327122211,0.000376313109882
429,COH3D8,0.0142875453457,0.000233819926507,0.0603813715279,0.000225029274588
431,COH3D8,0.013803884387,0.000306031783111,0.0581815056503,0.000763467105571
433,COH3D8,0.0132285216823,0.000135781941935,0.0637629702687,0.000699791184161
435,COH3D8,0.00534906471148,9.01236198843e-05,0.0215617809445,0.000222866961849
437,COH3D8,0.00706841843203,0.000112136804091,0.0600868016481,0.00061693682801
439,COH3D8,0.00296528730541,3.10308787448e-05,0.0251514483243,0.000459797476651
441,COH3D8,0.00431651854888,2.29484849115e-05,0.0282965674996,0.000152711829287
443,COH3D8,0.0157247278839,6.99964148225e-05,0.0896246954799,0.000381687015761
445,COH3D8,0.0174799319357,0.000410176638979,0.838182091713,0.0134536158293
447,COH3D8,0.0325173102319,0.000165879770066,0.188653245568,0.000519638706464
449,COH3D8,0.0114646535367,7.25181052985e-07,0.132080256939,0.000319692626363
451,COH3D8,0.0195139553398,3.78671138606e-05,0.086312815547,0.000337832025252
453,COH3D8,0.00211498653516,8.19214073999e-06,0.0198058709502,9.10529779503e-05
455,COH3D8,0.00133315229323,5.35426352144e-06,0.273912608624,0.00305310823023
457,COH3D8,0.0150157026947,6.58333592582e-05,0.169352859259,0.000951187917963
459,COH3D8,0.00620159693062,1.28059027702e-05,0.0454175956547,0.000207646429772
461,COH3D8,0.00691833300516,4.48821410828e-05,0.0412704907358,0.000534506572876
463,COH3D8,0.0217955671251,1.02647391031e-06,0.355978965759,0.00230908789672
465,COH3D8,0.0363717153668,0.000343454332324,0.172223702073,0.000912928255275
467,COH3D8,0.0247155725956,0.000153434841195,0.105253115296,0.000438150484115
469,COH3D8,0.0338828526437,0.000211388411117,0.139704748988,0.000220359361265
472,COH3D8,0.00486666709185,8.3174862084e-05,0.0292445924133,0.000284860318061
474,COH3D8,0.00718561373651,3.01038326143e-05,0.0339038409293,0.000418275943957
476,COH3D8,0.00992655474693,0.000175701221451,0.0636665523052,0.00103304209188
478,COH3D8,0.00353946676478,0.000121128396131,0.0603372268379,0.000896000303328
480,COH3D8,0.00620603235438,0.000137394090416,0.0397307947278,0.000550579279661
482,COH3D8,0.00590064190328,4.81776551169e-05,0.0222572106868,0.000184436037671
484,COH3D8,0.00919410865754,6.64900653646e-05,0.0730958208442,0.00055096228607
486,COH3D8,0.0220560356975,0.000219752109842,0.122708313167,0.000378816796001
488,COH3D8,0.0105715757236,0.000130473927129,0.0307851582766,0.000220927991904
490,COH3D8,0.00320374313742,-7.63810078297e-07,0.0422670803964,0.000510048528668
492,COH3D8,0.0216222256422,0.00134474528022,0.660198688507,0.006749488879
494,COH3D8,0.00645950157195,9.58583623287e-05,0.0872511565685,0.000802789756563
496,COH3D8,0.00938212685287,0.000112230642117,0.0724378749728,0.00111184001435
498,COH3D8,0.00900390837342,6.10949209658e-05,0.0473095886409,0.000364056730177
500,COH3D8,0.00273288111202,1.84045275091e-05,0.0151625480503,0.000270010146778
502,COH3D8,0.0113266305998,-1.30946573336e-05,0.135379761457,0.00130309676751
504,COH3D8,0.0222146194428,7.45351790101e-05,0.167386844754,0.000703098368831
506,COH3D8,0.0038777673617,2.70114796876e-05,0.0757986158133,0.000870644929819
508,COH3D8,0.00440039066598,3.83820624847e-05,0.0264889113605,0.000175622990355
510,COH3D8,0.0135668991134,0.000288302951958,0.217437803745,0.00166812515818
512,COH3D8,0.0152052985504,0.00028743155417,0.106329396367,0.00177372142207
514,COH3D8,0.0112295523286,0.000116800059914,0.0796602666378,0.00112434325274
516,COH3D8,0.00371849117801,-1.26046506921e-06,0.0136763490736,0.000115339855256
519,COH3D8,0.00153602240607,5.13825834787e-05,0.0212305150926,0.000180805538548
521,COH3D8,0.00236415211111,1.97195113287e-05,0.017916508019,0.000199933943804
523,COH3D8,0.00723833916709,0.000207422795938,0.0494793727994,0.000575360027142
525,COH3D8,0.00616450700909,5.65119880775e-05,0.0516302138567,0.00106823758688
527,COH3D8,0.00327798584476,4.08160703955e-05,0.0283545423299,0.000287731760181
529,COH3D8,0.0059852162376,2.98872600979e-06,0.0247524026781,0.000160258932738
531,COH3D8,0.0141174178571,1.66324116435e-05,0.068179666996,0.000588931899983
533,COH3D8,0.0146114230156,0.00020788529946,0.0594843626022,0.000324957625708
535,COH3D8,0.0107333594933,0.000240091787418,0.03557966277,0.000409146130551
537,COH3D8,0.00957633089274,0.000151393556735,0.0785674378276,0.000548861222342
539,COH3D8,0.00581229710951,0.00042862148257,0.485314577818,0.00572721101344
541,COH3D8,0.0211455374956,0.000135815644171,0.170876115561,0.0013383893529
543,COH3D8,0.0223688725382,0.000263070454821,0.130874291062,0.00128265179228
545,COH3D8,0.0112767824903,0.000225212948862,0.0469490848482,0.00033077027183
547,COH3D8,0.00414266623557,5.39355060027e-05,0.0235237069428,0.000289269548375
549,COH3D8,0.00753391860053,3.9404258132e-05,0.093847155571,0.00165640888736
551,COH3D8,0.0102619854733,3.43569190591e-05,0.0766290575266,0.000750532373786
553,COH3D8,0.00597698334605,-8.77362617757e-06,0.0532785393298,0.000567247567233
555,COH3D8,0.0039903591387,2.03854688152e-05,0.0139704840258,8.2005673903e-05
557,COH3D8,0.00767011707649,0.000131744614919,0.0551528260112,0.000791563768871
559,COH3D8,0.00652966136113,0.000114542912343,0.0234557539225,0.000103124300949
561,COH3D8,0.0049504339695,2.54355345533e-05,0.055496390909,0.000115802584332
563,COH3D8,0.00665573962033,-1.36421222123e-05,0.0155574996024,4.48797836725e-05
566,COH3D8,0.0109283654019,4.55094595964e-05,0.021845145151,0.000374422816094
568,COH3D8,0.00713835190982,-3.20560902765e-05,0.00888981670141,0.000196564491489
570,COH3D8,0.0134691558778,5.64941074117e-05,0.0558758936822,0.000733054243028
572,COH3D8,0.0096234139055,-1.43955603562e-05,0.0509616024792,0.000966913998127
574,COH3D8,0.00400636577979,1.18052676044e-05,0.0299344658852,0.000183762676897
