element,type,sdv9,sdv8,sdv7,sdv4
694,COH3D8,0.000232645776123,-6.82090512782e-06,0.0,5.12648239237e-06
696,COH3D8,0.000228620017879,-6.76055742588e-06,0.0,5.10505697093e-06
698,COH3D8,0.000225300202146,-6.71016050546e-06,0.0,4.93254628964e-06
700,COH3D8,0.000227906712098,-6.74997590977e-06,0.0,4.41024849351e-06
702,COH3D8,0.000224384581088,-6.69623796057e-06,0.0,4.18260469814e-06
704,COH3D8,0.000219535999349,-6.62077218294e-06,0.0,4.15122940467e-06
707,COH3D8,0.000124469937873,-4.98309555041e-06,0.0,2.9881368846e-06
709,COH3D8,0.000133985871798,-5.17224498253e-06,0.0,3.09592678605e-06
711,COH3D8,0.000143089069752,-5.34635091753e-06,0.0,3.50581831299e-06
713,COH3D8,0.000148057340994,-5.43626174476e-06,0.0,4.55042618341e-06
715,COH3D8,0.000157747272169,-5.61255819775e-06,0.0,4.83455096401e-06
717,COH3D8,0.000171867170138,-5.86146416026e-06,0.0,4.8817410061e-06
719,COH3D8,0.000182563380804,-6.0418033172e-06,0.0,5.15879946761e-06
721,COH3D8,0.000183095093234,-6.04644901614e-06,0.0,5.86553733228e-06
723,COH3D8,0.000194078864297,-6.2259518927e-06,0.0,6.07054198554e-06
725,COH3D8,0.000212062004721,-6.51152913633e-06,0.0,6.15173394181e-06
727,COH3D8,0.000224402014283,-6.69882911097e-06,0.0,6.43444127491e-06
729,COH3D8,0.000226746196859,-6.73073964208e-06,0.0,7.29759540263e-06
731,COH3D8,0.000200736554689,-6.30809518043e-06,0.0,5.73909437662e-06
733,COH3D8,0.000204043637495,-6.36546337773e-06,0.0,5.47730269318e-06
735,COH3D8,0.000216221495066,-6.56750307826e-06,0.0,5.55383758183e-06
737,COH3D8,0.000219663052121,-6.62304819343e-06,0.0,5.36193647349e-06
739,COH3D8,0.000209056466701,-6.45218233331e-06,0.0,4.66624305773e-06
741,COH3D8,0.000213726525544,-6.52808967061e-06,0.0,4.5662991397e-06
743,COH3D8,0.000225096402573,-6.70689314575e-06,0.0,4.60213504994e-06
745,COH3D8,0.000230790494243,-6.79320237396e-06,0.0,4.48485752713e-06
747,COH3D8,0.000228866760153,-6.76442732583e-06,0.0,3.92587662645e-06
749,COH3D8,0.000235068262555,-6.8565541369e-06,0.0,3.80598817173e-06
751,COH3D8,0.000244121998549,-6.9867592174e-06,0.0,3.7819611407e-06
754,COH3D8,0.000105186110886,-4.58233125755e-06,0.0,1.76187927536e-06
756,COH3D8,0.000114319904242,-4.77691583001e-06,0.0,1.84594659913e-06
758,COH3D8,0.00012153104035,-4.92449498779e-06,0.0,2.05719061341e-06
760,COH3D8,0.000123686215375,-4.96660686622e-06,0.0,2.82710561805e-06
762,COH3D8,0.000135071197292,-5.19068225913e-06,0.0,3.01392628899e-06
764,COH3D8,0.000146573147504,-5.40758173884e-06,0.0,3.10059976982e-06
766,COH3D8,0.000155994755914,-5.5787850215e-06,0.0,3.29494537255e-06
768,COH3D8,0.000153958098963,-5.53992867935e-06,0.0,3.83737187803e-06
770,COH3D8,0.000166573168826,-5.76296770305e-06,0.0,3.98678548663e-06
772,COH3D8,0.000180393617484,-5.99789200351e-06,0.0,4.06487606597e-06
774,COH3D8,0.000191275103134,-6.17736850472e-06,0.0,4.34659978055e-06
776,COH3D8,0.000170164523297,-5.81702033742e-06,0.0,4.96134452987e-06
778,COH3D8,0.000151565662236,-5.47603349332e-06,0.0,3.622073109e-06
780,COH3D8,0.000158842653036,-5.61211436434e-06,0.0,3.43911437994e-06
782,COH3D8,0.000174009473994,-5.88263037571e-06,0.0,3.51859989678e-06
784,COH3D8,0.000185041193618,-6.07148786003e-06,0.0,3.40858377967e-06
786,COH3D8,0.000169738763361,-5.81049062021e-06,0.0,2.88581895802e-06
788,COH3D8,0.000181997878826,-6.02190084464e-06,0.0,2.8000565635e-06
790,COH3D8,0.000199561720365,-6.31116199656e-06,0.0,2.88187629849e-06
792,COH3D8,0.000215187144931,-6.55700159768e-06,0.0,2.78955417343e-06
794,COH3D8,0.000213551684283,-6.53269944451e-06,0.0,2.44782950176e-06
796,COH3D8,0.000231395591982,-6.80208540871e-06,0.0,2.37863878283e-06
798,COH3D8,0.00025507202372,-7.14236102795e-06,0.0,2.44280045081e-06
801,COH3D8,9.52951595536e-05,-4.36548089056e-06,0.0,4.47403465387e-07
803,COH3D8,0.000105767612695,-4.59922102891e-06,0.0,4.69084000088e-07
805,COH3D8,0.000115251008538,-4.80100470668e-06,0.0,4.57551522004e-07
807,COH3D8,0.000111993751489,-4.73258205602e-06,0.0,4.83652570438e-07
809,COH3D8,0.000120776014228,-4.91471837449e-06,0.0,4.86061196625e-07
811,COH3D8,0.000140945150633,-5.30925171915e-06,0.0,5.03820558606e-07
813,COH3D8,0.000152541906573,-5.52327674086e-06,0.0,4.76941863781e-07
815,COH3D8,0.000134210742544,-5.1808169701e-06,0.0,5.15624492436e-07
817,COH3D8,0.000143763318192,-5.36204015589e-06,0.0,4.97258042742e-07
819,COH3D8,0.000172085186932,-5.86646092415e-06,0.0,4.86715464376e-07
821,COH3D8,0.000184469856322,-6.07389438301e-06,0.0,5.10655468133e-07
823,COH3D8,0.000173504609847,-5.89060255152e-06,0.0,4.56467660115e-07
825,COH3D8,0.000116155380965,-4.81973347632e-06,0.0,5.11625842137e-07
827,COH3D8,0.000124811689602,-4.99616680827e-06,0.0,5.14302882948e-07
829,COH3D8,0.000159803166753,-5.65329719393e-06,0.0,5.05895343395e-07
831,COH3D8,0.000174883112777,-5.91401203565e-06,0.0,5.01935744524e-07
833,COH3D8,0.000147107930388,-5.42411771676e-06,0.0,5.70523809529e-07
835,COH3D8,0.000159010392963,-5.63928188058e-06,0.0,5.64066112929e-07
837,COH3D8,0.000190418635611,-6.17115301793e-06,0.0,5.82716836561e-07
839,COH3D8,0.000209190038731,-6.46818580208e-06,0.0,5.77647824684e-07
841,COH3D8,0.00020580367709,-6.41563792669e-06,0.0,6.56396423437e-07
843,COH3D8,0.000225485826377,-6.71541920383e-06,0.0,6.84610483859e-07
845,COH3D8,0.000253768084804,-7.12414430382e-06,0.0,7.49751620788e-07
848,COH3D8,0.000106590086943,-4.61284116682e-06,0.0,1.97833082893e-06
850,COH3D8,0.000116481955047,-4.8214792514e-06,0.0,2.05685228138e-06
852,COH3D8,0.000124573634821,-4.9848576964e-06,0.0,2.44783814196e-06
854,COH3D8,0.000127600913402,-5.04287345393e-06,0.0,3.16186265081e-06
856,COH3D8,0.000139729032526,-5.2775030781e-06,0.0,3.3717021779e-06
858,COH3D8,0.000151839631144,-5.50190452486e-06,0.0,3.4500781112e-06
860,COH3D8,0.000161897041835,-5.68110044696e-06,0.0,3.71007558897e-06
862,COH3D8,0.000160568335559,-5.65425489185e-06,0.0,4.11173459725e-06
864,COH3D8,0.000173628766788,-5.8801429077e-06,0.0,4.26910037277e-06
866,COH3D8,0.00018773865304,-6.11536734141e-06,0.0,4.42193140771e-06
868,COH3D8,0.000199138507014,-6.29967598798e-06,0.0,4.69906035505e-06
870,COH3D8,0.000177050082129,-5.92815149503e-06,0.0,5.37589130545e-06
872,COH3D8,0.000157784626936,-5.57842668059e-06,0.0,3.80697520086e-06
874,COH3D8,0.00016532248992,-5.71708005737e-06,0.0,3.58238412446e-06
876,COH3D8,0.000180593429832,-5.98655287831e-06,0.0,3.74870683117e-06
878,COH3D8,0.000191498314962,-6.17161094851e-06,0.0,3.72510385205e-06
880,COH3D8,0.000175607536221,-5.90449280935e-06,0.0,3.20529693454e-06
882,COH3D8,0.000187801051652,-6.11248651694e-06,0.0,3.1588560887e-06
884,COH3D8,0.000205435586395,-6.40024154563e-06,0.0,3.24595339407e-06
886,COH3D8,0.000221007619984,-6.64310664433e-06,0.0,3.24998336509e-06
888,COH3D8,0.000218707631575,-6.60930072627e-06,0.0,2.94399387712e-06
890,COH3D8,0.000236143256188,-6.87042211212e-06,0.0,2.91654578177e-06
892,COH3D8,0.000259353080764,-7.20185926184e-06,0.0,2.94097503684e-06
895,COH3D8,0.00012472072558,-4.98904228152e-06,0.0,3.78095114684e-06
897,COH3D8,0.000134866160806,-5.19027435075e-06,0.0,3.90349987356e-06
899,COH3D8,0.000144766279845,-5.37877758688e-06,0.0,4.33681907452e-06
901,COH3D8,0.000150970037794,-5.49107971892e-06,0.0,5.39310212844e-06
903,COH3D8,0.000161013900652,-5.67206325286e-06,0.0,5.57971998205e-06
905,COH3D8,0.00017506221775,-5.91672642258e-06,0.0,5.62225613976e-06
907,COH3D8,0.000186152188689,-6.10160805081e-06,0.0,5.85791713092e-06
909,COH3D8,0.000187442201423,-6.1200644268e-06,0.0,6.57475675325e-06
911,COH3D8,0.00019837153377,-6.29666783425e-06,0.0,6.72725036566e-06
913,COH3D8,0.000216005253606,-6.5726808316e-06,0.0,6.73818294672e-06
915,COH3D8,0.000228189106565,-6.75555929774e-06,0.0,7.0059159043e-06
917,COH3D8,0.000230413570534,-6.78700234857e-06,0.0,7.72002113081e-06
919,COH3D8,0.000204686468351,-6.37348966848e-06,0.0,6.54201494399e-06
921,COH3D8,0.000208489436773,-6.4382193159e-06,0.0,6.32649562249e-06
923,COH3D8,0.000220616275328,-6.63653963784e-06,0.0,6.35592186882e-06
925,COH3D8,0.000223900016863,-6.68859138386e-06,0.0,6.22109564574e-06
927,COH3D8,0.000213864259422,-6.5283738877e-06,0.0,5.67739334656e-06
929,COH3D8,0.000218555534957,-6.60374644212e-06,0.0,5.56496434001e-06
931,COH3D8,0.000229230819969,-6.76958825352e-06,0.0,5.62486911804e-06
933,COH3D8,0.00023449845321,-6.84819724484e-06,0.0,5.52639585294e-06
935,COH3D8,0.000233013546676,-6.82616837366e-06,0.0,5.11813505e-06
937,COH3D8,0.000238642416662,-6.90854631102e-06,0.0,5.00371106682e-06
939,COH3D8,0.000246435898589,-7.01859698893e-06,0.0,5.02135480929e-06
942,COH3D8,0.000139740717714,-5.28641066921e-06,0.0,2.84459883915e-06
944,COH3D8,0.000143549361383,-5.35799881618e-06,0.0,2.83669510281e-06
946,COH3D8,0.000148718754645,-5.45290595255e-06,0.0,3.09568213197e-06
948,COH3D8,0.000158484806889,-5.62931745662e-06,0.0,3.88656098949e-06
950,COH3D8,0.000162547745276,-5.69947678741e-06,0.0,4.0658146645e-06
952,COH3D8,0.000166448298842,-5.7648294387e-06,0.0,4.02181149184e-06
954,COH3D8,0.000171532621607,-5.84993313169e-06,0.0,4.23410074291e-06
956,COH3D8,0.000185785407666,-6.09178641753e-06,0.0,4.96896427649e-06
958,COH3D8,0.000190827588085,-6.17103705736e-06,0.0,5.09833125761e-06
960,COH3D8,0.000194798456505,-6.23051892035e-06,0.0,5.03969158672e-06
962,COH3D8,0.000202213093871,-6.34672596789e-06,0.0,5.2314221648e-06
964,COH3D8,0.000228846096434,-6.76301124258e-06,0.0,6.17467276243e-06
966,COH3D8,0.000234975901549,-6.85478198648e-06,0.0,5.3936241784e-06
968,COH3D8,0.0002336576581,-6.83525331624e-06,0.0,5.07811819261e-06
970,COH3D8,0.000228627497563,-6.76006357025e-06,0.0,4.99059478898e-06
972,COH3D8,0.000225394047447,-6.71141697239e-06,0.0,4.80538392367e-06
974,COH3D8,0.000234949606238,-6.85456870997e-06,0.0,4.37590688307e-06
976,COH3D8,0.000231607802561,-6.80501580064e-06,0.0,4.23843084718e-06
978,COH3D8,0.000227119860938,-6.73750673741e-06,0.0,4.17001683672e-06
980,COH3D8,0.000223620823817,-6.68442680762e-06,0.0,4.05626224165e-06
982,COH3D8,0.000227131240536,-6.73776048643e-06,0.0,3.60972762792e-06
984,COH3D8,0.000222827060497,-6.67236599838e-06,0.0,3.4374788811e-06
986,COH3D8,0.000216774933506,-6.5787398853e-06,0.0,3.38285576618e-06
989,COH3D8,0.000146422229591,-5.41131794307e-06,0.0,1.84768862255e-06
991,COH3D8,0.000141262833495,-5.31524801772e-06,0.0,1.88166950466e-06
993,COH3D8,0.000139117793879,-5.2740715546e-06,0.0,2.02693900064e-06
995,COH3D8,0.000149591374793,-5.46884893993e-06,0.0,2.47855086855e-06
997,COH3D8,0.000148934763274,-5.45562897969e-06,0.0,2.53141001849e-06
999,COH3D8,0.000138410832733,-5.25575796928e-06,0.0,2.52846280091e-06
1001,COH3D8,0.000138138522743,-5.24798224433e-06,0.0,2.64265213445e-06
1003,COH3D8,0.000162007243489,-5.68765790376e-06,0.0,3.0954461181e-06
1005,COH3D8,0.000163492164575,-5.71165492147e-06,0.0,3.14824319503e-06
1007,COH3D8,0.000149304338265,-5.45067723579e-06,0.0,3.09784672936e-06
1009,COH3D8,0.000148842198541,-5.43900569028e-06,0.0,3.34605965691e-06
1011,COH3D8,0.000175654276973,-5.91745811107e-06,0.0,4.43163662567e-06
1013,COH3D8,0.000228968099691,-6.76472109262e-06,0.0,3.70163206753e-06
1015,COH3D8,0.000222485803533,-6.66748883305e-06,0.0,3.46356978298e-06
1017,COH3D8,0.000197971909074,-6.28598445473e-06,0.0,3.37084520652e-06
1019,COH3D8,0.000193653948372,-6.21649860477e-06,0.0,3.26131657857e-06
1021,COH3D8,0.000221963084186,-6.66002642902e-06,0.0,3.00443480228e-06
1023,COH3D8,0.000218965578824,-6.61459216644e-06,0.0,2.85515830001e-06
1025,COH3D8,0.000200102746021,-6.32115734334e-06,0.0,2.83007716462e-06
1027,COH3D8,0.000193297149963,-6.21198432782e-06,0.0,2.72510851573e-06
1029,COH3D8,0.000203292671358,-6.37215725874e-06,0.0,2.37135600401e-06
1031,COH3D8,0.000196745648282,-6.26841256235e-06,0.0,2.1358732738e-06
1033,COH3D8,0.000185279350262,-6.08231039223e-06,0.0,2.08079472941e-06
1036,COH3D8,0.00014949713659,-5.46801720702e-06,0.0,5.61845865832e-07
1038,COH3D8,0.000142896402394,-5.34593209522e-06,0.0,5.27037798292e-07
1040,COH3D8,0.00014014892804,-5.29426006324e-06,0.0,4.90826323585e-07
1042,COH3D8,0.000150000618305,-5.47717672816e-06,0.0,5.27529778083e-07
1044,COH3D8,0.000143310418935,-5.35362914889e-06,0.0,5.33877255293e-07
1046,COH3D8,0.000137325318065,-5.24065262653e-06,0.0,5.42198449693e-07
1048,COH3D8,0.000135234062327,-5.20058210896e-06,0.0,5.277628361e-07
1050,COH3D8,0.000154902765644,-5.56595296075e-06,0.0,5.5773978147e-07
1052,COH3D8,0.000148417369928,-5.44819113202e-06,0.0,5.82268057769e-07
1054,COH3D8,0.00014144249144,-5.31862906428e-06,0.0,5.67019242226e-07
1056,COH3D8,0.000142821896588,-5.34451010026e-06,0.0,5.87285626352e-07
1058,COH3D8,0.000191017170437,-6.18086960458e-06,0.0,6.8862146918e-07
1060,COH3D8,0.000209004676435,-6.46530770609e-06,0.0,6.0898173615e-07
1062,COH3D8,0.000205173753784,-6.40579673927e-06,0.0,6.10986262473e-07
1064,COH3D8,0.000194121777895,-6.23088862994e-06,0.0,5.99484337727e-07
1066,COH3D8,0.000187647616258,-6.12610938333e-06,0.0,6.17474540832e-07
1068,COH3D8,0.000213202816667,-6.52993912809e-06,0.0,5.86493058563e-07
1070,COH3D8,0.000204080439289,-6.38871551928e-06,0.0,5.65429274957e-07
1072,COH3D8,0.000192764156964,-6.20907076154e-06,0.0,5.76252659812e-07
1074,COH3D8,0.000184286953299,-6.07100582783e-06,0.0,5.75411945647e-07
1076,COH3D8,0.000193493789993,-6.22079414825e-06,0.0,5.82482243772e-07
1078,COH3D8,0.000183973650564,-6.06582216278e-06,0.0,5.68119844502e-07
1080,COH3D8,0.000171971332747,-5.8646164689e-06,0.0,6.14084683548e-07
1083,COH3D8,0.00015112409892,-5.49768674318e-06,0.0,2.24787299885e-06
1085,COH3D8,0.000146275648149,-5.4080346672e-06,0.0,2.24618975153e-06
1087,COH3D8,0.000144247955177,-5.36909283255e-06,0.0,2.40089093495e-06
1089,COH3D8,0.000154935434693,-5.56432587473e-06,0.0,2.94905839837e-06
1091,COH3D8,0.000154325694893,-5.55158931093e-06,0.0,3.08548465e-06
1093,COH3D8,0.000143852361361,-5.35477511221e-06,0.0,3.02917760564e-06
1095,COH3D8,0.000143633049447,-5.34723631063e-06,0.0,3.14456428896e-06
1097,COH3D8,0.000167875899933,-5.78677736485e-06,0.0,3.70116299564e-06
1099,COH3D8,0.000169577935594,-5.81338235861e-06,0.0,3.79299035558e-06
1101,COH3D8,0.000155456888024,-5.55616679776e-06,0.0,3.72790600522e-06
1103,COH3D8,0.000155238943989,-5.54787038709e-06,0.0,3.86618921766e-06
1105,COH3D8,0.000183008029126,-6.03485568718e-06,0.0,4.83440817334e-06
1107,COH3D8,0.000235662970226,-6.86103749103e-06,0.0,4.31717444371e-06
1109,COH3D8,0.000228742559557,-6.75845330989e-06,0.0,3.99496002501e-06
1111,COH3D8,0.000203325238544,-6.36756749373e-06,0.0,3.87157660953e-06
1113,COH3D8,0.000198237758013,-6.28730958852e-06,0.0,3.74265209757e-06
1115,COH3D8,0.000226512987865,-6.72673013469e-06,0.0,3.4416532344e-06
1117,COH3D8,0.000223098570132,-6.67557333145e-06,0.0,3.28306532538e-06
1119,COH3D8,0.000203664123546,-6.37581524643e-06,0.0,3.18386128129e-06
1121,COH3D8,0.000196218199562,-6.25784196018e-06,0.0,3.08675475935e-06
1123,COH3D8,0.000206168027944,-6.41661790723e-06,0.0,2.6746029107e-06
1125,COH3D8,0.000199470698135,-6.31150123809e-06,0.0,2.47189109359e-06
1127,COH3D8,0.00018803513376,-6.12733583694e-06,0.0,2.37460608332e-06
1130,COH3D8,0.000143898651004,-5.36359402759e-06,0.0,3.54391067958e-06
1132,COH3D8,0.00014745198132,-5.43042415302e-06,0.0,3.59851514986e-06
1134,COH3D8,0.000152368636918,-5.52024357603e-06,0.0,3.86984720535e-06
1136,COH3D8,0.000161470947205,-5.68279256186e-06,0.0,4.80450216855e-06
1138,COH3D8,0.000165842822753,-5.7585812101e-06,0.0,4.99511861562e-06
1140,COH3D8,0.00017000582011,-5.82871825827e-06,0.0,5.00478154208e-06
1142,COH3D8,0.000175273322384,-5.91646312387e-06,0.0,5.18058550369e-06
1144,COH3D8,0.00018929115322,-6.15125509285e-06,0.0,5.96945119469e-06
1146,COH3D8,0.000194745720364,-6.23703590463e-06,0.0,6.14695727563e-06
1148,COH3D8,0.000199191897991,-6.30410750091e-06,0.0,6.09214430369e-06
1150,COH3D8,0.000206893950235,-6.42342729407e-06,0.0,6.32983392279e-06
1152,COH3D8,0.000232646358199,-6.82024301568e-06,0.0,7.44101180317e-06
1154,COH3D8,0.000237016181927,-6.88498903401e-06,0.0,6.39779409539e-06
1156,COH3D8,0.000235451603658,-6.86215071255e-06,0.0,6.11152245256e-06
1158,COH3D8,0.000230185018154,-6.7842338467e-06,0.0,6.0197107814e-06
1160,COH3D8,0.000226552743698,-6.72982787364e-06,0.0,5.80659980187e-06
1162,COH3D8,0.000235089217313,-6.8569497671e-06,0.0,5.29995486431e-06
1164,COH3D8,0.000232024976867,-6.81180790707e-06,0.0,5.12048427481e-06
1166,COH3D8,0.000227803422604,-6.74855164107e-06,0.0,5.10060544912e-06
1168,COH3D8,0.000224499031901,-6.69832570566e-06,0.0,4.92632352689e-06
1170,COH3D8,0.000227093929425,-6.73796103001e-06,0.0,4.40523717771e-06
1172,COH3D8,0.00022355519468,-6.6838820203e-06,0.0,4.18321042162e-06
1174,COH3D8,0.000218565255636,-6.60629439153e-06,0.0,4.15962949774e-06
1177,COH3D8,0.000125778373331,-5.00944997839e-06,0.0,3.00278111354e-06
1179,COH3D8,0.000134840302053,-5.18869865118e-06,0.0,3.10389668812e-06
1181,COH3D8,0.000143566096085,-5.35504159416e-06,0.0,3.52185270458e-06
1183,COH3D8,0.000149002269609,-5.45375041838e-06,0.0,4.56934048998e-06
1185,COH3D8,0.000158185430337,-5.6202156884e-06,0.0,4.84833799419e-06
1187,COH3D8,0.000171928972122,-5.86244186707e-06,0.0,4.89669082526e-06
1189,COH3D8,0.000182319112355,-6.03763965046e-06,0.0,5.17150510859e-06
1191,COH3D8,0.000183455296792,-6.05248715146e-06,0.0,5.88158309256e-06
1193,COH3D8,0.00019382192113,-6.22162679065e-06,0.0,6.08483787801e-06
1195,COH3D8,0.000211228412809,-6.49861613056e-06,0.0,6.16806164544e-06
1197,COH3D8,0.000223562441533,-6.68623488309e-06,0.0,6.44097553959e-06
1199,COH3D8,0.000226013027714,-6.7197320277e-06,0.0,7.30810779714e-06
1201,COH3D8,0.00019989584689,-6.29422629572e-06,0.0,5.75770673095e-06
1203,COH3D8,0.000203519826755,-6.35702281215e-06,0.0,5.49189826415e-06
1205,COH3D8,0.000215436535655,-6.5554968387e-06,0.0,5.56807890462e-06
1207,COH3D8,0.000218791232328,-6.60980822431e-06,0.0,5.37427649761e-06
1209,COH3D8,0.000208249519346,-6.43954899715e-06,0.0,4.68242569696e-06
1211,COH3D8,0.000212811501115,-6.51382288197e-06,0.0,4.57897112938e-06
1213,COH3D8,0.000223952622036,-6.68978964313e-06,0.0,4.61335912405e-06
1215,COH3D8,0.000229691897403,-6.77701700624e-06,0.0,4.49742310593e-06
1217,COH3D8,0.000227815893595,-6.74884176988e-06,0.0,3.9389497033e-06
1219,COH3D8,0.000233979022596,-6.8406502578e-06,0.0,3.8251218939e-06
1221,COH3D8,0.000242873080424,-6.96887718732e-06,0.0,3.80783490073e-06
1224,COH3D8,0.000105692786747,-4.59326201963e-06,0.0,1.75309514816e-06
1226,COH3D8,0.000114910886623,-4.7892335715e-06,0.0,1.82014844086e-06
1228,COH3D8,0.00012249663996,-4.94419418828e-06,0.0,2.04242633117e-06
1230,COH3D8,0.000123440506286,-4.9614081945e-06,0.0,2.80505173578e-06
1232,COH3D8,0.000135324866278,-5.19549530509e-06,0.0,2.99321709463e-06
1234,COH3D8,0.000146536607645,-5.40685869055e-06,0.0,3.07835807689e-06
1236,COH3D8,0.000156251582666,-5.58340752832e-06,0.0,3.27309567183e-06
1238,COH3D8,0.00015289777366,-5.52044366486e-06,0.0,3.81296217711e-06
1240,COH3D8,0.000166289348272,-5.7579636632e-06,0.0,3.96924497181e-06
1242,COH3D8,0.000179982773261,-5.9910607888e-06,0.0,4.04825186706e-06
1244,COH3D8,0.000190671154996,-6.16753641225e-06,0.0,4.32468777944e-06
1246,COH3D8,0.000169236765942,-5.80092591917e-06,0.0,4.94549431096e-06
1248,COH3D8,0.000151126339915,-5.46813134861e-06,0.0,3.6158455714e-06
1250,COH3D8,0.000157908303663,-5.59524005439e-06,0.0,3.42875046044e-06
1252,COH3D8,0.000172494954313,-5.85661564401e-06,0.0,3.50673713001e-06
1254,COH3D8,0.000183634838322,-6.04812566962e-06,0.0,3.39312782671e-06
1256,COH3D8,0.00016868324019,-5.79219567953e-06,0.0,2.87802276944e-06
1258,COH3D8,0.000181198149221,-6.00858356847e-06,0.0,2.79246705759e-06
1260,COH3D8,0.00019794725813,-6.28547195447e-06,0.0,2.87127977572e-06
1262,COH3D8,0.000213450097363,-6.53040751786e-06,0.0,2.77646245195e-06
1264,COH3D8,0.000212383747566,-6.51478148939e-06,0.0,2.44123157245e-06
1266,COH3D8,0.00023016515479,-6.78396372678e-06,0.0,2.38235361394e-06
1268,COH3D8,0.000252975441981,-7.11301709089e-06,0.0,2.45376395469e-06
1271,COH3D8,9.66264051385e-05,-4.39601535618e-06,0.0,4.72558554065e-07
1273,COH3D8,0.000106439663796,-4.61384433947e-06,0.0,4.59564517996e-07
1275,COH3D8,0.000115034112241,-4.79648588225e-06,0.0,4.37457941871e-07
1277,COH3D8,0.000113118017907,-4.75636397823e-06,0.0,4.51860842077e-07
1279,COH3D8,0.000120803641039,-4.91527634949e-06,0.0,4.39681144826e-07
1281,COH3D8,0.000140710530104,-5.30482066097e-06,0.0,4.5727995257e-07
1283,COH3D8,0.000151456624735,-5.50364529772e-06,0.0,4.47697175332e-07
1285,COH3D8,0.000134819609229,-5.19257400811e-06,0.0,4.67668002102e-07
1287,COH3D8,0.0001430533448,-5.34877881364e-06,0.0,4.84204747409e-07
1289,COH3D8,0.000170800660271,-5.84453437114e-06,0.0,4.78706510876e-07
1291,COH3D8,0.000183165611816,-6.05241848461e-06,0.0,4.65536913907e-07
1293,COH3D8,0.000172684303834,-5.87664408158e-06,0.0,4.85337750433e-07
1295,COH3D8,0.000115170420031,-4.79925756736e-06,0.0,5.81139033784e-07
1297,COH3D8,0.00012433892698,-4.98667486681e-06,0.0,5.45325178791e-07
1299,COH3D8,0.000159203569638,-5.64266065339e-06,0.0,5.45906345906e-07
1301,COH3D8,0.000174098371645,-5.90071977058e-06,0.0,5.62192212783e-07
1303,COH3D8,0.000146415724885,-5.41132931176e-06,0.0,6.20792945938e-07
1305,COH3D8,0.000157913847943,-5.61981050851e-06,0.0,6.07534673236e-07
1307,COH3D8,0.00018941439339,-6.15485669186e-06,0.0,6.35578089714e-07
1309,COH3D8,0.000208247700357,-6.45359659757e-06,0.0,6.38512290152e-07
1311,COH3D8,0.000204677082365,-6.39805784886e-06,0.0,7.18807939393e-07
1313,COH3D8,0.000224222705583,-6.69659493724e-06,0.0,7.4444699294e-07
1315,COH3D8,0.000252817175351,-7.11079474058e-06,0.0,8.27624035082e-07
1318,COH3D8,0.000106925261207,-4.62022580905e-06,0.0,2.03354397854e-06
1320,COH3D8,0.000116967668873,-4.83169878862e-06,0.0,2.10882262763e-06
1322,COH3D8,0.000125455117086,-5.00274927617e-06,0.0,2.48783180723e-06
1324,COH3D8,0.000127238061395,-5.03555293108e-06,0.0,3.21523089042e-06
1326,COH3D8,0.000139996671351,-5.28254076926e-06,0.0,3.42184694091e-06
1328,COH3D8,0.000151890984853,-5.50276854483e-06,0.0,3.4981594581e-06
1330,COH3D8,0.000162243668456,-5.68721497984e-06,0.0,3.75619265469e-06
1332,COH3D8,0.000159534974955,-5.63561934541e-06,0.0,4.16384455093e-06
1334,COH3D8,0.000173626816832,-5.87988097323e-06,0.0,4.31755506725e-06
1336,COH3D8,0.000187774960068,-6.11575205767e-06,0.0,4.47227603217e-06
1338,COH3D8,0.000198994603124,-6.29715032119e-06,0.0,4.74616535939e-06
1340,COH3D8,0.000176612302312,-5.92020569457e-06,0.0,5.43013447896e-06
1342,COH3D8,0.000157853181008,-5.57908879273e-06,0.0,3.86768942917e-06
1344,COH3D8,0.000164769706316,-5.70681095269e-06,0.0,3.63415301763e-06
1346,COH3D8,0.000179382273927,-5.96577228862e-06,0.0,3.80677147405e-06
1348,COH3D8,0.000190480292076,-6.15456110609e-06,0.0,3.78686922886e-06
1350,COH3D8,0.000174984626938,-5.8933856053e-06,0.0,3.26709528053e-06
1352,COH3D8,0.000187456622371,-6.10653023614e-06,0.0,3.21240281664e-06
1354,COH3D8,0.000204254902201,-6.38146457277e-06,0.0,3.30337456944e-06
1356,COH3D8,0.000219739624299,-6.62372622173e-06,0.0,3.31429964717e-06
1358,COH3D8,0.000218019908061,-6.59866827846e-06,0.0,3.00330793834e-06
1360,COH3D8,0.000235433864873,-6.8599615588e-06,0.0,2.97974747809e-06
1362,COH3D8,0.000257815874647,-7.18047067494e-06,0.0,3.01758336718e-06
1365,COH3D8,0.000125642807689,-5.00755777466e-06,0.0,3.81829568141e-06
1367,COH3D8,0.000135461057653,-5.20163939655e-06,0.0,3.94570997742e-06
1369,COH3D8,0.000145021738717,-5.38333006261e-06,0.0,4.38086453869e-06
1371,COH3D8,0.00015169881226,-5.50444519831e-06,0.0,5.43433679923e-06
1373,COH3D8,0.000161361662322,-5.67811321162e-06,0.0,5.62783952773e-06
1375,COH3D8,0.000175161199877,-5.91837306274e-06,0.0,5.67032566323e-06
1377,COH3D8,0.000185852710274,-6.09667495155e-06,0.0,5.90191939409e-06
1379,COH3D8,0.000187720521353,-6.12473240835e-06,0.0,6.6180491558e-06
