element,type,sdv9,sdv8,sdv7,sdv4
3525,C3D8,0.00321776792407,0.0970660597086,0.0,0.00907032564282
3526,C3D8,0.0,0.0,0.0,-0.00164790195413
3530,C3D8,0.0,0.0,0.0,9.59225071711e-05
3534,C3D8,0.000543190049939,0.0301103238016,0.0,0.00137220160104
3538,C3D8,0.00236118189059,0.0309776961803,0.0,-0.00161696888972
3542,C3D8,0.00198279111646,0.000628363224678,0.0,0.00581823848188
3546,C3D8,0.00165827793535,0.00656896643341,0.0,-0.00462191039696
3552,C3D8,0.0,0.0,0.0,0.000732846558094
3556,C3D8,0.0,0.0,0.0,0.000814848346636
3560,C3D8,0.0,0.0,0.0,-0.000441321841208
3564,C3D8,0.0,0.0,0.0,0.00110031664371
3568,C3D8,0.0,0.0,0.0,-0.0010604171548
3572,C3D8,0.0,0.0,0.0,-0.000736640766263
3573,C3D8,0.0,0.0,0.0,0.00416288198903
3577,C3D8,0.0,0.0,0.0,-0.00208455882967
3581,C3D8,0.0,0.0,0.0,0.000737953989301
3585,C3D8,0.0,0.0,0.0,-0.00226321397349
3589,C3D8,0.0,0.0,0.0,0.00192836578935
3593,C3D8,0.0,0.0,0.0,-0.00202896818519
3599,C3D8,0.0,0.0,0.0,-0.00121080502868
3603,C3D8,0.0,0.0,0.0,-0.00105785031337
3607,C3D8,0.0,0.0,0.0,-0.000467612582725
3611,C3D8,0.0,0.0,0.0,0.00102328497451
3615,C3D8,0.0,0.0,0.0,-0.00174010719638
3619,C3D8,0.0,0.0,0.0,0.00325077865273
3620,C3D8,0.0,0.0,0.0,-0.000765953096561
3624,C3D8,0.0,0.0,0.0,-0.000647104112431
3628,C3D8,0.0,0.0,0.0,0.00031556840986
3632,C3D8,0.0,0.0,0.0,-0.000139689233038
3636,C3D8,0.0,0.0,0.0,0.0014336865861
3640,C3D8,0.0,0.0,0.0,0.00164080632385
3646,C3D8,0.0,0.0,0.0,0.000589195289649
3650,C3D8,0.0,0.0,0.0,0.00215512281284
3654,C3D8,0.0,0.0,0.0,-0.00212278380059
3658,C3D8,0.0,0.0,0.0,0.000186190271052
3662,C3D8,0.0,0.0,0.0,0.000811567413621
3666,C3D8,0.0,0.0,0.0,-0.00134861120023
3667,C3D8,0.0,0.0,0.0,0.00127010629512
3671,C3D8,0.0,0.0,0.0,-0.00152332987636
3675,C3D8,0.0,0.0,0.0,-0.000384435465094
3679,C3D8,0.0,0.0,0.0,-0.00249355006963
3683,C3D8,0.0,0.0,0.0,0.000511817634106
3687,C3D8,0.0,0.0,0.0,-0.00388175994158
3693,C3D8,0.0,0.0,0.0,-0.00157595274504
3697,C3D8,0.0,0.0,0.0,-0.00017620465951
3701,C3D8,0.0,0.0,0.0,-0.000550921889953
3705,C3D8,0.0,0.0,0.0,-0.00111304817256
3709,C3D8,0.0,0.0,0.0,-0.000701490906067
3713,C3D8,0.0,0.0,0.0,0.000936599390116
3714,C3D8,0.0114095862955,0.129708051682,0.0,0.0109767597169
3718,C3D8,0.0192520730197,0.245943129063,0.0,-0.0037486855872
3722,C3D8,0.003181676846,0.0963324606419,0.0,0.00311404909007
3726,C3D8,0.00900180637836,0.140938296914,0.0,-0.00330249243416
3730,C3D8,0.0239964891225,0.372832119465,0.0,0.00260861776769
3734,C3D8,0.0275922678411,0.336018770933,0.0,-0.0173289738595
3740,C3D8,0.00701564829797,0.0217353198677,0.0,0.000338193203788
3744,C3D8,0.00882988702506,0.14886161685,0.0,0.00181449018419
3748,C3D8,0.00864207744598,0.33032220602,0.0,-0.000649695168249
3752,C3D8,0.00865340325981,0.128025457263,0.0,0.00257588876411
3756,C3D8,0.0103158839047,0.3725682199,0.0,0.000665018276777
3760,C3D8,0.00734502077103,0.196173399687,0.0,0.00812991522253
3761,C3D8,0.106312021613,1.0,0.0,0.0219109021127
3765,C3D8,0.133310228586,1.0,0.0,-0.0718869566917
3769,C3D8,0.128147527575,0.908559560776,0.0,0.0670897066593
3773,C3D8,0.161053657532,1.0,0.0,0.0363076068461
3777,C3D8,0.0368135385215,0.905988872051,0.0,0.035331197083
3781,C3D8,0.0663281455636,0.803266882896,0.0,-0.0572031736374
3787,C3D8,0.0643775314093,0.739675343037,0.0,0.00373841868713
3791,C3D8,0.0382881015539,0.968009233475,0.0,0.0111764837056
3795,C3D8,0.0954116731882,0.935142755508,0.0,-0.0171732343733
3799,C3D8,0.022298976779,0.849107921124,0.0,0.0281351730227
3803,C3D8,0.0594838373363,1.0,0.0,-0.00536084035411
3807,C3D8,0.0371937081218,1.0,0.0,0.0108566731215
3808,C3D8,0.127181872725,0.989719152451,0.0,0.0568460263312
3812,C3D8,0.0666928440332,0.955688714981,0.0,-0.0760757997632
3816,C3D8,0.134707063437,1.0,0.0,0.079258300364
3820,C3D8,0.132399201393,1.0,0.0,-0.023876465857
3824,C3D8,0.200610712171,1.0,0.0,0.0813223272562
3828,C3D8,0.0906506627798,1.0,0.0,-0.112177096307
3834,C3D8,0.0631757229567,1.0,0.0,-0.0318834260106
3838,C3D8,0.0852604433894,1.0,0.0,0.0777212977409
3842,C3D8,0.0384504981339,1.0,0.0,-0.0735586956143
3846,C3D8,0.0772401690483,1.0,0.0,0.0756074562669
3850,C3D8,0.0919993668795,1.0,0.0,-0.0397626198828
3854,C3D8,0.0623725578189,1.0,0.0,0.067020393908
3855,C3D8,0.0919604972005,1.0,0.0,0.0377319306135
3859,C3D8,0.0979865416884,0.992193937302,0.0,-0.0517056882381
3863,C3D8,0.127768725157,1.0,0.0,0.0636985003948
3867,C3D8,0.091580286622,1.0,0.0,0.0134125435725
3871,C3D8,0.119769841433,1.0,0.0,-0.0186463110149
3875,C3D8,0.119564764202,1.0,0.0,-0.0568744912744
3881,C3D8,0.0870282128453,1.0,0.0,-0.0884054005146
3885,C3D8,0.0945038273931,1.0,0.0,0.10719807446
3889,C3D8,0.0697716847062,1.0,0.0,-0.0853637307882
3893,C3D8,0.0705406963825,0.901186466217,0.0,0.0562291517854
3897,C3D8,0.0604735687375,1.0,0.0,-0.0260492358357
3901,C3D8,0.0631341710687,1.0,0.0,0.050582177937
3902,C3D8,0.0862098932266,1.0,0.0,-0.0135916788131
3906,C3D8,0.0979094728827,1.0,0.0,-0.0343017950654
3910,C3D8,0.0310521125793,0.934503257275,0.0,0.00800845120102
3914,C3D8,0.0377767309546,0.83307415247,0.0,-0.009511616081
3918,C3D8,0.0940672904253,0.87461155653,0.0,0.0292227696627
3922,C3D8,0.0504598841071,0.78517472744,0.0,-0.0244038328528
3928,C3D8,0.0406431145966,1.0,0.0,-0.00759044801816
3932,C3D8,0.0235685352236,0.85782545805,0.0,0.0269210375845
3936,C3D8,0.0151221901178,0.786650300026,0.0,-0.00623736064881
3940,C3D8,0.0125411348417,0.373628020287,0.0,0.00982879381627
3944,C3D8,0.0165098570287,0.850499272346,0.0,-0.0114382999018
3948,C3D8,0.109519571066,0.988285183907,0.0,-0.0180349685252
3949,C3D8,0.0457378812134,0.875661849976,0.0,0.00374668836594
3953,C3D8,0.0236226767302,0.664685726166,0.0,-0.00671207020059
3957,C3D8,0.0285012200475,0.853419065475,0.0,0.0035872249864
3961,C3D8,0.0324189215899,0.419868052006,0.0,-0.011236124672
3965,C3D8,0.0261613894254,0.621395945549,0.0,0.0210646316409
3969,C3D8,0.0172719433904,0.317292094231,0.0,-0.0186734776944
3975,C3D8,0.0101209133863,0.302657008171,0.0,0.00566798914224
3979,C3D8,0.0107462760061,0.136943995953,0.0,0.00141872628592
3983,C3D8,0.00453455466777,0.396637916565,0.0,-0.000624912558123
3987,C3D8,0.00428021559492,0.0180419813842,0.0,0.000903772539459
3991,C3D8,0.00806791428477,0.494405567646,0.0,-0.00501399394125
3995,C3D8,0.0340052396059,0.40929287672,0.0,0.00650584232062
3996,C3D8,0.015048854053,0.5,0.0,-0.00137908710167
4000,C3D8,0.00670995935798,0.414585113525,0.0,-0.000158060516696
4004,C3D8,0.0118597466499,0.312201917171,0.0,0.00481211394072
4008,C3D8,0.00493825599551,0.186477854848,0.0,-0.0039748409763
4012,C3D8,0.00309870461933,0.0968786403537,0.0,-0.000353750190698
4016,C3D8,0.00286570843309,0.0100778806955,0.0,-0.00364829506725
4022,C3D8,0.0,0.0,0.0,-0.000664348015562
4026,C3D8,0.0,0.0,0.0,0.000492081453558
4030,C3D8,0.0,0.0,0.0,-0.00229777325876
4034,C3D8,0.0,0.0,0.0,0.00148152920883
4038,C3D8,0.0,0.0,0.0,3.89743945561e-06
4042,C3D8,0.0,0.0,0.0,-0.00217737257481
4043,C3D8,0.0108743011951,0.151991248131,0.0,0.0022785239853
4047,C3D8,0.0,0.0,0.0,-0.00484445132315
4051,C3D8,0.000659919634927,0.132153570652,0.0,0.00477969599888
4055,C3D8,0.0,0.0,0.0,-0.00416472321376
4059,C3D8,0.0,0.0,0.0,0.000408702064306
4063,C3D8,0.0,0.0,0.0,-0.00200872542337
4069,C3D8,0.0,0.0,0.0,0.000525129726157
4073,C3D8,0.0,0.0,0.0,0.000640568789095
4077,C3D8,0.0,0.0,0.0,-0.00171413295902
4081,C3D8,0.0,0.0,0.0,0.000345614011167
4085,C3D8,0.0,0.0,0.0,-0.000995365786366
4089,C3D8,0.0,0.0,0.0,0.00282454956323
4090,C3D8,0.0,0.0,0.0,0.000338112353347
4094,C3D8,0.0,0.0,0.0,8.27431504149e-05
4098,C3D8,0.0,0.0,0.0,0.00315724452958
4102,C3D8,0.0,0.0,0.0,-9.23143234104e-05
4106,C3D8,0.0,0.0,0.0,0.00254543335177
4110,C3D8,0.0,0.0,0.0,-0.00133851985447
4116,C3D8,0.0,0.0,0.0,-0.000816271232907
4120,C3D8,0.0,0.0,0.0,0.000761553295888
4124,C3D8,0.0,0.0,0.0,0.000440490955953
4128,C3D8,0.0,0.0,0.0,0.00129604176618
4132,C3D8,0.0,0.0,0.0,-0.00128275924362
4136,C3D8,0.0,0.0,0.0,0.000710971420631
4137,C3D8,0.0,0.0,0.0,0.00163779896684
4141,C3D8,0.0,0.0,0.0,-0.00174323108513
4145,C3D8,0.0,0.0,0.0,-0.00114761502482
4149,C3D8,0.0,0.0,0.0,0.000281642947812
4153,C3D8,0.00688893767074,0.165016591549,0.0,0.0005058516399
4157,C3D8,0.0,0.0,0.0,0.00186626706272
4163,C3D8,0.0,0.0,0.0,1.81507784873e-05
4167,C3D8,0.0,0.0,0.0,0.00237728748471
4171,C3D8,0.0,0.0,0.0,-0.00150610401761
4175,C3D8,0.0,0.0,0.0,0.0020586643368
4179,C3D8,0.0,0.0,0.0,0.00159566791262
4183,C3D8,0.00184764375445,0.000566688075196,0.0,0.00126280717086
4184,C3D8,0.011654144153,0.429298311472,0.0,0.00934425275773
4188,C3D8,0.0392154790461,0.789897441864,0.0,0.000179405789822
4192,C3D8,0.0158237591386,0.49423456192,0.0,0.000851427786984
4196,C3D8,0.0294576883316,0.39798951149,0.0,-0.00521693192422
4200,C3D8,0.028394786641,0.578606367111,0.0,-0.00124951393809
4204,C3D8,0.0177507288754,0.236425593495,0.0,-0.0137244565412
4210,C3D8,0.0112122669816,0.106717191637,0.0,0.00454874802381
4214,C3D8,0.00750415679067,0.099414549768,0.0,0.00113645428792
4218,C3D8,0.0459001734853,0.526867866516,0.0,-0.00428538396955
4222,C3D8,0.00651210919023,2.96190849625e-09,0.0,0.00191842310596
4226,C3D8,0.0109575837851,0.500456511974,0.0,0.00505397375673
4230,C3D8,0.025741904974,0.511332929134,0.0,-0.00202717049979
4231,C3D8,0.108912587166,0.982656955719,0.0,0.0242315009236
4235,C3D8,0.086836360395,0.994256556034,0.0,-0.0809573680162
4239,C3D8,0.257724225521,1.0,0.0,0.0661293268204
4243,C3D8,0.0803382471204,0.989551544189,0.0,0.0370092839003
4247,C3D8,0.0793401524425,0.980880498886,0.0,0.0268154088408
4251,C3D8,0.0753509253263,0.984342992306,0.0,-0.0714030787349
4257,C3D8,0.0839921534061,0.977524161339,0.0,-0.0464954972267
4261,C3D8,0.0663628131151,0.891429185867,0.0,0.0116456924006
4265,C3D8,0.0486036166549,0.941517651081,0.0,-0.00983223132789
4269,C3D8,0.0623825415969,0.963321447372,0.0,0.0140100345016
4273,C3D8,0.117945320904,0.994943797588,0.0,-0.073035992682
4277,C3D8,0.0768177956343,0.983922541142,0.0,0.0714122131467
4278,C3D8,0.130949348211,1.0,0.0,0.0341632664204
4282,C3D8,0.133716031909,0.988687038422,0.0,-0.0159900542349
4286,C3D8,0.214649856091,1.0,0.0,0.0868260264397
4290,C3D8,0.218255355954,1.0,0.0,-0.0529364980757
4294,C3D8,0.141896426678,1.0,0.0,0.0605543963611
4298,C3D8,0.126231208444,0.984594702721,0.0,0.024525180459
4304,C3D8,0.223371043801,1.0,0.0,-0.0360852517188
4308,C3D8,0.0728133544326,1.0,0.0,0.0469078570604
4312,C3D8,0.0592851266265,1.0,0.0,-0.0381639786065
4316,C3D8,0.0682914853096,1.0,0.0,0.0535879358649
4320,C3D8,0.137006297708,1.0,0.0,-0.10086774826
4324,C3D8,0.115084350109,0.976887762547,0.0,0.0297145638615
4325,C3D8,0.134903267026,1.0,0.0,0.0947066470981
4329,C3D8,0.109418824315,1.0,0.0,-0.0266591925174
4333,C3D8,0.135905385017,0.919906079769,0.0,0.106887951493
4337,C3D8,0.137685775757,1.0,0.0,0.013179410249
4341,C3D8,0.131408974528,1.0,0.0,0.0511436350644
4345,C3D8,0.101588502526,0.990837931633,0.0,0.0336513742805
4351,C3D8,0.179733023047,1.0,0.0,-0.101161547005
4355,C3D8,0.0907042995095,1.0,0.0,0.0440452322364
4359,C3D8,0.0718370750546,1.0,0.0,-0.0505423173308
4363,C3D8,0.0900086909533,1.0,0.0,0.0254557970911
4367,C3D8,0.120056718588,1.0,0.0,-0.0138177471235
4371,C3D8,0.0519335493445,1.0,0.0,0.0438006967306
4372,C3D8,0.0706213191152,1.0,0.0,0.0204537380487
4376,C3D8,0.171628713608,1.0,0.0,0.0155874863267
4380,C3D8,0.0745855048299,1.0,0.0,-0.00970568694174
4384,C3D8,0.101522758603,1.0,0.0,-0.0530341677368
4388,C3D8,0.0873880982399,1.0,0.0,0.039002738893
4392,C3D8,0.0796424001455,0.951522469521,0.0,-0.0332953557372
4398,C3D8,0.0342713929713,1.0,0.0,-0.0144209489226
4402,C3D8,0.113674871624,0.927097201347,0.0,0.0440333075821
4406,C3D8,0.0509042516351,1.0,0.0,-0.0190109815449
4410,C3D8,0.0758020281792,0.911715388298,0.0,0.00188784173224
4414,C3D8,0.0512641295791,0.883216559887,0.0,-0.011839251034
4418,C3D8,0.0840257033706,1.0,0.0,0.0498902909458
4419,C3D8,0.109509550035,0.979389548302,0.0,-0.004219872877
4423,C3D8,0.0706491172314,0.971051454544,0.0,-0.0120216105133
4427,C3D8,0.0822801291943,0.999117851257,0.0,-0.0212778039277
4431,C3D8,0.042039565742,0.77004379034,0.0,0.00249357428402
4435,C3D8,0.0476531200111,1.0,0.0,0.0206742566079
4439,C3D8,0.0239993035793,0.819290101528,0.0,0.0003740839893
4445,C3D8,0.0472773686051,0.685303032398,0.0,-0.00459047034383
4449,C3D8,0.0320862755179,0.920489609241,0.0,-0.00744918035343
4453,C3D8,0.0485434085131,1.0,0.0,0.00268301693723
4457,C3D8,0.018210073933,0.274310916662,0.0,0.00423436658457
4461,C3D8,0.0445750541985,0.75,0.0,0.00701973820105
4465,C3D8,0.101591691375,0.715022325516,0.0,0.00589557690546
4466,C3D8,0.0320462957025,0.971323788166,0.0,-0.00029872066807
4470,C3D8,0.0241892337799,0.94068467617,0.0,-0.00332545256242
4474,C3D8,0.0339388027787,1.0,0.0,0.0109777422622
4478,C3D8,0.0124392937869,0.501327991486,0.0,-0.00996258668602
4482,C3D8,0.00940897502005,0.509521961212,0.0,-0.000394360977225
4486,C3D8,0.00149208493531,0.0443273484707,0.0,0.00229387241416
4492,C3D8,0.000768243684433,0.00483095273376,0.0,-0.000551406876184
4496,C3D8,0.00163572560996,0.0017017936334,0.0,0.00250603957102
4500,C3D8,0.0109058218077,0.150129497051,0.0,-0.000583229470067
4504,C3D8,0.00484378216788,0.0715365856886,0.0,-0.000380969839171
4508,C3D8,0.00933634955436,0.17294716835,0.0,-0.00500753195956
4512,C3D8,0.0117175318301,0.952478468418,0.0,0.00187637773342
4513,C3D8,0.0187236107886,0.318078279495,0.0,0.00507569592446
4517,C3D8,0.00380883459002,0.128696039319,0.0,-0.000760862836614
4521,C3D8,0.0102876387537,0.111328057945,0.0,0.00230329297483
4525,C3D8,0.00388069986366,0.174211978912,0.0,-0.00323983118869
4529,C3D8,0.00362053886056,0.0411791838706,0.0,0.00664089014754
4533,C3D8,0.00359995779581,0.0097240768373,0.0,-0.00328160589561
4539,C3D8,0.0,0.0,0.0,-0.00136404472869
4543,C3D8,0.0,0.0,0.0,0.000172208281583
4547,C3D8,0.0,0.0,0.0,0.000309180933982
4551,C3D8,0.0,0.0,0.0,0.0042784367688
4555,C3D8,0.0,0.0,0.0,-0.000333677919116
4559,C3D8,0.0110440980643,0.373330771923,0.0,0.00380867742933
4560,C3D8,0.00190766912419,0.0353510379791,0.0,0.00390972523019
4564,C3D8,0.00163931073621,0.0123163759708,0.0,-0.00388001604006
4568,C3D8,0.0,0.0,0.0,0.00110869540367
4572,C3D8,0.00206077564508,0.0011557424441,0.0,-0.00164893607143
4576,C3D8,0.0,0.0,0.0,-0.00107737793587
4580,C3D8,0.00286494917236,0.25,0.0,0.00294594699517
4586,C3D8,0.0,0.0,0.0,3.13173804898e-05
4590,C3D8,0.0,0.0,0.0,0.000306185364025
4594,C3D8,0.0,0.0,0.0,-0.00284177577123
4598,C3D8,0.0,0.0,0.0,-0.000777838169597
4602,C3D8,0.0,0.0,0.0,-0.00301056983881
4606,C3D8,0.0,0.0,0.0,0.00460458174348
4607,C3D8,0.0,0.0,0.0,-0.00126924610231
4611,C3D8,0.0217927899212,0.2920332551,0.0,0.00231830636039
4615,C3D8,0.00955945625901,0.0619311481714,0.0,-0.000816882355139
4619,C3D8,0.0117527963594,0.156442195177,0.0,-0.000288399780402
4623,C3D8,0.0175696704537,0.234402924776,0.0,0.00627911556512
4627,C3D8,0.0154501330107,0.295559942722,0.0,-0.00234437873587
4633,C3D8,0.00262384559028,0.00283927470446,0.0,-0.00219883793034
4637,C3D8,0.0,0.0,0.0,0.000358796678483
4641,C3D8,0.00163314759266,0.00274825189263,0.0,-0.00349888345227
4645,C3D8,0.000914766918868,0.0927666127682,0.0,0.00189320626669
4649,C3D8,0.00665225973353,0.0428278371692,0.0,5.43545174878e-05
4653,C3D8,0.00443780422211,0.00644824281335,0.0,-0.000998732284643
4654,C3D8,0.0428035221994,0.51706135273,0.0,0.0124420998618
4658,C3D8,0.141680791974,0.963305950165,0.0,-0.00173143576831
4662,C3D8,0.0700791627169,0.939680457115,0.0,0.00254298606887
4666,C3D8,0.0670837685466,0.927197098732,0.0,-0.0118863210082
4670,C3D8,0.116377860308,0.992182970047,0.0,-0.00804980751127
4674,C3D8,0.03413207829,0.773300886154,0.0,-0.00836440641433
4680,C3D8,0.0818113386631,0.921630859375,0.0,-0.00204673269764
4684,C3D8,0.0653902888298,0.85266494751,0.0,0.00343075906858
4688,C3D8,0.154708877206,0.933009326458,0.0,0.00181675644126
4692,C3D8,0.0409976840019,0.70477193594,0.0,-0.000134807371069
4696,C3D8,0.0566444173455,0.909513771534,0.0,-0.00242750486359
4700,C3D8,0.0743126422167,0.895682096481,0.0,-0.00791366863996
2,COH3D8,0.0731374919415,0.00292450119741,0.471782207489,0.00226200488396
4,COH3D8,0.0376571007073,0.0014396054903,0.279495805502,0.00513414014131
6,COH3D8,0.0360233895481,0.00185076380149,0.580829560757,0.0110955582932
8,COH3D8,0.0326594188809,0.000767632212956,0.278236299753,0.00558614917099
10,COH3D8,0.0338553003967,0.00586988870054,0.668086767197,0.0372436344624
12,COH3D8,0.0631081014872,0.00206840364262,0.460535109043,0.00462709320709
14,COH3D8,0.0212114993483,0.00247916765511,0.875751376152,0.059422954917
16,COH3D8,0.0373658537865,0.000714620342478,0.177432745695,0.000883386761416
18,COH3D8,0.0840215086937,0.00208722264506,0.533549666405,0.00715098902583
20,COH3D8,0.0414494946599,0.00246516731568,0.520336508751,0.00472715497017
22,COH3D8,0.0260376669466,0.00582938129082,1.0,0.0774922370911
24,COH3D8,0.0680150985718,0.00346765294671,1.0,0.0670199990273
26,COH3D8,0.0981423854828,0.0018009133637,0.687771320343,0.0145957246423
28,COH3D8,0.0505349710584,0.000621430634055,0.254598617554,0.00241604214534
30,COH3D8,0.0583999790251,-3.14686985803e-05,0.337046086788,0.00722462590784
32,COH3D8,0.0729048252106,0.000695334165357,0.818407177925,0.0205840095878
34,COH3D8,0.0368071049452,0.000241369765718,0.435762703419,0.00340025126934
36,COH3D8,0.0846651494503,0.000431829539593,0.483733057976,0.00566961150616
38,COH3D8,0.065789654851,0.000651946931612,0.30924808979,0.00220949435607
40,COH3D8,0.076219022274,0.0126945292577,0.967700242996,0.079690374434
42,COH3D8,0.0909428521991,0.0052298521623,0.751738488674,0.0249338746071
44,COH3D8,0.0323739685118,0.00013971052249,0.243188485503,0.00238214456476
46,COH3D8,0.0225691832602,0.000135315014631,0.143913820386,0.00287915766239
49,COH3D8,0.0345382131636,0.000590832147282,0.166851401329,0.0017813059967
51,COH3D8,0.0247720684856,0.000815057312138,0.562424004078,0.0178729481995
53,COH3D8,0.0819979682565,0.00600216304883,0.614474713802,0.00497797923163
55,COH3D8,0.0615171305835,0.00338371563703,0.465776979923,0.00508014671504
57,COH3D8,0.0298295430839,0.00513552082703,0.588448703289,0.00980124343187
59,COH3D8,0.0290440153331,0.00215129042044,0.60641515255,0.0131682064384
61,COH3D8,0.0141244512051,0.00221580453217,0.788935422897,0.0567933134735
63,COH3D8,0.0497500598431,0.00120115862228,0.229115307331,0.00343126617372
65,COH3D8,0.0675758495927,0.00209454051219,0.315896093845,0.00267398543656
67,COH3D8,0.0513861365616,0.00271752430126,0.491409659386,0.00359425717033
69,COH3D8,0.0368845760822,0.0152247305959,1.0,0.0863762870431
71,COH3D8,0.0894645750523,0.00228336127475,1.0,0.0521581992507
73,COH3D8,0.0646595954895,0.0048038335517,0.705326676369,0.0131648471579
75,COH3D8,0.0621551983058,0.000599400140345,0.730569064617,0.0158925801516
77,COH3D8,0.0864999368787,0.00212868466042,0.654055356979,0.0128036867827
79,COH3D8,0.0700034722686,0.000464172277134,0.846620023251,0.036457195878
81,COH3D8,0.0248304232955,0.000753299507778,0.727430224419,0.00579516636208
83,COH3D8,0.105081692338,0.00216392357834,0.543574273586,0.00320657016709
85,COH3D8,0.0570908375084,0.00123154080939,0.298976659775,0.0025246264413
87,COH3D8,0.0879201963544,0.00519165676087,1.0,0.0914398655295
89,COH3D8,0.0885592103004,0.00403304118663,0.741510629654,0.0136487539858
91,COH3D8,0.0318036675453,0.000529705896042,0.308974683285,0.00402082130313
93,COH3D8,0.0310003869236,0.000480595044792,0.341723114252,0.00736811757088
96,COH3D8,0.0112126562744,0.00247831200249,0.642089962959,0.00949480105191
98,COH3D8,0.00776442419738,0.00113981333561,0.557689011097,0.0134153617546
100,COH3D8,0.025563813746,0.00445648329332,0.510732114315,0.00898750964552
102,COH3D8,0.0151219675317,0.00286030652933,0.508417367935,0.00941872410476
104,COH3D8,0.0234162751585,0.00244565098546,0.686889529228,0.0286855008453
106,COH3D8,0.0437056198716,7.83792784205e-05,0.460954546928,0.00583906937391
108,COH3D8,0.0196320489049,0.000451185100246,0.306202739477,0.00328168598935
110,COH3D8,0.0359310545027,0.000507803750224,0.261135756969,0.00286886049435
112,COH3D8,0.0242538191378,0.000873962766491,0.168630897999,0.00179451564327
114,COH3D8,0.0171787273139,8.80201841937e-05,0.27182084322,0.00135204859544
116,COH3D8,0.0911522209644,0.00709959492087,1.0,0.04538089782
118,COH3D8,0.0718092620373,0.00231055705808,1.0,0.0467152893543
120,COH3D8,0.077469818294,0.000881857937202,0.759389877319,0.0190977156162
122,COH3D8,0.107857123017,0.000486102333525,0.798942804337,0.0339535661042
124,COH3D8,0.0371167100966,0.000305327237584,0.554233253002,0.0117393825203
126,COH3D8,0.0537531599402,0.00162942986935,0.665297567844,0.0190940964967
128,COH3D8,0.06599252671,0.000637155841105,0.865768432617,0.0108201829717
130,COH3D8,0.0415835082531,0.000916564196814,0.386504560709,0.00676345964894
132,COH3D8,0.0396101363003,0.000770617451053,0.251531332731,0.00290559185669
134,COH3D8,0.0461106225848,0.00160884147044,0.528474926949,0.00851155910641
136,COH3D8,0.0173745676875,0.000518960645422,0.267289817333,0.00137707334943
138,COH3D8,0.0320464298129,0.000542024325114,0.376671165228,0.00481431884691
140,COH3D8,0.0509248711169,0.00153410679195,0.346341490746,0.00639564497396
143,COH3D8,0.00571596203372,0.000824289338198,0.499699860811,0.00762666575611
145,COH3D8,0.0195795595646,0.000116472816444,0.169132232666,0.00273633748293
147,COH3D8,0.0075133536011,0.000412639928982,0.143690630794,0.00234956131317
149,COH3D8,0.0606920383871,0.00181434524711,0.348610311747,0.0028748488985
151,COH3D8,0.0311658810824,0.000640845275484,0.191166132689,0.00176095520146
153,COH3D8,0.0855913981795,0.00208908482455,0.40988227725,0.00414264993742
155,COH3D8,0.0338373817503,0.00378506816924,0.532209575176,0.0116357887164
157,COH3D8,0.0295604113489,0.000829605851322,0.300624072552,0.00504425400868
159,COH3D8,0.0546175055206,0.00190437678248,0.350385665894,0.0020651628729
161,COH3D8,0.0272376611829,0.000776795204729,0.320025444031,0.00318082934245
163,COH3D8,0.0640938207507,0.00149634038098,0.727108001709,0.00707377260551
165,COH3D8,0.0656900033355,0.00164879031945,0.684109330177,0.0246860105544
167,COH3D8,0.0801082998514,0.00505870068446,0.721801459789,0.0446892566979
169,COH3D8,0.0792946964502,0.0024891931098,0.567721843719,0.0199138205498
171,COH3D8,0.0713730826974,0.00064077693969,0.402045667171,0.00265431008302
173,COH3D8,0.0758690834045,0.000311149837216,0.471852064133,0.00325698615052
175,COH3D8,0.0654489248991,0.000846451614052,0.596184849739,0.00444206316024
177,COH3D8,0.0464048720896,0.000123245408759,0.252012491226,0.00253629591316
179,COH3D8,0.0109167797491,3.95077404391e-05,0.0862414240837,0.000814841070678
181,COH3D8,0.0247188713402,0.000513090926688,0.252977818251,0.00292787328362
183,COH3D8,0.0542611479759,0.00121307233348,0.296208441257,0.00560181168839
185,COH3D8,0.0191783197224,0.000216350992559,0.147765904665,0.00215496541932
187,COH3D8,0.0172269362956,0.000265676178969,0.0957184880972,0.000454502413049
190,COH3D8,0.0270111188293,0.000225787167437,0.125631555915,0.000863329623826
192,COH3D8,0.0240399260074,0.000157800954184,0.162605673075,0.000262695946731
194,COH3D8,0.036445569247,0.000221716414671,0.236177965999,0.000779056514148
196,COH3D8,0.0597678460181,0.00142749201041,0.356296896935,0.00130833615549
198,COH3D8,0.0379381254315,0.000930576934479,0.185190677643,0.00208714068867
200,COH3D8,0.0581969469786,0.000827380921692,0.238747447729,0.000969201908447
202,COH3D8,0.0105658480898,0.000454190885648,0.388996511698,0.0070631573908
204,COH3D8,0.0248663537204,0.00059482071083,0.140621393919,0.00134775170591
206,COH3D8,0.0445440039039,0.00201922073029,0.338439494371,0.00116312142927
208,COH3D8,0.0361755304039,0.000762275478337,0.172206535935,0.000792595325038
210,COH3D8,0.0250872094184,0.00122151616961,0.433453321457,0.00487353652716
212,COH3D8,0.0846276879311,0.000393189839087,0.55581587553,0.0157706271857
214,COH3D8,0.0815949961543,0.000175682449481,0.463916838169,0.00661402847618
216,COH3D8,0.0211815871298,3.27153102262e-05,0.131851881742,0.00107465207111
218,COH3D8,0.0205000266433,0.00015897078265,0.380144178867,0.00704392278567
