element,type,sdv9,sdv8,sdv7,sdv4
2605,COH3D8,0.000185959608643,-6.0985030359e-06,0.0,4.19861726186e-06
2607,COH3D8,0.000192590494407,-6.20628634351e-06,0.0,4.42743521489e-06
2609,COH3D8,0.00019260760746,-6.20601031187e-06,0.0,5.11376447321e-06
2611,COH3D8,0.000178783200681,-5.97171992922e-06,0.0,4.06867002312e-06
2613,COH3D8,0.000181449519005,-6.01780811849e-06,0.0,3.84402210329e-06
2615,COH3D8,0.000188888196135,-6.14426016909e-06,0.0,3.86150531995e-06
2617,COH3D8,0.000191877828911,-6.19369257038e-06,0.0,3.73810280507e-06
2619,COH3D8,0.000186657474842,-6.10610504737e-06,0.0,3.25161568071e-06
2621,COH3D8,0.000189990954823,-6.1616824496e-06,0.0,3.13425539389e-06
2623,COH3D8,0.000196776425582,-6.27281133347e-06,0.0,3.14757903652e-06
2625,COH3D8,0.000201018498046,-6.34057414572e-06,0.0,3.05815842694e-06
2627,COH3D8,0.000200613430934,-6.33404852124e-06,0.0,2.63885203822e-06
2629,COH3D8,0.00020501234394,-6.40331927571e-06,0.0,2.50128482548e-06
2631,COH3D8,0.000210824655369,-6.49296453048e-06,0.0,2.47634534389e-06
2634,COH3D8,0.000123351099319,-4.96559596286e-06,0.0,1.23833706311e-06
2636,COH3D8,0.000130814121803,-5.11374491907e-06,0.0,1.27486771362e-06
2638,COH3D8,0.000136826711241,-5.22997925145e-06,0.0,1.44807654578e-06
2640,COH3D8,0.000137308787089,-5.23870176039e-06,0.0,1.90846822079e-06
2642,COH3D8,0.000145273312228,-5.38879430678e-06,0.0,2.0212180516e-06
2644,COH3D8,0.000154937355546,-5.56545819563e-06,0.0,2.05404899134e-06
2646,COH3D8,0.00016200573009,-5.69116946281e-06,0.0,2.1888995434e-06
2648,COH3D8,0.000156632915605,-5.59501495445e-06,0.0,2.5237779937e-06
2650,COH3D8,0.000165234378073,-5.74699060962e-06,0.0,2.61936884272e-06
2652,COH3D8,0.000176515517524,-5.94035100221e-06,0.0,2.6735397114e-06
2654,COH3D8,0.000183686395758,-6.06006051385e-06,0.0,2.84808675133e-06
2656,COH3D8,0.000165873221704,-5.75608146391e-06,0.0,3.27567386194e-06
2658,COH3D8,0.000152314547449,-5.51221319256e-06,0.0,2.51582901001e-06
2660,COH3D8,0.000157698697876,-5.61028400625e-06,0.0,2.34815070144e-06
2662,COH3D8,0.000169278937392,-5.81497988605e-06,0.0,2.38271081798e-06
2664,COH3D8,0.000177154157427,-5.95014807914e-06,0.0,2.31164790421e-06
2666,COH3D8,0.00016593161854,-5.75705098527e-06,0.0,1.96712016987e-06
2668,COH3D8,0.000174046639586,-5.89747878621e-06,0.0,1.88979242921e-06
2670,COH3D8,0.000186185046914,-6.10097868048e-06,0.0,1.91354729395e-06
2672,COH3D8,0.000195856642677,-6.25820439382e-06,0.0,1.86319255135e-06
2674,COH3D8,0.000194834690774,-6.24189942755e-06,0.0,1.6006046053e-06
2676,COH3D8,0.000205366857699,-6.40877715341e-06,0.0,1.53980602136e-06
2678,COH3D8,0.000219020294026,-6.61842068439e-06,0.0,1.55719135364e-06
2681,COH3D8,0.000117801922897,-4.85389682581e-06,0.0,3.06517819126e-07
2683,COH3D8,0.00012614246225,-5.02278726344e-06,0.0,2.89986815005e-07
2685,COH3D8,0.000132991845021,-5.15734654982e-06,0.0,2.66731433385e-07
2687,COH3D8,0.000131321023218,-5.1248462114e-06,0.0,2.62992301714e-07
2689,COH3D8,0.000138608011184,-5.26511257704e-06,0.0,2.57842998508e-07
2691,COH3D8,0.000152424618136,-5.52128949494e-06,0.0,2.55129350535e-07
2693,COH3D8,0.000160053052241,-5.65776599615e-06,0.0,2.52282632118e-07
2695,COH3D8,0.000148783350596,-5.45494094695e-06,0.0,2.52148169011e-07
2697,COH3D8,0.000155183952302,-5.57103885512e-06,0.0,2.48705475769e-07
2699,COH3D8,0.000173870008439,-5.89691990172e-06,0.0,2.44517082137e-07
2701,COH3D8,0.000182270436198,-6.03768876317e-06,0.0,2.41122876332e-07
2703,COH3D8,0.000171852356289,-5.86259056945e-06,0.0,2.13082003597e-07
2705,COH3D8,0.000135377340484,-5.20338198839e-06,0.0,2.83987787952e-07
2707,COH3D8,0.000141571726999,-5.32110152562e-06,0.0,2.76922037301e-07
2709,COH3D8,0.000163186545251,-5.71288728679e-06,0.0,2.75487309409e-07
2711,COH3D8,0.000171926338226,-5.86387841395e-06,0.0,2.80404350406e-07
2713,COH3D8,0.000155707763042,-5.58045258003e-06,0.0,3.07855714254e-07
2715,COH3D8,0.000163322401932,-5.71527743887e-06,0.0,3.15274235163e-07
2717,COH3D8,0.000182216303074,-6.03681564826e-06,0.0,3.16943783218e-07
2719,COH3D8,0.000193948551896,-6.22813149675e-06,0.0,3.29951234335e-07
2721,COH3D8,0.000191909057321,-6.19530419499e-06,0.0,3.69700387637e-07
2723,COH3D8,0.000203756018891,-6.38366782368e-06,0.0,3.87398472412e-07
2725,COH3D8,0.000220524903852,-6.64115896143e-06,0.0,4.10989798638e-07
2728,COH3D8,0.000123890204122,-4.97658129461e-06,0.0,1.55091697707e-06
2730,COH3D8,0.000131736029289,-5.13176837558e-06,0.0,1.6035853605e-06
2732,COH3D8,0.000138174844324,-5.25558516529e-06,0.0,1.79245932941e-06
2734,COH3D8,0.000139081646921,-5.27208112544e-06,0.0,2.23397228183e-06
2736,COH3D8,0.000147390412167,-5.42751058674e-06,0.0,2.348375574e-06
2738,COH3D8,0.000157423608471,-5.60954731554e-06,0.0,2.39521341427e-06
2740,COH3D8,0.000164846176631,-5.74042769586e-06,0.0,2.52576842286e-06
2742,COH3D8,0.000159779418027,-5.65014079257e-06,0.0,2.79901018985e-06
2744,COH3D8,0.000168583748746,-5.80413416174e-06,0.0,2.89731133307e-06
2746,COH3D8,0.000180051560164,-5.99883424002e-06,0.0,2.96516236631e-06
2748,COH3D8,0.000187277415534,-6.11835821474e-06,0.0,3.14970884574e-06
2750,COH3D8,0.000168982034666,-5.80853929932e-06,0.0,3.65045434592e-06
2752,COH3D8,0.00015517801512,-5.56174381927e-06,0.0,2.7201665489e-06
2754,COH3D8,0.000160507246619,-5.65821483178e-06,0.0,2.58366435446e-06
2756,COH3D8,0.000172094965819,-5.86183750784e-06,0.0,2.64286791207e-06
2758,COH3D8,0.000179810856935,-5.99360919296e-06,0.0,2.5931590244e-06
2760,COH3D8,0.000168426355231,-5.79885227125e-06,0.0,2.27230157179e-06
2762,COH3D8,0.000176578032551,-5.93918366576e-06,0.0,2.22416724682e-06
2764,COH3D8,0.000188744539628,-6.14213467998e-06,0.0,2.26605493481e-06
2766,COH3D8,0.000198380352231,-6.29798614682e-06,0.0,2.23377537623e-06
2768,COH3D8,0.0001971936872,-6.27912822893e-06,0.0,2.00706335818e-06
2770,COH3D8,0.000207643126487,-6.44397459837e-06,0.0,1.9587891984e-06
2772,COH3D8,0.000221108537517,-6.64993831379e-06,0.0,1.96705309463e-06
2775,COH3D8,0.000135887836223,-5.21115271113e-06,0.0,2.73534601547e-06
2777,COH3D8,0.000142209682963,-5.33193360752e-06,0.0,2.80068820757e-06
2779,COH3D8,0.000148117163917,-5.44211434317e-06,0.0,3.07689128931e-06
2781,COH3D8,0.000151529369759,-5.50388267584e-06,0.0,3.72454428543e-06
2783,COH3D8,0.000157645117724,-5.61444176128e-06,0.0,3.85581779483e-06
2785,COH3D8,0.000165530538652,-5.75375679546e-06,0.0,3.87489899367e-06
2787,COH3D8,0.000171669642441,-5.85950601817e-06,0.0,4.04281036026e-06
2789,COH3D8,0.000172030879185,-5.86513533563e-06,0.0,4.51893492937e-06
2791,COH3D8,0.000178257760126,-5.97061170993e-06,0.0,4.62319621874e-06
2793,COH3D8,0.000187922458281,-6.13056863585e-06,0.0,4.64087270302e-06
2795,COH3D8,0.000194470980205,-6.23628329777e-06,0.0,4.83260055262e-06
2797,COH3D8,0.000194484600797,-6.23656796961e-06,0.0,5.40973542229e-06
2799,COH3D8,0.000180884002475,-6.00760722591e-06,0.0,4.59658213003e-06
2801,COH3D8,0.000183665863005,-6.05535478826e-06,0.0,4.39875975644e-06
2803,COH3D8,0.000190862978343,-6.17683599557e-06,0.0,4.41109523308e-06
2805,COH3D8,0.000193761588889,-6.22442803433e-06,0.0,4.30752197644e-06
2807,COH3D8,0.000188957943465,-6.14422742728e-06,0.0,3.89759952668e-06
2809,COH3D8,0.000192238207092,-6.19861111772e-06,0.0,3.79879247703e-06
2811,COH3D8,0.000198639958398,-6.3027359829e-06,0.0,3.8145428789e-06
2813,COH3D8,0.000202704453841,-6.36717231828e-06,0.0,3.74347268917e-06
2815,COH3D8,0.000202641997021,-6.36614186078e-06,0.0,3.39642724612e-06
2817,COH3D8,0.000206789103686,-6.43090379526e-06,0.0,3.2769455629e-06
2819,COH3D8,0.000212166865822,-6.51306709187e-06,0.0,3.25960536429e-06
2822,COH3D8,0.000146487756865,-5.4124725466e-06,0.0,2.00766680791e-06
2824,COH3D8,0.000148136721691,-5.44309659745e-06,0.0,2.01913417186e-06
2826,COH3D8,0.000150658146595,-5.48905927644e-06,0.0,2.16872558667e-06
2828,COH3D8,0.000156267517013,-5.59038153369e-06,0.0,2.70985879069e-06
2830,COH3D8,0.00015831112978,-5.62640980206e-06,0.0,2.83461827166e-06
2832,COH3D8,0.000159383940627,-5.64430274608e-06,0.0,2.82322343992e-06
2834,COH3D8,0.000161959833349,-5.6889557527e-06,0.0,2.94922529065e-06
2836,COH3D8,0.00017053927877,-5.83918290431e-06,0.0,3.45657281287e-06
2838,COH3D8,0.000173126521986,-5.88246757616e-06,0.0,3.56342752639e-06
2840,COH3D8,0.000174254208105,-5.89969567955e-06,0.0,3.53316772816e-06
2842,COH3D8,0.000177440306288,-5.95257097302e-06,0.0,3.68627092939e-06
2844,COH3D8,0.000193503321498,-6.22059269517e-06,0.0,4.35207721239e-06
2846,COH3D8,0.000199796515517,-6.32130922895e-06,0.0,3.71609166905e-06
2848,COH3D8,0.000199088448426,-6.31012790109e-06,0.0,3.52040615326e-06
2850,COH3D8,0.0001963051036,-6.26562041361e-06,0.0,3.46639967574e-06
2852,COH3D8,0.000195111628273,-6.24632184554e-06,0.0,3.33729349222e-06
2854,COH3D8,0.000201918926905,-6.35482228972e-06,0.0,2.97998440146e-06
2856,COH3D8,0.000200907845283,-6.33886656942e-06,0.0,2.86709246211e-06
2858,COH3D8,0.000198430076125,-6.29930855212e-06,0.0,2.84038628706e-06
2860,COH3D8,0.00019704499573,-6.27692543276e-06,0.0,2.74129729405e-06
2862,COH3D8,0.000200125490665,-6.32615501672e-06,0.0,2.38245661421e-06
2864,COH3D8,0.000198478606762,-6.29967462373e-06,0.0,2.26396014114e-06
2866,COH3D8,0.000195861473912,-6.25706570645e-06,0.0,2.24032146434e-06
2869,COH3D8,0.000152885972057,-5.52940582565e-06,0.0,1.26500390252e-06
2871,COH3D8,0.000148971797898,-5.45840612176e-06,0.0,1.2920933159e-06
2873,COH3D8,0.000147108177771,-5.42410134585e-06,0.0,1.39404960464e-06
2875,COH3D8,0.000154004912474,-5.54979351364e-06,0.0,1.68959809344e-06
2877,COH3D8,0.000152129854541,-5.51563516638e-06,0.0,1.75257378032e-06
2879,COH3D8,0.000145276193507,-5.38906442671e-06,0.0,1.7497279714e-06
2881,COH3D8,0.000144381832797,-5.37179721505e-06,0.0,1.82342455446e-06
2883,COH3D8,0.00016025127843,-5.66038943361e-06,0.0,2.11286146623e-06
2885,COH3D8,0.000159674003953,-5.6496455727e-06,0.0,2.17655224333e-06
2887,COH3D8,0.000150021922309,-5.47414856555e-06,0.0,2.16610192183e-06
2889,COH3D8,0.000150255553308,-5.47756917513e-06,0.0,2.30152113545e-06
2891,COH3D8,0.000168496626429,-5.80294818064e-06,0.0,3.01060936181e-06
2893,COH3D8,0.000200885086088,-6.33825538898e-06,0.0,2.46092486123e-06
2895,COH3D8,0.000199028218049,-6.30875956631e-06,0.0,2.28623912335e-06
2897,COH3D8,0.000184919656022,-6.08019854553e-06,0.0,2.24747054745e-06
2899,COH3D8,0.000182436706382,-6.0390748331e-06,0.0,2.17204433284e-06
2901,COH3D8,0.000200057867914,-6.325034974e-06,0.0,1.95417874238e-06
2903,COH3D8,0.000197988149012,-6.29212809145e-06,0.0,1.86368072264e-06
2905,COH3D8,0.000187509722309,-6.12276335232e-06,0.0,1.84605664799e-06
2907,COH3D8,0.000183467520401,-6.05610148341e-06,0.0,1.78692835107e-06
2909,COH3D8,0.000189794940525,-6.16006582277e-06,0.0,1.52230529693e-06
2911,COH3D8,0.00018600212934,-6.0979796217e-06,0.0,1.3936655705e-06
2913,COH3D8,0.00017934232892,-5.98743326918e-06,0.0,1.35276627589e-06
2916,COH3D8,0.000156107998919,-5.58762758374e-06,0.0,2.54277210843e-07
2918,COH3D8,0.000150925261551,-5.49408923689e-06,0.0,2.57053869746e-07
2920,COH3D8,0.000148223087308,-5.44468093722e-06,0.0,2.47252046393e-07
2922,COH3D8,0.000154318346176,-5.55549468118e-06,0.0,2.60845922639e-07
2924,COH3D8,0.000150168547407,-5.48028538105e-06,0.0,2.67185896519e-07
2926,COH3D8,0.000144026096677,-5.36703737453e-06,0.0,2.70113616807e-07
2928,COH3D8,0.000141926895594,-5.32778039997e-06,0.0,2.79079500842e-07
2930,COH3D8,0.000156556256115,-5.59562568014e-06,0.0,2.96334292216e-07
2932,COH3D8,0.000152796608745,-5.52803521714e-06,0.0,3.01070656405e-07
2934,COH3D8,0.000146068661707,-5.40495693713e-06,0.0,3.0528519801e-07
2936,COH3D8,0.000145076803165,-5.38657059224e-06,0.0,3.19179719099e-07
2938,COH3D8,0.000178444315679,-5.97400503466e-06,0.0,3.87655347822e-07
2940,COH3D8,0.000195847955183,-6.2585509113e-06,0.0,3.32829415584e-07
2942,COH3D8,0.00019200128736,-6.19678303337e-06,0.0,3.30750992816e-07
2944,COH3D8,0.000183277807082,-6.05437890044e-06,0.0,3.33049143819e-07
2946,COH3D8,0.000178864196641,-5.98103997618e-06,0.0,3.23576131223e-07
2948,COH3D8,0.000197019806365,-6.27724830338e-06,0.0,2.98000259136e-07
2950,COH3D8,0.000191960003576,-6.19611819275e-06,0.0,2.91279320663e-07
2952,COH3D8,0.000183650816325,-6.06053845331e-06,0.0,2.93380793437e-07
2954,COH3D8,0.000178287868039,-5.97139114689e-06,0.0,2.85645171516e-07
2956,COH3D8,0.000184906530194,-6.08122172707e-06,0.0,2.75383968074e-07
2958,COH3D8,0.00017929119349,-5.98816313868e-06,0.0,2.80077642856e-07
2960,COH3D8,0.000171658801264,-5.8593200265e-06,0.0,2.80414184317e-07
2963,COH3D8,0.000155170448124,-5.57079420105e-06,0.0,1.49682909978e-06
2965,COH3D8,0.00015154646826,-5.50531967747e-06,0.0,1.51911967805e-06
2967,COH3D8,0.000149788073031,-5.47301760889e-06,0.0,1.65481560543e-06
2969,COH3D8,0.000156699956278,-5.59792306376e-06,0.0,2.02799242288e-06
2971,COH3D8,0.000154795838171,-5.5633440752e-06,0.0,2.09682229979e-06
2973,COH3D8,0.000148011924466,-5.43875103176e-06,0.0,2.08077813113e-06
2975,COH3D8,0.000147027531057,-5.41983081348e-06,0.0,2.1802682113e-06
2977,COH3D8,0.00016301566211,-5.70837573832e-06,0.0,2.54833503277e-06
2979,COH3D8,0.000162425814779,-5.69729581912e-06,0.0,2.60613933278e-06
2981,COH3D8,0.000152820080984,-5.52351229999e-06,0.0,2.5717963581e-06
2983,COH3D8,0.000153015818796,-5.52603933102e-06,0.0,2.71577323474e-06
2985,COH3D8,0.00017142255092,-5.85202815273e-06,0.0,3.32516356139e-06
2987,COH3D8,0.000203235424124,-6.37495850242e-06,0.0,2.89602371595e-06
2989,COH3D8,0.000201084505534,-6.34098842056e-06,0.0,2.69916472462e-06
2991,COH3D8,0.000186740740901,-6.10958977632e-06,0.0,2.63024116975e-06
2993,COH3D8,0.000183886004379,-6.06261573921e-06,0.0,2.53262533079e-06
2995,COH3D8,0.000201397735509,-6.3460288402e-06,0.0,2.28785893341e-06
2997,COH3D8,0.000199112575501,-6.3098505052e-06,0.0,2.17571778194e-06
2999,COH3D8,0.000188433448784,-6.1376413214e-06,0.0,2.13310454455e-06
3001,COH3D8,0.000184152158909,-6.06728917774e-06,0.0,2.05661331165e-06
3003,COH3D8,0.000190394013771,-6.16982060819e-06,0.0,1.75770389887e-06
3005,COH3D8,0.000186582576134,-6.10763117947e-06,0.0,1.60855688591e-06
3007,COH3D8,0.000180078059202,-5.99989380135e-06,0.0,1.55423197157e-06
3010,COH3D8,0.000148514416651,-5.44933118363e-06,0.0,2.42398118644e-06
3012,COH3D8,0.000150124862557,-5.47939680473e-06,0.0,2.45738056037e-06
3014,COH3D8,0.000152540349518,-5.52340907234e-06,0.0,2.67247696684e-06
3016,COH3D8,0.000157703500008,-5.61610386285e-06,0.0,3.28866349264e-06
3018,COH3D8,0.000159869698109,-5.65443451706e-06,0.0,3.41748113897e-06
3020,COH3D8,0.000161087780725,-5.67522283745e-06,0.0,3.42465227732e-06
3022,COH3D8,0.000163756369147,-5.72137969357e-06,0.0,3.57255066774e-06
3024,COH3D8,0.000172049345565,-5.86556143389e-06,0.0,4.10649909099e-06
3026,COH3D8,0.00017487333389,-5.9128610701e-06,0.0,4.22924813392e-06
3028,COH3D8,0.000176238449058,-5.93430604567e-06,0.0,4.21850836574e-06
3030,COH3D8,0.000179564667633,-5.98917313255e-06,0.0,4.41359497927e-06
3032,COH3D8,0.000195001237444,-6.24486256129e-06,0.0,5.23613016412e-06
3034,COH3D8,0.000200330847292,-6.32959699942e-06,0.0,4.41341671831e-06
3036,COH3D8,0.000199510133825,-6.31676084595e-06,0.0,4.18514991907e-06
3038,COH3D8,0.000196719280211,-6.27237795925e-06,0.0,4.1426160351e-06
3040,COH3D8,0.000195422355318,-6.25147140454e-06,0.0,3.99663758799e-06
3042,COH3D8,0.000201558432309,-6.34909292785e-06,0.0,3.57355520464e-06
3044,COH3D8,0.000200713111553,-6.3358229454e-06,0.0,3.44159980159e-06
3046,COH3D8,0.000198405294213,-6.29901387583e-06,0.0,3.42130351783e-06
3048,COH3D8,0.000197132656467,-6.2783769863e-06,0.0,3.30740476784e-06
3050,COH3D8,0.000199676011107,-6.31910188531e-06,0.0,2.88050796371e-06
3052,COH3D8,0.000198333320441,-6.29733722235e-06,0.0,2.71979433819e-06
3054,COH3D8,0.000196138469619,-6.2613821683e-06,0.0,2.68944768322e-06
3057,COH3D8,0.000135993454023,-5.21311812918e-06,0.0,2.10406142287e-06
3059,COH3D8,0.000141998301842,-5.32784270035e-06,0.0,2.17472847908e-06
3061,COH3D8,0.00014753479627,-5.43120131624e-06,0.0,2.46734225584e-06
3063,COH3D8,0.000150221807417,-5.47979243493e-06,0.0,3.13847590405e-06
3065,COH3D8,0.000156173162395,-5.58784859095e-06,0.0,3.2922630453e-06
3067,COH3D8,0.000164080949617,-5.72837143409e-06,0.0,3.33083835358e-06
3069,COH3D8,0.000170092462213,-5.83250675845e-06,0.0,3.51865219272e-06
3071,COH3D8,0.000169896084117,-5.82816028327e-06,0.0,4.02066416427e-06
3073,COH3D8,0.000176202316652,-5.93568529439e-06,0.0,4.15609338233e-06
3075,COH3D8,0.00018603974604,-6.09982043898e-06,0.0,4.19845400756e-06
3077,COH3D8,0.000192678824533,-6.20770833848e-06,0.0,4.4253310989e-06
3079,COH3D8,0.000192586885532,-6.20565970166e-06,0.0,5.11074858878e-06
3081,COH3D8,0.000178862275789,-5.97308098804e-06,0.0,4.06804019804e-06
3083,COH3D8,0.000181518407771,-6.01896999797e-06,0.0,3.84425038646e-06
3085,COH3D8,0.000188976249774,-6.14568853052e-06,0.0,3.86144893127e-06
3087,COH3D8,0.000191919200006,-6.19436741545e-06,0.0,3.73850298274e-06
3089,COH3D8,0.000186649616808,-6.1059786276e-06,0.0,3.24920119965e-06
3091,COH3D8,0.000189999496797,-6.16182160229e-06,0.0,3.13384794026e-06
3093,COH3D8,0.000196825407329,-6.2735962274e-06,0.0,3.14860767503e-06
3095,COH3D8,0.000201076923986,-6.34149319012e-06,0.0,3.05560593006e-06
3097,COH3D8,0.000200623020646,-6.33420268059e-06,0.0,2.63783158516e-06
3099,COH3D8,0.000204963667784,-6.40256166662e-06,0.0,2.5033377824e-06
3101,COH3D8,0.00021078629652,-6.49237381367e-06,0.0,2.47707816925e-06
3104,COH3D8,0.000123334029922,-4.96523807669e-06,0.0,1.23990628254e-06
3106,COH3D8,0.000130882050144,-5.11506914336e-06,0.0,1.27641101244e-06
3108,COH3D8,0.000136956601636,-5.2324689932e-06,0.0,1.45044987221e-06
3110,COH3D8,0.0001375087013,-5.24252845935e-06,0.0,1.9093456558e-06
3112,COH3D8,0.000145216356032,-5.38774611414e-06,0.0,2.02121077564e-06
3114,COH3D8,0.000155030313181,-5.56713484912e-06,0.0,2.05796322916e-06
3116,COH3D8,0.00016210458125,-5.69290114072e-06,0.0,2.1905302674e-06
3118,COH3D8,0.000156843074365,-5.59876298212e-06,0.0,2.52440736404e-06
3120,COH3D8,0.000165189936524,-5.746196166e-06,0.0,2.62408548224e-06
3122,COH3D8,0.000176511050086,-5.94027460465e-06,0.0,2.67763948614e-06
3124,COH3D8,0.00018374134379,-6.06098274147e-06,0.0,2.85001988232e-06
3126,COH3D8,0.000166087367688,-5.75982539885e-06,0.0,3.27478028339e-06
3128,COH3D8,0.000152282955241,-5.51160928808e-06,0.0,2.51657957051e-06
3130,COH3D8,0.00015774993517,-5.61117349207e-06,0.0,2.34947333411e-06
3132,COH3D8,0.000169403065229,-5.81710901315e-06,0.0,2.38288544097e-06
3134,COH3D8,0.000177205962245,-5.95101937506e-06,0.0,2.31353305935e-06
3136,COH3D8,0.000166004436323,-5.75832837058e-06,0.0,1.96678456632e-06
3138,COH3D8,0.000174084751052,-5.89812589169e-06,0.0,1.89099534964e-06
3140,COH3D8,0.000186252655112,-6.10208462604e-06,0.0,1.9155438622e-06
3142,COH3D8,0.000195926055312,-6.2593144321e-06,0.0,1.86309739547e-06
3144,COH3D8,0.000194849504624,-6.24213680567e-06,0.0,1.60044646691e-06
3146,COH3D8,0.000205382631975,-6.40902544546e-06,0.0,1.54340079916e-06
3148,COH3D8,0.000219069319428,-6.61916328681e-06,0.0,1.55774137056e-06
3151,COH3D8,0.000117852949188,-4.85494956592e-06,0.0,2.89986473945e-07
3153,COH3D8,0.000126182509121,-5.02358261656e-06,0.0,2.88019094796e-07
3155,COH3D8,0.000133057270432,-5.15861484018e-06,0.0,2.67379505203e-07
3157,COH3D8,0.000131366847199,-5.12574297318e-06,0.0,2.65487216211e-07
3159,COH3D8,0.00013880347251,-5.26882286067e-06,0.0,2.6220962468e-07
3161,COH3D8,0.000152526947204,-5.52314531888e-06,0.0,2.56415802369e-07
3163,COH3D8,0.000160089199198,-5.65840582567e-06,0.0,2.57330043496e-07
3165,COH3D8,0.000148655541125,-5.45259263163e-06,0.0,2.54522717569e-07
3167,COH3D8,0.000155503483256,-5.57677503821e-06,0.0,2.43152726398e-07
3169,COH3D8,0.000174050655914,-5.89998035139e-06,0.0,2.38319387336e-07
3171,COH3D8,0.000182450283319,-6.04066508458e-06,0.0,2.40534575369e-07
3173,COH3D8,0.00017170040519,-5.86000351177e-06,0.0,2.02862764809e-07
3175,COH3D8,0.000135492067784,-5.20559024153e-06,0.0,2.65302048774e-07
3177,COH3D8,0.00014162134903,-5.32203466719e-06,0.0,2.63247159182e-07
3179,COH3D8,0.000163220000104,-5.71347209188e-06,0.0,2.61800806811e-07
3181,COH3D8,0.000172014115378,-5.86537453273e-06,0.0,2.62773852455e-07
3183,COH3D8,0.000155737958266,-5.58099418413e-06,0.0,2.9211872743e-07
3185,COH3D8,0.000163347664056,-5.71571899854e-06,0.0,3.02037420852e-07
3187,COH3D8,0.000182267438504,-6.03766420681e-06,0.0,3.06066652911e-07
3189,COH3D8,0.000194033229491,-6.22948982709e-06,0.0,3.14729390993e-07
3191,COH3D8,0.000191972998437,-6.19633647148e-06,0.0,3.51968139967e-07
3193,COH3D8,0.000203743009479,-6.38346045889e-06,0.0,3.72570411855e-07
3195,COH3D8,0.000220558562432,-6.64166464048e-06,0.0,3.85548986515e-07
3198,COH3D8,0.000123851830722,-4.97581140735e-06,0.0,1.54033784838e-06
3200,COH3D8,0.000131756300107,-5.13216582476e-06,0.0,1.59742194228e-06
3202,COH3D8,0.00013825892529,-5.25720133737e-06,0.0,1.78779669113e-06
3204,COH3D8,0.000139256910188,-5.27541669726e-06,0.0,2.23232768803e-06
3206,COH3D8,0.000147329512401,-5.4263759921e-06,0.0,2.34699609791e-06
3208,COH3D8,0.000157489688718,-5.61071510674e-06,0.0,2.38863640334e-06
3210,COH3D8,0.000164879354998,-5.74100158701e-06,0.0,2.52371228271e-06
3212,COH3D8,0.000159914547112,-5.652555501e-06,0.0,2.79739583675e-06
3214,COH3D8,0.000168490965734,-5.80252253712e-06,0.0,2.89208855975e-06
3216,COH3D8,0.000179992712219,-5.99784743827e-06,0.0,2.95866880151e-06
3218,COH3D8,0.000187307450688,-6.11884797763e-06,0.0,3.14588396577e-06
3220,COH3D8,0.000169174745679,-5.81188169235e-06,0.0,3.64800189345e-06
3222,COH3D8,0.000155120214913,-5.56068425794e-06,0.0,2.71701105703e-06
3224,COH3D8,0.000160526557011,-5.65858044865e-06,0.0,2.57791407421e-06
3226,COH3D8,0.000172167783603,-5.8631057982e-06,0.0,2.63624269792e-06
3228,COH3D8,0.000179888040293,-5.99489067099e-06,0.0,2.58547970589e-06
3230,COH3D8,0.000168526050402,-5.80058667765e-06,0.0,2.2675837954e-06
3232,COH3D8,0.000176616158569,-5.93985168962e-06,0.0,2.21763616537e-06
3234,COH3D8,0.00018877122784,-6.14258215137e-06,0.0,2.25864482672e-06
3236,COH3D8,0.000198402107344,-6.29833675703e-06,0.0,2.22813241635e-06
3238,COH3D8,0.000197221976123,-6.27958024779e-06,0.0,2.00041404241e-06
3240,COH3D8,0.000207720819162,-6.44518377158e-06,0.0,1.94885205929e-06
3242,COH3D8,0.000221223395783,-6.65166589897e-06,0.0,1.95531720237e-06
3245,COH3D8,0.000135911424877,-5.21159699929e-06,0.0,2.73305977316e-06
3247,COH3D8,0.000142248929478,-5.33265392733e-06,0.0,2.80038693745e-06
3249,COH3D8,0.000148197228555,-5.44356907994e-06,0.0,3.07532513943e-06
3251,COH3D8,0.000151618354721,-5.50547974854e-06,0.0,3.72409431293e-06
3253,COH3D8,0.000157762944582,-5.61654587727e-06,0.0,3.85576549888e-06
3255,COH3D8,0.000165629855474,-5.7554830164e-06,0.0,3.87222416975e-06
3257,COH3D8,0.000171720908838,-5.86038322581e-06,0.0,4.0404856918e-06
3259,COH3D8,0.000172000407474,-5.864598279e-06,0.0,4.51868345408e-06
3261,COH3D8,0.000178389454959,-5.97282769377e-06,0.0,4.61963327325e-06
3263,COH3D8,0.000187982484931,-6.13154361417e-06,0.0,4.63918377136e-06
3265,COH3D8,0.000194542459212,-6.23742562311e-06,0.0,4.82995710627e-06
3267,COH3D8,0.000194440799532,-6.2358571995e-06,0.0,5.40971677765e-06
3269,COH3D8,0.000180913106306,-6.00814337304e-06,0.0,4.59492684968e-06
3271,COH3D8,0.000183637093869,-6.05490549788e-06,0.0,4.39750965597e-06
3273,COH3D8,0.000190838574781,-6.17645036982e-06,0.0,4.41010251961e-06
3275,COH3D8,0.000193794738152,-6.22497691438e-06,0.0,4.30500676885e-06
3277,COH3D8,0.000188971825992,-6.1444734456e-06,0.0,3.89791784983e-06
3279,COH3D8,0.000192214618437,-6.19823458692e-06,0.0,3.79792663807e-06
3281,COH3D8,0.000198624678887,-6.30249542155e-06,0.0,3.81359677704e-06
