element,type,sdv9,sdv8,sdv7,sdv4
467,COH3D8,0.0667614340782,0.0033701795619,0.632864356041,0.0158526506275
469,COH3D8,0.0181840099394,0.000110927503556,0.118735574186,0.00151900202036
472,COH3D8,0.0154370637611,0.000253181759035,0.107996791601,0.000995276495814
474,COH3D8,0.0172150321305,0.000205887758057,0.124641008675,0.000646241009235
476,COH3D8,0.0521916821599,0.000419797725044,0.203054338694,0.00151502562221
478,COH3D8,0.0321780368686,0.000489484984428,0.179757118225,0.00211748573929
480,COH3D8,0.0129853263497,0.000273632176686,0.0561890900135,0.000392309069866
482,COH3D8,0.0111460266635,0.000164450306329,0.0669514685869,0.000676008465234
484,COH3D8,0.00749932415783,0.000240075256443,0.151839569211,0.00154218205716
486,COH3D8,0.0103043690324,7.48854145058e-05,0.118269458413,0.00124466978014
488,COH3D8,0.0581419058144,0.000366757740267,0.293731033802,0.00550834974274
490,COH3D8,0.0880229249597,0.000722079072148,0.331146329641,0.00220418395475
492,COH3D8,0.0410628840327,0.000683944148477,0.241503596306,0.00196027755737
494,COH3D8,0.0195444487035,0.000318234175211,0.202009886503,0.00182190234773
496,COH3D8,0.0392093062401,0.000973994378,0.211412101984,0.00125197833404
498,COH3D8,0.0177688021213,0.000776221393608,0.21108263731,0.0023156395182
500,COH3D8,0.0172137189656,0.000399975280743,0.114844329655,0.00131128379144
502,COH3D8,0.00890781916678,0.00395546294749,0.747602045536,0.0161217935383
504,COH3D8,0.0158725511283,0.000435462745372,0.360329091549,0.00776414386928
506,COH3D8,0.0314680971205,0.000620546285063,0.113649845123,0.000965306069702
508,COH3D8,0.00621262844652,4.00753997383e-05,0.0769458413124,0.000931886315811
510,COH3D8,0.00756979733706,0.000374642171664,0.281047075987,0.00595788192004
512,COH3D8,0.0415422432125,0.00105456984602,0.241364181042,0.00332674523816
514,COH3D8,0.0372635610402,0.00114624225534,0.184440612793,0.00200592284091
516,COH3D8,0.0222457777709,0.00104421726428,0.374052047729,0.00431253667921
519,COH3D8,0.00999542325735,0.000132576329634,0.0709665343165,0.000275018886896
521,COH3D8,0.00498926872388,0.000189750542631,0.0476965717971,0.000416547933128
523,COH3D8,0.0092488983646,8.25818278827e-05,0.0935637950897,0.000543524511158
525,COH3D8,0.0118263522163,0.000415186746977,0.101116627455,0.000825177878141
527,COH3D8,0.00538762751967,0.000139523544931,0.0387112349272,0.000326692505041
529,COH3D8,0.0074649034068,-2.40434928855e-05,0.0255598649383,0.000497575383633
531,COH3D8,0.00397852342576,0.000204738840694,0.0533323511481,0.000446012360044
533,COH3D8,0.015570871532,0.000163617485669,0.068733997643,0.000387368927477
535,COH3D8,0.0209098346531,0.000402527948609,0.0873371139169,0.00053310074145
537,COH3D8,0.0282036922872,0.000455174129456,0.10514254123,0.000305967987515
539,COH3D8,0.016754116863,0.00048308816622,0.109964936972,0.00146570010111
541,COH3D8,0.0127143459395,0.000205650518183,0.151765167713,0.000407692830777
543,COH3D8,0.032617598772,0.000697658106219,0.152981862426,0.000735471490771
545,COH3D8,0.00709882052615,0.000334621465299,0.442080438137,0.00788035336882
547,COH3D8,0.0231214631349,0.000619072525296,0.174606174231,0.0041164229624
549,COH3D8,0.0049138860777,0.00129146687686,0.728320837021,0.0156501941383
551,COH3D8,0.0294719431549,5.0991664466e-05,0.210920482874,0.00673801684752
553,COH3D8,0.0242981631309,0.000409183499869,0.0780493691564,0.00080567743862
555,COH3D8,0.00797598529607,0.0001262492151,0.118751309812,0.00161103112623
557,COH3D8,0.00538093550131,2.6155688829e-05,0.142823547125,0.00271433359012
559,COH3D8,0.0242905989289,0.00045332845184,0.115730062127,0.00189032603521
561,COH3D8,0.0147701874375,0.00033798723598,0.136127129197,0.00267538661137
563,COH3D8,0.0202004164457,-5.07046315761e-05,0.132294982672,0.00452187284827
566,COH3D8,0.00458029285073,3.3687963878e-05,0.0223404411227,0.000222805712838
568,COH3D8,0.00754876900464,0.000167465157574,0.0272226221859,0.000274914258625
570,COH3D8,0.00611703470349,4.14959140471e-05,0.0306002683938,0.000220619767788
572,COH3D8,0.00872328039259,0.000153401997522,0.0356654338539,0.000255680002738
574,COH3D8,0.00275167962536,6.09746275586e-05,0.0183073785156,0.000183586220373
576,COH3D8,0.0056862058118,4.77102403238e-05,0.0198228880763,0.000220186862862
578,COH3D8,0.00521710794419,0.00011844864639,0.0358688011765,0.000498112174682
580,COH3D8,0.00708443764597,0.000140359887155,0.0440758988261,0.000441531825345
582,COH3D8,0.00543395709246,0.000143461715197,0.04545089975,0.000956054776907
584,COH3D8,0.00234559900127,2.22297821892e-05,0.0305510982871,0.000283659814158
586,COH3D8,0.0127393547446,0.000297539401799,0.0834422782063,0.00135662476532
588,COH3D8,0.00486623449251,5.08876473759e-06,0.0659838095307,0.00068602419924
590,COH3D8,0.0148721523583,0.000157919726917,0.0564941614866,0.000689131033141
592,COH3D8,0.00433193240315,0.000220302288653,0.0672522485256,0.00126164359972
594,COH3D8,0.0106209032238,0.000478136498714,0.170583739877,0.00340695353225
596,COH3D8,0.0122676752508,0.0002319822961,0.120318435133,0.0012772209011
598,COH3D8,0.00779202161357,6.52959206491e-05,0.0924816355109,0.0013181399554
600,COH3D8,0.00360156153329,-6.77982825437e-08,0.0308812782168,0.00078392715659
602,COH3D8,0.00729114515707,0.000115415765322,0.0936531275511,0.000976009701844
604,COH3D8,0.00912714004517,7.31643885956e-05,0.108240917325,0.000640609185211
606,COH3D8,0.00472950236872,8.46461916808e-05,0.0296561159194,0.000349986134097
608,COH3D8,0.0103520639241,-3.24811335304e-05,0.0251460392028,0.000231124577112
610,COH3D8,0.00820797402412,0.000131565495394,0.146401762962,0.00295012933202
613,COH3D8,0.00127715663984,3.59187033609e-05,0.0256845206022,0.000500640075188
615,COH3D8,0.00211284309626,4.37771013821e-05,0.0257863570005,0.000538674241398
617,COH3D8,0.00333251687698,5.91304669797e-05,0.0296822506934,0.000420386932092
619,COH3D8,0.00601825257763,6.58098506392e-05,0.0450416170061,0.0006206483813
621,COH3D8,0.00597145780921,4.82328687212e-05,0.0634158626199,0.00135309598409
623,COH3D8,0.00261185551062,3.36563025485e-05,0.0105841616169,0.000179465394467
625,COH3D8,0.00397673202679,3.4727370803e-05,0.0418362468481,0.000576297694352
627,COH3D8,0.00258102128282,3.98412921641e-05,0.0340201742947,0.000486442964757
629,COH3D8,0.00314718158916,5.27744414285e-05,0.0771170854568,0.00102992705069
631,COH3D8,0.00157983205281,1.27317534862e-05,0.0231055393815,0.000282782566501
633,COH3D8,0.00523858750239,0.000102734687971,0.0860151052475,0.00151937524788
635,COH3D8,0.00427351938561,5.2490948292e-05,0.052983764559,0.00069753464777
637,COH3D8,0.00605305749923,0.000123125268146,0.0645594596863,0.00127102097031
639,COH3D8,0.0038923942484,4.91515384056e-05,0.0572527572513,0.000967319821939
641,COH3D8,0.004605863709,0.000108183150587,0.0211183372885,0.000309427006869
643,COH3D8,0.00317114568315,-9.93428784568e-06,0.0267876088619,0.000346087996149
645,COH3D8,0.00687614362687,0.000143041106639,0.0688562169671,0.000554406607989
647,COH3D8,0.00369959976524,-2.26012252824e-06,0.0258696526289,0.000218033266719
649,COH3D8,0.00285051646642,2.65485759883e-05,0.0285121817142,0.000299647188513
651,COH3D8,0.00453730858862,6.58320932416e-05,0.0848655030131,0.00151894323062
653,COH3D8,0.00489121396095,0.000132267945446,0.121777787805,0.00235799117945
655,COH3D8,0.00112511881161,2.06452441489e-05,0.0657837986946,0.000972203910351
657,COH3D8,0.0055596139282,5.0920250942e-05,0.0974650755525,0.00111737800762
660,COH3D8,0.00165867630858,3.07415757561e-05,0.0206364262849,0.000277160201222
662,COH3D8,0.00186950387433,1.77385682036e-05,0.0099987629801,0.000224576986511
664,COH3D8,0.00244466401637,8.92193420441e-05,0.0495140403509,0.000705511658452
666,COH3D8,0.00507839117199,2.99578969134e-05,0.0621185339987,0.00106854492333
668,COH3D8,0.00636138441041,2.8190381272e-05,0.0482807457447,0.000842313049361
670,COH3D8,0.00199073320255,2.50219254667e-05,0.0122991269454,0.000164121578564
672,COH3D8,0.00385130522773,5.97025245952e-05,0.0436184257269,0.000713541812729
674,COH3D8,0.00207588309422,2.79120085906e-05,0.0564741827548,0.000917909783311
676,COH3D8,0.0014951354824,7.69935741118e-06,0.0427721217275,0.00082558055874
678,COH3D8,0.0017582095461,3.55543197657e-05,0.0478962063789,0.000519961467944
680,COH3D8,0.00155517167877,7.56546432967e-05,0.0814872682095,0.00155651324894
682,COH3D8,0.00135321519338,3.02620537695e-05,0.0750012770295,0.000960180128459
684,COH3D8,0.000621271785349,2.77052495221e-05,0.103860169649,0.00178065779619
686,COH3D8,0.00103857275099,1.06527713797e-05,0.0742582976818,0.000417431147071
688,COH3D8,0.000798067077994,4.41645861429e-05,0.0829811915755,0.00184921117034
690,COH3D8,0.00321233086288,7.98127512098e-05,0.108827754855,0.00149226130452
692,COH3D8,0.00255865696818,5.71271957597e-05,0.0735584646463,0.00113180652261
694,COH3D8,0.00163778755814,3.0760995287e-05,0.0287570022047,0.000335617020028
696,COH3D8,0.00168271246366,2.77139370155e-05,0.0106899458915,9.20401362237e-05
698,COH3D8,0.00395017629489,9.26396605792e-05,0.249176084995,0.00506189418957
700,COH3D8,0.00306374067441,4.04639940825e-05,0.121787294745,0.000888438196853
702,COH3D8,0.00186100869905,2.77180242847e-05,0.0186269320548,0.000222238246351
704,COH3D8,0.00182017951738,3.55884913006e-05,0.0368196777999,0.000407770799939
707,COH3D8,0.00136650796048,1.96993096324e-05,0.0316964164376,0.000393216178054
709,COH3D8,0.00145973474719,2.02875526156e-05,0.0100902663544,0.000145572965266
711,COH3D8,0.00147475313861,4.69732767669e-05,0.0484364703298,0.00031906235381
713,COH3D8,-0.000397885858547,1.76838530024e-05,0.0627136304975,0.000417158618802
715,COH3D8,0.000240364548517,1.74125602825e-06,0.00401791185141,6.76121999277e-05
717,COH3D8,0.00142590084579,2.48804717558e-05,0.00508944597095,4.56360103271e-05
719,COH3D8,0.00155670812819,4.08376363339e-05,0.016090836376,0.000130503496621
721,COH3D8,0.00192703679204,3.49843285221e-05,0.0287300311029,0.00038931882591
723,COH3D8,0.00118481460959,1.81899340532e-05,0.0356126017869,0.000304314220557
725,COH3D8,0.00140911934432,1.51571221068e-05,0.00843680091202,0.00013244485308
727,COH3D8,0.00141981220804,4.4446936954e-05,0.0272675622255,0.000251297431532
729,COH3D8,0.00207463116385,5.18850793014e-05,0.0836479961872,0.00172569579445
731,COH3D8,0.0016741505824,2.63020374405e-05,0.0265439338982,0.000500043097418
733,COH3D8,0.0012209804263,1.034579509e-05,0.0173269193619,0.000262930785539
735,COH3D8,0.000870871124789,1.7266534087e-06,0.00719534046948,0.000169412276591
737,COH3D8,0.000794879510067,5.89435221627e-05,0.0431186705828,0.000595374731347
739,COH3D8,0.000954755349085,1.61314055731e-05,0.0142061691731,0.000256286468357
741,COH3D8,0.000917285331525,2.11994392885e-05,0.00522900745273,2.76888185908e-05
743,COH3D8,0.000956961594056,9.04916123545e-06,0.00767760677263,5.69608273508e-05
745,COH3D8,0.00202076183632,7.14786292519e-05,0.142375648022,0.00243438151665
747,COH3D8,0.000488810357638,4.76426885143e-06,0.0942223072052,0.000965216429904
749,COH3D8,0.000403997633839,6.40738471702e-06,0.011649582535,0.000130874323077
751,COH3D8,0.00258049974218,4.58296926809e-05,0.0271619707346,0.000417974428274
754,COH3D8,0.00208171689883,2.85676251224e-05,0.00597703550011,5.59867075935e-05
756,COH3D8,0.000939812045544,1.20583554235e-05,0.00509089371189,6.41965671093e-05
758,COH3D8,0.00210716202855,2.24276845984e-05,0.0170557741076,0.000160915224114
760,COH3D8,0.00477787200361,7.2057628131e-05,0.0367284715176,0.000450162333436
762,COH3D8,0.00161970104091,1.12438774522e-05,0.00684948312119,2.32862366829e-05
764,COH3D8,0.000985865830444,1.47303089761e-05,0.00424320343882,4.07700717915e-05
766,COH3D8,0.00247513409704,2.85168025584e-05,0.0240912977606,0.000230092729907
768,COH3D8,0.00249088439159,2.11305596167e-05,0.0257476493716,0.000514212704729
770,COH3D8,0.00281217275187,2.58294203377e-05,0.0119218500331,0.000122148368973
772,COH3D8,0.00197097868659,1.1094994079e-06,0.00775971263647,3.76387906726e-05
774,COH3D8,0.00500065786764,3.94773160224e-05,0.0379588827491,0.000698077026755
776,COH3D8,0.00325307482854,5.90575800743e-05,0.0199957750738,0.000218606495764
778,COH3D8,0.00375520903617,7.73190986365e-05,0.019065419212,0.000132205488626
780,COH3D8,0.00152208900545,3.18854722536e-06,0.0075613912195,5.57257590117e-05
782,COH3D8,0.0022979057394,3.05475841742e-05,0.0390451848507,0.000225127863814
784,COH3D8,0.000446868420113,3.37713231602e-06,0.00738513329998,7.64242213336e-05
786,COH3D8,0.00475535634905,6.71406160109e-05,0.018826380372,0.00019172586326
788,COH3D8,0.0019503646763,1.15214297693e-05,0.00648910412565,0.00011355116294
790,COH3D8,0.000788926845416,3.17725562127e-06,0.00293142814189,4.8086491006e-05
792,COH3D8,0.000571747368667,5.19552850164e-06,0.028665388003,0.000427899503848
794,COH3D8,0.00349917099811,4.86992867081e-05,0.0862606838346,0.00127261807211
796,COH3D8,0.00171696592588,1.3978370589e-05,0.0434940941632,0.000270849879598
798,COH3D8,0.000529266835656,-9.52141078869e-07,0.0171946659684,0.000114634342026
801,COH3D8,0.00114740128629,2.26879619731e-05,0.00679782778025,3.38565805578e-05
803,COH3D8,0.00174165621866,8.84964356374e-06,0.00861684046686,4.47461970907e-05
805,COH3D8,0.00511491531506,9.62766280281e-05,0.0558334961534,0.00039240217302
807,COH3D8,0.000925404136069,4.94439109389e-06,0.0150853693485,0.00011797692423
809,COH3D8,0.000679164484609,-1.93002506421e-07,0.00498435599729,7.97691682237e-05
811,COH3D8,0.00259627704509,2.42169298872e-05,0.0103897824883,0.000103217884316
813,COH3D8,0.00375017221086,4.4118049118e-05,0.0261047333479,0.000297875056276
815,COH3D8,0.00430695246905,-2.55079612543e-07,0.0499090626836,0.00035692306119
817,COH3D8,0.00333734694868,-2.33749142353e-06,0.0128441024572,0.000157275644597
819,COH3D8,0.00305307819508,2.9963808629e-05,0.0135111464188,0.000206251337659
821,COH3D8,0.00470584211871,6.24683380011e-05,0.0289369635284,6.18370540906e-05
823,COH3D8,0.00590870110318,6.47659326205e-05,0.035002976656,0.000474694970762
825,COH3D8,0.00217694672756,5.74534969928e-05,0.0373256132007,0.000548004056327
827,COH3D8,0.00258700898848,2.30703226407e-05,0.0130488937721,0.000152376727783
829,COH3D8,0.00219320156612,5.86153146287e-06,0.00895636714995,0.000105499275378
831,COH3D8,0.00501644331962,5.78560429858e-05,0.0228687301278,0.000174079832505
833,COH3D8,0.00170614523813,4.03876365453e-05,0.0207380149513,0.000208143057534
835,COH3D8,0.0021163567435,3.37723904522e-05,0.0156558081508,0.000104772669147
837,COH3D8,0.00156289024744,2.03873169085e-05,0.0189269650728,0.000273551471764
839,COH3D8,0.00599168939516,7.38782837288e-05,0.0549483112991,0.000733679335099
841,COH3D8,0.0015168992104,1.52771335706e-05,0.0266075320542,0.000222072470933
843,COH3D8,0.00075942685362,5.58484225621e-06,0.008515490219,0.000121083445265
845,COH3D8,0.000852966564707,9.77257423074e-06,0.0432141311467,0.000569079827983
848,COH3D8,0.00229636160657,5.8257697674e-05,0.0206552948803,0.000198249297682
850,COH3D8,0.00179893453605,6.08967056905e-05,0.0372540131211,0.000203655450605
852,COH3D8,0.0035792067647,3.96855866711e-05,0.0303784925491,0.000320322229527
854,COH3D8,0.00404471904039,3.39857760991e-05,0.0462095811963,0.000367645407096
856,COH3D8,0.00254982057959,2.77316685242e-05,0.0313087254763,0.000326884968672
858,COH3D8,0.00114347296767,1.70270068338e-05,0.00981503725052,0.000101912999526
860,COH3D8,0.0040579312481,6.19356706011e-06,0.0540012568235,0.000381984544219
862,COH3D8,0.00819892436266,0.000114716342068,0.0762227624655,0.000155058049131
864,COH3D8,0.0047193588689,4.09317690355e-05,0.0683391019702,0.00136201328132
866,COH3D8,0.00175104627851,3.67456618733e-06,0.0196217279881,0.000222720511374
868,COH3D8,0.00458658160642,8.4897808847e-05,0.055517219007,0.000483855139464
870,COH3D8,0.00459271715954,7.00108357705e-05,0.0213924758136,0.000290552794468
872,COH3D8,0.00289737433195,0.000123708421597,0.0428724475205,0.000239939035964
874,COH3D8,0.00166870618705,1.31091128424e-05,0.0117940604687,7.91460333858e-05
876,COH3D8,0.00239905249327,3.15118609251e-06,0.0289566516876,0.000426763843279
878,COH3D8,0.00166426773649,1.18456973723e-05,0.0311486497521,0.000242259149672
880,COH3D8,0.00560292694718,8.40823922772e-05,0.0321560017765,0.000478696223581
882,COH3D8,0.00222795875743,1.62953856488e-05,0.00819767639041,5.29554126842e-05
884,COH3D8,0.00158216163982,2.88779574475e-05,0.00758437905461,0.000138248709845
886,COH3D8,0.00100143556483,6.19520778855e-06,0.0167978443205,7.66813827795e-05
888,COH3D8,0.00299626262859,2.83916597255e-05,0.0245037190616,0.000144914884004
890,COH3D8,0.00171642878558,2.63170331891e-05,0.0349953174591,0.000314391887514
892,COH3D8,0.0019529875135,4.04605889344e-05,0.0467885583639,0.000458733644336
895,COH3D8,0.00631298497319,8.04747687653e-05,0.0684639364481,0.000676313997246
897,COH3D8,0.00891585461795,0.000152873166371,0.102692112327,0.000243522037636
899,COH3D8,0.0316423997283,0.000366245512851,0.16995844245,0.000251368503086
901,COH3D8,0.026543898508,0.000288524694042,0.134923368692,0.000704565143678
903,COH3D8,0.00945359189063,0.000248823140282,0.0733552128077,0.000897611083928
905,COH3D8,0.014133063145,0.000221965936362,0.0631145015359,0.000313195108902
907,COH3D8,0.0069453031756,0.000145134021295,0.161927267909,0.00193029921502
909,COH3D8,0.0097876554355,0.000160701107234,0.0782397687435,0.00041438365588
911,COH3D8,0.0501433908939,0.000561383320019,0.338528305292,0.00481239845976
913,COH3D8,0.0647711455822,0.000121228848002,0.280855447054,0.00181206967682
915,COH3D8,0.0344140604138,0.000518909480888,0.206961542368,0.00139791727997
917,COH3D8,0.0142198214307,0.000200396432774,0.176277831197,0.000545815972146
919,COH3D8,0.015521931462,0.000224361458095,0.107684142888,0.000611876370385
921,COH3D8,0.00637203687802,0.000511380494572,0.421700060368,0.00784717127681
923,COH3D8,0.00578453065827,4.66271412733e-05,0.0784184113145,0.000634213502053
925,COH3D8,0.00499907089397,0.000107770938484,0.197333961725,0.00238582724705
927,COH3D8,0.0156014459208,0.000219522946281,0.0951291844249,0.000882758351509
929,COH3D8,0.0134228141978,0.000281709508272,0.062800526619,0.000208200246561
931,COH3D8,0.0124720865861,7.5842057413e-05,0.0538577362895,0.000136030852445
933,COH3D8,0.00406909175217,9.30491078179e-05,0.120603501797,0.000208480574656
935,COH3D8,0.0394600592554,0.000471676437883,0.169376343489,0.00168639374897
937,COH3D8,0.0265632327646,0.000646227039397,0.148818552494,0.00166497053578
939,COH3D8,0.0147249344736,0.000544931681361,0.298121243715,0.00196690042503
942,COH3D8,0.0244885217398,0.000394999515265,0.109011925757,0.00167681963649
944,COH3D8,0.011802829802,0.000204967975151,0.0696868300438,0.00100715155713
946,COH3D8,0.0417484119534,-3.41441664204e-05,0.158337309957,0.00179342797492
948,COH3D8,0.0151881435886,0.000168790706084,0.129898741841,0.00248065544292
950,COH3D8,0.0126068275422,1.7691110088e-07,0.078326895833,0.00135444558691
952,COH3D8,0.0241349842399,-3.27876659867e-05,0.112100467086,0.00161303230561
954,COH3D8,0.029446316883,0.0001325415069,0.139016151428,0.000700818316545
956,COH3D8,0.0151502788067,0.000167229445651,0.149018064141,0.00198079645634
958,COH3D8,0.0175593327731,0.000229800425586,0.162265092134,0.00178738252725
960,COH3D8,0.0212703533471,0.000350590824382,0.138841122389,0.00212238077074
962,COH3D8,0.00759733654559,5.14079147251e-05,0.101241029799,0.00206242804416
964,COH3D8,0.0123574361205,0.000324269698467,0.19519329071,0.0026765356306
966,COH3D8,0.00940445810556,0.000205523931072,0.130946278572,0.00225410447456
968,COH3D8,0.00534539390355,9.31559407036e-05,0.101194761693,0.000785121752415
970,COH3D8,0.0299451909959,0.000100867531728,0.165608525276,0.00085371354362
972,COH3D8,0.00967587903142,0.000584178778809,0.237159013748,0.00472670607269
974,COH3D8,0.0137251503766,0.000316640769597,0.142371565104,0.00210879906081
976,COH3D8,0.0155271198601,0.000633936433587,0.112271480262,0.00106463150587
978,COH3D8,0.0191878061742,0.000488181103719,0.120558023453,0.00103271449916
980,COH3D8,0.00841355416924,0.000178149013664,0.194439232349,0.004005250521
982,COH3D8,0.0312447082251,0.000448617502116,0.242796212435,0.00335216172971
984,COH3D8,0.0165125243366,0.000434070796473,0.178155034781,0.00254922290333
986,COH3D8,0.0175963714719,0.000259721447947,0.181654766202,0.00249453564174
989,COH3D8,0.0154185257852,0.000248867960181,0.0814743041992,0.00164852687158
991,COH3D8,0.00868439488113,0.000120057215099,0.0749419555068,0.00118164322339
993,COH3D8,0.0146076148376,0.000152412059833,0.10641284287,0.000792914768681
995,COH3D8,0.00415269378573,0.000172890140675,0.111511170864,0.00183161057066
997,COH3D8,0.00452324328944,5.58211613679e-05,0.0549669899046,0.00100343581289
999,COH3D8,0.00690957857296,-7.79488254921e-06,0.0262207016349,0.000277410901617
1001,COH3D8,0.0103944661096,0.000121639823192,0.058031745255,0.000680367811583
1003,COH3D8,0.0134922675788,6.20958307991e-05,0.0549031049013,0.000486842676764
1005,COH3D8,0.0111909126863,0.000320861843647,0.0971478074789,0.000114028371172
1007,COH3D8,0.0166260898113,0.000283136032522,0.0711013674736,0.000855422229506
1009,COH3D8,0.0101554505527,0.00015979638556,0.0643638819456,0.00107623857912
1011,COH3D8,0.0116031784564,0.000361943617463,0.158532455564,0.00181859196164
1013,COH3D8,0.0165812820196,0.000375514326151,0.153357043862,0.00211104680784
1015,COH3D8,0.00608306610957,0.000168603757629,0.0599369443953,0.00035316508729
1017,COH3D8,0.0127360308543,0.000343551684637,0.0893094018102,0.000909669324756
1019,COH3D8,0.00999134406447,0.000658880104311,0.255796253681,0.00399764673784
1021,COH3D8,0.0099100517109,1.37362085297e-05,0.0655975043774,0.00106952677015
1023,COH3D8,0.0168285034597,0.000283796398435,0.0817932933569,0.00131622690242
1025,COH3D8,0.0252743959427,0.000335666089086,0.105831548572,0.00159573601559
1027,COH3D8,0.010336054489,0.000123919162434,0.0735842436552,0.000347851106199
1029,COH3D8,0.0108173731714,0.00034643424442,0.162042245269,0.00348134571686
1031,COH3D8,0.00808001402766,0.000114993301395,0.134412914515,0.00296239741147
1033,COH3D8,0.0150053491816,0.00034415081609,0.142318934202,0.00219026999548
1036,COH3D8,0.00464873947203,-5.52840901946e-06,0.0221410878003,0.000264789181529
1038,COH3D8,0.00297360843979,9.01328385225e-05,0.0433833673596,0.000871142139658
1040,COH3D8,0.013140020892,0.000228311677347,0.0435623452067,0.000423027260695
1042,COH3D8,0.0050958157517,6.70645022183e-06,0.0713647305965,0.00124751136173
1044,COH3D8,0.00270512513816,2.14549600059e-05,0.0133342789486,0.0001121703026
1046,COH3D8,0.00310924928635,3.94096314267e-05,0.0225498322397,0.000158223178005
1048,COH3D8,0.00552937621251,0.000107194238808,0.0253721885383,0.000204777956242
1050,COH3D8,0.00322386668995,1.76800749614e-05,0.0253108106554,0.000385143852327
1052,COH3D8,0.00346187269315,5.34834216523e-05,0.0257051493973,0.000418472453021
1054,COH3D8,0.00196325685829,3.8347348891e-05,0.0399584323168,0.000703767407686
1056,COH3D8,0.00841087289155,6.93756010151e-05,0.046536218375,0.000959137978498
1058,COH3D8,0.00370019068941,2.96796115435e-05,0.0672900155187,7.70597107476e-05
1060,COH3D8,0.0106752542779,0.000219876616029,0.0569593682885,0.000258944433881
1062,COH3D8,0.0084431944415,9.15603304747e-05,0.0306506976485,0.000341982638929
1064,COH3D8,0.0103280376643,0.000191539438674,0.0528372973204,0.000847305636853
1066,COH3D8,0.00832951068878,0.00017976158415,0.130309104919,0.000448936712928
1068,COH3D8,0.00681404815987,6.42181767034e-05,0.0396059453487,0.000772364553995
1070,COH3D8,0.00255538709462,3.75045383407e-05,0.0389259196818,0.000794709310867
1072,COH3D8,0.00473076151684,-2.1184760044e-06,0.0598823875189,0.000950665038545
1074,COH3D8,0.00600520381704,0.000131269509438,0.0575709491968,0.000432183936937
1076,COH3D8,0.0124916890636,0.000244001377723,0.0706934481859,0.000840951106511
1078,COH3D8,0.00509181153029,-2.83964836854e-05,0.147785484791,0.000614815857261
1080,COH3D8,0.0128578953445,0.000251202902291,0.0534524954855,0.000266457675025
1083,COH3D8,0.00323229189962,6.2947969127e-05,0.00943639874458,5.48574134882e-05
1085,COH3D8,0.00308620696887,4.27886334364e-05,0.0226496960968,0.000438701710664
1087,COH3D8,0.00627848133445,9.82619239949e-05,0.0232082437724,0.000234296909184
1089,COH3D8,0.0055261105299,0.000105151695607,0.0323674343526,0.000389109191019
1091,COH3D8,0.000869142124429,9.7688985079e-07,0.00691196136177,9.43665509112e-05
1093,COH3D8,0.00297167431563,2.17909564526e-05,0.00679280329496,4.44359066023e-05
1095,COH3D8,0.0029603340663,6.1459497374e-05,0.0160618666559,0.000103617690911
1097,COH3D8,0.00235790619627,6.12469148109e-06,0.0248097609729,0.000194617605302
1099,COH3D8,0.00381119782105,8.02710928838e-05,0.0711226463318,0.00100219307933
1101,COH3D8,0.00194230047055,2.97395599773e-05,0.0276874247938,0.000501063652337
1103,COH3D8,0.00286831217818,7.8554279753e-05,0.0504515506327,0.0010439316975
1105,COH3D8,0.00344647443853,5.95666933805e-05,0.0219947844744,9.67591986409e-05
1107,COH3D8,0.00326318806037,-7.01945509718e-07,0.0156468674541,0.000290906027658
1109,COH3D8,0.00241240207106,4.20129981649e-06,0.055311113596,0.000833004887681
1111,COH3D8,0.00223613786511,3.30519396812e-05,0.0227693617344,0.000356750766514
1113,COH3D8,0.00375572219491,-5.04977379023e-06,0.0236892476678,8.52910307003e-05
1115,COH3D8,0.0042638964951,7.30347674107e-05,0.0234694946557,9.92749846773e-05
1117,COH3D8,0.00382689433172,3.83635779144e-06,0.0308485496789,0.000708618434146
1119,COH3D8,0.00173036963679,2.52624231507e-05,0.0366214737296,0.000635641568806
1121,COH3D8,0.00460845977068,5.32522026333e-05,0.0477774888277,0.000698312185705
1123,COH3D8,0.00701291440055,0.000197289627977,0.0727119967341,0.000858646817505
1125,COH3D8,0.00209860689938,1.53807941388e-05,0.0705183967948,0.000848506693728
1127,COH3D8,0.00751469004899,6.1189130065e-05,0.0630561336875,0.000499401474372
1130,COH3D8,0.00141390948556,1.06828256321e-05,0.00772870425135,0.000123048317619
1132,COH3D8,0.00163111020811,2.33318678511e-05,0.0100919445977,9.06563509488e-05
1134,COH3D8,0.000463212432805,9.99219628284e-05,0.0504479035735,0.000631408649497
1136,COH3D8,0.00300625362433,4.03727208322e-05,0.0497797466815,0.00084577157395
1138,COH3D8,0.000652003102005,4.50738116342e-06,0.00635197013617,6.90138840582e-05
1140,COH3D8,0.000939949997701,9.9622830021e-06,0.00817451439798,0.000177779977093
1142,COH3D8,0.00140593806282,2.67366995104e-05,0.0287964846939,0.000520340923686
1144,COH3D8,0.00194339943118,8.57893246575e-05,0.051048848778,0.000457782298326
1146,COH3D8,0.000673583359458,6.28211728326e-06,0.00537237431854,7.42660995456e-05
1148,COH3D8,0.00123836169951,2.38391985476e-05,0.00763287162408,0.00010578733054
1150,COH3D8,0.000995071372017,4.18829404225e-05,0.022272631526,0.000327816291247
1152,COH3D8,0.00186218507588,3.17261255987e-05,0.0241288114339,0.000345306354575
1154,COH3D8,0.00102683645673,2.27348064072e-05,0.0422289296985,0.000743295298889
1156,COH3D8,0.00132008595392,1.4222729078e-05,0.00691801961511,0.000123513367726
