element,type,sdv9,sdv8,sdv7,sdv4
2074,COH3D8,9.09337686608e-05,-4.2645879148e-06,0.0,1.34405752306e-06
2076,COH3D8,9.27379151108e-05,-4.30666477769e-06,0.0,1.66056793205e-06
2078,COH3D8,9.32929833652e-05,-4.31955140812e-06,0.0,1.72489762917e-06
2080,COH3D8,9.34693525778e-05,-4.32345086665e-06,0.0,1.73475541487e-06
2082,COH3D8,9.42870392464e-05,-4.34213870903e-06,0.0,1.80982829079e-06
2084,COH3D8,9.73609203356e-05,-4.41266865892e-06,0.0,2.07960147236e-06
2086,COH3D8,9.80828190222e-05,-4.42883629148e-06,0.0,2.1518169433e-06
2088,COH3D8,9.82634228421e-05,-4.4324551709e-06,0.0,2.1470232241e-06
2090,COH3D8,9.92512941593e-05,-4.45441764896e-06,0.0,2.25609073823e-06
2092,COH3D8,0.000104587132228,-4.57354417449e-06,0.0,2.69489464699e-06
2094,COH3D8,0.000107218213088,-4.63055084765e-06,0.0,2.24413156502e-06
2096,COH3D8,0.000107205276436,-4.63036667497e-06,0.0,2.12132476918e-06
2098,COH3D8,0.000106294224679,-4.61072977487e-06,0.0,2.09674067264e-06
2100,COH3D8,0.000106038060039,-4.60513228973e-06,0.0,2.02381238523e-06
2102,COH3D8,0.000108585998532,-4.66011351818e-06,0.0,1.78709808552e-06
2104,COH3D8,0.000108589571028,-4.66023448098e-06,0.0,1.7084752244e-06
2106,COH3D8,0.000107889049104,-4.64514914711e-06,0.0,1.70433895619e-06
2108,COH3D8,0.000107619991468,-4.63923515781e-06,0.0,1.63719778357e-06
2110,COH3D8,0.000108786116471,-4.66439087177e-06,0.0,1.39986264003e-06
2112,COH3D8,0.000108578693471,-4.65980428999e-06,0.0,1.31962337946e-06
2114,COH3D8,0.000108064166852,-4.64844742964e-06,0.0,1.29893328449e-06
2117,COH3D8,8.47582414281e-05,-4.11663813793e-06,0.0,1.07437494989e-06
2119,COH3D8,8.69922878337e-05,-4.17082628701e-06,0.0,1.11329791253e-06
2121,COH3D8,8.90320225153e-05,-4.21959248342e-06,0.0,1.24644532207e-06
2123,COH3D8,8.99946244317e-05,-4.24221389039e-06,0.0,1.56807618623e-06
2125,COH3D8,9.21144965105e-05,-4.29203601016e-06,0.0,1.65201470281e-06
2127,COH3D8,9.49331297306e-05,-4.35735819337e-06,0.0,1.66099573562e-06
2129,COH3D8,9.70594483078e-05,-4.40588610218e-06,0.0,1.75816717274e-06
2131,COH3D8,9.68372260104e-05,-4.40070880359e-06,0.0,2.02388537218e-06
2133,COH3D8,9.8940130556e-05,-4.44830538981e-06,0.0,2.0865386432e-06
2135,COH3D8,0.000102370708191,-4.52481435786e-06,0.0,2.11129031413e-06
2137,COH3D8,0.000104574282886,-4.57319629277e-06,0.0,2.23378265218e-06
2139,COH3D8,0.00010406315414,-4.56202269561e-06,0.0,2.62326761913e-06
2141,COH3D8,9.99242838589e-05,-4.46879676019e-06,0.0,2.09267818718e-06
2143,COH3D8,0.000101125602669,-4.4959688239e-06,0.0,1.96815540221e-06
2145,COH3D8,0.000103883357951,-4.55778854302e-06,0.0,1.97366443899e-06
2147,COH3D8,0.000105156897916,-4.58583235741e-06,0.0,1.90083119378e-06
2149,COH3D8,0.000103636259155,-4.55192957816e-06,0.0,1.63825598065e-06
2151,COH3D8,0.000105133818579,-4.58502063339e-06,0.0,1.57778981702e-06
2153,COH3D8,0.000107635249151,-4.63965352537e-06,0.0,1.57480963026e-06
2155,COH3D8,0.000109341897769,-4.67636118628e-06,0.0,1.52443351453e-06
2157,COH3D8,0.000109549218905,-4.68078178528e-06,0.0,1.28791657517e-06
2159,COH3D8,0.000111315282993,-4.71835392091e-06,0.0,1.20495542433e-06
2161,COH3D8,0.00011350351997,-4.76429522678e-06,0.0,1.19306798751e-06
2164,COH3D8,8.00632333267e-05,-4.00126236855e-06,0.0,6.58951762489e-07
2166,COH3D8,8.32952719065e-05,-4.08130699725e-06,0.0,6.66439461838e-07
2168,COH3D8,8.59038991621e-05,-4.14476744481e-06,0.0,7.43850421259e-07
2170,COH3D8,8.60510699567e-05,-4.14822898165e-06,0.0,9.61323053161e-07
2172,COH3D8,8.92414172995e-05,-4.22450102633e-06,0.0,1.00822217064e-06
2174,COH3D8,9.34459385462e-05,-4.32298247688e-06,0.0,1.02814249203e-06
2176,COH3D8,9.61744226515e-05,-4.3856780394e-06,0.0,1.08095514406e-06
2178,COH3D8,9.35222342378e-05,-4.32458682553e-06,0.0,1.25383326122e-06
2180,COH3D8,9.690389561e-05,-4.40217309006e-06,0.0,1.30739965698e-06
2182,COH3D8,0.0001016901806,-4.50968400401e-06,0.0,1.32050536195e-06
2184,COH3D8,0.000104388192995,-4.56914904134e-06,0.0,1.40274937621e-06
2186,COH3D8,9.72088018898e-05,-4.4087664719e-06,0.0,1.62573667239e-06
2188,COH3D8,9.15125783649e-05,-4.27688246418e-06,0.0,1.28263923216e-06
2190,COH3D8,9.36615469982e-05,-4.32706701758e-06,0.0,1.20293134387e-06
2192,COH3D8,9.86480008578e-05,-4.44127408628e-06,0.0,1.20676804727e-06
2194,COH3D8,0.000101802186691,-4.51196956419e-06,0.0,1.16844955755e-06
2196,COH3D8,9.75696602836e-05,-4.41683005192e-06,0.0,9.8989653452e-07
2198,COH3D8,0.000100416349596,-4.48102446171e-06,0.0,9.48030674408e-07
2200,COH3D8,0.000105249913759,-4.58787735624e-06,0.0,9.59257818067e-07
2202,COH3D8,0.000108856496809,-4.66593201054e-06,0.0,9.21560399547e-07
2204,COH3D8,0.000108613210614,-4.66071469418e-06,0.0,7.81684718731e-07
2206,COH3D8,0.000112298206659,-4.73915906696e-06,0.0,7.46860735035e-07
2208,COH3D8,0.000117079151096,-4.83894291392e-06,0.0,7.46196747059e-07
2211,COH3D8,7.80957343522e-05,-3.95210463466e-06,0.0,1.67559974784e-07
2213,COH3D8,8.1718841102e-05,-4.04273941967e-06,0.0,1.5475524151e-07
2215,COH3D8,8.47523479024e-05,-4.11709152104e-06,0.0,1.43735434222e-07
2217,COH3D8,8.43401139718e-05,-4.10706661569e-06,0.0,1.4180442065e-07
2219,COH3D8,8.75216792338e-05,-4.18381478084e-06,0.0,1.37617291784e-07
2221,COH3D8,9.28702356759e-05,-4.30975705967e-06,0.0,1.40475734156e-07
2223,COH3D8,9.60353281698e-05,-4.38258211943e-06,0.0,1.32561694954e-07
2225,COH3D8,9.17822326301e-05,-4.28443763667e-06,0.0,1.30055767045e-07
2227,COH3D8,9.44265557337e-05,-4.34571893493e-06,0.0,1.32341313019e-07
2229,COH3D8,0.00010152572213,-4.50611742053e-06,0.0,1.2683631212e-07
2231,COH3D8,0.000104793849459,-4.57807027487e-06,0.0,1.26324948724e-07
2233,COH3D8,9.94157380774e-05,-4.45904379376e-06,0.0,1.04481770791e-07
2235,COH3D8,8.67267590365e-05,-4.16476950704e-06,0.0,1.43998036606e-07
2237,COH3D8,8.93745236681e-05,-4.2278707042e-06,0.0,1.41480995808e-07
2239,COH3D8,9.70092514763e-05,-4.40475059804e-06,0.0,1.3739608562e-07
2241,COH3D8,0.000100142293377,-4.47531283498e-06,0.0,1.41867232628e-07
2243,COH3D8,9.44894709392e-05,-4.34716866948e-06,0.0,1.55005366764e-07
2245,COH3D8,9.77015151875e-05,-4.42043847215e-06,0.0,1.54645874773e-07
2247,COH3D8,0.000104219914647,-4.56551879324e-06,0.0,1.60065184218e-07
2249,COH3D8,0.000108506188553,-4.65845869257e-06,0.0,1.60089456358e-07
2251,COH3D8,0.000107986663352,-4.64729419036e-06,0.0,1.80932914873e-07
2253,COH3D8,0.000112310997793,-4.73943146062e-06,0.0,1.9384511063e-07
2255,COH3D8,0.000118054864288,-4.85911232317e-06,0.0,2.0124386424e-07
2258,COH3D8,8.01680071163e-05,-4.00393446398e-06,0.0,8.08471781966e-07
2260,COH3D8,8.34817037685e-05,-4.08590904044e-06,0.0,8.37472668991e-07
2262,COH3D8,8.6221647507e-05,-4.15242948293e-06,0.0,9.34410081754e-07
2264,COH3D8,8.65352558321e-05,-4.15983686253e-06,0.0,1.134126137e-06
2266,COH3D8,8.98309590411e-05,-4.23837173003e-06,0.0,1.18438492791e-06
2268,COH3D8,9.41059915931e-05,-4.33817649537e-06,0.0,1.19743435789e-06
2270,COH3D8,9.69129832811e-05,-4.40244002675e-06,0.0,1.26537872802e-06
2272,COH3D8,9.43548220675e-05,-4.3436643864e-06,0.0,1.41125235587e-06
2274,COH3D8,9.7820047813e-05,-4.42281543656e-06,0.0,1.44678472225e-06
2276,COH3D8,0.000102590260212,-4.5295205382e-06,0.0,1.47775097048e-06
2278,COH3D8,0.000105288592749,-4.5887422857e-06,0.0,1.57131307787e-06
2280,COH3D8,9.7997195553e-05,-4.426430678e-06,0.0,1.84216253274e-06
2282,COH3D8,9.22382678255e-05,-4.29349347542e-06,0.0,1.41346185956e-06
2284,COH3D8,9.43531049415e-05,-4.3427289711e-06,0.0,1.33125911361e-06
2286,COH3D8,9.9263888842e-05,-4.45493787993e-06,0.0,1.35281061375e-06
2288,COH3D8,0.000102422731288,-4.52557196695e-06,0.0,1.31946273996e-06
2290,COH3D8,9.81990087894e-05,-4.43083672508e-06,0.0,1.15929378808e-06
2292,COH3D8,0.000101048928627,-4.4949479161e-06,0.0,1.13135979518e-06
2294,COH3D8,0.000105866820377,-4.60121600554e-06,0.0,1.13744226837e-06
2296,COH3D8,0.000109468186565,-4.67897689305e-06,0.0,1.12387760964e-06
2298,COH3D8,0.000109253320261,-4.67435529572e-06,0.0,9.92936406874e-07
2300,COH3D8,0.00011293120042,-4.75247725262e-06,0.0,9.5095180086e-07
2302,COH3D8,0.000117641218822,-4.85058217237e-06,0.0,9.54671122599e-07
2305,COH3D8,8.46932744025e-05,-4.11503469877e-06,0.0,1.39997405313e-06
2307,COH3D8,8.70736621437e-05,-4.17275396103e-06,0.0,1.42617409438e-06
2309,COH3D8,8.92398602446e-05,-4.22451921622e-06,0.0,1.56264195539e-06
2311,COH3D8,9.04111366253e-05,-4.25205280408e-06,0.0,1.87744956293e-06
2313,COH3D8,9.25903004827e-05,-4.30314457844e-06,0.0,1.93697110262e-06
2315,COH3D8,9.54270508373e-05,-4.36868276665e-06,0.0,1.94902804651e-06
2317,COH3D8,9.75919319899e-05,-4.41793736172e-06,0.0,2.02888577405e-06
2319,COH3D8,9.75061557256e-05,-4.41594556833e-06,0.0,2.27742589232e-06
2321,COH3D8,9.96097587631e-05,-4.46337799076e-06,0.0,2.33618038692e-06
2323,COH3D8,0.000103001802927,-4.53869415651e-06,0.0,2.33857304011e-06
2325,COH3D8,0.000105159611849,-4.58589784103e-06,0.0,2.4505472993e-06
2327,COH3D8,0.000104627768451,-4.57442638435e-06,0.0,2.78199786408e-06
2329,COH3D8,0.000100480683614,-4.48139053333e-06,0.0,2.35838069784e-06
2331,COH3D8,0.000101662139059,-4.50804054708e-06,0.0,2.23894517148e-06
2333,COH3D8,0.000104380742414,-4.56875704913e-06,0.0,2.23332494897e-06
2335,COH3D8,0.000105628365418,-4.59615512227e-06,0.0,2.18813352149e-06
2337,COH3D8,0.000104212587758,-4.56468251286e-06,0.0,1.96129030883e-06
2339,COH3D8,0.000105685510789,-4.59714874523e-06,0.0,1.89364868675e-06
2341,COH3D8,0.000108109394205,-4.64989989268e-06,0.0,1.90166076663e-06
2343,COH3D8,0.000109771048301,-4.68552661914e-06,0.0,1.85708790923e-06
2345,COH3D8,0.000110071872768,-4.69194628749e-06,0.0,1.66179017924e-06
2347,COH3D8,0.000111798595753,-4.72852343592e-06,0.0,1.58111959081e-06
2349,COH3D8,0.00011394835019,-4.77347020933e-06,0.0,1.56019996211e-06
2352,COH3D8,8.92200041562e-05,-4.22405764766e-06,0.0,1.00411102721e-06
2354,COH3D8,8.96838901099e-05,-4.23517758463e-06,0.0,1.01677676412e-06
2356,COH3D8,9.03779655346e-05,-4.25152256867e-06,0.0,1.09583152152e-06
2358,COH3D8,9.22930194065e-05,-4.29634610555e-06,0.0,1.36335779644e-06
2360,COH3D8,9.28713488975e-05,-4.30971249443e-06,0.0,1.43022225529e-06
2362,COH3D8,9.30489914026e-05,-4.31352509622e-06,0.0,1.42447242979e-06
2364,COH3D8,9.37718359637e-05,-4.33000104749e-06,0.0,1.49915342718e-06
2366,COH3D8,9.69447428361e-05,-4.40311669081e-06,0.0,1.74962644905e-06
2368,COH3D8,9.77180461632e-05,-4.42044438387e-06,0.0,1.80296888175e-06
2370,COH3D8,9.78211392066e-05,-4.42218515673e-06,0.0,1.80150232154e-06
2372,COH3D8,9.86974628177e-05,-4.44164425062e-06,0.0,1.88938724932e-06
2374,COH3D8,0.000104307051515,-4.5673796194e-06,0.0,2.23182314585e-06
2376,COH3D8,0.00010726556502,-4.63161995867e-06,0.0,1.88067269846e-06
2378,COH3D8,0.000107199615741,-4.63027481601e-06,0.0,1.77651111244e-06
2380,COH3D8,0.000106310239062,-4.6110681069e-06,0.0,1.76262494733e-06
2382,COH3D8,0.00010614292114,-4.60739738628e-06,0.0,1.68596579897e-06
2384,COH3D8,0.00010884621588,-4.66570236313e-06,0.0,1.48065191752e-06
2386,COH3D8,0.000108793130494,-4.66460551252e-06,0.0,1.42246744872e-06
2388,COH3D8,0.000108061438368,-4.64885943074e-06,0.0,1.40810698213e-06
2390,COH3D8,0.000107788335299,-4.64288950752e-06,0.0,1.35785398925e-06
2392,COH3D8,0.000109082691779,-4.67077370558e-06,0.0,1.14567501441e-06
2394,COH3D8,0.000108797212306,-4.66455321657e-06,0.0,1.08487404304e-06
2396,COH3D8,0.000108178872324,-4.65100947622e-06,0.0,1.08346876004e-06
2399,COH3D8,9.24765190575e-05,-4.30046839028e-06,0.0,6.38175322365e-07
2401,COH3D8,9.08350557438e-05,-4.26225005867e-06,0.0,6.44870397082e-07
2403,COH3D8,9.00431768969e-05,-4.24365998697e-06,0.0,6.99482939126e-07
2405,COH3D8,9.24006308196e-05,-4.29885085396e-06,0.0,8.57359054862e-07
2407,COH3D8,9.14786214707e-05,-4.27731856689e-06,0.0,8.88914314601e-07
2409,COH3D8,8.88688518899e-05,-4.2156998461e-06,0.0,8.93763626664e-07
2411,COH3D8,8.85197296157e-05,-4.20727428718e-06,0.0,9.25136532715e-07
2413,COH3D8,9.4319388154e-05,-4.34313506048e-06,0.0,1.07103835489e-06
2415,COH3D8,9.38088051043e-05,-4.33124114352e-06,0.0,1.11094902877e-06
2417,COH3D8,9.02002648218e-05,-4.24670770371e-06,0.0,1.10317682811e-06
2419,COH3D8,9.03407053556e-05,-4.24983090852e-06,0.0,1.17112085718e-06
2421,COH3D8,9.76575538516e-05,-4.41911834059e-06,0.0,1.51621929945e-06
2423,COH3D8,0.000109148313641,-4.67221434519e-06,0.0,1.21538289477e-06
2425,COH3D8,0.000108762957097,-4.66394976684e-06,0.0,1.13482292363e-06
2427,COH3D8,0.000104150225525,-4.56385168945e-06,0.0,1.11419649329e-06
2429,COH3D8,0.000103266283986,-4.54438577435e-06,0.0,1.07855976239e-06
2431,COH3D8,0.000109635846457,-4.68261396236e-06,0.0,9.54479446591e-07
2433,COH3D8,0.000108858046588,-4.66595156468e-06,0.0,9.08822528345e-07
2435,COH3D8,0.000105474915472,-4.59275452158e-06,0.0,9.06582613425e-07
2437,COH3D8,0.00010409438255,-4.56250791103e-06,0.0,8.66580762704e-07
2439,COH3D8,0.0001063365562,-4.61145054942e-06,0.0,7.34651393941e-07
2441,COH3D8,0.000105033541331,-4.58302747575e-06,0.0,6.76267291055e-07
2443,COH3D8,0.000102759331639,-4.53301254311e-06,0.0,6.5363980184e-07
2446,COH3D8,9.40414902288e-05,-4.33685545431e-06,0.0,1.47884094304e-07
2448,COH3D8,9.18608493521e-05,-4.28627572546e-06,0.0,1.3502848617e-07
2450,COH3D8,9.05531196622e-05,-4.25565576734e-06,0.0,1.32139064135e-07
2452,COH3D8,9.28179215407e-05,-4.30854379374e-06,0.0,1.43325252111e-07
2454,COH3D8,9.11653914955e-05,-4.27001668868e-06,0.0,1.40825989092e-07
2456,COH3D8,8.83258762769e-05,-4.20299147663e-06,0.0,1.46095459286e-07
2458,COH3D8,8.72003220138e-05,-4.17612500314e-06,0.0,1.4612811583e-07
2460,COH3D8,9.33126575546e-05,-4.32001070294e-06,0.0,1.56298796128e-07
2462,COH3D8,9.20218590181e-05,-4.2900283006e-06,0.0,1.62854874475e-07
2464,COH3D8,8.87101487024e-05,-4.21212644142e-06,0.0,1.58847072385e-07
2466,COH3D8,8.80188599695e-05,-4.19568141297e-06,0.0,1.63406753018e-07
2468,COH3D8,0.000100747289252,-4.48881291959e-06,0.0,1.97422394876e-07
2470,COH3D8,0.000108848158561,-4.66579149361e-06,0.0,1.72625121309e-07
2472,COH3D8,0.00010752560047,-4.63735977974e-06,0.0,1.70350972439e-07
2474,COH3D8,0.000103623999166,-4.55244935438e-06,0.0,1.65125825902e-07
2476,COH3D8,0.000102181882539,-4.52066115031e-06,0.0,1.6815911863e-07
2478,COH3D8,0.000109239277663,-4.6741697588e-06,0.0,1.55590598183e-07
2480,COH3D8,0.000107709907752,-4.6413306336e-06,0.0,1.46304813597e-07
2482,COH3D8,0.000104255785118,-4.56630732515e-06,0.0,1.51612709942e-07
2484,COH3D8,0.000102331556263,-4.52397125628e-06,0.0,1.44752362985e-07
2486,COH3D8,0.000104830716737,-4.57887836092e-06,0.0,1.44812887015e-07
2488,COH3D8,0.000102918624179,-4.53692973679e-06,0.0,1.47259981986e-07
2490,COH3D8,0.000100104865851,-4.4744774641e-06,0.0,1.4830584405e-07
2493,COH3D8,9.31492177187e-05,-4.31618082075e-06,0.0,7.47616581975e-07
2495,COH3D8,9.16285644053e-05,-4.28085422755e-06,0.0,7.68170593801e-07
2497,COH3D8,9.08855581656e-05,-4.26343785875e-06,0.0,8.40696088744e-07
2499,COH3D8,9.32271941565e-05,-4.31802072853e-06,0.0,1.02591627638e-06
2501,COH3D8,9.23009647522e-05,-4.29644478572e-06,0.0,1.07003336325e-06
2503,COH3D8,8.9714259957e-05,-4.2355613914e-06,0.0,1.06127288291e-06
2505,COH3D8,8.93305768841e-05,-4.22633183916e-06,0.0,1.11857184493e-06
2507,COH3D8,9.51136316871e-05,-4.36129084846e-06,0.0,1.30117655317e-06
2509,COH3D8,9.46034633671e-05,-4.34940920968e-06,0.0,1.32784964535e-06
2511,COH3D8,9.09937225515e-05,-4.26509359386e-06,0.0,1.32432523969e-06
2513,COH3D8,9.10941234906e-05,-4.26722954217e-06,0.0,1.40094334711e-06
2515,COH3D8,9.83431236818e-05,-4.43444560005e-06,0.0,1.69041913978e-06
2517,COH3D8,0.000109551518108,-4.68082726002e-06,0.0,1.44667342283e-06
2519,COH3D8,0.000109071937914,-4.6705472414e-06,0.0,1.35089192099e-06
2521,COH3D8,0.000104387778265,-4.56900352219e-06,0.0,1.33073820052e-06
2523,COH3D8,0.000103417594801,-4.54766768598e-06,0.0,1.27817713746e-06
2525,COH3D8,0.000109694956336,-4.68387406727e-06,0.0,1.13541591418e-06
2527,COH3D8,0.000108836953586,-4.66549408884e-06,0.0,1.08447341063e-06
2529,COH3D8,0.000105438863102,-4.5919623517e-06,0.0,1.06351990325e-06
2531,COH3D8,0.000104002414446,-4.56050702269e-06,0.0,1.02727017293e-06
2533,COH3D8,0.000106185048935,-4.60820501758e-06,0.0,8.63361606207e-07
2535,COH3D8,0.00010489980923,-4.58018075733e-06,0.0,7.87475357811e-07
2537,COH3D8,0.000102714722743,-4.53211850981e-06,0.0,7.70088490754e-07
2540,COH3D8,8.98283178685e-05,-4.23827532359e-06,0.0,1.22113385714e-06
2542,COH3D8,9.02602841961e-05,-4.24869176641e-06,0.0,1.23394886486e-06
2544,COH3D8,9.09161026357e-05,-4.26417318522e-06,0.0,1.3447515812e-06
2546,COH3D8,9.27014043555e-05,-4.30581712862e-06,0.0,1.66161669313e-06
2548,COH3D8,9.33050177991e-05,-4.31983153248e-06,0.0,1.72335978732e-06
2550,COH3D8,9.3506227131e-05,-4.3243098844e-06,0.0,1.73271666881e-06
2552,COH3D8,9.42574624787e-05,-4.34144430983e-06,0.0,1.81057941973e-06
2554,COH3D8,9.73302376224e-05,-4.41197153123e-06,0.0,2.08021037906e-06
2556,COH3D8,9.81345510809e-05,-4.4300177251e-06,0.0,2.1509877115e-06
2558,COH3D8,9.82991332421e-05,-4.43327098765e-06,0.0,2.14637088902e-06
2560,COH3D8,9.91848428384e-05,-4.45289333584e-06,0.0,2.25914391194e-06
2562,COH3D8,0.000104592974822,-4.57367377749e-06,0.0,2.69717156698e-06
2564,COH3D8,0.000107274063339,-4.63175001642e-06,0.0,2.24734390031e-06
2566,COH3D8,0.000107158411993,-4.62935940959e-06,0.0,2.12084069062e-06
2568,COH3D8,0.000106272193079,-4.61025229015e-06,0.0,2.09604650081e-06
2570,COH3D8,0.000106065468572,-4.6057284635e-06,0.0,2.02531350624e-06
2572,COH3D8,0.000108595988422,-4.66032952318e-06,0.0,1.78876598511e-06
2574,COH3D8,0.000108574626211,-4.65991570309e-06,0.0,1.70719135895e-06
2576,COH3D8,0.000107884596218,-4.64505410491e-06,0.0,1.70307816916e-06
2578,COH3D8,0.00010763888713,-4.63964397568e-06,0.0,1.63821266597e-06
2580,COH3D8,0.000108797627036,-4.66463916382e-06,0.0,1.40087990985e-06
2582,COH3D8,0.000108571679448,-4.65965513285e-06,0.0,1.31595447783e-06
2584,COH3D8,0.000108051899588,-4.64818367618e-06,0.0,1.29443992591e-06
2587,COH3D8,8.47731280373e-05,-4.11700602854e-06,0.0,1.06523827981e-06
2589,COH3D8,8.700460603e-05,-4.17112460127e-06,0.0,1.10711994239e-06
2591,COH3D8,8.90076407813e-05,-4.21901086156e-06,0.0,1.24766506815e-06
2593,COH3D8,8.99560036487e-05,-4.24129666499e-06,0.0,1.56857299771e-06
2595,COH3D8,9.21289465623e-05,-4.29237707067e-06,0.0,1.64946709447e-06
2597,COH3D8,9.49751483859e-05,-4.35832544099e-06,0.0,1.65939934504e-06
2599,COH3D8,9.70331748249e-05,-4.40529447587e-06,0.0,1.75879290509e-06
2601,COH3D8,9.68083768385e-05,-4.40004396296e-06,0.0,2.02468595489e-06
2603,COH3D8,9.89899781416e-05,-4.44943134426e-06,0.0,2.08626761378e-06
2605,COH3D8,0.000102401420008,-4.52549238616e-06,0.0,2.11097903957e-06
2607,COH3D8,0.00010450186528,-4.57162195744e-06,0.0,2.23656797971e-06
2609,COH3D8,0.000104068385554,-4.56213820144e-06,0.0,2.6258512662e-06
2611,COH3D8,9.99706462608e-05,-4.4698599595e-06,0.0,2.09649851968e-06
2613,COH3D8,0.000101075384009,-4.49482740805e-06,0.0,1.96681662601e-06
2615,COH3D8,0.000103860380477,-4.55727877124e-06,0.0,1.97222561837e-06
2617,COH3D8,0.000105189130409,-4.58654267277e-06,0.0,1.90231912711e-06
2619,COH3D8,0.000103650527308,-4.55224244433e-06,0.0,1.6403155314e-06
2621,COH3D8,0.00010512029985,-4.58472004539e-06,0.0,1.57621718699e-06
2623,COH3D8,0.000107630112325,-4.63954393126e-06,0.0,1.57304179993e-06
2625,COH3D8,0.000109359709313,-4.6767445383e-06,0.0,1.52550182975e-06
2627,COH3D8,0.000109558546683,-4.68098505735e-06,0.0,1.28961073642e-06
2629,COH3D8,0.000111304441816,-4.71812381875e-06,0.0,1.20149275062e-06
2631,COH3D8,0.000113492205855,-4.76406194139e-06,0.0,1.18875573207e-06
2634,COH3D8,8.00748093752e-05,-4.00154976887e-06,0.0,6.49647745377e-07
2636,COH3D8,8.3273043856e-05,-4.08076630265e-06,0.0,6.58932719944e-07
2638,COH3D8,8.5931897047e-05,-4.14544592786e-06,0.0,7.44571138966e-07
2640,COH3D8,8.61059743329e-05,-4.14955547967e-06,0.0,9.62431613516e-07
2642,COH3D8,8.91844392754e-05,-4.22314815296e-06,0.0,1.00682427728e-06
2644,COH3D8,9.3363574706e-05,-4.321072538e-06,0.0,1.02599585716e-06
2646,COH3D8,9.62872436503e-05,-4.38825099991e-06,0.0,1.08164260837e-06
2648,COH3D8,9.36257856665e-05,-4.32698470831e-06,0.0,1.25534313611e-06
2650,COH3D8,9.67634405242e-05,-4.39897530669e-06,0.0,1.30736111714e-06
2652,COH3D8,0.000101586025266,-4.50737115898e-06,0.0,1.32018385557e-06
2654,COH3D8,0.000104543556517,-4.57255464426e-06,0.0,1.40635279422e-06
2656,COH3D8,9.71895497059e-05,-4.40832673121e-06,0.0,1.62873971021e-06
2658,COH3D8,9.1393259936e-05,-4.27408031101e-06,0.0,1.28664214571e-06
2660,COH3D8,9.37815348152e-05,-4.32985370935e-06,0.0,1.20112099466e-06
2662,COH3D8,9.87034654827e-05,-4.44252873422e-06,0.0,1.20464937936e-06
2664,COH3D8,0.000101735175122,-4.51048072136e-06,0.0,1.17019612844e-06
2666,COH3D8,9.75381335593e-05,-4.41611518909e-06,0.0,9.92399350253e-07
2668,COH3D8,0.000100450313766,-4.48178525403e-06,0.0,9.46157513226e-07
2670,COH3D8,0.000105267688923,-4.58826707472e-06,0.0,9.57322981776e-07
2672,COH3D8,0.000108834370621,-4.66545634481e-06,0.0,9.22877120502e-07
2674,COH3D8,0.000108589221782,-4.6601971917e-06,0.0,7.8335631315e-07
2676,COH3D8,0.000112305337097,-4.73931186207e-06,0.0,7.44063640923e-07
2678,COH3D8,0.000117085437523,-4.83907342641e-06,0.0,7.42495842587e-07
2681,COH3D8,7.81182970968e-05,-3.95267488784e-06,0.0,1.69031480368e-07
2683,COH3D8,8.17611216917e-05,-4.04378442909e-06,0.0,1.55925661716e-07
2685,COH3D8,8.47088231239e-05,-4.1160337787e-06,0.0,1.45715063127e-07
2687,COH3D8,8.42481676955e-05,-4.10483107771e-06,0.0,1.4345108923e-07
2689,COH3D8,8.75751138665e-05,-4.18509125666e-06,0.0,1.37673850986e-07
2691,COH3D8,9.29803791223e-05,-4.31231592302e-06,0.0,1.40280377536e-07
2693,COH3D8,9.59129538387e-05,-4.37978951595e-06,0.0,1.32991630153e-07
2695,COH3D8,9.16693097679e-05,-4.28180010204e-06,0.0,1.30437243229e-07
2697,COH3D8,9.46036088862e-05,-4.34979119746e-06,0.0,1.30615603666e-07
2699,COH3D8,0.000101646772237,-4.50880361313e-06,0.0,1.25383479599e-07
2701,COH3D8,0.000104585000372,-4.57350688521e-06,0.0,1.26322746041e-07
2703,COH3D8,9.94334404822e-05,-4.45944215244e-06,0.0,1.03507247218e-07
2705,COH3D8,8.68662609719e-05,-4.16811963078e-06,0.0,1.42161766803e-07
2707,COH3D8,8.92251409823e-05,-4.22433549829e-06,0.0,1.40886839972e-07
2709,COH3D8,9.69428438111e-05,-4.40324083684e-06,0.0,1.36867157607e-07
2711,COH3D8,0.000100232646219,-4.47733054898e-06,0.0,1.42468323361e-07
2713,COH3D8,9.45273204707e-05,-4.34803860117e-06,0.0,1.55397401613e-07
2715,COH3D8,9.76553637884e-05,-4.41939664597e-06,0.0,1.53775744138e-07
2717,COH3D8,0.000104199716588,-4.56507586932e-06,0.0,1.5942393361e-07
2719,COH3D8,0.000108549895231,-4.65939592686e-06,0.0,1.61619993833e-07
2721,COH3D8,0.000108025538793,-4.6481291065e-06,0.0,1.82212374966e-07
2723,COH3D8,0.000112297915621,-4.73915406474e-06,0.0,1.92936823851e-07
2725,COH3D8,0.000118026990094,-4.85853843202e-06,0.0,2.00102576287e-07
2728,COH3D8,8.01623828011e-05,-4.00379394705e-06,0.0,8.17194177216e-07
2730,COH3D8,8.34553939058e-05,-4.08526284446e-06,0.0,8.44347994189e-07
2732,COH3D8,8.62536835484e-05,-4.15320482716e-06,0.0,9.33192040975e-07
2734,COH3D8,8.66016125656e-05,-4.16143257098e-06,0.0,1.13283294922e-06
