element,type,sdv9,sdv8,sdv7,sdv4
4539,C3D8,0.0,0.0,0.0,-0.00614660792053
4543,C3D8,0.0,0.0,0.0,0.00910463929176
4547,C3D8,0.0,0.0,0.0,-0.00702221784741
4551,C3D8,0.0,0.0,0.0,0.00983070209622
4555,C3D8,0.0,0.0,0.0,-0.00961449649185
4559,C3D8,0.0,0.0,0.0,0.00972417369485
4560,C3D8,0.0,0.0,0.0,0.0111962147057
4564,C3D8,0.0,0.0,0.0,-0.00860746297985
4568,C3D8,0.0,0.0,0.0,0.00955032836646
4572,C3D8,0.0,0.0,0.0,-0.0099116768688
4576,C3D8,0.0,0.0,0.0,0.0103222401813
4580,C3D8,0.0,0.0,0.0,-0.0104479435831
4586,C3D8,0.0,0.0,0.0,-0.011330479756
4590,C3D8,0.0,0.0,0.0,0.00739694852382
4594,C3D8,0.000500341237057,0.0,0.0,-0.00821831077337
4598,C3D8,0.0,0.0,0.0,0.00486473739147
4602,C3D8,0.0,0.0,0.0,-0.00856825243682
4606,C3D8,0.0,0.0,0.0,0.011957751587
4607,C3D8,0.00713358772919,0.0251285284758,0.0,0.00727334665135
4611,C3D8,0.0,0.0,0.0,-0.00271065393463
4615,C3D8,0.00951301120222,0.0793143287301,0.0,0.0119210463017
4619,C3D8,0.0,0.0,0.0,-0.0159054640681
4623,C3D8,0.0,0.0,0.0,0.00995549093932
4627,C3D8,0.0,0.0,0.0,-0.0152468588203
4633,C3D8,0.0,0.0,0.0,-0.00465963827446
4637,C3D8,0.0,0.0,0.0,0.00635640835389
4641,C3D8,0.0,0.0,0.0,-0.00880115665495
4645,C3D8,0.0,0.0,0.0,0.0103841442615
4649,C3D8,0.0,0.0,0.0,-0.00858213752508
4653,C3D8,0.0118475630879,0.25,0.0,0.00703349011019
4654,C3D8,0.0441275797784,0.630538344383,0.0,0.0196604672819
4658,C3D8,0.00935068447143,0.0421441420913,0.0,-0.0166664477438
4662,C3D8,0.0110823670402,0.0671893134713,0.0,0.0151129551232
4666,C3D8,0.00545750791207,0.0161385592073,0.0,-0.0141308596358
4670,C3D8,0.00917717535049,0.0173451211303,0.0,0.0098769608885
4674,C3D8,0.0,0.0,0.0,-0.0119826951995
4680,C3D8,0.00360004836693,0.252124994993,0.0,-0.00875946413726
4684,C3D8,0.00863135699183,0.0960098952055,0.0,0.00643117539585
4688,C3D8,0.0,0.0,0.0,-0.0100402263924
4692,C3D8,0.0013785547344,0.0376448705792,0.0,0.00762770883739
4696,C3D8,0.00481026247144,0.0773583501577,0.0,-0.014417571947
4700,C3D8,0.0150585053489,0.0698318853974,0.0,0.0244010146707
2,COH3D8,0.00239013507962,1.33753474074e-06,0.0110574197024,7.89136247477e-05
4,COH3D8,0.00421776855364,7.40740288165e-05,0.0125636616722,0.000114987749839
6,COH3D8,0.00613188557327,1.56901546688e-06,0.0313335247338,0.000184442105819
8,COH3D8,0.00491574546322,-7.965462828e-06,0.0384194925427,0.0004959833459
10,COH3D8,0.0108221909031,5.48836505914e-05,0.0361173786223,0.000109055275971
12,COH3D8,0.00925347674638,0.000139786890941,0.0174050610512,2.9292274121e-05
14,COH3D8,0.00739611592144,-8.5973952082e-06,0.0218856334686,2.87407492578e-05
16,COH3D8,0.00640845205635,-9.40653808357e-06,0.0297257583588,0.000349564739736
18,COH3D8,0.0016472900752,-8.04960654932e-06,0.00246067019179,3.19086720992e-05
20,COH3D8,0.00776462443173,-1.51359909069e-05,0.023989778012,0.000354860443622
22,COH3D8,0.00387351820245,-1.056045312e-05,0.014820529148,9.0120054665e-05
24,COH3D8,0.00303292670287,4.59754528492e-06,0.461908787489,0.00993313267827
26,COH3D8,0.00203058472835,3.57697499567e-05,0.00589929940179,5.35446342838e-05
28,COH3D8,0.00673761591315,1.15309103421e-05,0.0132880602032,1.90089376702e-05
30,COH3D8,0.00359892705455,-1.11899935291e-05,0.00165262666997,2.29454053624e-05
32,COH3D8,0.00259360624477,1.35083382702e-06,0.019611608237,0.000294539961033
34,COH3D8,0.0106293410063,1.56970127136e-05,0.0429802574217,0.000625731714536
36,COH3D8,0.00207721232437,2.66840397671e-05,0.00688201468438,8.083958528e-05
38,COH3D8,0.00152298132889,-6.18087506155e-06,0.0038397544995,5.68142422708e-05
40,COH3D8,0.00215075584128,3.73843868147e-05,0.0749305710196,0.00156157533638
42,COH3D8,0.0106629636139,0.000100628072687,0.0618760809302,0.000511723163072
44,COH3D8,0.0112082418054,-2.57080228039e-06,0.0410461686552,0.000302591943182
46,COH3D8,0.00141003332101,-6.86373368808e-06,0.00141123821959,2.13355015148e-05
49,COH3D8,0.000940885627642,-2.19246680899e-06,0.00119194400031,1.25037113321e-05
51,COH3D8,0.000712853157893,-2.4017101623e-06,0.00136391632259,1.01839959825e-05
53,COH3D8,0.000860901316628,-4.950057928e-07,0.0218385662884,0.000240873690927
55,COH3D8,0.00382638978772,-1.18609350466e-05,0.00780012877658,9.24835912883e-05
57,COH3D8,0.00346306967549,-3.08045810016e-06,0.00694881379604,7.76416200097e-05
59,COH3D8,0.00155072659254,-5.52748406335e-06,0.00210817158222,8.12672442407e-06
61,COH3D8,0.00236435746774,5.67464394408e-06,0.00766669306904,2.75019592664e-05
63,COH3D8,0.00168283912353,3.40576025337e-06,0.00263261049986,4.90187157993e-05
65,COH3D8,0.00157569057774,-4.22526500188e-06,0.00178589357529,2.02842456929e-05
67,COH3D8,0.00159257696941,3.4220456655e-06,0.00405447511002,6.4534280682e-05
69,COH3D8,0.00228595593944,3.02182957057e-06,0.0390535593033,0.000240368332015
71,COH3D8,0.00205202354118,3.00111719298e-06,0.00677471701056,8.46143302624e-05
73,COH3D8,0.00466374773532,4.11630680901e-05,0.00922296661884,4.78238325741e-05
75,COH3D8,0.0126477517188,4.45748446509e-05,0.00860489904881,6.19630955043e-05
77,COH3D8,0.00540233496577,-4.05335822506e-06,0.00874055922031,2.1218740585e-05
79,COH3D8,0.00422757491469,-2.46174768108e-05,0.00167627108749,4.66850106022e-05
81,COH3D8,0.00174360058736,3.68506989616e-05,0.00940268021077,0.000176659523277
83,COH3D8,0.00230296934023,1.42510862133e-05,0.00330972764641,3.20430917782e-05
85,COH3D8,0.00143410882447,1.66504378285e-06,0.00163146178238,2.14321953536e-05
87,COH3D8,0.00630378397182,-1.98378820642e-05,0.0358864963055,0.000902595522348
89,COH3D8,0.0041415290907,3.03542674374e-05,0.055158149451,0.000861255568452
91,COH3D8,0.00227768695913,-7.35345520297e-06,0.00165483728051,6.93367974236e-06
93,COH3D8,0.000838532636408,-1.26932982312e-05,4.18507115683e-05,4.64958293378e-06
96,COH3D8,0.000631408416666,-8.17110412754e-06,0.00067774951458,2.8826120797e-06
98,COH3D8,0.00174874765798,-1.67316939041e-05,0.000669694854878,6.87232113705e-06
100,COH3D8,0.000819170556497,-6.86852581566e-06,0.00160166469868,1.08774065666e-05
102,COH3D8,0.00116858188994,1.6818057702e-05,0.0240861512721,0.000262493704213
104,COH3D8,0.00171960308217,2.35044467445e-06,0.00542626017705,3.07427035295e-05
106,COH3D8,0.00145240523852,-6.70249573886e-06,0.00141257315408,5.81482800044e-06
108,COH3D8,0.00236430414952,9.48742217588e-06,0.00693931104615,5.50648474018e-06
110,COH3D8,0.00492599746212,1.60927211255e-05,0.016312289983,0.000113401547424
112,COH3D8,0.00091156642884,2.07264520213e-06,0.001877626637,2.02760038519e-05
114,COH3D8,0.00136413611472,-1.11224862849e-05,0.00191374635324,1.65222627402e-05
116,COH3D8,0.000973848626018,-8.30958015285e-06,0.00316470512189,4.18747513322e-05
118,COH3D8,0.00102220568806,2.33598643717e-06,0.00972595531493,4.87949000672e-05
120,COH3D8,0.00363286049105,2.14639312617e-05,0.00704831490293,1.97126955754e-05
122,COH3D8,0.00279211066663,1.69570375874e-05,0.0064321924001,9.43351187743e-05
124,COH3D8,0.00234024995007,6.13239990344e-06,0.00898988451809,4.8254882131e-05
126,COH3D8,0.0016003686469,3.65512350982e-05,0.0116855120286,0.000225969357416
128,COH3D8,0.00140771991573,-1.3818475054e-05,0.0013640722027,1.14373224278e-05
130,COH3D8,0.00174463645089,6.85906115905e-07,0.00288348621689,5.77889368287e-05
132,COH3D8,0.00186300196219,-6.88880300004e-06,0.00319423945621,3.96815994463e-05
134,COH3D8,0.00335290748626,7.27417209418e-05,0.068563438952,0.00123950268608
136,COH3D8,0.00553230149671,-1.62910946528e-05,0.020643491298,0.000164947166923
138,COH3D8,0.000969894928858,-9.14386509976e-06,0.000578320003115,4.35456831838e-06
140,COH3D8,0.00109268981032,-1.18869811558e-05,0.000214146391954,2.86374961433e-06
143,COH3D8,0.000401949684601,-8.65814217832e-06,0.0,4.38918959844e-06
145,COH3D8,0.000266360759269,-6.10806409895e-06,0.0,1.60988815878e-06
147,COH3D8,0.00201446795836,5.16141426488e-06,0.0124476682395,0.000138119794428
149,COH3D8,0.00114633073099,-1.34592482937e-05,0.00103425607085,1.08310159703e-05
151,COH3D8,0.000936683267355,-7.36742595109e-06,0.000594882352743,7.57450379751e-06
153,COH3D8,0.00069935672218,5.95590154262e-06,0.00172482081689,4.63790502181e-06
155,COH3D8,0.00118897482753,6.28262932878e-06,0.00126356061082,9.57475094765e-06
157,COH3D8,0.00814062450081,8.81515188667e-06,0.0304642170668,2.04751522688e-05
159,COH3D8,0.00108769792132,-3.35612685376e-06,0.00385845359415,4.32954184362e-05
161,COH3D8,0.00105828372762,9.38438461162e-07,0.00272712949663,1.29821155497e-05
163,COH3D8,0.00179683766328,3.4597433114e-06,0.00756252417341,4.69767619506e-05
165,COH3D8,0.0078776627779,0.000106909297756,0.0386761799455,0.000474474945804
167,COH3D8,0.00446877581999,4.32973174611e-05,0.00714228861034,4.04629099648e-05
169,COH3D8,0.00208277720958,1.73071330209e-05,0.00360893714242,2.85801943392e-05
171,COH3D8,0.0015294601908,-5.67490451431e-06,0.00277820159681,2.48628821282e-05
173,COH3D8,0.00129124138039,-5.00035230289e-06,0.0024726735428,6.43310122541e-05
175,COH3D8,0.00175217154901,1.50027826749e-05,0.00720638642088,5.44326176168e-05
177,COH3D8,0.00109445198905,-5.02675084135e-06,0.00247063674033,1.92438092199e-05
179,COH3D8,0.000915589858778,-5.52914571017e-06,0.00314103020355,2.39412547671e-05
181,COH3D8,0.00207670056261,-1.67628986674e-05,0.00345278577879,2.82790497295e-05
183,COH3D8,0.000922063132748,3.41910417774e-05,0.0316246561706,8.81416344782e-05
185,COH3D8,0.00074141472578,-4.0196810005e-06,0.000983421457931,7.67232813814e-06
187,COH3D8,0.00057341856882,-8.05935815151e-06,2.41523357545e-05,3.98048177885e-06
190,COH3D8,0.000875615340192,-9.81600896921e-06,6.90026627126e-06,4.81241158923e-06
192,COH3D8,0.000443614990218,-7.85904012446e-06,0.00013538361236,4.31106900578e-06
194,COH3D8,0.000508273544256,-8.70216535986e-06,0.000236296327785,6.81137589709e-06
196,COH3D8,0.00145864207298,4.55689314549e-06,0.00211334764026,8.30821136333e-06
198,COH3D8,0.000961241952609,-5.38566928299e-06,0.000879880681168,5.58461124456e-06
200,COH3D8,0.00120080041233,1.11143981485e-06,0.00227094371803,1.06134421003e-05
202,COH3D8,0.000673306407407,2.48181413554e-06,0.00137694645673,1.47947921505e-05
204,COH3D8,0.00495231291279,-8.57544364408e-07,0.0196436624974,9.61498226388e-05
206,COH3D8,0.000948244938627,-4.76843888464e-06,0.00222569471225,1.16907231131e-05
208,COH3D8,0.000625814311206,-5.71312193642e-06,0.000361056532711,4.8308093028e-06
210,COH3D8,0.000701389857568,-4.84000929646e-06,0.00122088275384,2.67753021035e-05
212,COH3D8,0.00714904023334,0.000104191174614,0.0321160331368,0.00018461360014
214,COH3D8,0.00147001328878,2.44541424763e-05,0.00364641472697,1.85380595212e-05
216,COH3D8,0.000234735227423,3.79837047149e-07,0.000903700652998,2.77294602711e-05
218,COH3D8,0.000637665507384,-4.8934825827e-06,0.000889468588866,1.51379172166e-05
220,COH3D8,0.000696108443663,3.42854605151e-06,0.00326232728548,2.42663190875e-05
222,COH3D8,0.00116172933485,-7.94067909737e-06,0.000434504327131,9.25077983993e-06
224,COH3D8,0.000764319673181,6.85266513756e-06,0.00183472293429,1.56003661687e-05
226,COH3D8,0.000497892149724,-4.9593309086e-06,0.00103163998574,9.19423564483e-06
228,COH3D8,0.000535238476004,2.17151609831e-05,0.0357085056603,0.000238249078393
230,COH3D8,0.000665862229653,-1.06402185338e-05,0.000833508907817,2.43836129812e-05
232,COH3D8,0.000495463260449,-7.29084013074e-06,5.05331172462e-07,4.63373453385e-06
234,COH3D8,0.00040144455852,-7.48469165046e-06,0.0,2.99229509437e-06
237,COH3D8,0.000380430137739,-6.28698353466e-06,0.0,3.36308767146e-06
239,COH3D8,0.00046618678607,-8.89279726835e-06,2.80630797533e-06,3.25917130795e-06
241,COH3D8,0.000846102891956,-2.03289027922e-06,0.000917384051718,5.41514327779e-06
243,COH3D8,0.0012646804098,6.68748680255e-06,0.00184106081724,7.79797028372e-06
245,COH3D8,0.00075011770241,-8.79039589563e-07,0.00111246691085,4.75328806715e-06
247,COH3D8,0.00116218579933,-4.1457315092e-06,0.000588774564676,3.16259320243e-06
249,COH3D8,0.00112262309995,-5.8073164837e-06,0.0015429337509,2.29189281526e-05
251,COH3D8,0.00129639566876,6.93763058734e-06,0.00256000109948,1.37835168061e-05
253,COH3D8,0.000260796106886,-4.38177630713e-06,0.000221347116167,8.01621081337e-06
255,COH3D8,0.000385555700632,1.59942078426e-06,0.000640524143819,1.07062860479e-05
257,COH3D8,0.00051945541054,-5.1202719078e-06,0.00119642540812,1.0489291526e-05
259,COH3D8,0.000487011944642,-3.84139184462e-06,0.00275910226628,7.73609281168e-06
261,COH3D8,0.00136269791983,8.62523575051e-06,0.00161170959473,1.12005345727e-05
263,COH3D8,0.00060230854433,-6.63505170451e-06,8.93830874702e-05,5.1121087381e-06
265,COH3D8,0.000374944444047,-6.77218122291e-06,0.00056832464179,7.09414507583e-06
267,COH3D8,0.000532136065885,8.92807929631e-06,0.00325834937394,3.84352424589e-05
269,COH3D8,0.000626406457741,-3.99742702939e-06,0.000737395137548,1.15047787403e-05
271,COH3D8,0.00172975508031,1.11867757369e-05,0.0025859021116,1.6085421521e-05
273,COH3D8,0.000703007681295,-4.43602539235e-06,0.00143318308983,1.18183579616e-05
275,COH3D8,0.0012929510558,1.81374871318e-05,0.00898112822324,8.2811966422e-05
277,COH3D8,0.00107825605664,8.94520553629e-07,0.00444739963859,2.89986128337e-05
279,COH3D8,0.00103879335802,-5.75366630073e-06,0.000296728132525,6.07797937846e-06
281,COH3D8,0.000309610797558,-6.60540217723e-06,0.000187234414625,2.45874139182e-06
284,COH3D8,0.000166651967447,-4.94959022035e-06,0.0,3.97780422645e-06
286,COH3D8,5.05406133016e-05,-9.32995703806e-07,0.000132836124976,2.36905816564e-06
288,COH3D8,0.00169990374707,2.95016252494e-06,0.00142753007822,1.46231127474e-06
290,COH3D8,0.000735213921871,3.07102254737e-07,0.00112257560249,1.94580643438e-05
292,COH3D8,0.000364397186786,-1.60076115208e-06,0.00105351116508,5.62976129004e-06
294,COH3D8,0.000885261513758,2.73357409242e-06,0.00248897331767,7.16688646207e-06
296,COH3D8,0.0011795447208,2.81103257294e-06,0.0026329816319,3.46372216882e-05
298,COH3D8,0.00102950609289,5.02025022797e-06,0.00169762945734,1.59057781275e-05
300,COH3D8,0.000594092649408,-4.88538807986e-06,0.00120525341481,1.85196986422e-05
302,COH3D8,0.00148612097837,9.53492417466e-06,0.00419773580506,4.02668338211e-05
304,COH3D8,0.00222512846813,-5.8213054217e-06,0.00558497197926,5.55342448934e-05
306,COH3D8,0.00101799890399,7.30242118152e-06,0.00445650843903,3.10034229187e-05
308,COH3D8,0.00155215570703,1.85418975889e-05,0.0024653042201,1.46244074131e-05
310,COH3D8,0.00109273020644,7.6670485214e-06,0.00134531594813,6.04836350249e-06
312,COH3D8,0.000645241059829,-8.30809767649e-06,0.000297828490147,4.11875225836e-06
314,COH3D8,0.00089427176863,-1.2307783436e-05,0.000167349149706,1.01097975858e-05
316,COH3D8,0.00119784031995,2.52476602327e-05,0.0203854590654,0.000405154947657
318,COH3D8,0.00129024405032,-1.50845244207e-06,0.00140875251964,1.18707157526e-05
320,COH3D8,0.00127256195992,1.67603957379e-07,0.00145696778782,2.61099489762e-06
322,COH3D8,0.00171463983133,-1.35099026011e-05,0.00613894313574,5.34685241291e-05
324,COH3D8,0.000486117671244,4.28509010817e-05,0.0286266058683,0.00016849039821
326,COH3D8,0.000555304053705,-3.68603991774e-07,0.00113546464127,4.68322014058e-06
328,COH3D8,0.000652104034089,-7.96092444943e-06,0.0,4.54691507912e-06
331,COH3D8,0.000362704653526,-5.31562773176e-06,0.0,3.94390099245e-06
333,COH3D8,0.000411622197134,-5.62234254176e-06,3.60275371349e-05,5.51870698473e-06
335,COH3D8,0.000257465639152,-5.37293954039e-06,0.000464417797048,1.50074938574e-05
337,COH3D8,0.00124516477808,1.7592072254e-05,0.00433010281995,3.6431101762e-05
339,COH3D8,0.000680119497702,-3.51487142325e-06,0.00157810654491,6.07664605923e-06
341,COH3D8,0.000658397795632,-3.1650361052e-06,0.0013817633735,1.03018173832e-05
343,COH3D8,0.00153940287419,7.9029259723e-06,0.00292732915841,1.83739048225e-05
345,COH3D8,0.0018325150013,1.29908639792e-05,0.0100801577792,9.80158874881e-05
347,COH3D8,0.000332324765623,-2.92022718895e-06,0.000697456125636,6.33514900983e-06
349,COH3D8,0.000833357102238,-6.64086655888e-06,0.00181134650484,9.58470536716e-06
351,COH3D8,0.00077464687638,-6.62044294586e-06,0.000183293479495,5.22092068422e-06
353,COH3D8,0.00238131335936,-5.5452601373e-06,0.0069947084412,5.87721187912e-05
355,COH3D8,0.00241217226721,2.60645920207e-05,0.00532803218812,3.47413551935e-05
357,COH3D8,0.000795522006229,-7.77569857746e-06,0.00088086235337,1.35697518999e-05
359,COH3D8,0.00011858598009,2.05364676731e-06,0.000298193393974,6.39167501504e-06
361,COH3D8,0.00106567866169,2.68669118668e-05,0.0272429548204,0.000559384236112
363,COH3D8,0.00206654542126,-7.58390888222e-06,0.00133514497429,2.96181533486e-05
365,COH3D8,0.00275930389762,9.68444510363e-06,0.00302940909751,6.92580488248e-06
367,COH3D8,0.00106020353269,7.27377209842e-06,0.00269193248823,1.46491147461e-05
369,COH3D8,0.000521266891155,3.94208545913e-05,0.0523937940598,0.000274661259027
371,COH3D8,0.00207631662488,-1.62996748259e-05,0.00137809314765,2.01794409804e-05
373,COH3D8,0.00127363554202,-9.63996535575e-06,0.00129985657986,2.13923590309e-06
375,COH3D8,0.00117188005242,-1.25808601297e-05,0.000164514014614,4.82062614537e-06
378,COH3D8,0.00090753112454,1.17448425954e-05,0.00129320775159,1.03600650618e-05
380,COH3D8,0.00269694696181,5.51515768166e-05,0.00809333287179,7.87158278399e-05
382,COH3D8,0.00125756510533,2.2124932002e-05,0.0357766412199,0.000504463852849
384,COH3D8,0.00113424903248,1.1893484043e-05,0.00808072742075,0.000200753376703
386,COH3D8,0.000343580293702,-5.4840197663e-06,0.00169767811894,2.18290224439e-05
388,COH3D8,0.000509479898028,2.99555995298e-06,0.00168012210634,1.67845064425e-05
390,COH3D8,0.00161063927226,8.94755157788e-06,0.00354457111098,2.90276439046e-05
392,COH3D8,0.00104275974445,1.38970426633e-05,0.00421780440956,5.58309184271e-05
394,COH3D8,0.00139850948472,-6.56998599879e-06,0.0018568088999,3.50979098585e-05
396,COH3D8,0.00174393458292,1.31299002533e-05,0.00828589312732,0.000177459485712
398,COH3D8,0.00231626979075,4.95411654811e-07,0.0410614907742,0.000307479582261
400,COH3D8,0.00117701280396,1.27805469674e-05,0.00453812861815,5.55568876734e-05
402,COH3D8,0.00132720312104,2.26855499932e-05,0.00416667340323,4.92585495522e-05
404,COH3D8,0.00105273129884,1.02172043626e-05,0.00224718055688,1.05450235424e-05
406,COH3D8,0.00175904692151,-4.11928431276e-06,0.00165619631298,4.40942039859e-06
408,COH3D8,0.000605113920756,-6.43862858851e-06,8.2760991063e-05,3.73511693397e-06
410,COH3D8,0.00281929271296,5.4888179875e-05,0.0129560409114,0.000152487045852
412,COH3D8,0.00166323455051,-7.44901626604e-07,0.00204802420922,1.1342021935e-05
414,COH3D8,0.00123352883384,8.17072668724e-06,0.00402842089534,9.47731132328e-06
416,COH3D8,0.00306000071578,-2.42122132477e-05,0.00428003910929,6.23807718512e-05
418,COH3D8,0.00169410312083,3.50695554516e-05,0.0131855914369,4.271112266e-05
420,COH3D8,0.00194523669779,-1.48366234498e-05,0.000876173609868,2.97081783174e-06
422,COH3D8,0.00181139621418,-1.58875882335e-05,0.000957749783993,8.40228221932e-06
425,COH3D8,0.000703303143382,1.15544435175e-05,0.00248477235436,4.48813480034e-05
427,COH3D8,0.0109328851104,0.000219449546421,0.027387727052,0.000124789148686
429,COH3D8,0.00783126056194,4.58316480945e-06,0.0167681220919,0.000211590493564
431,COH3D8,0.00153770565521,1.99250189326e-05,0.0330563038588,0.000413272588048
433,COH3D8,0.00214881659485,5.84632616665e-05,0.0125925093889,0.00014657129941
435,COH3D8,0.00894516333938,0.00014610819926,0.0212708637118,0.000157866394147
437,COH3D8,0.00293933995999,7.50056824472e-06,0.00598667003214,7.53221756895e-05
439,COH3D8,0.0012685804395,4.38169263361e-06,0.0171386748552,5.18222768733e-05
441,COH3D8,0.00482220761478,-1.11759482024e-05,0.0194683950394,6.35047181277e-05
443,COH3D8,0.0123573634773,-1.02285312096e-05,0.059482190758,0.000937312084716
445,COH3D8,0.00905317347497,-1.46931588461e-05,0.00672846101224,5.28033342562e-05
447,COH3D8,0.00856711156666,-2.85257738142e-05,0.453604638577,0.0111942160875
449,COH3D8,0.00226512481458,-1.17205745482e-05,0.000871485448442,1.5709481886e-05
451,COH3D8,0.0014586027246,-6.51017717246e-06,0.00123371370137,1.11871850095e-05
453,COH3D8,0.00231173681095,-8.92197476787e-06,0.000542665133253,5.12526003149e-06
455,COH3D8,0.00903006829321,6.41906226519e-05,0.0428088828921,0.000211810154724
457,COH3D8,0.00687224743888,1.2723798136e-05,0.0271073933691,0.000190588762052
459,COH3D8,0.00414023129269,5.37765208719e-06,0.0185216721147,8.61570224515e-05
461,COH3D8,0.00253666914068,-6.95165908837e-06,0.00910359807312,6.18931371719e-05
463,COH3D8,0.00210696924478,2.59517910308e-05,0.0569396950305,0.000149880768731
465,COH3D8,0.00769052421674,0.000103730264527,0.0545638650656,0.000742834294215
467,COH3D8,0.00456735910848,-1.37419247039e-05,0.0025982959196,5.79622974328e-05
469,COH3D8,0.00190214172471,-6.26222163191e-06,0.00145061209332,1.54785775521e-05
472,COH3D8,0.00058141752379,-2.20012020691e-06,0.00131274561863,1.63777986018e-05
474,COH3D8,0.000343573978171,-3.89018669011e-06,0.00390733126551,0.000104655919131
476,COH3D8,0.000840008666273,-7.75820717536e-06,0.00844288431108,9.8165262898e-05
478,COH3D8,0.00471347663552,-9.99860048978e-07,0.0282090716064,0.00027857432724
480,COH3D8,0.0068602822721,6.24025342404e-05,0.0144348265603,8.53994697536e-06
482,COH3D8,0.0154067780823,0.000196013803361,0.0451559349895,4.02567020501e-05
484,COH3D8,0.00180577952415,1.71278281869e-06,0.00430040899664,5.38450149179e-05
486,COH3D8,0.00399247230962,-1.30539765451e-05,0.00243550539017,4.98508234159e-05
488,COH3D8,0.00124166009482,-8.56576662045e-06,0.00155473942868,1.57907234097e-05
490,COH3D8,0.00643027154729,6.09907056059e-06,0.0193998478353,0.000105633014755
492,COH3D8,0.00654468778521,-5.50178720005e-06,0.0299338232726,0.00028325241874
494,COH3D8,0.00347614241764,2.43980430241e-05,0.286568909883,0.00617872178555
496,COH3D8,0.00377619429491,1.12675425044e-05,0.00409558974206,3.74615265173e-05
498,COH3D8,0.00459335185587,6.28330508334e-06,0.00504104606807,4.70428567496e-05
500,COH3D8,0.0029512187466,-7.26142206986e-06,0.00224820617586,2.25780768233e-05
502,COH3D8,0.00118578085676,2.3032680474e-05,0.0381100699306,0.000169004852069
504,COH3D8,0.0024704518728,6.54692848912e-06,0.0113789327443,0.00024780316744
506,COH3D8,0.00196430389769,2.57447882177e-05,0.00529585499316,8.41961591505e-05
508,COH3D8,0.00138647132553,-1.33767343868e-06,0.00434208614752,3.15592769766e-05
510,COH3D8,0.00132833479438,3.0885781598e-05,0.0679886862636,0.000689927022904
512,COH3D8,0.00580750545487,9.799633699e-05,0.0234648194164,0.000146620674059
514,COH3D8,0.00251908274367,-1.09833547413e-06,0.00421051401645,3.57991739293e-05
516,COH3D8,0.000500466674566,-4.01361148761e-06,0.00117018085439,1.72618638317e-05
519,COH3D8,0.000462349911686,-7.89110799815e-06,0.000478378438856,7.41856274544e-06
521,COH3D8,0.00139229535125,1.13388759928e-05,0.00222618831322,3.89865199395e-05
523,COH3D8,0.000703713158146,-1.08414133138e-06,0.0224290918559,0.00024756489438
525,COH3D8,0.00141634908505,-1.41996224556e-05,0.00249556684867,4.19407333538e-05
527,COH3D8,0.00381270586513,-8.37122752273e-06,0.00985524337739,5.59322361369e-05
529,COH3D8,0.00812182482332,-1.97955569092e-06,0.0295575559139,0.000114228474558
531,COH3D8,0.00080451235408,-7.11895609129e-06,0.00107521412428,8.70195071911e-06
533,COH3D8,0.000706081860699,-9.45448391576e-07,0.000562971516047,9.91486103885e-06
535,COH3D8,0.00133327674121,-5.45210150449e-06,0.00198985217139,3.29350295942e-05
537,COH3D8,0.000531200843398,6.31078728475e-06,0.00313548184931,7.47045778553e-05
539,COH3D8,0.00159652519505,1.40167287555e-06,0.0414955802262,0.000334038224537
541,COH3D8,0.00212295539677,-1.21972243505e-05,0.00626556202769,1.90344599105e-05
543,COH3D8,0.00286516291089,9.95638947643e-06,0.00481549650431,3.62731079804e-05
545,COH3D8,0.00303727667779,3.95182069042e-05,0.00698631489649,4.93166553497e-05
547,COH3D8,0.00234784907661,-8.21046342026e-06,0.00286993547343,1.42892404256e-05
549,COH3D8,0.00227436143905,-1.92285860976e-05,0.00335023272783,7.18185547157e-05
551,COH3D8,0.00288911047392,5.00252463098e-05,0.0260859392583,0.000310022005579
553,COH3D8,0.00322441291064,-1.11065446617e-06,0.00659621460363,0.000127639985294
555,COH3D8,0.00190600613132,-2.82428572973e-06,0.00212531373836,1.63628719747e-05
557,COH3D8,0.00212851678953,-1.90131650015e-05,0.00213394779712,4.92091130582e-05
559,COH3D8,0.00129250134341,1.98374546017e-05,0.0316303148866,0.000399897689931
561,COH3D8,0.00152584374882,-1.20542117656e-05,0.00148652947973,1.36151566039e-05
563,COH3D8,0.00120577414054,-1.29590171127e-05,4.4689506467e-05,8.91334639164e-06
566,COH3D8,0.000526381889358,-7.85346855992e-06,0.000610715942457,9.27039036469e-06
568,COH3D8,0.00117257423699,-1.13093428808e-05,0.00063220737502,2.42342302954e-05
570,COH3D8,0.00333916256204,1.78159680218e-05,0.00445016287267,1.49285606312e-05
572,COH3D8,0.000960416276939,1.5109357264e-05,0.0209437329322,0.000277915620245
574,COH3D8,0.00274547515437,2.59342414211e-07,0.00876414589584,7.52563528295e-06
576,COH3D8,0.00786039605737,-7.92731680122e-06,0.0323279127479,6.50175206829e-05
578,COH3D8,0.0013587505091,6.12129588262e-06,0.00267699733377,5.28769669472e-06
580,COH3D8,0.00172406178899,-7.2859793363e-06,0.00196035811678,1.28869814944e-05
582,COH3D8,0.00204537762329,-1.0750817637e-05,0.00170418235939,1.16341107059e-05
584,COH3D8,0.00241688126698,-1.47341252159e-05,0.00185302842874,2.21522532229e-05
586,COH3D8,0.000800584093668,-1.75014611159e-06,0.00278691924177,3.77478390874e-05
588,COH3D8,0.0015101339668,2.98330996884e-05,0.0168464072049,9.72304696916e-05
