element,type,sdv9,sdv8,sdv7,sdv4
4325,C3D8,0.0,0.0,0.0,0.00703864451498
4329,C3D8,0.0,0.0,0.0,-0.0014864745317
4333,C3D8,0.0,0.0,0.0,0.00248784944415
4337,C3D8,0.00461942935362,0.181172788143,0.0,0.000980940531008
4341,C3D8,0.0,0.0,0.0,0.00641896016896
4345,C3D8,0.0,0.0,0.0,-0.00518969073892
4351,C3D8,0.0483932420611,0.721016287804,0.0,-0.0246111191809
4355,C3D8,0.0223815925419,0.773845970631,0.0,0.0225644167513
4359,C3D8,0.0222047492862,0.374990433455,0.0,-0.00749232014641
4363,C3D8,0.0119136599824,0.223651945591,0.0,0.00988501310349
4367,C3D8,0.00901140924543,0.263278663158,0.0,-0.00487943924963
4371,C3D8,0.0,0.0,0.0,0.00771058816463
4372,C3D8,0.0,0.0,0.0,0.00405602995306
4376,C3D8,0.0,0.0,0.0,-0.00564619898796
4380,C3D8,0.0,0.0,0.0,0.00560723152012
4384,C3D8,0.0,0.0,0.0,-0.00154855591245
4388,C3D8,0.00413603521883,0.00147432123777,0.0,0.00497280946001
4392,C3D8,0.00272049708292,0.00488557107747,0.0,-0.0031830817461
4398,C3D8,0.00693590333685,0.26267015934,0.0,-0.00267743086442
4402,C3D8,0.00792158953846,0.409286648035,0.0,0.00697509432212
4406,C3D8,0.0151038169861,0.5,0.0,-0.00405542505905
4410,C3D8,0.0,0.0,0.0,0.0031913574785
4414,C3D8,0.0114135127515,0.25245448947,0.0,-0.00581221608445
4418,C3D8,0.0,0.0,0.0,0.00590941915289
4419,C3D8,0.0,0.0,0.0,0.00248978193849
4423,C3D8,0.0,0.0,0.0,-0.00213496945798
4427,C3D8,0.0,0.0,0.0,0.00313704926521
4431,C3D8,0.00125140452292,0.0103450929746,0.0,-0.00274231028743
4435,C3D8,0.0,0.0,0.0,0.00539517216384
4439,C3D8,0.0,0.0,0.0,-0.00384682882577
4445,C3D8,0.00312354136258,0.0256339292973,0.0,-3.34335491061e-05
4449,C3D8,0.00406253524125,0.2011654526,0.0,-7.81964627095e-06
4453,C3D8,0.0,0.0,0.0,-0.000742747448385
4457,C3D8,0.0,0.0,0.0,-2.06971453736e-05
4461,C3D8,0.00145651667845,0.00627157697454,0.0,-0.00153281807434
4465,C3D8,0.0,0.0,0.0,0.00323914154433
4466,C3D8,0.0,0.0,0.0,0.000482253846712
4470,C3D8,0.0,0.0,0.0,-0.0043768947944
4474,C3D8,0.0,0.0,0.0,0.00466824648902
4478,C3D8,0.0,0.0,0.0,-0.0027166523505
4482,C3D8,0.0,0.0,0.0,0.00698668230325
4486,C3D8,0.000381014076993,0.00223371456377,0.0,-0.00615967391059
4492,C3D8,0.0,0.0,0.0,-0.00179475767072
4496,C3D8,0.0,0.0,0.0,0.00321956607513
4500,C3D8,0.0,0.0,0.0,-0.00423890398815
4504,C3D8,0.0,0.0,0.0,0.000542952038813
4508,C3D8,0.0,0.0,0.0,-0.00365575868636
4512,C3D8,0.0,0.0,0.0,0.00222762487829
4513,C3D8,0.0,0.0,0.0,0.00525024998933
4517,C3D8,0.00148676196113,0.00414791377261,0.0,-0.00429662223905
4521,C3D8,0.0,0.0,0.0,0.00406534830108
4525,C3D8,0.0,0.0,0.0,-0.00423359917477
4529,C3D8,0.0,0.0,0.0,0.00520843220875
4533,C3D8,0.0,0.0,0.0,-0.00263413810171
4539,C3D8,0.0,0.0,0.0,-0.00217313691974
4543,C3D8,0.0,0.0,0.0,0.00240576686338
4547,C3D8,0.0,0.0,0.0,-0.00296848942526
4551,C3D8,0.0,0.0,0.0,0.00317300762981
4555,C3D8,0.0,0.0,0.0,-0.00586317153648
4559,C3D8,0.0,0.0,0.0,0.00358565757051
4560,C3D8,0.00515208952129,0.0673022419214,0.0,0.00326985307038
4564,C3D8,0.0,0.0,0.0,-0.00668255705386
4568,C3D8,0.00302116433159,0.027629442513,0.0,0.00920350011438
4572,C3D8,0.00428029336035,0.0214720964432,0.0,-0.00951584428549
4576,C3D8,0.0109362807125,0.00403742911294,0.0,0.00263165705837
4580,C3D8,0.0120986057445,0.122077427804,0.0,0.000226020070841
4586,C3D8,0.0,0.0,0.0,-0.00100168993231
4590,C3D8,0.0,0.0,0.0,0.00233800709248
4594,C3D8,0.000835873011965,0.0,0.0,-0.00425232946873
4598,C3D8,0.0,0.0,0.0,0.00473211705685
4602,C3D8,0.00139948120341,0.00383531744592,0.0,-0.00434197625145
4606,C3D8,0.0030681793578,0.261637210846,0.0,0.000631809351034
4607,C3D8,0.0882011130452,0.681737303734,0.0,0.00611669616774
4611,C3D8,0.017971040681,0.584595382214,0.0,-0.00999786425382
4615,C3D8,0.0140245240182,0.163816824555,0.0,0.00753182778135
4619,C3D8,0.0136477183551,0.173544645309,0.0,-0.0129563771188
4623,C3D8,0.0412866510451,0.732119083405,0.0,0.0163180232048
4627,C3D8,0.0557573549449,0.841601729393,0.0,-0.0233887918293
4633,C3D8,0.0127666387707,0.192674264312,0.0,0.00406762305647
4637,C3D8,0.00896222703159,0.0582184791565,0.0,-0.00100204511546
4641,C3D8,0.00837324745953,0.0643430203199,0.0,-0.00470265839249
4645,C3D8,0.00781916826963,0.0252571813762,0.0,0.0084799779579
4649,C3D8,0.00658949557692,0.154475837946,0.0,-0.00568895787001
4653,C3D8,0.0179467089474,0.448851168156,0.0,0.0213227402419
4654,C3D8,0.0417772606015,0.98954975605,0.0,0.0316938310862
4658,C3D8,0.0762704312801,0.895441889763,0.0,-0.0621752291918
4662,C3D8,0.0876635536551,0.923984467983,0.0,0.060730420053
4666,C3D8,0.051457259804,0.817056179047,0.0,-0.039046138525
4670,C3D8,0.0739595070481,0.867031753063,0.0,0.0368024818599
4674,C3D8,0.125012263656,1.0,0.0,-0.075823508203
4680,C3D8,0.0474539883435,0.65031671524,0.0,-0.00645089847967
4684,C3D8,0.0814324840903,0.949113845825,0.0,0.00216569681652
4688,C3D8,0.0330659523606,0.547714054585,0.0,-0.000163841701578
4692,C3D8,0.0447931177914,0.661714673042,0.0,-0.0011145749595
4696,C3D8,0.0299638919532,0.836265563965,0.0,-0.0148368543014
4700,C3D8,0.238207951188,0.784659922123,0.0,0.122221596539
2,COH3D8,0.00976809114218,0.000241682850174,0.124333649874,0.0017975892406
4,COH3D8,0.0232119672,0.000813210150227,0.174553617835,0.00322288228199
6,COH3D8,0.0402132049203,0.00077433034312,0.140147000551,0.000960249803029
8,COH3D8,0.0163416154683,0.000434004556155,0.590427815914,0.0185365751386
10,COH3D8,0.0283659752458,0.000575824466068,0.462869137526,0.0102049848065
12,COH3D8,0.0144874397665,6.9793954026e-05,0.0953730419278,0.00217845989391
14,COH3D8,0.0155766028911,7.49556638766e-05,0.146871984005,0.00333827524446
16,COH3D8,0.0223227515817,0.000372041773517,0.140374466777,0.00128028378822
18,COH3D8,0.00555461831391,0.00011224373884,0.0675126090646,0.000333908392349
20,COH3D8,0.0331858694553,0.000605815497693,0.116149753332,0.000855403428432
22,COH3D8,0.0178864449263,0.000116838869872,0.0709852650762,0.000277188170003
24,COH3D8,0.00517074018717,0.0024621298071,1.0,0.0519800446928
26,COH3D8,0.0265757124871,0.000143905199366,0.0869215726852,0.00118018989451
28,COH3D8,0.0185870341957,-2.9545291909e-05,0.0594559423625,0.000764280383009
30,COH3D8,0.0237735398114,0.000115937102237,0.0366802662611,0.000651632202789
32,COH3D8,0.00782305840403,0.000260325148702,0.144691675901,0.00277729448862
34,COH3D8,0.0342005491257,8.90577648534e-05,0.125582799315,0.00186376343481
36,COH3D8,0.0366662926972,-4.07459847338e-05,0.115567728877,0.00062500248896
38,COH3D8,0.0103772738948,7.95997857495e-06,0.0570184066892,0.000447008991614
40,COH3D8,0.0028891696129,0.000120131589938,0.149747744203,0.00215081451461
42,COH3D8,0.017241075635,0.000154805384227,0.144747838378,0.000953798997216
44,COH3D8,0.0714436843991,0.000753208936658,0.370547771454,0.00448306510225
46,COH3D8,0.0351834185421,0.000816368614323,0.305259227753,0.00416047452018
49,COH3D8,0.0027183489874,5.49076212337e-05,0.0580690652132,0.00107072351966
51,COH3D8,0.0119568267837,0.000409714411944,0.114428147674,0.00248516816646
53,COH3D8,0.0298337060958,0.000585922622122,0.0890790373087,0.000188751990208
55,COH3D8,0.012698112987,0.000177402151166,0.115426748991,0.00194855686277
57,COH3D8,0.00485204299912,-8.2516880866e-06,0.0572645664215,0.00105463946238
59,COH3D8,0.0020016299095,4.14404421463e-05,0.0142414923757,0.000222066548304
61,COH3D8,0.00361742801033,4.12245062762e-05,0.0165945161134,0.000155481830006
63,COH3D8,0.00409408006817,2.55987288256e-05,0.0140149258077,0.000161116971867
65,COH3D8,0.00211415835656,2.29838769883e-05,0.00692837499082,7.9960693256e-05
67,COH3D8,0.00219006626867,4.0046266804e-05,0.0166675318033,0.000207937933737
69,COH3D8,0.00225754221901,6.8561770604e-05,0.0544074960053,0.000713677145541
71,COH3D8,0.0260881911963,0.000378734897822,0.181712344289,0.000650176196359
73,COH3D8,0.0205702055246,0.000250327313552,0.079793587327,0.00082494574599
75,COH3D8,0.00996564608067,3.09620845655e-05,0.0441526100039,0.000299836538034
77,COH3D8,0.0170963592827,0.000266575108981,0.0542657189071,0.000803707400337
79,COH3D8,0.0183511897922,0.000143314653542,0.0943336486816,0.000237543543335
81,COH3D8,0.00814398564398,0.000103503953142,0.0397891812027,0.000608260394074
83,COH3D8,0.00401873653755,2.9636535146e-06,0.0229899510741,0.000340044935001
85,COH3D8,0.00587273109704,-1.79905509867e-05,0.0156827047467,0.000389355234802
87,COH3D8,0.0157942268997,7.61928458815e-06,0.0582949891686,0.00136079988442
89,COH3D8,0.00638466328382,0.000126867191284,0.11982486397,0.00106151786167
91,COH3D8,0.00428842939436,2.39668243012e-05,0.015840832144,0.00037461926695
93,COH3D8,0.00140368810389,5.30893157702e-05,0.0213171746582,0.000421053293394
96,COH3D8,0.00129819987342,2.31976300711e-05,0.00368802156299,5.4911692132e-05
98,COH3D8,0.000420951866545,6.68725442665e-06,0.00420015724376,9.73065471044e-05
100,COH3D8,0.000879805651493,-1.03272741399e-05,0.00467264698818,4.79954251205e-05
102,COH3D8,0.00158182065934,3.39631951647e-05,0.056856546551,0.000673458795063
104,COH3D8,0.00210073590279,1.43399020089e-05,0.00946808233857,0.000143294862937
106,COH3D8,0.00306556164287,2.56072962657e-06,0.00397160369903,6.81753954268e-05
108,COH3D8,0.00231737317517,1.07681516965e-05,0.0128901898861,0.000175113527803
110,COH3D8,0.00416473485529,3.45293738064e-05,0.0263106245548,6.92311150488e-05
112,COH3D8,0.00126858439762,1.8882878976e-06,0.00585975591093,0.000101645899122
114,COH3D8,0.00148223293945,4.72403098684e-06,0.00570785580203,0.000115925140562
116,COH3D8,0.00101783697028,2.42681903728e-06,0.0262115001678,0.000446978578111
118,COH3D8,0.00332742230967,0.000157212140039,0.055432267487,0.00029647059273
120,COH3D8,0.0103807412088,0.000110484790639,0.0391952730715,0.000663273851387
122,COH3D8,0.0204811673611,0.000402675010264,0.0741172209382,0.000266549526714
124,COH3D8,0.0112907392904,0.000281523534795,0.0597013868392,0.00106725678779
126,COH3D8,0.0154158081859,0.000236862819293,0.0543431714177,0.00071906845551
128,COH3D8,0.00501436553895,5.62999412068e-06,0.0127473613247,0.000152487220475
130,COH3D8,0.00388447195292,3.67751854355e-05,0.0176066197455,5.88420625718e-05
132,COH3D8,0.00567461969331,9.66145853454e-06,0.0239203888923,0.000138171933941
134,COH3D8,0.00862733460963,9.49426103034e-05,0.0905182659626,0.00104847853072
136,COH3D8,0.0102966902778,9.07356225071e-05,0.0824397578835,0.00152792502195
138,COH3D8,0.0023108208552,-1.30397629619e-05,0.00553773250431,0.000110272827442
140,COH3D8,0.00138118164614,-1.080155198e-05,0.00129275931977,2.64867194346e-05
143,COH3D8,0.000226349540753,9.02316060092e-07,0.000476101966342,5.15212150276e-06
145,COH3D8,0.000531851605047,5.97774487687e-07,0.000523235590663,1.30145663206e-05
147,COH3D8,0.00201104115695,8.73625322129e-06,0.0132029149681,3.33865209541e-05
149,COH3D8,0.000570673146285,6.09414973951e-06,0.00666810292751,0.000113946225611
151,COH3D8,0.00103213544935,7.64984270063e-06,0.00228278688155,3.27640809701e-05
153,COH3D8,0.00122880644631,2.4700872018e-05,0.00329012214206,2.68568855972e-05
155,COH3D8,0.00166857452132,1.72357113115e-06,0.00352858984843,1.92614897969e-05
157,COH3D8,0.00972017459571,0.000116356757644,0.0325708165765,8.34217935335e-05
159,COH3D8,0.00157910119742,8.96963501873e-06,0.00514960102737,8.26166360639e-05
161,COH3D8,0.00140003697015,1.83701286005e-05,0.00664383172989,6.24419699307e-05
163,COH3D8,0.00221990956925,3.00308056467e-05,0.0263607613742,0.000447471800726
165,COH3D8,0.00846084207296,0.000145464699017,0.06241735816,0.000411888089729
167,COH3D8,0.00477871811017,4.69727310701e-05,0.0246437545866,0.000272616511211
169,COH3D8,0.0203723870218,0.0003213204036,0.0625607147813,0.000123781705042
171,COH3D8,0.0100298356265,0.000163653778145,0.0239416696131,6.22553707217e-05
173,COH3D8,0.0131157757714,0.000284814945189,0.0532652288675,0.000120719640108
175,COH3D8,0.00201985379681,1.17330973808e-05,0.0155261885375,0.000182634888915
177,COH3D8,0.00376216042787,3.38724348694e-05,0.021213285625,0.000232380218222
179,COH3D8,0.0046395258978,1.45471403812e-08,0.0260273739696,0.00022727016767
181,COH3D8,0.0112221762538,3.07287737087e-05,0.0652237161994,0.000710807100404
183,COH3D8,0.00920268520713,9.64551145444e-05,0.0590496063232,0.000426267506555
185,COH3D8,0.000929266505409,1.92169545699e-06,0.00177042291034,6.50829224469e-06
187,COH3D8,0.000690616667271,-2.59575790551e-06,0.0014251456596,1.357273959e-05
190,COH3D8,0.000414690788602,-5.24831148141e-06,0.000367716391338,8.48935815156e-06
192,COH3D8,0.000174778353539,-1.20902734579e-06,0.000590029812884,1.0018865396e-05
194,COH3D8,0.000290630967356,5.271770533e-06,0.00140029017348,1.78042373591e-05
196,COH3D8,0.00319986836985,2.46724939643e-05,0.00832837447524,6.60259465803e-05
198,COH3D8,0.00158652663231,1.58090642799e-05,0.00342531385832,2.69870215561e-05
200,COH3D8,0.00134777533822,1.7950329493e-05,0.00350550701842,2.12830291275e-05
202,COH3D8,0.000595007091761,-1.35929894896e-06,0.00446855369955,2.93401317322e-05
204,COH3D8,0.00737878261134,0.000131678476464,0.0241809468716,9.19330050237e-05
206,COH3D8,0.00151908118278,9.19407648325e-06,0.00329215382226,2.32663442148e-05
208,COH3D8,0.000929421163164,-3.01316413243e-06,0.000888800946996,9.74219437921e-06
210,COH3D8,0.00049828417832,1.92592437998e-06,0.00987753458321,0.00016648604651
212,COH3D8,0.00864229351282,5.53037862119e-05,0.0490917488933,0.000341187987942
214,COH3D8,0.00201326608658,1.49434872583e-05,0.0163133982569,0.000219402107177
216,COH3D8,0.00165455241222,1.26134782477e-05,0.00537721440196,5.96793033765e-05
218,COH3D8,0.00118422240485,1.05749049908e-05,0.00411140918732,2.80421263597e-05
220,COH3D8,0.00121103483252,8.64410249051e-05,0.042228821665,0.000207599630812
222,COH3D8,0.000175865687197,-1.26727672978e-06,0.00447977241129,0.000101573648863
224,COH3D8,0.000660890713334,1.94878089133e-06,0.00234910403378,3.04166969727e-05
226,COH3D8,0.000318540871376,7.27492852093e-06,0.00246346276253,3.37783494615e-05
228,COH3D8,0.000421133008786,5.65587106394e-05,0.0436252206564,0.000559893029276
230,COH3D8,0.00186299090274,1.10873443191e-05,0.0724466964602,0.000401028548367
232,COH3D8,0.000954432412982,1.57472084084e-06,0.00109690264799,1.92764709936e-05
234,COH3D8,0.00101516593713,-6.5550511863e-06,0.00152821443044,6.91004834152e-06
237,COH3D8,0.00011808671843,9.56415533437e-07,0.000343806575984,4.11326436733e-06
239,COH3D8,0.000207659541047,-1.81698612778e-06,0.000426548533142,4.34046887676e-06
241,COH3D8,0.000422318931669,4.87305260322e-06,0.00152453733608,1.19263477245e-05
243,COH3D8,0.00158021016978,2.80232779915e-05,0.00663216225803,8.15978637547e-05
245,COH3D8,0.00140473968349,1.15266802823e-05,0.0025030253455,1.53414111992e-05
247,COH3D8,0.000488192687044,3.15046690957e-08,0.00084233522648,6.8342128543e-06
249,COH3D8,0.00113284215331,4.54381734016e-06,0.00339541421272,3.47577733919e-05
251,COH3D8,0.00105257355608,1.02979229268e-05,0.00549178011715,5.78837534704e-05
253,COH3D8,0.000385373423342,-4.43456247012e-06,0.00133632088546,6.87797091814e-06
255,COH3D8,0.000517555396073,4.65125958726e-06,0.00184156186879,9.99652183964e-06
257,COH3D8,0.00106087082531,5.13803433932e-06,0.00302812317386,2.81112734228e-05
259,COH3D8,0.000922801613342,2.01179973374e-05,0.0073307803832,0.000137576716952
261,COH3D8,0.00155126058962,1.41220871228e-05,0.00921129435301,6.90020679031e-05
263,COH3D8,0.000611395109445,1.28451320052e-05,0.00190290575847,2.16600728891e-05
265,COH3D8,0.000982493977062,-7.82670031185e-06,0.000975696428213,4.46177500635e-06
267,COH3D8,0.000578345032409,4.07423831348e-05,0.0173557605594,6.8664929131e-05
269,COH3D8,0.00156087498181,6.96858523952e-06,0.00692121358588,3.17946978612e-05
271,COH3D8,0.00108256889507,6.93476931701e-06,0.00365182803944,9.50598587224e-06
273,COH3D8,0.000469637743663,-1.93843106899e-06,0.00215004920028,9.36153446673e-06
275,COH3D8,0.00109719892498,4.03981939598e-05,0.0321167968214,0.000343747582519
277,COH3D8,0.00117446819786,5.3966359701e-06,0.0360417813063,0.000224364630412
279,COH3D8,0.000372072769096,6.98114718034e-07,0.00061562092742,6.82500876792e-06
281,COH3D8,0.000459443865111,8.23810842121e-06,0.00330316252075,2.21932041313e-05
284,COH3D8,0.000366047519492,1.11679528345e-05,0.00281665008515,5.98480110057e-05
286,COH3D8,0.000526164134499,1.90665687114e-05,0.00496851280332,8.10694109532e-05
288,COH3D8,0.00145317264833,1.23489135149e-05,0.00541622983292,6.08606897003e-05
290,COH3D8,0.00163631676696,2.44913280767e-05,0.00552282202989,9.77500749286e-05
292,COH3D8,0.000513435341418,2.79959954241e-06,0.0017819609493,1.13531623356e-05
294,COH3D8,0.00144097069278,1.84569453268e-05,0.00381393474527,9.27993187361e-06
296,COH3D8,0.00107242749073,9.80846107268e-06,0.00496748369187,4.27829836553e-05
298,COH3D8,0.00107926526107,-9.63767433859e-06,0.00284641375765,1.5342466213e-05
300,COH3D8,0.000556867336854,-1.78428081199e-06,0.00222114217468,1.69909781107e-05
302,COH3D8,0.00153766921721,2.10808575503e-05,0.00486434064806,1.63056756719e-05
304,COH3D8,0.00252104806714,2.24500254262e-05,0.00712890923023,2.90704683721e-05
306,COH3D8,0.00530308205634,9.60608449532e-05,0.0131294894964,6.85601116857e-05
308,COH3D8,0.0013011196861,2.47418847721e-06,0.00734346406534,7.1625392593e-05
310,COH3D8,0.0016753054224,-8.29268446978e-06,0.00405130162835,3.58537945431e-05
312,COH3D8,0.00239087222144,4.4853608415e-05,0.00501079577953,1.57261729328e-05
314,COH3D8,0.00176666118205,3.06503461616e-05,0.0189077015966,3.84346494684e-05
316,COH3D8,0.00220413971692,1.95927641471e-05,0.0349144563079,0.000300328218145
318,COH3D8,0.00240474543534,3.24733846355e-05,0.00511567015201,1.08986432679e-05
320,COH3D8,0.00129735388327,-9.08337369765e-06,0.00145696778782,3.77630021831e-06
322,COH3D8,0.000466733268695,9.23130755837e-07,0.00755376089364,0.000130624946905
324,COH3D8,0.00101488793734,6.11175055383e-05,0.0381961502135,0.000229408062296
326,COH3D8,0.00100319634657,1.13616861199e-05,0.00229739537463,5.25411451235e-06
328,COH3D8,0.00140574434772,2.059527651e-05,0.00317621277645,1.39236253744e-05
331,COH3D8,0.000539947650395,3.27727939293e-05,0.0127079086378,0.00026892934693
333,COH3D8,0.00108045677189,2.76741102425e-05,0.0057616494596,7.01431927155e-05
335,COH3D8,0.00369898485951,7.55504224799e-05,0.0269718952477,0.000333032512572
337,COH3D8,0.00267484388314,2.450552347e-05,0.0142866969109,0.000176092173206
339,COH3D8,0.00251227617264,2.85176865873e-05,0.00752720376477,5.61799861316e-05
341,COH3D8,0.00397341232747,4.79595291836e-06,0.019924717024,0.000227751297643
343,COH3D8,0.0148036321625,-1.46443862832e-05,0.077189296484,0.000330807844875
345,COH3D8,0.00166081264615,4.70533923362e-05,0.0416657142341,0.000910557282623
347,COH3D8,0.00147733220365,4.5140277507e-06,0.00495254527777,4.44254037575e-05
349,COH3D8,0.0028669401072,-9.22280491977e-07,0.00809628143907,2.67332925432e-05
351,COH3D8,0.00473519600928,1.1347004147e-05,0.0237436164171,0.000196843393496
353,COH3D8,0.00576586415991,0.000105298997369,0.0208345726132,6.29879432381e-05
355,COH3D8,0.00355800427496,2.83677927655e-05,0.0194996930659,0.000201602699235
357,COH3D8,0.00190006464254,3.42649800587e-05,0.00539224781096,8.24056041893e-05
359,COH3D8,0.00248789228499,-1.24053995023e-05,0.00413968414068,4.20825745095e-05
361,COH3D8,0.00159138953313,3.22455962305e-05,0.0452633574605,0.00031198101351
363,COH3D8,0.00270553585142,-9.98667587737e-07,0.0270308218896,0.000446071731858
365,COH3D8,0.00247042998672,1.00805609691e-05,0.00577015709132,2.10378457268e-05
367,COH3D8,0.00175774062518,2.46893905569e-05,0.00495273061097,3.88627304346e-05
369,COH3D8,0.000682938261889,3.59942932846e-05,0.0630460456014,0.000225720199523
371,COH3D8,0.0018414350925,1.61933603522e-05,0.0149303469807,9.38871235121e-05
373,COH3D8,0.00166716589592,2.75746497209e-05,0.00345735345036,1.39893927553e-05
375,COH3D8,0.00136379152536,2.85285605059e-05,0.00450387829915,2.24235118367e-05
378,COH3D8,0.0033938200213,7.85094380262e-05,0.0111755467951,7.18895389582e-05
380,COH3D8,0.00832769274712,0.000112168905616,0.0416623167694,0.00036078208359
382,COH3D8,0.007309012115,7.75125881773e-05,0.056532856077,0.000486994424136
384,COH3D8,0.00339706474915,3.09468741762e-05,0.102010473609,0.0018064751057
386,COH3D8,0.00290923798457,-4.8402421271e-06,0.0345954932272,0.000157757138368
388,COH3D8,0.00626499112695,8.70293079061e-05,0.0305560845882,0.000361810903996
390,COH3D8,0.0258828047663,0.000111118832137,0.0848912224174,0.000652265036479
392,COH3D8,0.00264875707217,3.25552355207e-05,0.0237103085965,0.000383008969948
394,COH3D8,0.00260306382552,8.53622259456e-06,0.00903197191656,6.04008600931e-05
396,COH3D8,0.00254587410018,6.88710351824e-05,0.0249596182257,0.000339621590683
398,COH3D8,0.0125679094344,0.000124121725094,0.0861996263266,0.00147831847426
400,COH3D8,0.0331255756319,0.000378839089535,0.182836458087,0.00121821719222
402,COH3D8,0.00541272154078,9.5669493021e-05,0.0415524542332,0.000133788766107
404,COH3D8,0.00321121653542,3.72865383724e-06,0.0165376365185,3.9852635382e-05
406,COH3D8,0.0085674347356,0.000180509494385,0.0236585363746,0.000167903810507
408,COH3D8,0.00767904054374,0.000233854530961,0.0476626157761,0.000673400820233
410,COH3D8,0.00437420653179,3.95544084313e-05,0.0273780860007,0.000269726384431
412,COH3D8,0.00176989438478,1.85759017768e-05,0.00442362437025,3.55766242137e-05
414,COH3D8,0.00318613951094,2.27793498198e-05,0.0130938114598,9.88212123048e-05
416,COH3D8,0.00267550861463,-1.93323944586e-06,0.00572449155152,9.64784994721e-05
418,COH3D8,0.00248914794065,3.67351822206e-05,0.0389451012015,0.000413349014707
420,COH3D8,0.00342030357569,5.07284785272e-05,0.0101455217227,0.000129045918584
422,COH3D8,0.00589316571131,-1.13919322757e-05,0.0116091836244,7.00619566487e-05
425,COH3D8,0.016728753224,9.93868598016e-05,0.114543288946,0.00181043345947
427,COH3D8,0.139602690935,0.000103886566649,0.20849378407,0.00267045665532
429,COH3D8,0.0123233404011,0.000113978974696,0.102150782943,0.00115164869931
431,COH3D8,0.00430572312325,0.00018188431568,0.159584641457,0.00202246569097
433,COH3D8,0.0366246774793,6.43780367682e-06,0.0776367858052,0.00102275179233
435,COH3D8,0.0146266110241,3.02700082102e-05,0.0875396206975,0.0019416983705
437,COH3D8,0.0210337005556,6.21213912382e-05,0.157791346312,0.00304265343584
439,COH3D8,0.00430546328425,0.000185411583516,0.0888232067227,0.000943353283219
441,COH3D8,0.010085596703,8.5533301899e-06,0.0620458871126,0.000600105558988
443,COH3D8,0.053559884429,5.39942338946e-05,0.321003198624,0.00079276249744
445,COH3D8,0.0196503922343,9.57000302151e-05,0.136839866638,0.000903980748262
447,COH3D8,0.00337715446949,0.000207004370168,1.0,0.0422170013189
449,COH3D8,0.0178043320775,0.000367841654224,0.0609684474766,0.000580862571951
451,COH3D8,0.00501423096284,8.03425937193e-05,0.036603488028,0.000276221951935
453,COH3D8,0.017530541867,0.000355508847861,0.0488077364862,0.000328000256559
455,COH3D8,0.0250001400709,0.000494783977047,0.112643554807,0.000954617746174
457,COH3D8,0.01581145823,1.51436904616e-06,0.0506182461977,0.000973248970695
459,COH3D8,0.012560563162,-3.49477413693e-05,0.0300035942346,0.000389180931961
461,COH3D8,0.00428962148726,2.73742516583e-05,0.0447431467474,0.00040463131154
463,COH3D8,0.00279454886913,2.89232093564e-06,0.116570301354,0.0019497978501
465,COH3D8,0.00870698690414,0.000222856644541,0.0645225271583,0.000345467939042
467,COH3D8,0.0246338956058,0.000129476145958,0.041746892035,0.000365076411981
469,COH3D8,0.017375420779,0.000759727729019,0.270720601082,0.00465364009142
472,COH3D8,0.0107336863875,5.01280883327e-05,0.0168140176684,0.00022941219504
474,COH3D8,0.0059329457581,0.000140860356623,0.037859223783,0.000708331586793
476,COH3D8,0.00456013390794,2.81189022644e-05,0.023382788524,0.000230080477195
478,COH3D8,0.0123757915571,-4.17929243213e-07,0.160258576274,0.00301481503993
480,COH3D8,0.0104499254376,9.61313053267e-05,0.0442563183606,0.000211941427551
482,COH3D8,0.0451578237116,5.26427756995e-05,0.0733471214771,0.000322640466038
484,COH3D8,0.00801953673363,1.93142886928e-06,0.0133154029027,0.000134637914016
486,COH3D8,0.0105543015525,0.000152930093464,0.0305712893605,0.00036477681715
488,COH3D8,0.0058617061004,1.19872156574e-05,0.0258091799915,0.000130443353555
490,COH3D8,0.0100354142487,3.57763638021e-05,0.0647352263331,0.000501157017425
492,COH3D8,0.00842912215739,0.0001386822114,0.0669125542045,0.000449566636235
494,COH3D8,0.0226487517357,0.00102012278512,0.995837450027,0.0253033321351
496,COH3D8,0.0170785970986,0.000104890248622,0.0288710780442,0.000260460248683
498,COH3D8,0.00607871636748,2.97665847029e-05,0.0330270156264,0.000533033453394
500,COH3D8,0.00897976756096,7.76669912739e-05,0.0288002304733,0.000239931774558
502,COH3D8,0.0172548294067,7.02866236679e-05,0.0972132310271,0.000563117151614
504,COH3D8,0.011999104172,4.99918642163e-05,0.0312148220837,0.000164150245837
506,COH3D8,0.00462234066799,4.48005539511e-06,0.0191479120404,0.000246593321208
508,COH3D8,0.00434619933367,7.28770328351e-06,0.0130531229079,0.000227289550821
510,COH3D8,0.00474260328338,8.87363930815e-05,0.0751893818378,0.000928017892875
512,COH3D8,0.0194145590067,0.000232871243497,0.0588477402925,0.000440049334429
514,COH3D8,0.00785418413579,0.000105671599158,0.0233302954584,0.000161140036653
516,COH3D8,0.0249184072018,0.000488037825562,0.093219473958,0.00105508009437
519,COH3D8,0.00491531565785,4.55424160464e-05,0.0125915855169,6.07078400208e-05
521,COH3D8,0.00204002065584,1.43488732647e-05,0.00666033895686,5.4126179748e-05
523,COH3D8,0.00357542443089,-2.60129490925e-06,0.0224290918559,0.000169348320924
525,COH3D8,0.00353541458026,2.39825731114e-05,0.0935848802328,0.00173708540387
527,COH3D8,0.00800319388509,-1.20527183753e-05,0.0132213775069,0.000215755339013
