element,type,sdv9,sdv8,sdv7,sdv4
4539,C3D8,0.0,0.0,0.0,-0.00562205864117
4543,C3D8,0.0,0.0,0.0,0.00550392316654
4547,C3D8,0.0,0.0,0.0,-0.00552109628916
4551,C3D8,0.0,0.0,0.0,0.00551438145339
4555,C3D8,0.0,0.0,0.0,-0.00560657633469
4559,C3D8,0.0,0.0,0.0,0.00561811681837
4560,C3D8,0.0,0.0,0.0,0.0057257739827
4564,C3D8,0.0,0.0,0.0,-0.00589842535555
4568,C3D8,0.0,0.0,0.0,0.00610524229705
4572,C3D8,0.0,0.0,0.0,-0.0060584382154
4576,C3D8,0.0,0.0,0.0,0.00608508754522
4580,C3D8,0.0,0.0,0.0,-0.00584160815924
4586,C3D8,0.0,0.0,0.0,-0.00568865751848
4590,C3D8,0.0,0.0,0.0,0.00549026299268
4594,C3D8,0.0,0.0,0.0,-0.00551774166524
4598,C3D8,0.0,0.0,0.0,0.00547074433416
4602,C3D8,0.0,0.0,0.0,-0.00557735096663
4606,C3D8,0.0,0.0,0.0,0.00553805101663
4607,C3D8,0.0,0.0,0.0,0.00583548750728
4611,C3D8,0.0,0.0,0.0,-0.00591895962134
4615,C3D8,0.0,0.0,0.0,0.00605367263779
4619,C3D8,0.0,0.0,0.0,-0.00599212804809
4623,C3D8,0.0,0.0,0.0,0.00598620297387
4627,C3D8,0.0,0.0,0.0,-0.00579980481416
4633,C3D8,0.0,0.0,0.0,-0.00563663896173
4637,C3D8,0.0,0.0,0.0,0.00551750417799
4641,C3D8,0.0,0.0,0.0,-0.00554455397651
4645,C3D8,0.0,0.0,0.0,0.00553884310648
4649,C3D8,0.0,0.0,0.0,-0.00563582638279
4653,C3D8,0.0,0.0,0.0,0.00566439935938
4654,C3D8,0.0,0.0,0.0,0.00595475034788
4658,C3D8,0.0,0.0,0.0,-0.00585677335039
4662,C3D8,0.0,0.0,0.0,0.00583890639246
4666,C3D8,0.0,0.0,0.0,-0.00575905386358
4670,C3D8,0.0,0.0,0.0,0.00571228796616
4674,C3D8,0.0,0.0,0.0,-0.00560667831451
4680,C3D8,0.0,0.0,0.0,-0.0055955434218
4684,C3D8,0.0,0.0,0.0,0.00562873343006
4688,C3D8,0.0,0.0,0.0,-0.00566077977419
4692,C3D8,0.0,0.0,0.0,0.00573598593473
4696,C3D8,0.0,0.0,0.0,-0.00581408943981
4700,C3D8,0.0,0.0,0.0,0.00593414204195
2,COH3D8,6.09523958701e-05,-3.49115430254e-06,0.0,1.74873105152e-06
4,COH3D8,6.22329171165e-05,-3.52796587322e-06,0.0,1.7674431092e-06
6,COH3D8,6.45225154585e-05,-3.59214573109e-06,0.0,1.87587215805e-06
8,COH3D8,6.74403854646e-05,-3.67242159882e-06,0.0,2.37255471802e-06
10,COH3D8,6.93710826454e-05,-3.72416911887e-06,0.0,2.48549963544e-06
12,COH3D8,7.03577898093e-05,-3.74905403078e-06,0.0,2.47312937063e-06
14,COH3D8,7.28175291442e-05,-3.81346808354e-06,0.0,2.56654243458e-06
16,COH3D8,7.74102954892e-05,-3.93312939195e-06,0.0,3.02199896396e-06
18,COH3D8,7.98816035967e-05,-3.99468171963e-06,0.0,3.11281610266e-06
20,COH3D8,8.08407639852e-05,-4.01596025768e-06,0.0,3.08686549033e-06
22,COH3D8,8.3880207967e-05,-4.09055337514e-06,0.0,3.19029345519e-06
24,COH3D8,9.34845302254e-05,-4.32339584222e-06,0.0,3.76560819859e-06
26,COH3D8,9.62338963291e-05,-4.38706183559e-06,0.0,3.2594757613e-06
28,COH3D8,9.5842013252e-05,-4.37808512288e-06,0.0,3.1078216125e-06
30,COH3D8,9.35739590204e-05,-4.32545448348e-06,0.0,3.06013862428e-06
32,COH3D8,9.25529238884e-05,-4.30143427366e-06,0.0,2.9572809126e-06
34,COH3D8,9.64887804003e-05,-4.39289351561e-06,0.0,2.66019742412e-06
36,COH3D8,9.57516822382e-05,-4.375960998e-06,0.0,2.56387238551e-06
38,COH3D8,9.38370503718e-05,-4.3313561946e-06,0.0,2.53722191701e-06
40,COH3D8,9.25700733205e-05,-4.30141972174e-06,0.0,2.47296065936e-06
42,COH3D8,9.41351754591e-05,-4.3383506636e-06,0.0,2.16309445022e-06
44,COH3D8,9.28598528844e-05,-4.30817908637e-06,0.0,2.05591959457e-06
46,COH3D8,9.07352005015e-05,-4.25718917541e-06,0.0,2.0244924599e-06
49,COH3D8,6.45081381663e-05,-3.59171622222e-06,0.0,1.05251024252e-06
51,COH3D8,6.29490532447e-05,-3.54817871084e-06,0.0,1.09502263967e-06
53,COH3D8,6.13019001321e-05,-3.50118580172e-06,0.0,1.21875223158e-06
55,COH3D8,6.64157269057e-05,-3.64432480637e-06,0.0,1.43745876358e-06
57,COH3D8,6.5073807491e-05,-3.60675880984e-06,0.0,1.48503977471e-06
59,COH3D8,6.21297658654e-05,-3.52273195858e-06,0.0,1.48057165461e-06
61,COH3D8,6.09569287917e-05,-3.48797993865e-06,0.0,1.57382908128e-06
63,COH3D8,7.13229383109e-05,-3.7750996853e-06,0.0,1.79757398655e-06
65,COH3D8,7.02773540979e-05,-3.74611772713e-06,0.0,1.85193664493e-06
67,COH3D8,6.60096702632e-05,-3.62746050087e-06,0.0,1.82975338703e-06
69,COH3D8,6.54502946418e-05,-3.61062075172e-06,0.0,1.97384588319e-06
71,COH3D8,7.57869565859e-05,-3.88889657188e-06,0.0,2.56646740127e-06
73,COH3D8,9.4595590781e-05,-4.34849334852e-06,0.0,2.13741736843e-06
75,COH3D8,9.32564871619e-05,-4.317425919e-06,0.0,1.98942507268e-06
77,COH3D8,8.57388586155e-05,-4.13852694692e-06,0.0,1.9414687813e-06
79,COH3D8,8.42112858663e-05,-4.1013486225e-06,0.0,1.88586045624e-06
81,COH3D8,9.31822869461e-05,-4.31594344263e-06,0.0,1.71795227288e-06
83,COH3D8,9.19016601983e-05,-4.2860638132e-06,0.0,1.63554454957e-06
85,COH3D8,8.60456420924e-05,-4.14649321101e-06,0.0,1.61670095622e-06
87,COH3D8,8.38724226924e-05,-4.09354197473e-06,0.0,1.55737586738e-06
89,COH3D8,8.63144232426e-05,-4.1532157411e-06,0.0,1.35092830078e-06
91,COH3D8,8.41400906211e-05,-4.10044049204e-06,0.0,1.20692857308e-06
93,COH3D8,8.04834562587e-05,-4.01012493967e-06,0.0,1.15539137369e-06
96,COH3D8,6.56610282022e-05,-3.62378523278e-06,0.0,3.8571101868e-07
98,COH3D8,6.28461566521e-05,-3.54529788638e-06,0.0,4.48618010296e-07
100,COH3D8,6.29027708783e-05,-3.54687881554e-06,0.0,4.43036384468e-07
102,COH3D8,6.45704130875e-05,-3.59359864888e-06,0.0,4.43184717369e-07
104,COH3D8,6.3459505327e-05,-3.56250393452e-06,0.0,4.5998689302e-07
106,COH3D8,5.98382466706e-05,-3.45930993717e-06,0.0,4.62224079456e-07
108,COH3D8,6.0337020841e-05,-3.4737927308e-06,0.0,4.51539307278e-07
110,COH3D8,6.63151586195e-05,-3.64181710211e-06,0.0,4.49704486982e-07
112,COH3D8,6.58914214e-05,-3.63013941751e-06,0.0,4.70450800094e-07
114,COH3D8,6.16330216872e-05,-3.51069616045e-06,0.0,4.68257098873e-07
116,COH3D8,6.26805849606e-05,-3.54057806362e-06,0.0,4.58163157191e-07
118,COH3D8,8.14434752101e-05,-4.03589911002e-06,0.0,4.84487600261e-07
120,COH3D8,9.05468550627e-05,-4.25540929427e-06,0.0,4.58914144019e-07
122,COH3D8,8.83100365172e-05,-4.20255400968e-06,0.0,4.61656952666e-07
124,COH3D8,8.21698049549e-05,-4.05384344049e-06,0.0,4.69199790132e-07
126,COH3D8,7.98162072897e-05,-3.99535610995e-06,0.0,4.6899907602e-07
128,COH3D8,9.10561066121e-05,-4.26742235504e-06,0.0,4.55509109543e-07
130,COH3D8,8.80665611476e-05,-4.19680327468e-06,0.0,4.56914563074e-07
132,COH3D8,8.25759998406e-05,-4.0638497012e-06,0.0,4.63111149429e-07
134,COH3D8,7.91619240772e-05,-3.97895837523e-06,0.0,4.53556282309e-07
136,COH3D8,8.33984449855e-05,-4.0840704969e-06,0.0,4.49826245585e-07
138,COH3D8,7.9872799688e-05,-3.99679720431e-06,0.0,4.49213501952e-07
140,COH3D8,7.49715109123e-05,-3.87219552067e-06,0.0,3.95602143044e-07
143,COH3D8,6.57673663227e-05,-3.62675837096e-06,0.0,1.31995545871e-06
145,COH3D8,6.43631501589e-05,-3.58767647413e-06,0.0,1.35144887281e-06
147,COH3D8,6.27855988569e-05,-3.54285407411e-06,0.0,1.41552686728e-06
149,COH3D8,6.7891094659e-05,-3.68424707631e-06,0.0,1.73507191903e-06
151,COH3D8,6.65934203425e-05,-3.648014399e-06,0.0,1.82076803412e-06
153,COH3D8,6.36923941784e-05,-3.56571968041e-06,0.0,1.79798757927e-06
155,COH3D8,6.25112297712e-05,-3.53081622961e-06,0.0,1.85095086636e-06
157,COH3D8,7.28540544515e-05,-3.81458539778e-06,0.0,2.18084483095e-06
159,COH3D8,7.19303207006e-05,-3.78874460694e-06,0.0,2.2451172299e-06
161,COH3D8,6.77218631608e-05,-3.67240090782e-06,0.0,2.20463721234e-06
163,COH3D8,6.71110901749e-05,-3.65407549907e-06,0.0,2.29132115237e-06
165,COH3D8,7.75753869675e-05,-3.93299296775e-06,0.0,2.82611426883e-06
167,COH3D8,9.59718163358e-05,-4.37955031884e-06,0.0,2.50496441367e-06
169,COH3D8,9.43575287238e-05,-4.34242565461e-06,0.0,2.35626907852e-06
171,COH3D8,8.6641710368e-05,-4.15972954215e-06,0.0,2.29000170293e-06
173,COH3D8,8.49586431286e-05,-4.11906739828e-06,0.0,2.20732226808e-06
175,COH3D8,9.38215962378e-05,-4.33053037341e-06,0.0,2.01204420591e-06
177,COH3D8,9.24387204577e-05,-4.29840974903e-06,0.0,1.92618631445e-06
179,COH3D8,8.65113979671e-05,-4.15751947003e-06,0.0,1.88379351584e-06
181,COH3D8,8.42452936922e-05,-4.10253869632e-06,0.0,1.81767188678e-06
183,COH3D8,8.66337650223e-05,-4.16092643718e-06,0.0,1.57099270837e-06
185,COH3D8,8.44969763421e-05,-4.10923030358e-06,0.0,1.46684487845e-06
187,COH3D8,8.09881530586e-05,-4.02273872169e-06,0.0,1.40415920669e-06
190,COH3D8,6.20868595433e-05,-3.5230332287e-06,0.0,1.96165797206e-06
192,COH3D8,6.33244926576e-05,-3.55867905455e-06,0.0,2.01973261937e-06
194,COH3D8,6.54982213746e-05,-3.61933871318e-06,0.0,2.17059641727e-06
196,COH3D8,6.83557518641e-05,-3.69744770978e-06,0.0,2.7051798952e-06
198,COH3D8,7.04080885043e-05,-3.75235208594e-06,0.0,2.83740314444e-06
200,COH3D8,7.14056222932e-05,-3.77786545869e-06,0.0,2.83989743366e-06
202,COH3D8,7.38493909012e-05,-3.84149461752e-06,0.0,2.95613244816e-06
204,COH3D8,7.84845178714e-05,-3.96109999201e-06,0.0,3.40514179697e-06
206,COH3D8,8.11586069176e-05,-4.02738714911e-06,0.0,3.53682389687e-06
208,COH3D8,8.22157235234e-05,-4.05132959713e-06,0.0,3.51958919964e-06
210,COH3D8,8.53593737702e-05,-4.12770850744e-06,0.0,3.67338793694e-06
212,COH3D8,9.48385859374e-05,-4.35481297245e-06,0.0,4.35443325841e-06
214,COH3D8,9.70544642769e-05,-4.40570602223e-06,0.0,3.68088217328e-06
216,COH3D8,9.64102582657e-05,-4.39109135186e-06,0.0,3.50563959728e-06
218,COH3D8,9.38784360187e-05,-4.33269633504e-06,0.0,3.46138585883e-06
220,COH3D8,9.27413857426e-05,-4.30602312917e-06,0.0,3.34948981617e-06
222,COH3D8,9.64318169281e-05,-4.39161203758e-06,0.0,2.99034149975e-06
224,COH3D8,9.56054282142e-05,-4.37270273324e-06,0.0,2.89525678454e-06
226,COH3D8,9.3597031082e-05,-4.32599745182e-06,0.0,2.87975967694e-06
228,COH3D8,9.2394213425e-05,-4.29749252362e-06,0.0,2.77577055385e-06
230,COH3D8,9.37902732403e-05,-4.33050763604e-06,0.0,2.42048145083e-06
232,COH3D8,9.25904460019e-05,-4.30206682722e-06,0.0,2.30050909522e-06
234,COH3D8,9.06870263861e-05,-4.25628149969e-06,0.0,2.26358179134e-06
237,COH3D8,5.48209754925e-05,-3.30823104377e-06,0.0,1.7514960291e-06
239,COH3D8,5.82744905842e-05,-3.41179566021e-06,0.0,1.83299880518e-06
241,COH3D8,6.2049504777e-05,-3.52150004801e-06,0.0,2.0355291781e-06
243,COH3D8,6.37146367808e-05,-3.56723762707e-06,0.0,2.63325409833e-06
245,COH3D8,6.78511205479e-05,-3.68221594726e-06,0.0,2.80414542431e-06
247,COH3D8,7.23927878425e-05,-3.80446954296e-06,0.0,2.83191388917e-06
249,COH3D8,7.66837110859e-05,-3.91601133742e-06,0.0,2.98014629152e-06
251,COH3D8,7.68242680351e-05,-3.91781350118e-06,0.0,3.42366661243e-06
253,COH3D8,8.1452250015e-05,-4.0348222683e-06,0.0,3.56053942596e-06
255,COH3D8,8.73985045473e-05,-4.18064792029e-06,0.0,3.59569207831e-06
257,COH3D8,9.22031176742e-05,-4.29419014836e-06,0.0,3.77939022655e-06
259,COH3D8,9.3453701993e-05,-4.32230172009e-06,0.0,4.35193942394e-06
261,COH3D8,8.47219198477e-05,-4.10616212321e-06,0.0,3.41341319654e-06
263,COH3D8,8.57502163853e-05,-4.13277575717e-06,0.0,3.26355643665e-06
265,COH3D8,8.93726100912e-05,-4.22454240834e-06,0.0,3.28721307596e-06
267,COH3D8,9.07117137103e-05,-4.25743564847e-06,0.0,3.17503099723e-06
269,COH3D8,8.77344646142e-05,-4.1839334699e-06,0.0,2.75074535239e-06
271,COH3D8,8.94084441825e-05,-4.22522407462e-06,0.0,2.68485837296e-06
273,COH3D8,9.26792563405e-05,-4.3043100959e-06,0.0,2.70245277534e-06
275,COH3D8,9.48310917011e-05,-4.35476613347e-06,0.0,2.62147113972e-06
277,COH3D8,9.46993677644e-05,-4.35171750723e-06,0.0,2.27724740398e-06
279,COH3D8,9.69113607425e-05,-4.40246731159e-06,0.0,2.19434286919e-06
281,COH3D8,9.96160815703e-05,-4.46291960543e-06,0.0,2.1685923457e-06
284,COH3D8,4.75002088933e-05,-3.08029984808e-06,0.0,1.02079695807e-06
286,COH3D8,5.16428044648e-05,-3.21201696352e-06,0.0,1.09739607979e-06
288,COH3D8,5.41556510143e-05,-3.28892019752e-06,0.0,1.1964289115e-06
290,COH3D8,5.62378409086e-05,-3.35126424034e-06,0.0,1.61701632351e-06
292,COH3D8,5.98951810389e-05,-3.45860621564e-06,0.0,1.73565490513e-06
294,COH3D8,6.57390773995e-05,-3.62390005648e-06,0.0,1.77347726549e-06
296,COH3D8,6.88123691361e-05,-3.70762199964e-06,0.0,1.87230921256e-06
298,COH3D8,6.84139813529e-05,-3.69596386918e-06,0.0,2.16966782318e-06
300,COH3D8,7.25344361854e-05,-3.80586402571e-06,0.0,2.27492751037e-06
302,COH3D8,7.94415391283e-05,-3.98348083763e-06,0.0,2.31971603171e-06
304,COH3D8,8.31189681776e-05,-4.07474726671e-06,0.0,2.45988485403e-06
306,COH3D8,7.44635617593e-05,-3.85273870052e-06,0.0,2.79848745777e-06
308,COH3D8,6.6435582994e-05,-3.63322624253e-06,0.0,2.07224456972e-06
310,COH3D8,6.94552800269e-05,-3.71691271539e-06,0.0,1.98442489818e-06
312,COH3D8,7.6308278949e-05,-3.90035620512e-06,0.0,2.02776914193e-06
314,COH3D8,8.08723343653e-05,-4.01772922487e-06,0.0,1.96138353203e-06
316,COH3D8,7.3541807069e-05,-3.82871075999e-06,0.0,1.64210393905e-06
318,COH3D8,7.81143899076e-05,-3.9480905798e-06,0.0,1.61416494393e-06
320,COH3D8,8.53507881402e-05,-4.12933422922e-06,0.0,1.64840650996e-06
322,COH3D8,9.10597664188e-05,-4.26648375651e-06,0.0,1.588971827e-06
324,COH3D8,8.9929177193e-05,-4.23989695264e-06,0.0,1.36983487664e-06
326,COH3D8,9.63319107541e-05,-4.38900951849e-06,0.0,1.35227628562e-06
328,COH3D8,0.00010449741967,-4.57131363873e-06,0.0,1.3602676745e-06
331,COH3D8,4.40382937086e-05,-2.96776306641e-06,0.0,3.40680600175e-07
333,COH3D8,4.80411254102e-05,-3.09966003442e-06,0.0,4.16202112774e-07
335,COH3D8,5.2887655329e-05,-3.25229393638e-06,0.0,4.21637537329e-07
337,COH3D8,5.12115075253e-05,-3.20034018841e-06,0.0,4.40428266302e-07
339,COH3D8,5.62138811802e-05,-3.35292520504e-06,0.0,4.41592391098e-07
341,COH3D8,6.27351328149e-05,-3.54212465936e-06,0.0,4.37840157019e-07
343,COH3D8,6.84385886416e-05,-3.69962003788e-06,0.0,4.29993974649e-07
345,COH3D8,6.13380689174e-05,-3.5023908822e-06,0.0,4.47604293186e-07
347,COH3D8,6.62865641061e-05,-3.64078732673e-06,0.0,4.34548098838e-07
349,COH3D8,7.57184025133e-05,-3.89144952351e-06,0.0,4.21353973934e-07
351,COH3D8,8.21384310257e-05,-4.05298487749e-06,0.0,4.24168689506e-07
353,COH3D8,7.81088383519e-05,-3.95215465687e-06,0.0,4.23397750637e-07
355,COH3D8,5.69208750676e-05,-3.37324763677e-06,0.0,4.65921459636e-07
357,COH3D8,6.00507737545e-05,-3.4650638554e-06,0.0,4.79149548482e-07
359,COH3D8,7.12642577128e-05,-3.77523883799e-06,0.0,4.71884476383e-07
361,COH3D8,7.58789974498e-05,-3.89558135794e-06,0.0,4.59624402538e-07
363,COH3D8,6.7651963036e-05,-3.67822531189e-06,0.0,4.76545210404e-07
365,COH3D8,7.18381343177e-05,-3.79040989174e-06,0.0,4.91468881592e-07
367,COH3D8,8.16692845547e-05,-4.04146931032e-06,0.0,4.92118374495e-07
369,COH3D8,8.82401654962e-05,-4.2008773562e-06,0.0,4.86700514557e-07
371,COH3D8,8.8371700258e-05,-4.20405740442e-06,0.0,5.12517942752e-07
373,COH3D8,9.50728572207e-05,-4.36044047092e-06,0.0,5.4677133221e-07
375,COH3D8,0.000104053258838,-4.56156658402e-06,0.0,5.30792647169e-07
378,COH3D8,4.78516376461e-05,-3.09166080115e-06,0.0,1.20158028949e-06
380,COH3D8,5.22404516232e-05,-3.2304137676e-06,0.0,1.25880035284e-06
382,COH3D8,5.5016742408e-05,-3.31465116687e-06,0.0,1.48244612319e-06
384,COH3D8,5.73662109673e-05,-3.38416157319e-06,0.0,1.87049226952e-06
386,COH3D8,6.11860305071e-05,-3.49503034158e-06,0.0,1.98109523808e-06
388,COH3D8,6.72460300848e-05,-3.66463086721e-06,0.0,2.01779630515e-06
390,COH3D8,7.05042548361e-05,-3.75225022253e-06,0.0,2.16512626139e-06
392,COH3D8,7.02785691828e-05,-3.7449563024e-06,0.0,2.40590134126e-06
394,COH3D8,7.45031793485e-05,-3.85615430787e-06,0.0,2.4941666652e-06
396,COH3D8,8.14827872091e-05,-4.03352851208e-06,0.0,2.55459053733e-06
398,COH3D8,8.5161140305e-05,-4.12362896896e-06,0.0,2.73726959676e-06
400,COH3D8,7.61556293583e-05,-3.89493834518e-06,0.0,3.14497037834e-06
402,COH3D8,6.79264339851e-05,-3.67144843949e-06,0.0,2.30752402786e-06
404,COH3D8,7.09424348315e-05,-3.75422268917e-06,0.0,2.17523643187e-06
406,COH3D8,7.78328976594e-05,-3.93748814531e-06,0.0,2.2341539534e-06
408,COH3D8,8.24074377306e-05,-4.05450600738e-06,0.0,2.20399306272e-06
410,COH3D8,7.48841557652e-05,-3.86196643376e-06,0.0,1.94027484213e-06
412,COH3D8,7.94606312411e-05,-3.98070687879e-06,0.0,1.89615843738e-06
414,COH3D8,8.67452836246e-05,-4.16212333221e-06,0.0,1.93265100279e-06
416,COH3D8,9.24186024349e-05,-4.2976930672e-06,0.0,1.92050538317e-06
418,COH3D8,9.11805036594e-05,-4.26876431447e-06,0.0,1.75920160927e-06
420,COH3D8,9.75088405539e-05,-4.4154517127e-06,0.0,1.71924716597e-06
422,COH3D8,0.000105560393422,-4.59450848211e-06,0.0,1.71496367329e-06
425,COH3D8,5.48511670786e-05,-3.30949251293e-06,0.0,2.02383466785e-06
427,COH3D8,5.86242422287e-05,-3.42235125572e-06,0.0,2.08952042158e-06
429,COH3D8,6.26061519142e-05,-3.53764198735e-06,0.0,2.36988717006e-06
431,COH3D8,6.45900290692e-05,-3.59230762115e-06,0.0,2.95328345601e-06
433,COH3D8,6.88585278112e-05,-3.71004443878e-06,0.0,3.04181594402e-06
435,COH3D8,7.34721179469e-05,-3.83307269658e-06,0.0,3.06742163048e-06
437,COH3D8,7.78147878009e-05,-3.94497692469e-06,0.0,3.24549409925e-06
439,COH3D8,7.81100679887e-05,-3.95133838538e-06,0.0,3.66256767848e-06
441,COH3D8,8.2679449406e-05,-4.06583785661e-06,0.0,3.7422701098e-06
443,COH3D8,8.85365443537e-05,-4.20799779022e-06,0.0,3.75847639589e-06
445,COH3D8,9.32021357585e-05,-4.3173913582e-06,0.0,3.96652285417e-06
447,COH3D8,9.42201149883e-05,-4.34065577792e-06,0.0,4.43217231805e-06
449,COH3D8,8.53651799844e-05,-4.12344570577e-06,0.0,3.68856376554e-06
451,COH3D8,8.65251786308e-05,-4.15297608924e-06,0.0,3.52063193532e-06
453,COH3D8,9.03669861145e-05,-4.2487781684e-06,0.0,3.53980385626e-06
455,COH3D8,9.17881334317e-05,-4.2831366045e-06,0.0,3.47873265127e-06
457,COH3D8,8.89514849405e-05,-4.21359573011e-06,0.0,3.10827431349e-06
459,COH3D8,9.06030472834e-05,-4.25403368354e-06,0.0,3.04103537019e-06
461,COH3D8,9.38965386013e-05,-4.33278864875e-06,0.0,3.0677306313e-06
463,COH3D8,9.60783363553e-05,-4.38342704001e-06,0.0,3.01650879919e-06
465,COH3D8,9.60288234637e-05,-4.38228471467e-06,0.0,2.73494561043e-06
467,COH3D8,9.80648837867e-05,-4.42856708105e-06,0.0,2.64909294856e-06
469,COH3D8,0.000100649725937,-4.48580613011e-06,0.0,2.65001904154e-06
472,COH3D8,6.11746218055e-05,-3.49754736817e-06,0.0,1.60576030339e-06
474,COH3D8,6.26313340035e-05,-3.53922769136e-06,0.0,1.6066213675e-06
476,COH3D8,6.45203908789e-05,-3.59199202649e-06,0.0,1.75482102804e-06
478,COH3D8,6.77938587614e-05,-3.68203632206e-06,0.0,2.23713800551e-06
480,COH3D8,6.93149922881e-05,-3.72251679437e-06,0.0,2.34126787291e-06
482,COH3D8,7.07317740307e-05,-3.75910713046e-06,0.0,2.31716398957e-06
484,COH3D8,7.26632206351e-05,-3.80908932129e-06,0.0,2.43944782596e-06
486,COH3D8,7.75239386712e-05,-3.93601476389e-06,0.0,2.89583886115e-06
488,COH3D8,7.9602956248e-05,-3.98739848606e-06,0.0,2.96507914754e-06
490,COH3D8,8.10715937405e-05,-4.02190471505e-06,0.0,2.93228117698e-06
492,COH3D8,8.36136969156e-05,-4.08374808103e-06,0.0,3.07291929857e-06
494,COH3D8,9.32030379772e-05,-4.3167910917e-06,0.0,3.634991117e-06
496,COH3D8,9.53804337769e-05,-4.36757636635e-06,0.0,3.14075896313e-06
498,COH3D8,9.50421235757e-05,-4.35975152868e-06,0.0,2.96162397717e-06
500,COH3D8,9.34391209739e-05,-4.3223085413e-06,0.0,2.9085758797e-06
502,COH3D8,9.24899795791e-05,-4.29995634477e-06,0.0,2.79385790236e-06
504,COH3D8,9.59145909292e-05,-4.37978451373e-06,0.0,2.51796495832e-06
506,COH3D8,9.51820547925e-05,-4.36286973127e-06,0.0,2.41757015829e-06
508,COH3D8,9.3764916528e-05,-4.32970955444e-06,0.0,2.38145867115e-06
510,COH3D8,9.25647036638e-05,-4.3013578761e-06,0.0,2.31339890888e-06
512,COH3D8,9.38556695473e-05,-4.33185186921e-06,0.0,2.01862985705e-06
514,COH3D8,9.26366483327e-05,-4.30309682997e-06,0.0,1.9032978571e-06
516,COH3D8,9.07741923584e-05,-4.25842245022e-06,0.0,1.87432885923e-06
519,COH3D8,6.46673870506e-05,-3.59611658496e-06,0.0,1.04473156171e-06
521,COH3D8,6.27408662695e-05,-3.54232861355e-06,0.0,1.07357800516e-06
523,COH3D8,6.17849436821e-05,-3.51498488271e-06,0.0,1.18129059956e-06
525,COH3D8,6.56956544844e-05,-3.62454784408e-06,0.0,1.42323619912e-06
527,COH3D8,6.51875670883e-05,-3.60999069926e-06,0.0,1.46494380715e-06
529,COH3D8,6.13734155195e-05,-3.50128220816e-06,0.0,1.46897468767e-06
531,COH3D8,6.11448340351e-05,-3.49366951014e-06,0.0,1.54734448188e-06
533,COH3D8,7.05202692188e-05,-3.75384706786e-06,0.0,1.78483219315e-06
535,COH3D8,7.02178658685e-05,-3.74482010557e-06,0.0,1.84085388355e-06
537,COH3D8,6.48181012366e-05,-3.59472619493e-06,0.0,1.8250177618e-06
539,COH3D8,6.49589346722e-05,-3.59754585588e-06,0.0,1.95352504306e-06
541,COH3D8,7.48404636397e-05,-3.86492365578e-06,0.0,2.56582552538e-06
543,COH3D8,9.47328517213e-05,-4.35196079707e-06,0.0,2.12509075936e-06
545,COH3D8,9.29367379285e-05,-4.31031003245e-06,0.0,1.98157295017e-06
547,COH3D8,8.45544418553e-05,-4.11005567003e-06,0.0,1.93981804841e-06
549,COH3D8,8.30821372801e-05,-4.07392690249e-06,0.0,1.88164142401e-06
551,COH3D8,9.32777256821e-05,-4.31836633652e-06,0.0,1.69905808889e-06
553,COH3D8,9.18500882108e-05,-4.2850506361e-06,0.0,1.62037508744e-06
555,COH3D8,8.55277903611e-05,-4.13410862166e-06,0.0,1.60862271059e-06
557,COH3D8,8.33952872199e-05,-4.08193591284e-06,0.0,1.5427034441e-06
559,COH3D8,8.65058464115e-05,-4.15794693254e-06,0.0,1.32378227136e-06
561,COH3D8,8.40520660859e-05,-4.09832455261e-06,0.0,1.19426840683e-06
563,COH3D8,8.0394820543e-05,-4.00783392251e-06,0.0,1.16353919566e-06
566,COH3D8,6.58364224364e-05,-3.62859509551e-06,0.0,2.98718987324e-07
568,COH3D8,6.34880561847e-05,-3.56333657692e-06,0.0,3.00028830225e-07
570,COH3D8,6.25134052825e-05,-3.53589734914e-06,0.0,2.99207158605e-07
572,COH3D8,6.53817842249e-05,-3.61604497812e-06,0.0,3.04715598531e-07
574,COH3D8,6.31130751572e-05,-3.55280030817e-06,0.0,3.11235169193e-07
576,COH3D8,6.07937799941e-05,-3.4869162846e-06,0.0,3.19577651453e-07
578,COH3D8,5.99994818913e-05,-3.46404431184e-06,0.0,3.20573917634e-07
580,COH3D8,6.69123692205e-05,-3.65813116332e-06,0.0,3.20618852356e-07
582,COH3D8,6.54407340335e-05,-3.6177293623e-06,0.0,3.41713416674e-07
584,COH3D8,6.27579211141e-05,-3.5427920011e-06,0.0,3.38215642159e-07
586,COH3D8,6.2766695919e-05,-3.54302073902e-06,0.0,3.39251272408e-07
588,COH3D8,8.17328400444e-05,-4.04307684221e-06,0.0,3.91777575715e-07
590,COH3D8,8.91652744031e-05,-4.22289758717e-06,0.0,3.51677329036e-07
592,COH3D8,8.74072065926e-05,-4.1810676521e-06,0.0,3.50358163814e-07
594,COH3D8,8.28474439913e-05,-4.07055631513e-06,0.0,3.52326054553e-07
596,COH3D8,8.04841401987e-05,-4.01208035328e-06,0.0,3.61333661658e-07
598,COH3D8,9.01600360521e-05,-4.24640393248e-06,0.0,3.3234186958e-07
600,COH3D8,8.74098550412e-05,-4.18113449996e-06,0.0,3.32373701895e-07
602,COH3D8,8.30623393995e-05,-4.07583456763e-06,0.0,3.3891163298e-07
604,COH3D8,7.96671811258e-05,-3.99166401621e-06,0.0,3.26381098148e-07
606,COH3D8,8.3033926785e-05,-4.07512970924e-06,0.0,3.17518328075e-07
