element,type,sdv9,sdv8,sdv7,sdv4
2360,COH3D8,9.35912685236e-05,-4.32547494711e-06,0.0,2.72420925285e-06
2362,COH3D8,9.53261114773e-05,-4.36386926594e-06,0.0,2.69564134214e-06
2364,COH3D8,9.77019662969e-05,-4.41667179985e-06,0.0,2.82304631583e-06
2366,COH3D8,0.000104549850221,-4.57088708572e-06,0.0,3.3522612739e-06
2368,COH3D8,0.000107078347355,-4.62443131255e-06,0.0,3.44170575772e-06
2370,COH3D8,0.000108930049464,-4.66174833491e-06,0.0,3.40203609994e-06
2372,COH3D8,0.00011224822083,-4.73132331535e-06,0.0,3.55020006282e-06
2374,COH3D8,0.000125388847664,-5.00688474858e-06,0.0,4.20670039603e-06
2376,COH3D8,0.00012853842054,-5.07020195073e-06,0.0,3.63872595699e-06
2378,COH3D8,0.000128008265165,-5.05964226249e-06,0.0,3.43431429428e-06
2380,COH3D8,0.000125691207359,-5.01302838529e-06,0.0,3.36986249749e-06
2382,COH3D8,0.000124371697893,-4.98625786349e-06,0.0,3.22598225466e-06
2384,COH3D8,0.000129118416226,-5.08164112034e-06,0.0,2.91569290312e-06
2386,COH3D8,0.000127948733279,-5.05836487719e-06,0.0,2.80537688013e-06
2388,COH3D8,0.000125926337205,-5.01758268001e-06,0.0,2.76123864751e-06
2390,COH3D8,0.00012433444499,-4.98515782965e-06,0.0,2.67524114861e-06
2392,COH3D8,0.000126280268887,-5.02471129948e-06,0.0,2.33953301176e-06
2394,COH3D8,0.000124523168779,-4.98900226376e-06,0.0,2.21972459258e-06
2396,COH3D8,0.000122025929159,-4.93737479701e-06,0.0,2.18643890548e-06
2399,COH3D8,8.72746604728e-05,-4.17767114413e-06,0.0,1.2004193195e-06
2401,COH3D8,8.46543116495e-05,-4.11470955441e-06,0.0,1.23070230984e-06
2403,COH3D8,8.3491053374e-05,-4.08611140301e-06,0.0,1.3292570884e-06
2405,COH3D8,8.85580593604e-05,-4.20824744651e-06,0.0,1.61823061262e-06
2407,COH3D8,8.78988430486e-05,-4.19199477619e-06,0.0,1.67404073181e-06
2409,COH3D8,8.25218157843e-05,-4.06000617659e-06,0.0,1.67948849139e-06
2411,COH3D8,8.23812952149e-05,-4.05536593462e-06,0.0,1.75050672624e-06
2413,COH3D8,9.45667925407e-05,-4.34699541074e-06,0.0,2.03402760235e-06
2415,COH3D8,9.45957290241e-05,-4.34663570559e-06,0.0,2.10822645386e-06
2417,COH3D8,8.70921285241e-05,-4.16691909777e-06,0.0,2.08984920391e-06
2419,COH3D8,8.73813260114e-05,-4.17257979279e-06,0.0,2.21987852456e-06
2421,COH3D8,0.000100669036328,-4.48255786978e-06,0.0,2.94319693239e-06
2423,COH3D8,0.000127615596284,-5.05112166138e-06,0.0,2.42748183155e-06
2425,COH3D8,0.000125121121528,-5.00125315739e-06,0.0,2.26157885663e-06
2427,COH3D8,0.000113317393698,-4.75795195598e-06,0.0,2.21541677092e-06
2429,COH3D8,0.000111123736133,-4.71142266179e-06,0.0,2.14991518988e-06
2431,COH3D8,0.000125221398775,-5.0034054766e-06,0.0,1.9348215119e-06
2433,COH3D8,0.000123526275274,-4.96926531923e-06,0.0,1.84530654224e-06
2435,COH3D8,0.000114565802505,-4.7846151574e-06,0.0,1.83470785942e-06
2437,COH3D8,0.000111501416541,-4.71980138173e-06,0.0,1.75972718353e-06
2439,COH3D8,0.000116078939755,-4.81640790895e-06,0.0,1.49961215357e-06
2441,COH3D8,0.000112963665742,-4.75106389786e-06,0.0,1.36685775942e-06
2443,COH3D8,0.000107649262645,-4.63752212454e-06,0.0,1.33770902266e-06
2446,COH3D8,8.93923643162e-05,-4.22828907176e-06,0.0,2.82842478327e-07
2448,COH3D8,8.58683124534e-05,-4.14409942096e-06,0.0,2.77513777291e-07
2450,COH3D8,8.42152730911e-05,-4.10400571127e-06,0.0,2.72962523695e-07
2452,COH3D8,8.86402922333e-05,-4.2104379645e-06,0.0,2.85779123033e-07
2454,COH3D8,8.53426536196e-05,-4.13137149735e-06,0.0,2.78035059864e-07
2456,COH3D8,8.19895576569e-05,-4.04940010412e-06,0.0,2.92805850677e-07
2458,COH3D8,8.04974115454e-05,-4.01238048653e-06,0.0,3.0534073403e-07
2460,COH3D8,9.0618559625e-05,-4.2571555241e-06,0.0,3.09993396286e-07
2462,COH3D8,8.79186336533e-05,-4.19325715484e-06,0.0,3.22247899476e-07
2464,COH3D8,8.41208966449e-05,-4.10169468523e-06,0.0,3.28323409349e-07
2466,COH3D8,8.38518026285e-05,-4.0951340452e-06,0.0,3.43678777881e-07
2468,COH3D8,0.000109665787022,-4.68326334158e-06,0.0,4.15914087171e-07
2470,COH3D8,0.000119836840895,-4.89561762151e-06,0.0,3.58114220944e-07
2472,COH3D8,0.000117376926937,-4.8451179282e-06,0.0,3.53797503294e-07
2474,COH3D8,0.000111292043584,-4.71786643175e-06,0.0,3.57701424036e-07
2476,COH3D8,0.000108172062028,-4.6512695917e-06,0.0,3.63343190202e-07
2478,COH3D8,0.000121215285617,-4.92371009386e-06,0.0,3.21666561831e-07
2480,COH3D8,0.000117121548101,-4.83985195388e-06,0.0,3.13039890898e-07
2482,COH3D8,0.000111343877506,-4.71897283205e-06,0.0,3.27292781321e-07
2484,COH3D8,0.000106925384898,-4.62439265903e-06,0.0,3.13312170874e-07
2486,COH3D8,0.000111547051347,-4.72326701129e-06,0.0,3.01408647374e-07
2488,COH3D8,0.000107033389213,-4.62671960122e-06,0.0,3.05367308329e-07
2490,COH3D8,0.000101099132735,-4.49662456958e-06,0.0,3.30014387373e-07
2493,COH3D8,8.93809119589e-05,-4.22801986133e-06,0.0,1.46387026234e-06
2495,COH3D8,8.70237345225e-05,-4.1716693886e-06,0.0,1.47090599967e-06
2497,COH3D8,8.59779902385e-05,-4.14591931985e-06,0.0,1.60472143307e-06
2499,COH3D8,9.10968592507e-05,-4.26759788752e-06,0.0,1.98029010789e-06
2501,COH3D8,9.04480621102e-05,-4.25147618444e-06,0.0,2.06143067771e-06
2503,COH3D8,8.51337172207e-05,-4.12211647927e-06,0.0,2.02698879548e-06
2505,COH3D8,8.49971038406e-05,-4.11729160987e-06,0.0,2.12380791709e-06
2507,COH3D8,9.72577254288e-05,-4.40711073679e-06,0.0,2.51771643889e-06
2509,COH3D8,9.74165741354e-05,-4.40924077338e-06,0.0,2.55857685261e-06
2511,COH3D8,8.99806327652e-05,-4.23255187343e-06,0.0,2.51106439464e-06
2513,COH3D8,9.02312312974e-05,-4.23693290941e-06,0.0,2.64776235781e-06
2515,COH3D8,0.000103885366116,-4.55116833109e-06,0.0,3.27623547491e-06
2517,COH3D8,0.000130396772875,-5.10507834406e-06,0.0,2.89935974251e-06
2519,COH3D8,0.000127540610265,-5.04860690853e-06,0.0,2.69893484983e-06
2521,COH3D8,0.000115458038636,-4.80152721138e-06,0.0,2.61525701717e-06
2523,COH3D8,0.000112977293611,-4.74952184959e-06,0.0,2.50579159911e-06
2525,COH3D8,0.000126883300254,-5.0360640671e-06,0.0,2.29769443649e-06
2527,COH3D8,0.000124992177007,-4.99828320244e-06,0.0,2.17667707147e-06
2529,COH3D8,0.000115885341074,-4.81157076138e-06,0.0,2.11419433072e-06
2531,COH3D8,0.000112563808216,-4.74186526844e-06,0.0,2.04501748158e-06
2533,COH3D8,0.000117004979984,-4.83551593788e-06,0.0,1.76247158379e-06
2535,COH3D8,0.000113869216875,-4.77014691569e-06,0.0,1.59785713549e-06
2537,COH3D8,0.000108649699541,-4.6591417231e-06,0.0,1.52773873197e-06
2540,COH3D8,8.48416239023e-05,-4.11840892411e-06,0.0,2.31406511375e-06
2542,COH3D8,8.64696412464e-05,-4.15847171098e-06,0.0,2.35986999542e-06
2544,COH3D8,8.87182977749e-05,-4.21232061854e-06,0.0,2.58145678345e-06
2546,COH3D8,9.31467802729e-05,-4.31616808783e-06,0.0,3.20880167237e-06
2548,COH3D8,9.51452166191e-05,-4.36199979958e-06,0.0,3.33068510372e-06
2550,COH3D8,9.68891836237e-05,-4.4009047997e-06,0.0,3.34138894686e-06
2552,COH3D8,9.92857894744e-05,-4.4540329327e-06,0.0,3.49591846316e-06
2554,COH3D8,0.000106089893961,-4.60556339021e-06,0.0,4.02030264013e-06
2556,COH3D8,0.000108782318421,-4.66264054921e-06,0.0,4.14723035647e-06
2558,COH3D8,0.000110759610834,-4.70284749099e-06,0.0,4.12988447351e-06
2560,COH3D8,0.000114207578008,-4.77459298054e-06,0.0,4.31829039371e-06
2562,COH3D8,0.000126955172163,-5.03863157064e-06,0.0,5.11713233209e-06
2564,COH3D8,0.000129320440465,-5.08566245117e-06,0.0,4.35374886365e-06
2566,COH3D8,0.000128670100821,-5.07286586071e-06,0.0,4.12090457758e-06
2568,COH3D8,0.000126236773212,-5.02435977978e-06,0.0,4.07131847169e-06
2570,COH3D8,0.000124763406347,-4.99460020364e-06,0.0,3.93851996705e-06
2572,COH3D8,0.00012915917614,-5.08250332132e-06,0.0,3.5272828427e-06
2574,COH3D8,0.000128070052597,-5.06094420416e-06,0.0,3.39926350534e-06
2576,COH3D8,0.000126124010421,-5.02183684148e-06,0.0,3.38862378158e-06
2578,COH3D8,0.000124619167764,-4.99111774843e-06,0.0,3.26958775076e-06
2580,COH3D8,0.000126313432702,-5.02553120896e-06,0.0,2.85735404759e-06
2582,COH3D8,0.000124858590425,-4.99575662616e-06,0.0,2.70216355602e-06
2584,COH3D8,0.000122757512145,-4.95209906148e-06,0.0,2.68395774583e-06
2587,COH3D8,7.51240440877e-05,-3.87280488212e-06,0.0,1.96675182451e-06
2589,COH3D8,7.96908716438e-05,-3.98991687689e-06,0.0,2.03621175388e-06
2591,COH3D8,8.40517604956e-05,-4.09829635828e-06,0.0,2.340415449e-06
2593,COH3D8,8.66529735504e-05,-4.1602629608e-06,0.0,3.04995865008e-06
2595,COH3D8,9.14317715797e-05,-4.27419081461e-06,0.0,3.22908090311e-06
2597,COH3D8,9.79432588792e-05,-4.42526106781e-06,0.0,3.25586051986e-06
2599,COH3D8,0.000102743375464,-4.53268557976e-06,0.0,3.45069929608e-06
2601,COH3D8,0.000103299433249,-4.54300788988e-06,0.0,3.97701569455e-06
2603,COH3D8,0.000108513617306,-4.65670564154e-06,0.0,4.10369329984e-06
2605,COH3D8,0.000117060437333,-4.83832218379e-06,0.0,4.14996975451e-06
2607,COH3D8,0.000122585959616,-4.95135736855e-06,0.0,4.37333847003e-06
2609,COH3D8,0.00012397201499,-4.97801875099e-06,0.0,5.03048477185e-06
2611,COH3D8,0.000111663430289,-4.71183420814e-06,0.0,3.94388825953e-06
2613,COH3D8,0.000113352078188,-4.75000251754e-06,0.0,3.73086413674e-06
2615,COH3D8,0.000119318872748,-4.88096839035e-06,0.0,3.76149773729e-06
2617,COH3D8,0.000121298668091,-4.92303206556e-06,0.0,3.63326557817e-06
2619,COH3D8,0.000116694172902,-4.82431823912e-06,0.0,3.1551394386e-06
2621,COH3D8,0.000119087795611,-4.87559373141e-06,0.0,3.05009871227e-06
2623,COH3D8,0.000124438753119,-4.98750296174e-06,0.0,3.06390938931e-06
2625,COH3D8,0.000127654275275,-5.05254593008e-06,0.0,2.98964982903e-06
2627,COH3D8,0.000127243358293,-5.04426543557e-06,0.0,2.59156740867e-06
2629,COH3D8,0.000130583386635,-5.11044527229e-06,0.0,2.47300977207e-06
2631,COH3D8,0.000135112772114,-5.19774766872e-06,0.0,2.44263128479e-06
2634,COH3D8,6.50707370369e-05,-3.60529861609e-06,0.0,1.1292694353e-06
2636,COH3D8,7.0080794103e-05,-3.74159003513e-06,0.0,1.18252091852e-06
2638,COH3D8,7.42705888115e-05,-3.85168641515e-06,0.0,1.36997766731e-06
2640,COH3D8,7.50088220229e-05,-3.86992860513e-06,0.0,1.86509419109e-06
2642,COH3D8,8.07813412393e-05,-4.01647776016e-06,0.0,1.98183374778e-06
2644,COH3D8,8.72156597325e-05,-4.17371666117e-06,0.0,2.03435774893e-06
2646,COH3D8,9.27131186472e-05,-4.30349609815e-06,0.0,2.17993874685e-06
2648,COH3D8,9.0035769972e-05,-4.23931578553e-06,0.0,2.51983192356e-06
2650,COH3D8,9.68067179201e-05,-4.39655923401e-06,0.0,2.63688343694e-06
2652,COH3D8,0.000104130260297,-4.56032012153e-06,0.0,2.69548718279e-06
2654,COH3D8,0.000110018045234,-4.68774214823e-06,0.0,2.87123657472e-06
2656,COH3D8,9.75942894001e-05,-4.41017618868e-06,0.0,3.28312535203e-06
2658,COH3D8,8.8362765382e-05,-4.19009120378e-06,0.0,2.44523744186e-06
2660,COH3D8,9.21526079765e-05,-4.28116436524e-06,0.0,2.28023372983e-06
2662,COH3D8,0.000100225835922,-4.46931244369e-06,0.0,2.33198079513e-06
2664,COH3D8,0.000106416751805,-4.60830915472e-06,0.0,2.277544354e-06
2666,COH3D8,9.82626806945e-05,-4.42571445092e-06,0.0,1.9063494392e-06
2668,COH3D8,0.000104656079202,-4.569938028e-06,0.0,1.83670897513e-06
2670,COH3D8,0.000113796020742,-4.76790592074e-06,0.0,1.88353578778e-06
2672,COH3D8,0.000121553719509,-4.92931803819e-06,0.0,1.82484643574e-06
2674,COH3D8,0.000121214921819,-4.92263325214e-06,0.0,1.57004114953e-06
2676,COH3D8,0.000130006141262,-5.09888786837e-06,0.0,1.52561096911e-06
2678,COH3D8,0.000141283773701,-5.31569639861e-06,0.0,1.56042358412e-06
2681,COH3D8,6.06367502769e-05,-3.48241860593e-06,0.0,2.94727158234e-07
2683,COH3D8,6.60225559841e-05,-3.63378239854e-06,0.0,2.86315696485e-07
2685,COH3D8,7.06963910488e-05,-3.76019852411e-06,0.0,2.658474898e-07
2687,COH3D8,6.98699004715e-05,-3.73815191779e-06,0.0,2.63406263912e-07
2689,COH3D8,7.47418162064e-05,-3.86627561966e-06,0.0,2.50498771948e-07
2691,COH3D8,8.48156632856e-05,-4.11858854932e-06,0.0,2.56883424754e-07
2693,COH3D8,8.99522274267e-05,-4.24146810474e-06,0.0,2.55503437074e-07
2695,COH3D8,8.20318673505e-05,-4.05042419516e-06,0.0,2.52896199981e-07
2697,COH3D8,8.62651359057e-05,-4.15362956119e-06,0.0,2.53531197814e-07
2699,COH3D8,0.000100783356174,-4.48956234322e-06,0.0,2.47323214353e-07
2701,COH3D8,0.000107200597995,-4.63028482045e-06,0.0,2.53235555192e-07
2703,COH3D8,0.000101765945146,-4.51135929325e-06,0.0,2.26836974093e-07
2705,COH3D8,7.20903699403e-05,-3.79704692932e-06,0.0,2.9879092267e-07
2707,COH3D8,7.71090999478e-05,-3.92699985241e-06,0.0,2.95497756042e-07
2709,COH3D8,9.44711937336e-05,-4.3466934585e-06,0.0,2.92401750812e-07
2711,COH3D8,0.000101153578726,-4.49781509815e-06,0.0,3.04488111169e-07
2713,COH3D8,8.83106913534e-05,-4.20260312239e-06,0.0,3.28623059431e-07
2715,COH3D8,9.41800317378e-05,-4.34001731264e-06,0.0,3.36400887591e-07
2717,COH3D8,0.000109374544991,-4.6770364861e-06,0.0,3.47098250586e-07
2719,COH3D8,0.000119014373922,-4.87879970024e-06,0.0,3.52377469426e-07
2721,COH3D8,0.000118079085951,-4.85960026708e-06,0.0,3.98168964466e-07
2723,COH3D8,0.000127900537336,-5.05767138748e-06,0.0,4.18007630287e-07
2725,COH3D8,0.000141821001307,-5.32580179424e-06,0.0,4.51357152542e-07
2728,COH3D8,6.55800831737e-05,-3.61956972483e-06,0.0,1.44766545418e-06
2730,COH3D8,7.09575251676e-05,-3.76490697818e-06,0.0,1.49114396208e-06
2732,COH3D8,7.55735381972e-05,-3.88504940929e-06,0.0,1.69788017956e-06
2734,COH3D8,7.66930970713e-05,-3.91241746911e-06,0.0,2.18870309254e-06
2736,COH3D8,8.28055490274e-05,-4.06561639466e-06,0.0,2.32915976994e-06
2738,COH3D8,8.96129931789e-05,-4.22980428993e-06,0.0,2.37655194724e-06
2740,COH3D8,9.54630595515e-05,-4.36586469732e-06,0.0,2.52172503679e-06
2742,COH3D8,9.30011883611e-05,-4.30694854003e-06,0.0,2.82152086584e-06
2744,COH3D8,0.000100141071016,-4.46995954917e-06,0.0,2.91474657388e-06
2746,COH3D8,0.000107678555651,-4.63579135612e-06,0.0,2.99891598843e-06
2748,COH3D8,0.00011366243416,-4.76311879538e-06,0.0,3.19145010508e-06
2750,COH3D8,0.000100837365608,-4.48012633569e-06,0.0,3.66471476809e-06
2752,COH3D8,9.14426636882e-05,-4.25809275839e-06,0.0,2.64169875663e-06
2754,COH3D8,9.51893453021e-05,-4.34695630247e-06,0.0,2.5201554763e-06
2756,COH3D8,0.000103214333649,-4.53240318166e-06,0.0,2.60761339632e-06
2758,COH3D8,0.000109415035695,-4.67048448627e-06,0.0,2.54882411355e-06
2760,COH3D8,0.000100995559478,-4.48407490694e-06,0.0,2.22334392674e-06
2762,COH3D8,0.000107432977529,-4.62794787381e-06,0.0,2.18695322474e-06
2764,COH3D8,0.000116606141091,-4.82497353005e-06,0.0,2.23197116611e-06
2766,COH3D8,0.000124253245303,-4.9828399824e-06,0.0,2.21746472562e-06
2768,COH3D8,0.000123690886539,-4.97176824865e-06,0.0,2.00405429496e-06
2770,COH3D8,0.000132385088364,-5.14483917868e-06,0.0,1.97496683541e-06
2772,COH3D8,0.000143434706843,-5.35597018825e-06,0.0,1.98278848984e-06
2775,COH3D8,7.50050749048e-05,-3.87006457458e-06,0.0,2.58731370195e-06
2777,COH3D8,7.99866320449e-05,-3.99766850023e-06,0.0,2.67229734163e-06
2779,COH3D8,8.47581904964e-05,-4.11594464822e-06,0.0,2.96266330224e-06
2781,COH3D8,8.79113213159e-05,-4.19106163463e-06,0.0,3.64278639609e-06
2783,COH3D8,9.29408197408e-05,-4.31009084423e-06,0.0,3.77757010028e-06
2785,COH3D8,9.95225273073e-05,-4.46121885034e-06,0.0,3.81081690648e-06
2787,COH3D8,0.000104494181869,-4.57146643384e-06,0.0,3.98323072659e-06
2789,COH3D8,0.000105449245893,-4.59107832285e-06,0.0,4.46061585535e-06
2791,COH3D8,0.000110737368232,-4.70520308227e-06,0.0,4.58409704152e-06
2793,COH3D8,0.000119263408124,-4.88391606268e-06,0.0,4.60088722321e-06
2795,COH3D8,0.000124764294014,-4.99526186104e-06,0.0,4.78538140669e-06
2797,COH3D8,0.000126079481561,-5.02103603139e-06,0.0,5.34043965672e-06
2799,COH3D8,0.000113764130219,-4.75802653455e-06,0.0,4.50403240393e-06
2801,COH3D8,0.000115568342153,-4.79823120259e-06,0.0,4.32143224316e-06
2803,COH3D8,0.000121453289466,-4.92561503052e-06,0.0,4.34099001723e-06
2805,COH3D8,0.000123338424601,-4.96515440318e-06,0.0,4.25379766966e-06
2807,COH3D8,0.000119020733109,-4.87356282974e-06,0.0,3.84009081245e-06
2809,COH3D8,0.000121345932712,-4.92290200782e-06,0.0,3.75698573407e-06
2811,COH3D8,0.000126398343127,-5.02726925333e-06,0.0,3.79242487725e-06
2813,COH3D8,0.000129441585159,-5.08803577759e-06,0.0,3.71757437279e-06
2815,COH3D8,0.00012914313993,-5.08210723638e-06,0.0,3.39610710398e-06
2817,COH3D8,0.000132223402034,-5.14230850968e-06,0.0,3.29984754899e-06
2819,COH3D8,0.000136345304782,-5.22056325281e-06,0.0,3.30026523443e-06
2822,COH3D8,8.29160489957e-05,-4.07199286201e-06,0.0,1.89339721146e-06
2824,COH3D8,8.4701256128e-05,-4.11583187088e-06,0.0,1.89382694771e-06
2826,COH3D8,8.70756266522e-05,-4.17280080001e-06,0.0,2.03906574825e-06
2828,COH3D8,9.17071884032e-05,-4.2824576667e-06,0.0,2.59115495282e-06
2830,COH3D8,9.36660144362e-05,-4.32719980381e-06,0.0,2.72896841125e-06
2832,COH3D8,9.54033603193e-05,-4.3656359594e-06,0.0,2.69940574071e-06
2834,COH3D8,9.77554882411e-05,-4.41784459326e-06,0.0,2.82411701846e-06
2836,COH3D8,0.000104620950879,-4.57242686025e-06,0.0,3.35485810865e-06
2838,COH3D8,0.000107188374386,-4.62683010483e-06,0.0,3.44549971487e-06
2840,COH3D8,0.000109021537355,-4.66372921437e-06,0.0,3.40511587638e-06
2842,COH3D8,0.000112286899821,-4.7321054808e-06,0.0,3.55055840373e-06
2844,COH3D8,0.000125444639707,-5.00799842484e-06,0.0,4.20835021941e-06
2846,COH3D8,0.000128580912133,-5.07103823111e-06,0.0,3.64119205187e-06
2848,COH3D8,0.000128006009618,-5.05959587827e-06,0.0,3.43729993801e-06
2850,COH3D8,0.000125696358737,-5.01313843415e-06,0.0,3.37252549798e-06
2852,COH3D8,0.000124388869153,-4.98661756865e-06,0.0,3.22799314745e-06
2854,COH3D8,0.000129093037685,-5.08114180775e-06,0.0,2.91833998745e-06
2856,COH3D8,0.000127932216856,-5.05803927808e-06,0.0,2.80798349195e-06
2858,COH3D8,0.000125921171275,-5.0174817261e-06,0.0,2.76413675238e-06
2860,COH3D8,0.000124351208797,-4.98549979966e-06,0.0,2.67734071713e-06
2862,COH3D8,0.000126269485918,-5.02449574924e-06,0.0,2.34298227042e-06
2864,COH3D8,0.000124473910546,-4.98800091009e-06,0.0,2.22449989451e-06
2866,COH3D8,0.000122031859064,-4.93748666486e-06,0.0,2.18730838242e-06
2869,COH3D8,8.72697200975e-05,-4.17755973103e-06,0.0,1.19493438433e-06
2871,COH3D8,8.46837720019e-05,-4.11542805523e-06,0.0,1.22927622215e-06
2873,COH3D8,8.35437895148e-05,-4.087400157e-06,0.0,1.3308938378e-06
2875,COH3D8,8.86480556801e-05,-4.21038384957e-06,0.0,1.6209636442e-06
2877,COH3D8,8.78878563526e-05,-4.19172420152e-06,0.0,1.67720293121e-06
2879,COH3D8,8.25325259939e-05,-4.06025628763e-06,0.0,1.68172221038e-06
2881,COH3D8,8.24734161142e-05,-4.05763876188e-06,0.0,1.75307332029e-06
2883,COH3D8,9.46243017097e-05,-4.34831054008e-06,0.0,2.03739909921e-06
2885,COH3D8,9.45414285525e-05,-4.34536195826e-06,0.0,2.1129826564e-06
2887,COH3D8,8.70820294949e-05,-4.16664488512e-06,0.0,2.09346671909e-06
2889,COH3D8,8.74762990861e-05,-4.17485171056e-06,0.0,2.22364519686e-06
2891,COH3D8,0.000100700257462,-4.48323544333e-06,0.0,2.94793881039e-06
2893,COH3D8,0.000127657142002,-5.0519420256e-06,0.0,2.43387057708e-06
2895,COH3D8,0.000125198101159,-5.0027879297e-06,0.0,2.26240263146e-06
2897,COH3D8,0.000113346686703,-4.75855222248e-06,0.0,2.21590471483e-06
2899,COH3D8,0.000111102541268,-4.71095154353e-06,0.0,2.15393583858e-06
2901,COH3D8,0.000125257502077,-5.00413034388e-06,0.0,1.93934693016e-06
2903,COH3D8,0.000123532794532,-4.96939264849e-06,0.0,1.84649047696e-06
2905,COH3D8,0.000114577494969,-4.78485026179e-06,0.0,1.83564202416e-06
2907,COH3D8,0.000111469053081,-4.71909561384e-06,0.0,1.76234232185e-06
2909,COH3D8,0.000116032751976,-4.8154461183e-06,0.0,1.50352093442e-06
2911,COH3D8,0.000112959169201,-4.75097931485e-06,0.0,1.36673691031e-06
2913,COH3D8,0.000107638021291,-4.63726792077e-06,0.0,1.3301043964e-06
2916,COH3D8,8.94000768312e-05,-4.2284709707e-06,0.0,2.5867203135e-07
2918,COH3D8,8.58973362483e-05,-4.14479700339e-06,0.0,2.69729838465e-07
2920,COH3D8,8.42109584482e-05,-4.10390020988e-06,0.0,2.62419405317e-07
2922,COH3D8,8.85939662112e-05,-4.20933793066e-06,0.0,2.7550976256e-07
2924,COH3D8,8.54122918099e-05,-4.13305815528e-06,0.0,2.70362647825e-07
2926,COH3D8,8.20445129648e-05,-4.05075843446e-06,0.0,2.84427983388e-07
2928,COH3D8,8.04565643193e-05,-4.01136139772e-06,0.0,2.95933119787e-07
2930,COH3D8,9.06228015083e-05,-4.25725420428e-06,0.0,2.99947771509e-07
2932,COH3D8,8.80513980519e-05,-4.1964231059e-06,0.0,3.12967983973e-07
2934,COH3D8,8.421340317e-05,-4.10395114159e-06,0.0,3.19021182804e-07
2936,COH3D8,8.38075866341e-05,-4.09405220125e-06,0.0,3.35222694048e-07
2938,COH3D8,0.000109701068141,-4.68401958642e-06,0.0,4.06597877145e-07
2940,COH3D8,0.000119858181279,-4.89605054099e-06,0.0,3.48575156295e-07
2942,COH3D8,0.0001173359924,-4.84427118863e-06,0.0,3.48649678017e-07
2944,COH3D8,0.00011130097846,-4.7180551519e-06,0.0,3.53079684601e-07
2946,COH3D8,0.000108227824967,-4.65246739623e-06,0.0,3.54559205107e-07
2948,COH3D8,0.00012117074948,-4.92280514663e-06,0.0,3.12235499678e-07
2950,COH3D8,0.000117100935313,-4.83942721985e-06,0.0,3.07374591557e-07
2952,COH3D8,0.000111309775093,-4.71824932902e-06,0.0,3.22360165228e-07
2954,COH3D8,0.000106915533252,-4.62417847302e-06,0.0,3.04900879655e-07
2956,COH3D8,0.000111527078843,-4.72284546049e-06,0.0,2.91382576734e-07
2958,COH3D8,0.000106951949419,-4.62495563625e-06,0.0,2.97208146094e-07
2960,COH3D8,0.000101078738226,-4.49617300546e-06,0.0,3.07889479245e-07
2963,COH3D8,8.93534379429e-05,-4.22737412009e-06,0.0,1.46087040775e-06
2965,COH3D8,8.70344301802e-05,-4.17192450186e-06,0.0,1.46787544963e-06
2967,COH3D8,8.60289655975e-05,-4.14715213992e-06,0.0,1.59960995916e-06
2969,COH3D8,9.11707466003e-05,-4.26933092967e-06,0.0,1.97663848667e-06
2971,COH3D8,9.04184562387e-05,-4.2507699618e-06,0.0,2.05714081858e-06
2973,COH3D8,8.51211516419e-05,-4.12179679188e-06,0.0,2.02317528419e-06
2975,COH3D8,8.50829601404e-05,-4.11939254263e-06,0.0,2.12039253711e-06
2977,COH3D8,9.72968191491e-05,-4.40799294665e-06,0.0,2.51521487371e-06
2979,COH3D8,9.7326701507e-05,-4.40716439698e-06,0.0,2.55343184108e-06
2981,COH3D8,8.99348233361e-05,-4.23144183515e-06,0.0,2.50558832704e-06
2983,COH3D8,9.03109903447e-05,-4.2388392103e-06,0.0,2.64405025518e-06
2985,COH3D8,0.000103889709862,-4.5512529141e-06,0.0,3.27155794366e-06
2987,COH3D8,0.000130394910229,-5.10503878104e-06,0.0,2.89406762022e-06
2989,COH3D8,0.000127608567709,-5.04995841766e-06,0.0,2.69804900199e-06
2991,COH3D8,0.000115489368909,-4.80218886878e-06,0.0,2.61366585619e-06
2993,COH3D8,0.000112951274787,-4.7489629651e-06,0.0,2.50039693128e-06
2995,COH3D8,0.000126921804622,-5.03682713315e-06,0.0,2.29356442105e-06
2997,COH3D8,0.000125010148622,-4.99864017911e-06,0.0,2.1746004677e-06
2999,COH3D8,0.000115892216854,-4.81171719002e-06,0.0,2.1124367322e-06
3001,COH3D8,0.000112513167551,-4.74078524348e-06,0.0,2.0390489226e-06
3003,COH3D8,0.00011695696594,-4.83451003674e-06,0.0,1.75793911694e-06
3005,COH3D8,0.000113878704724,-4.77034882351e-06,0.0,1.59608475769e-06
3007,COH3D8,0.000108637177618,-4.65887796963e-06,0.0,1.52440406964e-06
3010,COH3D8,8.48584531923e-05,-4.11881683249e-06,0.0,2.31371245718e-06
3012,COH3D8,8.65193578647e-05,-4.159670425e-06,0.0,2.35828019868e-06
3014,COH3D8,8.87586647877e-05,-4.21327786171e-06,0.0,2.57819988292e-06
3016,COH3D8,9.31650574785e-05,-4.31659282185e-06,0.0,3.20816548083e-06
3018,COH3D8,9.51823603828e-05,-4.36285699834e-06,0.0,3.32859212904e-06
3020,COH3D8,9.69321336015e-05,-4.40188205175e-06,0.0,3.33874777425e-06
3022,COH3D8,9.93273497443e-05,-4.4549337872e-06,0.0,3.49271226696e-06
3024,COH3D8,0.000106157880509,-4.60702767668e-06,0.0,4.02038767788e-06
