element,type,sdv9,sdv8,sdv7,sdv4
570,COH3D8,0.0038949160371,6.12448930042e-05,0.00936471391469,1.08802578325e-05
572,COH3D8,0.00167976808734,-1.69918293977e-05,0.0,6.26414930593e-06
574,COH3D8,0.000743982731365,-1.10005985334e-05,0.000447082275059,2.30263140111e-05
576,COH3D8,0.000595602672547,-9.75166403805e-06,0.000992159359157,3.29283902829e-05
578,COH3D8,9.49668610701e-05,-3.98379506805e-06,0.0,7.31742147764e-06
580,COH3D8,0.00322214630432,1.25412298075e-05,0.00329610705376,5.8207992879e-06
582,COH3D8,0.000916920078453,1.95952179638e-05,0.00170417455956,7.39157167118e-06
584,COH3D8,0.000569230760448,-3.19566220242e-06,0.00023353715369,8.50146443554e-06
586,COH3D8,0.00175365188625,-1.59373030328e-05,0.000998546136543,1.07632549771e-05
588,COH3D8,0.00418703490868,0.000104217629996,0.0367727428675,0.00069658504799
590,COH3D8,0.0022551920265,3.77151400244e-06,0.00190232391469,3.19514001603e-05
592,COH3D8,0.00343505409546,-2.24271188927e-05,1.92977913684e-05,7.80226037023e-06
594,COH3D8,0.00248126639053,5.17380794918e-06,0.00400920491666,1.55097277457e-05
596,COH3D8,0.00148775498383,-8.05981289886e-06,0.000965917657595,1.54989083967e-05
598,COH3D8,0.00114796776325,-9.09705067897e-06,0.000879423576407,1.49612496898e-05
600,COH3D8,0.000395605544327,-9.98457380774e-07,0.000344523985405,1.01259474832e-05
602,COH3D8,0.003425817471,-2.53746675298e-05,0.00117629044689,2.11887690966e-05
604,COH3D8,0.000356138742063,4.97991168231e-05,0.108761578798,0.00160548533313
606,COH3D8,0.00221649417654,-8.27861094876e-06,0.00471473205835,0.000131608190713
608,COH3D8,0.00119650247507,-1.49152228914e-05,0.0,6.4093619585e-06
610,COH3D8,0.00165395345539,-1.79271846719e-05,6.65897678118e-05,6.74647162668e-06
613,COH3D8,0.000483113399241,-8.96257097338e-06,0.0,5.18524029758e-06
615,COH3D8,0.001861648052,-1.69643371919e-05,0.0,4.74688840768e-06
617,COH3D8,0.00322036677971,-2.34642775467e-05,0.0,3.30864895659e-06
619,COH3D8,0.00491727562621,7.1066628152e-05,0.0220574326813,0.000399938668124
621,COH3D8,0.000148609920871,-9.15974339932e-07,0.00063157704426,2.43855192821e-05
623,COH3D8,0.000236327192397,2.30622936215e-06,0.00128369615413,3.33709904226e-05
625,COH3D8,0.000162545125932,-5.39644224773e-06,2.92215881927e-05,8.14394024928e-06
627,COH3D8,0.00106950371992,-2.03571289603e-06,0.000506972079165,8.01233636594e-06
629,COH3D8,0.00120499450713,-1.43035285873e-05,7.22296463209e-05,3.62529976883e-06
631,COH3D8,0.00040545797674,-5.55553378945e-06,0.0,3.52530173586e-06
633,COH3D8,0.00348700257018,6.02358632023e-05,0.00739590357989,3.61665588571e-05
635,COH3D8,0.0022032072302,-1.99065962079e-05,0.000537169049494,2.39592191065e-05
637,COH3D8,0.00484351534396,3.06149304379e-05,0.00912480428815,8.42470908538e-05
639,COH3D8,0.00080932455603,1.17160407171e-05,0.00124735129066,1.01617242763e-05
641,COH3D8,0.000423973076977,-7.27004044165e-06,4.92423969263e-05,6.87202646077e-06
643,COH3D8,0.000157409958774,-1.77264121248e-06,0.000410512555391,9.63240927376e-06
645,COH3D8,0.000608645612374,-3.8503990254e-06,0.00190980162006,7.07530080035e-06
647,COH3D8,0.00215412885882,-5.16132922712e-06,0.00101581413765,5.1195333981e-06
649,COH3D8,0.000656046671793,1.11781037049e-05,0.00120152148884,1.45308440551e-05
651,COH3D8,0.00185372680426,-1.44275018101e-05,0.00888739991933,0.000230593868764
653,COH3D8,0.00181124825031,-1.34228739626e-05,0.0119625618681,0.00012320499809
655,COH3D8,0.000855119840708,-1.23672662085e-05,0.0,7.51969309931e-06
657,COH3D8,0.000480835704366,-9.73993610387e-06,0.0,7.96979475126e-06
660,COH3D8,0.000438117800513,-7.93911021901e-06,0.0,3.75596664526e-06
662,COH3D8,0.000176737725269,-5.00997248309e-06,0.0,3.73875172954e-06
664,COH3D8,0.00266697909683,2.81288739643e-05,0.0366024449468,0.000363725179341
666,COH3D8,0.00120245758444,-8.67177914188e-06,0.000188326404896,3.58642455467e-06
668,COH3D8,0.000351361493813,-6.99280280969e-06,4.06902381656e-06,7.91543880041e-06
670,COH3D8,0.000355459051207,-6.98644589647e-06,2.50103603321e-05,1.06244260678e-05
672,COH3D8,0.000107756037323,-3.73920056518e-06,0.00125009263866,4.07175612054e-05
674,COH3D8,0.00109035870992,-5.55109181732e-06,0.00063038629014,8.92203661351e-06
676,COH3D8,0.00069603510201,3.62000810128e-06,0.000797948101535,4.49735580332e-06
678,COH3D8,0.000344536179909,-5.82295115237e-06,0.000196471126401,6.64339313516e-06
680,COH3D8,0.000878765131347,-5.11512735102e-06,0.0706438571215,0.00147877656855
682,COH3D8,0.001332890708,1.83143711183e-05,0.00409744586796,1.67475500348e-05
684,COH3D8,0.00118830637075,-4.10043321608e-06,0.000670568319038,7.10846279617e-06
686,COH3D8,0.000910876085982,-1.20818849609e-05,6.38535057078e-05,9.70077144302e-06
688,COH3D8,0.000988506595604,-6.26486644251e-06,0.00104333413765,2.49358345172e-05
690,COH3D8,0.000424869824201,-7.66441553424e-06,0.00230273464695,6.85295672156e-05
692,COH3D8,0.00040976004675,-8.09047924122e-06,6.88492436893e-05,4.28847761214e-06
694,COH3D8,0.000504498369992,5.49617425349e-06,0.000778179150075,2.10918096855e-06
696,COH3D8,0.000622464111075,-9.14871452551e-06,8.3683480625e-06,7.83413906902e-06
698,COH3D8,0.00036752098822,3.19380592373e-06,0.0010519574862,1.76430148713e-05
700,COH3D8,0.000647348701023,-7.80194568506e-06,0.0,5.76483353143e-06
702,COH3D8,0.000664193183184,-1.0923253285e-05,0.0,4.33927925769e-06
704,COH3D8,0.00100156653207,-1.19713758977e-05,0.0,3.60508829544e-06
707,COH3D8,0.000237315864069,-6.6145648816e-06,0.0,4.8773722483e-06
709,COH3D8,8.42624867801e-05,-3.72119961867e-06,0.0,5.39415032108e-06
711,COH3D8,0.000968296255451,2.55029372056e-05,0.0128916800022,0.000216185464524
713,COH3D8,0.000931376009248,1.41527380038e-06,0.0183637887239,2.39389901253e-05
715,COH3D8,0.000246269599302,-6.75316960042e-06,0.000172034866409,5.47571698917e-06
717,COH3D8,0.000318179663736,-7.36275069357e-06,0.000329334638081,5.49658489035e-06
719,COH3D8,0.000182818504982,-5.29519184056e-06,0.000243812683038,4.86727321913e-06
721,COH3D8,0.000719244824722,-1.15300845209e-05,0.0175422951579,0.00045011844486
723,COH3D8,0.000381806690712,3.93424761569e-06,0.000542695343029,6.51918708172e-06
725,COH3D8,0.000271582073765,-5.56639088245e-06,0.0,4.74241778647e-06
727,COH3D8,0.000888399430551,8.6158246404e-07,0.063788279891,0.00101641821675
729,COH3D8,0.00208287173882,-5.81642234465e-06,0.0359769426286,0.000689139240421
731,COH3D8,0.00064088171348,-5.81028689339e-06,0.000219797104364,8.54132485983e-06
733,COH3D8,0.00108329765499,-1.39503590617e-05,0.0,3.25935252476e-06
735,COH3D8,0.000741960015148,-5.2406226132e-06,0.00102530536242,9.21591072256e-06
737,COH3D8,0.000415780319599,-7.54810116632e-06,0.00632868753746,0.000116962321044
739,COH3D8,0.000318069796776,-6.89853595759e-06,0.0,2.21833056457e-06
741,COH3D8,0.000151144398842,-4.03467811338e-06,3.43016254192e-05,3.67616576114e-06
743,COH3D8,0.0009218804189,-1.04798145912e-05,0.0,2.29294050769e-06
745,COH3D8,0.00011024181731,-1.91573690245e-06,0.00664727156982,0.000164224664331
747,COH3D8,0.000289823685307,-4.69470614917e-06,0.0,4.66518304165e-06
749,COH3D8,0.000257521140156,-6.27046847512e-06,0.0,2.54770748143e-06
751,COH3D8,0.000277921179077,-7.28710892872e-06,0.0,2.7539401799e-06
754,COH3D8,8.18002445158e-05,-9.80512709248e-07,9.87844614428e-05,4.46927560915e-06
756,COH3D8,0.000490629521664,-9.8252121461e-06,0.0,3.22185474033e-06
758,COH3D8,0.000617559358943,-1.0215921975e-05,1.25175290577e-06,3.91105550079e-06
760,COH3D8,0.00689518544823,0.000116186020023,0.0180933848023,0.000230067031225
762,COH3D8,0.000316571618896,4.02240129915e-06,0.000530459336005,6.49560115562e-06
764,COH3D8,0.000158606024343,2.1286032279e-06,9.73532442003e-05,5.07144522999e-06
766,COH3D8,0.000435642752564,-8.79919025465e-06,0.000115900984383,4.00365297537e-06
768,COH3D8,0.00545652396977,1.36086764542e-05,0.021719314158,1.74003525899e-05
770,COH3D8,0.00328612304293,-1.17024501378e-05,0.0168458167464,7.10808526492e-05
772,COH3D8,0.00033350859303,-4.72683677799e-06,0.000263950409135,4.11499786424e-06
774,COH3D8,0.00263567175716,4.96442298754e-05,0.00684998044744,4.54786641058e-06
776,COH3D8,0.000782869581599,-7.26586767996e-06,0.000599296763539,8.27286294225e-06
778,COH3D8,0.00275915930979,2.85725946014e-05,0.0343555249274,0.000210098805837
780,COH3D8,0.000526095973328,1.1555049241e-05,0.00116233713925,1.1985052879e-05
782,COH3D8,0.000335385440849,-4.86634189656e-06,0.0,4.88460227643e-06
784,COH3D8,0.000105220402475,-6.90560398198e-07,0.000423926860094,9.24919731915e-06
786,COH3D8,0.000341539038345,-4.34801222582e-06,0.000865677022375,6.70180997986e-06
788,COH3D8,0.000994381145574,-1.38748109748e-05,0.0,1.43741647207e-06
790,COH3D8,0.000326862878865,8.29239252198e-06,0.000391175446566,2.09366135095e-06
792,COH3D8,0.00192416575737,-1.78544541996e-05,0.0,7.13666486263e-06
794,COH3D8,0.00134122278541,-1.25715678223e-05,0.000547364412341,6.91144168741e-06
796,COH3D8,0.000132425964694,-4.86413682665e-06,0.0,2.51936535278e-06
798,COH3D8,6.25774846412e-05,-1.77162291948e-06,0.0,2.59304624706e-06
801,COH3D8,0.000670511624776,-1.03221773315e-05,0.0,1.9782939944e-06
803,COH3D8,0.000137115785037,-1.19853666547e-06,0.00031064383802,3.92134461435e-06
805,COH3D8,0.00471760239452,8.68320639711e-05,0.0171032398939,0.000112695830467
807,COH3D8,0.00205161306076,1.96461915039e-05,0.00301020569168,5.79461766392e-06
809,COH3D8,0.000321576779243,-5.86093256061e-06,0.0,3.92888023271e-06
811,COH3D8,0.000832894060295,-1.03528000182e-05,0.000693337060511,1.28187339214e-05
813,COH3D8,0.000124408397824,-1.79908158771e-06,2.78543084278e-05,6.14385680819e-06
815,COH3D8,0.00743009708822,-4.88551131639e-06,0.0278867036104,0.000134063884616
817,COH3D8,0.00666702724993,3.67088759958e-05,0.0265027135611,5.47564050066e-05
819,COH3D8,0.000766572717112,1.64267237324e-06,0.000661986880004,2.56249768427e-06
821,COH3D8,0.00287856045179,3.75292438548e-05,0.00487951654941,1.99993173737e-05
823,COH3D8,0.0034036883153,1.67876260093e-05,0.0112586989999,0.000155744084623
825,COH3D8,0.00147097499575,1.54819608724e-05,0.00210187560879,6.4741307142e-06
827,COH3D8,0.00138161156792,-1.61758434842e-05,0.0,4.2023275455e-06
829,COH3D8,0.00174701260403,7.01058252162e-06,0.00338030932471,4.94932510264e-06
831,COH3D8,0.00066967762541,-1.06057195808e-05,0.0,4.58440626971e-06
833,COH3D8,0.00028323000879,-5.87393878959e-06,0.0,2.69894962912e-06
835,COH3D8,0.000128162457258,2.91358924187e-06,0.000189485232113,1.767520871e-06
837,COH3D8,0.00254506943747,-2.11278256756e-05,0.000377991760615,2.89131571662e-06
839,COH3D8,0.000241375048063,3.31105729856e-06,0.000254088430665,3.46792739947e-06
841,COH3D8,0.00024554724223,-3.83357246392e-07,7.00911405147e-05,6.03173202762e-06
843,COH3D8,0.000448490376584,-7.44622684579e-06,0.0,9.59624912866e-07
845,COH3D8,0.000603911059443,-1.04709442894e-05,0.0,1.5675556142e-06
848,COH3D8,0.00023893728212,-3.57583803634e-06,0.000254772632616,4.26821088695e-06
850,COH3D8,0.000673001399264,-1.07854239104e-05,0.0,5.08967150381e-06
852,COH3D8,0.000753068074118,-1.04301943793e-05,0.0,6.94303571436e-06
854,COH3D8,0.00538861565292,7.58064343245e-05,0.0161982104182,7.49563623685e-05
856,COH3D8,0.000142483826494,1.14929434858e-06,0.00023200394935,3.31430806e-06
858,COH3D8,0.0001326562342,2.1838648081e-06,0.00013974608737,4.93812785862e-06
860,COH3D8,0.000458997150417,-8.99807855603e-06,0.000554713886231,6.25676966592e-06
862,COH3D8,0.00203280919231,1.12270872705e-05,0.00688685430214,1.12568759505e-05
864,COH3D8,0.00589818600565,1.10936289275e-05,0.01862866804,0.000129578576889
866,COH3D8,5.93442091485e-05,1.96752324655e-07,3.2393996662e-05,2.41757015829e-06
868,COH3D8,0.00240338826552,7.28315717424e-05,0.0134157398716,0.000240979497903
870,COH3D8,0.0018786424771,3.32356830768e-05,0.0338869467378,0.000769775710069
872,COH3D8,0.00290843658149,5.90970303165e-05,0.0407233834267,0.000860820407979
874,COH3D8,0.00034143452649,1.07409377961e-05,0.00147857144475,3.0220609915e-05
876,COH3D8,0.000609129434451,-5.23188282386e-06,0.00151873391587,4.23054552812e-05
878,COH3D8,0.000240576409851,-5.80331288802e-07,0.000654443865642,1.74577617145e-05
880,COH3D8,0.000502198236063,-4.63829883302e-06,0.00125147774816,9.76306728262e-06
882,COH3D8,0.000863366411068,-1.2459448044e-05,3.56816526619e-05,3.35878758051e-06
884,COH3D8,0.000679127522744,1.5196649656e-05,0.0014935056679,1.0948660929e-05
886,COH3D8,0.000905415334273,-1.33285248012e-05,0.0,6.82309382682e-06
888,COH3D8,0.00118220690638,-8.97485733731e-06,0.00297936843708,2.72333054454e-05
890,COH3D8,7.36621077522e-05,-2.80728386315e-06,0.0,7.17129751138e-07
892,COH3D8,5.98139122303e-05,-4.5565769824e-08,0.0,1.97396366275e-06
895,COH3D8,0.000110004271846,-4.45343903266e-06,0.0,6.31098419035e-06
897,COH3D8,0.000124897080241,-1.60265312843e-06,7.11875836714e-05,7.76710749051e-06
899,COH3D8,0.00264134374447,7.86678137956e-05,0.032242000103,0.000451254716609
901,COH3D8,0.000352334202034,-6.53418373986e-06,0.000470295315608,1.20951817735e-05
903,COH3D8,0.00021958668367,-6.06000367043e-06,0.0,2.81745337816e-06
905,COH3D8,0.000468678714242,-8.08856202639e-06,0.000127145365695,4.05534956371e-06
907,COH3D8,0.000382768223062,-6.46416538075e-06,5.2811169553e-06,2.87812099486e-06
909,COH3D8,0.00216515408829,-4.79326899949e-06,0.0180658586323,0.000330695766024
911,COH3D8,0.00468986295164,1.28693181978e-05,0.0177651215345,0.000186597477295
913,COH3D8,0.000497048429679,-5.12062752023e-06,0.000160121620866,6.19731781626e-06
915,COH3D8,0.000375124334823,5.09682195116e-06,0.0123422648758,5.99663508183e-05
917,COH3D8,0.000202482653549,4.61478157376e-05,0.235008746386,0.00552372867242
919,COH3D8,9.5181974757e-05,-2.7872215469e-06,0.000105880906631,4.91603350383e-06
921,COH3D8,0.000782663642894,-9.07973935682e-06,0.0,5.79825064051e-06
923,COH3D8,0.000569644209463,-1.16311503007e-06,0.00263447407633,2.29777378991e-05
925,COH3D8,0.000545336806681,-8.79246545082e-06,0.0625344738364,0.00133113679476
927,COH3D8,0.000430469139246,-7.911818102e-06,1.53256951307e-05,3.29107069774e-06
929,COH3D8,0.00010336584819,-4.46257172371e-06,0.0,5.42272391613e-06
931,COH3D8,0.00107027613558,-9.91232809611e-06,0.000516636646353,8.94950153452e-06
933,COH3D8,2.94013043458e-05,2.5075692065e-06,0.177739664912,0.00229093316011
935,COH3D8,0.000155992005602,-3.73055672753e-06,0.0208984017372,0.000142396733281
937,COH3D8,0.000352397008101,-7.36003994461e-06,0.0,1.59906869612e-06
939,COH3D8,0.000460822804598,-6.16825946054e-06,0.0,2.33833634411e-06
942,COH3D8,0.000380888057407,-8.12076541479e-06,0.0,5.30649185748e-06
944,COH3D8,7.74829168222e-05,-2.10524308386e-06,1.12411589726e-05,4.20798369305e-06
946,COH3D8,0.000723881879821,6.38311757939e-05,0.0720423609018,0.000936541997362
948,COH3D8,0.0045859226957,-8.5423434939e-06,0.000971274916083,1.66004501807e-05
950,COH3D8,0.000901169260032,-1.12684301712e-05,3.87510663131e-05,6.52077869745e-06
952,COH3D8,0.00108809012454,-1.44305322465e-05,7.23504344933e-05,6.34555999568e-06
954,COH3D8,0.00257825781591,-1.71416886587e-05,0.000238864522544,1.28127076096e-05
956,COH3D8,0.00232410174794,3.36310472449e-06,0.00980807375163,2.40642748395e-05
958,COH3D8,0.00507855275646,-1.73772514245e-05,0.0141659872606,0.000167939768289
960,COH3D8,0.000426480575697,-9.05385786609e-06,0.00207023113035,5.95372912358e-05
962,COH3D8,0.0020669605583,-3.74696628569e-06,0.071509167552,0.00212086364627
964,COH3D8,0.00259246723726,0.000102722988231,0.0312835946679,0.0003216851037
966,COH3D8,0.000904482207261,-5.11197958986e-06,0.000202061797609,1.2796842384e-05
968,COH3D8,0.00155837577768,-6.15764702161e-06,0.000158583643497,5.46316459804e-06
970,COH3D8,0.00035978431697,-2.48098984912e-07,0.00226230779663,4.11561559304e-05
972,COH3D8,0.00269706291147,-1.00671395558e-05,0.10723747313,0.00186432851478
974,COH3D8,7.54221982788e-05,-3.20258550346e-06,0.000153095897986,5.49089327251e-06
976,COH3D8,0.000358778022928,-1.43894894222e-07,0.000289797637379,9.51713991526e-06
978,COH3D8,0.00119689665735,-1.4727334019e-05,5.79689913138e-05,9.29180714593e-06
980,COH3D8,0.000970288645476,2.62012545136e-05,0.132421985269,0.000819768349174
982,COH3D8,7.47871308704e-05,2.10502980735e-06,0.0132353678346,0.000332214112859
984,COH3D8,0.000320806924719,-5.71175587538e-06,0.000205583972274,1.12029611046e-05
986,COH3D8,0.000700712960679,-9.46976979321e-06,5.72698190808e-05,9.57917200139e-06
989,COH3D8,0.00027154313284,-5.94022867517e-06,0.0,5.92762353335e-06
991,COH3D8,0.00108553189784,-1.36562548505e-05,0.0,5.55856877327e-06
993,COH3D8,0.00132817972917,-1.00860552266e-05,0.00114459078759,3.99502423534e-05
995,COH3D8,0.00177974638063,2.76460104942e-05,0.0909308120608,0.000685138686094
997,COH3D8,0.000571321288589,-4.84086558572e-06,0.000512550759595,1.14864787975e-05
999,COH3D8,0.000582214212045,-5.83810970056e-06,0.000640036480036,2.39989331021e-05
1001,COH3D8,0.000289771152893,-3.25986729877e-06,0.000865326379426,1.66655081557e-05
1003,COH3D8,0.00383264268748,-2.68966141448e-05,0.0,7.06202536094e-06
1005,COH3D8,0.00141358410474,-1.51011554408e-05,3.87769659937e-06,7.46964269638e-06
1007,COH3D8,0.00218658987433,-2.01281363843e-05,0.0,8.65624679136e-06
1009,COH3D8,0.000333403411787,3.69538356608e-05,0.0244418978691,0.000543435860891
1011,COH3D8,0.00112965761218,9.13251551538e-06,0.0037233189214,3.85146850022e-05
1013,COH3D8,0.00490696076304,7.70881742937e-05,0.0337842069566,0.000713392801117
1015,COH3D8,0.00204040668905,-4.20377136834e-06,0.000697823707014,2.38830352828e-06
1017,COH3D8,0.00155842327513,-3.91717458115e-06,0.000569747877307,1.32596096591e-05
1019,COH3D8,0.00179448199924,2.53243706538e-05,0.00391850061715,2.38914253714e-05
1021,COH3D8,0.00266684405506,-1.20592430903e-05,0.00116111105308,4.89694502903e-06
1023,COH3D8,0.00225583300926,-2.07026805583e-05,0.000163610035088,6.28576253803e-06
1025,COH3D8,0.00031835725531,7.28431814423e-06,0.000830628618132,1.21068214867e-05
1027,COH3D8,0.00212407391518,-1.96553701244e-05,0.000179004884558,2.08601868508e-05
1029,COH3D8,0.00106716318987,-5.22552909388e-06,0.0115889916196,9.62316262303e-05
1031,COH3D8,0.000941326841712,-1.0142636711e-05,0.000176382774953,8.00087946118e-06
1033,COH3D8,0.000488437362947,-7.8875464169e-06,0.0,7.16715385352e-06
1036,COH3D8,0.00153542030603,-1.68481619767e-05,0.0,5.2952200349e-06
1038,COH3D8,0.000807842006907,-5.37465439265e-06,0.00028886119253,4.44078659712e-06
1040,COH3D8,0.00217161863111,2.17899141717e-05,0.00662763230503,2.44534130616e-05
1042,COH3D8,0.00261543737724,-2.12222585105e-05,0.0,5.44078193343e-06
1044,COH3D8,0.000949569512159,-1.33809871841e-05,0.0,9.02749343368e-06
1046,COH3D8,0.000835021724924,-1.27934108605e-05,6.57914351905e-05,8.3416216512e-06
1048,COH3D8,0.00276481499895,-1.98218331207e-05,2.19994763029e-05,1.14431131806e-05
1050,COH3D8,0.00120279251132,2.33576774917e-05,0.00263508129865,6.39305289951e-06
1052,COH3D8,0.000233374623349,7.40554185086e-07,0.000236568739638,8.6487907538e-06
1054,COH3D8,0.000220961534069,4.63576498078e-06,0.000316270597978,8.44154965307e-06
1056,COH3D8,0.00311186374165,-2.10091020563e-05,0.0034989528358,3.46972519765e-05
1058,COH3D8,0.0064701596275,9.07145440578e-05,0.029629483819,0.000622258754447
1060,COH3D8,0.00197400012985,-1.64953089552e-05,0.000167306090589,1.69456870935e-05
1062,COH3D8,0.00241879979149,-2.04206062335e-05,0.000215211839532,1.96787254936e-06
1064,COH3D8,0.00280287582427,-6.32622231933e-06,0.00317306560464,1.71699120983e-05
1066,COH3D8,0.00312784942798,-1.99088899535e-05,0.000224793489906,1.42283724927e-05
1068,COH3D8,0.000209362799069,4.35778974861e-06,0.000776486762334,9.32950024435e-06
1070,COH3D8,0.00134970247746,1.83120755537e-05,0.00235876510851,1.21971697808e-05
1072,COH3D8,0.00512878969312,-2.96675916616e-05,0.00119107984938,1.72083036887e-05
1074,COH3D8,0.00151060335338,2.26279989874e-05,0.0929758548737,0.00121797458269
1076,COH3D8,0.00230539543554,-1.58667990036e-05,0.00466129137203,0.000121203993331
1078,COH3D8,0.00112611136865,-1.37417027872e-05,3.88070911868e-05,9.19293415791e-06
1080,COH3D8,0.00180393527262,-1.88344765775e-05,3.16905061482e-05,8.68069400894e-06
1083,COH3D8,0.000642615545075,-9.18651312531e-06,0.0,4.48195851277e-06
1085,COH3D8,0.00184698763769,-1.8293138055e-05,1.49473487454e-06,4.58169415651e-06
1087,COH3D8,0.00299827265553,-1.97068256966e-05,1.78395675903e-05,6.04156957706e-06
1089,COH3D8,0.00193143554498,1.67425023392e-05,0.0144052579999,0.000268868054263
1091,COH3D8,0.000269432377536,-5.88497641729e-06,5.3397820011e-05,1.05805465864e-05
1093,COH3D8,0.00051989412168,-3.63084768651e-06,0.00014003974502,6.52282324154e-06
1095,COH3D8,0.000373952003429,1.10749624582e-07,0.00329707679339,4.5995493565e-05
1097,COH3D8,0.00197061058134,-1.96560995391e-05,5.29997632839e-05,8.90075443749e-06
1099,COH3D8,0.000638312892988,-9.43781742535e-06,2.1448775442e-05,7.4073095675e-06
1101,COH3D8,0.00125011673663,-1.50680807565e-05,0.0,5.67484858038e-06
1103,COH3D8,0.000294119992759,2.91560609185e-05,0.0109560033306,0.000190316728549
1105,COH3D8,0.00304025504738,5.36710012966e-06,0.00671922881156,0.000132503453642
1107,COH3D8,0.00317057431675,3.62981045328e-05,0.00917218904942,8.50334618008e-05
1109,COH3D8,0.000594540790189,4.70735358249e-07,0.000365870102542,4.83925259687e-06
1111,COH3D8,0.00261150090955,-1.19400401672e-05,0.000518562272191,1.55543930305e-05
1113,COH3D8,0.00106243451592,3.22089181282e-05,0.00564983207732,4.38123315689e-05
1115,COH3D8,0.00376362726092,-1.0896985259e-05,0.00115031434689,7.79232686909e-06
1117,COH3D8,0.00154480966739,-1.42904500535e-05,0.000488142657559,7.90411922935e-06
1119,COH3D8,0.000588151684497,1.44204605022e-05,0.00124129082542,8.67649760039e-06
1121,COH3D8,0.0019752997905,-9.88209285424e-06,0.00985237862915,0.000184668853763
1123,COH3D8,0.0017530011246,-1.4616869521e-05,0.0132191237062,0.000135523485369
1125,COH3D8,0.0010930072749,-1.39188850881e-05,2.6433961466e-05,9.62083504419e-06
1127,COH3D8,0.00069609854836,-9.65494746197e-06,0.0,8.2833594206e-06
1130,COH3D8,0.000476436078316,-8.66409118316e-06,0.0,6.55131998428e-06
1132,COH3D8,0.000439230876509,-3.56025452675e-06,0.000128331434098,6.5686203925e-06
1134,COH3D8,0.00147023063619,4.88498699269e-07,0.035746358335,0.000401067023631
1136,COH3D8,0.000871264724992,-1.14083886729e-05,0.0,1.99873011297e-06
1138,COH3D8,0.000591027492192,-9.6346002465e-06,0.0,6.30720523986e-06
1140,COH3D8,0.000413348403526,-8.1246607806e-06,0.000129384367028,1.25170627143e-05
1142,COH3D8,0.000354010000592,-8.06467323855e-06,0.00221121334471,7.57360539865e-05
1144,COH3D8,0.000561441411264,9.96491962724e-07,0.000789898040239,9.70150722424e-06
1146,COH3D8,0.000252253521467,-6.69693872624e-06,1.92204988707e-05,2.7236810638e-06
1148,COH3D8,0.000251656980254,-2.59765874944e-06,0.000202753173653,3.30448347086e-06
1150,COH3D8,0.000845837523229,-8.11250447441e-06,0.073527045548,0.00153420842253
1152,COH3D8,0.00150846992619,1.29152276713e-05,0.00593022070825,7.89035693742e-05
1154,COH3D8,0.000913621333893,-1.12656343845e-05,9.16351782507e-05,3.40324822901e-06
1156,COH3D8,0.000564013433177,-9.04809257918e-06,0.0,5.55032283955e-06
1158,COH3D8,0.000968442182057,-7.82061033533e-06,0.000446851481684,8.66059872351e-06
1160,COH3D8,0.000404370221077,-7.5604552876e-06,0.0159073453397,0.000401578727178
1162,COH3D8,0.000512805243488,-2.06437653105e-06,0.000958816555794,3.68726296074e-06
1164,COH3D8,0.00102137238719,6.61424837745e-06,0.00127117161173,2.14880788008e-06
1166,COH3D8,0.0014420109801,-7.70456517785e-06,0.000242099282332,6.81383471601e-06
1168,COH3D8,0.000415642105509,5.88370130572e-06,0.000773804204073,9.50593948801e-06
1170,COH3D8,0.000211169273825,-5.51448829356e-06,6.9432258897e-05,1.0478398508e-05
1172,COH3D8,0.000465589604573,-9.10373182705e-06,0.0,3.87240288546e-06
1174,COH3D8,0.000958420219831,-1.06172010419e-05,0.0,2.90912657874e-06
1177,COH3D8,0.000534576422069,-9.58109012572e-06,0.0,4.51990126749e-06
1179,COH3D8,0.000114879985631,-3.72172485186e-06,0.0,5.93174445385e-06
1181,COH3D8,0.000757498200983,8.87404621608e-06,0.0293466150761,0.000193193278392
1183,COH3D8,0.000614438089542,-9.79428295977e-06,0.0683199539781,0.000710563035682
1185,COH3D8,0.000488649646286,-8.2961823864e-06,0.000435410358477,1.0517357623e-05
1187,COH3D8,0.000681628705934,-9.11799907044e-06,0.000798664987087,1.33285175252e-05
1189,COH3D8,0.000488063466037,-7.40036739444e-06,0.000594742246903,1.02897065517e-05
1191,COH3D8,0.000325448898366,-5.86368787481e-06,0.0171096231788,0.000451695988886
1193,COH3D8,0.000127091523609,-4.79455957247e-06,1.92178094949e-06,7.97678330855e-06
1195,COH3D8,9.45381034398e-05,-1.34645108574e-06,8.79090475792e-06,8.16106512502e-06
1197,COH3D8,0.000415896705817,3.82783082387e-06,0.0726361125708,0.00107838609256
1199,COH3D8,0.000784500967711,-4.2946942358e-07,0.0299086458981,0.000557567225769
1201,COH3D8,0.000698700314388,-1.06038642116e-05,0.0,3.7808840716e-06
1203,COH3D8,0.00051375257317,-9.63884303928e-06,0.0,3.01845193462e-06
1205,COH3D8,0.000831070530694,-5.2732725635e-06,0.00102362502366,9.04114131117e-06
1207,COH3D8,0.00054292648565,-7.31304407964e-06,0.000429750740295,6.94574009685e-06
1209,COH3D8,0.000340047408827,-6.11277584994e-07,0.000759555259719,1.82345174835e-05
1211,COH3D8,0.000421595206717,5.09024312123e-06,0.000601055566221,5.02414968651e-06
1213,COH3D8,0.00102182978299,-1.11856888907e-05,0.0,1.76109733729e-06
1215,COH3D8,0.000202996525331,-3.34034848493e-06,0.014570934698,0.000320358434692
