element,type,sdv9,sdv8,sdv7,sdv4
3542,C3D8,0.000414304144215,0.0105055915192,0.0,0.00217094179243
3546,C3D8,0.00417769420892,0.0206170454621,0.0,-0.00279085477814
3552,C3D8,0.0,0.0,0.0,-0.00150794233195
3556,C3D8,0.0,0.0,0.0,0.00188545463607
3560,C3D8,0.0,0.0,0.0,-0.00245688017458
3564,C3D8,0.0,0.0,0.0,0.00255148345605
3568,C3D8,0.0,0.0,0.0,-0.00212373398244
3572,C3D8,0.0,0.0,0.0,0.00305142253637
3573,C3D8,0.0,0.0,0.0,0.00301500060596
3577,C3D8,0.0,0.0,0.0,-0.00407545873895
3581,C3D8,0.0,0.0,0.0,0.00108161813114
3585,C3D8,0.0,0.0,0.0,-0.00138117128517
3589,C3D8,0.0,0.0,0.0,0.00117995054461
3593,C3D8,0.0,0.0,0.0,6.71276939102e-06
3599,C3D8,0.0,0.0,0.0,-0.000798545486759
3603,C3D8,0.0,0.0,0.0,0.000344156578649
3607,C3D8,0.0,0.0,0.0,0.000266680435743
3611,C3D8,0.0,0.0,0.0,-0.000491866259836
3615,C3D8,0.0,0.0,0.0,-0.00167767109815
3619,C3D8,0.0,0.0,0.0,0.00233931443654
3620,C3D8,0.0,0.0,0.0,0.000967583619058
3624,C3D8,0.0,0.0,0.0,-0.000187326048035
3628,C3D8,0.0,0.0,0.0,0.00265202950686
3632,C3D8,0.0,0.0,0.0,-8.50077121868e-05
3636,C3D8,0.0,0.0,0.0,0.000661214115098
3640,C3D8,0.0,0.0,0.0,-0.00167120306287
3646,C3D8,0.0,0.0,0.0,-0.00193593441509
3650,C3D8,0.0,0.0,0.0,0.00104485382326
3654,C3D8,0.0,0.0,0.0,-0.00087253714446
3658,C3D8,0.0,0.0,0.0,0.0032009142451
3662,C3D8,0.0,0.0,0.0,0.000554517027922
3666,C3D8,0.0,0.0,0.0,0.00117230694741
3667,C3D8,0.0,0.0,0.0,-0.00121534825303
3671,C3D8,0.0,0.0,0.0,-0.00061283481773
3675,C3D8,0.0,0.0,0.0,0.00129044428468
3679,C3D8,0.0,0.0,0.0,-0.00118449341971
3683,C3D8,0.0,0.0,0.0,0.00312329805456
3687,C3D8,0.0,0.0,0.0,-0.00247533689253
3693,C3D8,0.0,0.0,0.0,0.000190337595996
3697,C3D8,0.0,0.0,0.0,-0.00010465500236
3701,C3D8,0.0,0.0,0.0,-0.000758745474741
3705,C3D8,0.0,0.0,0.0,0.000220103218453
3709,C3D8,0.0,0.0,0.0,-0.000761911214795
3713,C3D8,0.0,0.0,0.0,-0.0011777500622
3714,C3D8,0.00725619867444,0.387203276157,0.0,0.00669752852991
3718,C3D8,0.00584365520626,0.198055505753,0.0,-0.00821242295206
3722,C3D8,0.00521438708529,0.0580877624452,0.0,0.00273893238045
3726,C3D8,0.00291533651762,0.0367669537663,0.0,-0.0030560279265
3730,C3D8,0.00219326140359,0.265983402729,0.0,0.00277781905606
3734,C3D8,0.0197604931891,0.273793846369,0.0,-0.00309633649886
3740,C3D8,0.00365634588525,0.0808793753386,0.0,-0.00145205121953
3744,C3D8,0.00291956402361,0.0551621951163,0.0,0.00367732881568
3748,C3D8,0.0109514044598,0.283438205719,0.0,-0.000229188066442
3752,C3D8,0.00894647650421,0.0539917945862,0.0,-0.000973604794126
3756,C3D8,0.0129954144359,0.159929588437,0.0,-0.00744716636837
3760,C3D8,0.0106412749738,0.0429790019989,0.0,-0.00344415591098
3761,C3D8,0.152568429708,1.0,0.0,0.0705973058939
3765,C3D8,0.0984207540751,0.994038701057,0.0,-0.0553527213633
3769,C3D8,0.0463288538158,1.0,0.0,0.0510660223663
3773,C3D8,0.0328386574984,0.621543765068,0.0,-0.0451265536249
3777,C3D8,0.0725829973817,1.0,0.0,0.0565437525511
3781,C3D8,0.352136522532,0.997002661228,0.0,-0.0316328592598
3787,C3D8,0.0631386488676,0.930194854736,0.0,-0.00594577705488
3791,C3D8,0.0555489063263,0.86548858881,0.0,0.0182768013328
3795,C3D8,0.0870156660676,0.911527872086,0.0,-0.0401611737907
3799,C3D8,0.145048290491,0.976910352707,0.0,0.0644360333681
3803,C3D8,0.0677901282907,0.942664384842,0.0,-0.0643188878894
3807,C3D8,0.104925058782,1.0,0.0,0.0466955974698
3808,C3D8,0.165155991912,1.0,0.0,0.0464574061334
3812,C3D8,0.0718115419149,1.0,0.0,-0.0553266629577
3816,C3D8,0.117228530347,1.0,0.0,0.0346117392182
3820,C3D8,0.0903825238347,1.0,0.0,-0.0529073514044
3824,C3D8,0.102874070406,0.811550617218,0.0,0.0183020699769
3828,C3D8,0.391887068748,1.0,0.0,-0.180090725422
3834,C3D8,0.0776743739843,1.0,0.0,-0.0473808571696
3838,C3D8,0.0912284851074,0.981661975384,0.0,0.0529905334115
3842,C3D8,0.0556247271597,0.953083276749,0.0,-0.0647640004754
3846,C3D8,0.0850284472108,0.847696185112,0.0,0.0331845134497
3850,C3D8,0.0752097889781,1.0,0.0,-0.0125514278188
3854,C3D8,0.147605538368,1.0,0.0,0.0239077378064
3855,C3D8,0.100554466248,0.999925434589,0.0,-0.0220576208085
3859,C3D8,0.0145406443626,0.991639375687,0.0,-0.033024199307
3863,C3D8,0.0905775725842,1.0,0.0,0.0305127091706
3867,C3D8,0.0831801518798,0.984414577484,0.0,-0.0265097748488
3871,C3D8,0.128863468766,1.0,0.0,-0.0242685750127
3875,C3D8,0.329408913851,1.0,0.0,-0.086488597095
3881,C3D8,0.107330419123,1.0,0.0,-0.0850253850222
3885,C3D8,0.110818631947,1.0,0.0,0.0591748952866
3889,C3D8,0.0434095412493,0.588396668434,0.0,-0.0372909344733
3893,C3D8,0.0558664351702,1.0,0.0,0.0566931553185
3897,C3D8,0.102229334414,0.786623597145,0.0,-0.0256626233459
3901,C3D8,0.0957987159491,1.0,0.0,0.046027995646
3902,C3D8,0.0647504553199,0.80828332901,0.0,0.0216353498399
3906,C3D8,0.0243743173778,0.389465451241,0.0,-0.00978252291679
3910,C3D8,0.0588601082563,0.746890544891,0.0,0.0138048827648
3914,C3D8,0.0376593731344,0.795018613338,0.0,-0.00349918426946
3918,C3D8,0.0517342761159,0.913631558418,0.0,0.0278862267733
3922,C3D8,0.0568615570664,0.833588480949,0.0,-0.0192055515945
3928,C3D8,0.11899471283,1.0,0.0,-0.0380710065365
3932,C3D8,0.0529804006219,0.803827047348,0.0,0.0203614793718
3936,C3D8,0.0438303872943,0.939354538918,0.0,-0.0232203602791
3940,C3D8,0.0461029596627,0.741760253906,0.0,0.0110919699073
3944,C3D8,0.0681511759758,1.0,0.0,-0.0262190625072
3948,C3D8,0.0381690561771,0.820765376091,0.0,0.0287241786718
3949,C3D8,0.00719966553152,0.25,0.0,-0.00307916966267
3953,C3D8,0.0,0.0,0.0,-3.62902646884e-05
3957,C3D8,0.00395291857421,0.0211868025362,0.0,8.75524128787e-05
3961,C3D8,0.021850252524,0.221631586552,0.0,-0.0060421936214
3965,C3D8,0.0441077426076,0.681032836437,0.0,0.0176072306931
3969,C3D8,0.0247096065432,0.418019175529,0.0,-0.0010534520261
3975,C3D8,0.0211664643139,0.299804240465,0.0,-0.0022463935893
3979,C3D8,0.00571130309254,0.0540145784616,0.0,-0.000632132694591
3983,C3D8,0.00522243557498,0.143426924944,0.0,-0.00105374713894
3987,C3D8,0.0038756323047,0.0364331007004,0.0,0.00608421955258
3991,C3D8,0.00524433236569,0.0931059792638,0.0,-0.000944592989981
3995,C3D8,0.001567567233,0.25,0.0,-0.000620650243945
3996,C3D8,0.0,0.0,0.0,0.00193307187874
4000,C3D8,0.0,0.0,0.0,-0.000716771231964
4004,C3D8,0.00247544236481,0.000218037122977,0.0,0.00602396996692
4008,C3D8,0.00677088275552,0.0205923505127,0.0,6.01646024734e-05
4012,C3D8,0.0049740835093,0.0473277047276,0.0,-0.00140885717701
4016,C3D8,0.00623559160158,0.00789549015462,0.0,-0.00379927293397
4022,C3D8,0.0,0.0,0.0,-0.00175956333987
4026,C3D8,0.0,0.0,0.0,0.00350094912574
4030,C3D8,0.0,0.0,0.0,-0.00191554403864
4034,C3D8,0.0,0.0,0.0,0.000860571744852
4038,C3D8,0.0,0.0,0.0,-0.000881828251295
4042,C3D8,0.00356770586222,0.0267477799207,0.0,0.0015781770926
4043,C3D8,0.0,0.0,0.0,0.00259971735068
4047,C3D8,0.0,0.0,0.0,-0.0012497860007
4051,C3D8,0.0,0.0,0.0,0.000152461463585
4055,C3D8,0.0,0.0,0.0,-0.000967722386122
4059,C3D8,0.0,0.0,0.0,-0.000351009919541
4063,C3D8,0.0,0.0,0.0,0.00301246042363
4069,C3D8,0.0,0.0,0.0,-0.000292252923828
4073,C3D8,0.0,0.0,0.0,-0.000559521256946
4077,C3D8,0.0,0.0,0.0,-0.000426091952249
4081,C3D8,0.0,0.0,0.0,-0.00013055614545
4085,C3D8,0.0,0.0,0.0,0.000308676506393
4089,C3D8,0.0,0.0,0.0,0.00329705001786
4090,C3D8,0.0,0.0,0.0,0.00120142893866
4094,C3D8,0.0,0.0,0.0,-0.000211815611692
4098,C3D8,0.0,0.0,0.0,0.00154771399684
4102,C3D8,0.0,0.0,0.0,-0.00465875118971
4106,C3D8,0.0,0.0,0.0,0.00250171800144
4110,C3D8,0.0,0.0,0.0,-0.00436396943405
4116,C3D8,0.0,0.0,0.0,0.000255887076491
4120,C3D8,0.0,0.0,0.0,0.0020803892985
4124,C3D8,0.0,0.0,0.0,-0.000981769291684
4128,C3D8,0.0,0.0,0.0,3.21478728438e-05
4132,C3D8,0.0,0.0,0.0,-0.000434427580331
4136,C3D8,0.0,0.0,0.0,0.000105196108052
4137,C3D8,0.0,0.0,0.0,-0.000945765816141
4141,C3D8,0.0,0.0,0.0,-0.00172326993197
4145,C3D8,0.0,0.0,0.0,-0.00138143356889
4149,C3D8,0.0,0.0,0.0,0.00111210905015
4153,C3D8,0.0,0.0,0.0,-0.00207231938839
4157,C3D8,0.0111717227846,0.155167996883,0.0,0.00184262637049
4163,C3D8,0.0,0.0,0.0,-0.00377250020392
4167,C3D8,0.0,0.0,0.0,0.000392166228266
4171,C3D8,0.0,0.0,0.0,-0.00040979302139
4175,C3D8,0.0,0.0,0.0,-0.00182821264025
4179,C3D8,0.0,0.0,0.0,0.00138101086486
4183,C3D8,0.0,0.0,0.0,-0.00111606426071
4184,C3D8,0.00705608166754,0.0612137168646,0.0,0.00801333226264
4188,C3D8,0.0237932354212,0.437317311764,0.0,0.00773221999407
4192,C3D8,0.00471292762086,0.0300114676356,0.0,0.00267341337167
4196,C3D8,0.0142886862159,0.104008056223,0.0,-0.00115669541992
4200,C3D8,0.00083336798707,0.101711802185,0.0,-0.00129115814343
4204,C3D8,0.0679136961699,0.467273920774,0.0,0.00789361912757
4210,C3D8,0.017256880179,0.325111448765,0.0,-0.00658287666738
4214,C3D8,0.0176077373326,0.105714805424,0.0,-0.00233664456755
4218,C3D8,0.0177900828421,0.386429876089,0.0,-0.00150688469876
4222,C3D8,0.00354269263335,0.359569847584,0.0,-0.00173070072196
4226,C3D8,0.0118138641119,0.686338841915,0.0,-0.000386750907637
4230,C3D8,0.00394418369979,0.0922761261463,0.0,0.00176968565211
4231,C3D8,0.241555213928,1.0,0.0,0.0409550070763
4235,C3D8,0.0829800888896,1.0,0.0,-0.0963053554296
4239,C3D8,0.122097902,1.0,0.0,0.0485424213111
4243,C3D8,0.0586320757866,1.0,0.0,-0.0568989142776
4247,C3D8,0.161434605718,1.0,0.0,0.0331668369472
4251,C3D8,0.361868143082,1.0,0.0,-0.0722491443157
4257,C3D8,0.0875343084335,0.932871758938,0.0,-0.0131122563034
4261,C3D8,0.130221441388,0.957629919052,0.0,0.00429740361869
4265,C3D8,0.0772576928139,0.997243225574,0.0,-0.0158435590565
4269,C3D8,0.160303235054,0.967457950115,0.0,0.0550118982792
4273,C3D8,0.0367982499301,1.0,0.0,-0.060656670481
4277,C3D8,0.2376126647,1.0,0.0,0.0923350080848
4278,C3D8,0.303215414286,1.0,0.0,0.0343992039561
4282,C3D8,0.076256416738,1.0,0.0,-0.0800603479147
4286,C3D8,0.15531539917,0.992459177971,0.0,-0.0222023278475
4290,C3D8,0.134685769677,1.0,0.0,-0.0302423797548
4294,C3D8,0.162754327059,1.0,0.0,0.0470780692995
4298,C3D8,0.584187984467,1.0,0.0,-0.407700836658
4304,C3D8,0.0758526846766,1.0,0.0,-0.0353571027517
4308,C3D8,0.0976081714034,0.992867052555,0.0,0.0622097440064
4312,C3D8,0.0732943937182,1.0,0.0,-0.0522183477879
4316,C3D8,0.0712522864342,0.997319281101,0.0,0.0310142412782
4320,C3D8,0.0565893799067,1.0,0.0,0.00982444174588
4324,C3D8,0.218482613564,0.917048633099,0.0,0.0024631479755
4325,C3D8,0.249319732189,1.0,0.0,-0.00358681613579
4329,C3D8,0.0632708966732,1.0,0.0,0.0371789038181
4333,C3D8,0.112942919135,0.998567640781,0.0,-0.00840440392494
4337,C3D8,0.0817688181996,0.902784109116,0.0,0.00631053186953
4341,C3D8,0.255048930645,1.0,0.0,0.0264104697853
4345,C3D8,0.346829742193,1.0,0.0,-0.16951879859
4351,C3D8,0.10606713593,1.0,0.0,-0.0238850004971
4355,C3D8,0.12501847744,1.0,0.0,0.0520874932408
4359,C3D8,0.0664834603667,1.0,0.0,-0.0281119924039
4363,C3D8,0.105120912194,1.0,0.0,0.0309893786907
4367,C3D8,0.071112126112,1.0,0.0,-0.0225229915231
4371,C3D8,0.113264739513,1.0,0.0,0.00880980025977
4372,C3D8,0.0677304044366,1.0,0.0,0.0276715531945
4376,C3D8,0.0291775409132,0.646265923977,0.0,0.00926929712296
4380,C3D8,0.0659124478698,1.0,0.0,0.00799629930407
4384,C3D8,0.0741287693381,0.917852401733,0.0,0.00873585790396
4388,C3D8,0.185015231371,1.0,0.0,0.0285275503993
4392,C3D8,0.112459629774,0.95794737339,0.0,-0.0109609477222
4398,C3D8,0.120456770062,1.0,0.0,0.0116768758744
4402,C3D8,0.0441880337894,0.75,0.0,0.0140251806006
4406,C3D8,0.0504452735186,1.0,0.0,-0.0233870223165
4410,C3D8,0.0477133020759,0.731390416622,0.0,0.00948615465313
4414,C3D8,0.0784940645099,0.862713813782,0.0,-0.0354270227253
4418,C3D8,0.0881971567869,1.0,0.0,0.014289945364
4419,C3D8,0.038228020072,0.590557396412,0.0,-0.00919253192842
4423,C3D8,0.00352339399979,0.194481670856,0.0,-0.00927648879588
4427,C3D8,0.0133938668296,0.384279489517,0.0,0.000622167950496
4431,C3D8,0.0438784584403,0.947409629822,0.0,-0.00381727120839
4435,C3D8,0.053156234324,0.75,0.0,0.0199494939297
4439,C3D8,0.0674479082227,0.956822395325,0.0,-0.00296734413132
4445,C3D8,0.0587966777384,0.821310758591,0.0,-0.00523226615041
4449,C3D8,0.0148176867515,0.326659351587,0.0,0.00870627164841
4453,C3D8,0.0249272733927,0.553109705448,0.0,-0.000130921602249
4457,C3D8,0.0220248140395,0.341211378574,0.0,0.00969849899411
4461,C3D8,0.0203755311668,0.27081412077,0.0,-0.00222378247418
4465,C3D8,0.00613433448598,0.856183886528,0.0,-0.00320593314245
4466,C3D8,0.00319266715087,0.0245597269386,0.0,-0.00105407042429
4470,C3D8,0.0,0.0,0.0,0.00148942763917
4474,C3D8,0.0,0.0,0.0,-0.000950768007897
4478,C3D8,0.0124022271484,0.375032991171,0.0,-0.00261815008707
4482,C3D8,0.0105927232653,0.134288102388,0.0,-0.00236997497268
4486,C3D8,0.0207605566829,0.399258643389,0.0,0.0021130957175
4492,C3D8,0.00310854334384,0.233756005764,0.0,-0.00253157364205
4496,C3D8,0.00313155492768,0.0823431462049,0.0,-0.000405677477829
4500,C3D8,0.00170929415617,1.75440595385e-09,0.0,-0.00385012803599
4504,C3D8,0.00734667945653,0.25,0.0,0.00201583886519
4508,C3D8,0.000195282860659,0.13295802474,0.0,-0.00360711570829
4512,C3D8,0.00228793546557,0.0401209518313,0.0,-0.00119123165496
4513,C3D8,0.000835328712128,0.0159107968211,0.0,0.00243527349085
4517,C3D8,0.0,0.0,0.0,-0.00458103325218
4521,C3D8,0.0,0.0,0.0,0.00317303510383
4525,C3D8,0.0,0.0,0.0,-0.00121086463332
4529,C3D8,0.0019457291346,0.0130356997252,0.0,-0.00156054249965
4533,C3D8,0.0,0.0,0.0,0.0014216179261
4539,C3D8,0.0,0.0,0.0,-0.000403413607273
4543,C3D8,0.0,0.0,0.0,0.00283409561962
4547,C3D8,0.0,0.0,0.0,-0.00106515618972
4551,C3D8,0.0,0.0,0.0,0.00107057543937
4555,C3D8,0.0,0.0,0.0,-0.00216215266846
4559,C3D8,0.0,0.0,0.0,0.00306388153695
4560,C3D8,0.000829951954074,0.00119934882969,0.0,0.00066610443173
4564,C3D8,0.0,0.0,0.0,-0.00264639919624
4568,C3D8,0.0,0.0,0.0,0.00369639229029
4572,C3D8,0.0,0.0,0.0,-0.000897577963769
4576,C3D8,0.0,0.0,0.0,0.0032473038882
4580,C3D8,0.00342915230431,0.0139206256717,0.0,-0.00134690874256
4586,C3D8,0.0,0.0,0.0,-0.00250388029963
4590,C3D8,0.0,0.0,0.0,0.000346381246345
4594,C3D8,0.0,0.0,0.0,-0.000569350086153
4598,C3D8,0.0,0.0,0.0,0.000684746890329
4602,C3D8,0.0,0.0,0.0,-0.000333709496772
4606,C3D8,0.0,0.0,0.0,0.00093524629483
4607,C3D8,0.006910584867,0.0285224094987,0.0,0.00638238107786
4611,C3D8,0.0,0.0,0.0,-0.00295970449224
4615,C3D8,0.0,0.0,0.0,0.00366705283523
4619,C3D8,0.00470537971705,0.0291632637382,0.0,0.000907131412532
4623,C3D8,0.00189872807823,0.25,0.0,-0.00245347432792
4627,C3D8,0.0301128383726,0.617470741272,0.0,-0.00200976245105
4633,C3D8,0.00187660916708,0.0347249209881,0.0,-0.000436583417468
4637,C3D8,0.0,0.0,0.0,2.05723190447e-05
4641,C3D8,0.0,0.0,0.0,0.00144281552639
4645,C3D8,0.0,0.0,0.0,0.00253394292668
4649,C3D8,0.0,0.0,0.0,-0.000105624523712
4653,C3D8,0.0,0.0,0.0,0.00555974291638
4654,C3D8,0.0368288233876,0.381539136171,0.0,0.00310657266527
4658,C3D8,0.00796191673726,0.392929464579,0.0,-0.00593680841848
4662,C3D8,0.0156202558428,0.389420121908,0.0,0.00657322350889
4666,C3D8,0.0127612482756,0.290236532688,0.0,0.00368361989968
4670,C3D8,0.0329880863428,0.558868229389,0.0,0.0213526412845
4674,C3D8,0.170650437474,0.615667104721,0.0,0.0116694476455
4680,C3D8,0.0191343761981,0.517995893955,0.0,-0.00227656261995
4684,C3D8,0.0308941826224,0.364955961704,0.0,-0.00521299196407
4688,C3D8,0.0134717673063,0.615879058838,0.0,0.00147972465493
4692,C3D8,0.0159206669778,0.137793451548,0.0,-0.00296809361316
4696,C3D8,0.0226298514754,0.660795032978,0.0,-0.022759206593
4700,C3D8,0.00795445777476,0.131196826696,0.0,0.0139643130824
2,COH3D8,0.0228560417891,-2.28269964282e-05,0.167878165841,0.0020671042148
4,COH3D8,0.050122667104,0.000150329477037,0.217197358608,0.00222182250582
6,COH3D8,0.0384797938168,0.00127874780446,0.353582710028,0.0035154777579
8,COH3D8,0.0684367716312,0.00193463382311,0.356485724449,0.00447356514633
10,COH3D8,0.0561543926597,0.00116901216097,0.253498792648,0.00402623368427
12,COH3D8,0.177926585078,0.000400400022045,0.41590115428,0.00149094278459
14,COH3D8,0.0577871762216,0.000444584962679,0.205720111728,0.00137539498974
16,COH3D8,0.08497813344,0.00101973989513,0.411976873875,0.00636124517769
18,COH3D8,0.0552457943559,0.00254025496542,0.562242269516,0.0101421633735
20,COH3D8,0.0288179814816,0.000936688797083,0.374492287636,0.009525898844
22,COH3D8,0.0180014763027,0.000775557477027,1.0,0.0454169139266
24,COH3D8,0.0279852002859,0.0013424170902,0.48646658659,0.00814749486744
26,COH3D8,0.0465159192681,0.00173711101525,0.451373040676,0.00578751135617
28,COH3D8,0.0158952102065,0.000299347972032,0.126517117023,0.00199364358559
30,COH3D8,0.0185796879232,9.52228001552e-05,0.0699295327067,0.000459946662886
32,COH3D8,0.0438379123807,0.000590071140323,0.293556302786,0.00269742007367
34,COH3D8,0.006519573275,0.000109217835416,0.18954525888,0.00366059085354
36,COH3D8,0.027656186372,0.00283492379822,0.4366979599,0.00546866282821
38,COH3D8,0.0153902228922,0.000338131125318,0.127651780844,0.00154253630899
40,COH3D8,0.0120082106441,0.000417160335928,0.245420634747,0.00255023455247
42,COH3D8,0.00536727020517,0.000769773963839,0.585378408432,0.0145327886567
44,COH3D8,0.0568038858473,0.00189414480701,0.351131498814,0.00328448042274
46,COH3D8,0.01720543392,0.000104635684693,0.121902182698,0.00306926504709
49,COH3D8,0.0256681628525,0.000207483099075,0.239043027163,0.00490649184212
51,COH3D8,0.078314602375,0.00177591387182,0.430797755718,0.00570039171726
53,COH3D8,0.142127752304,0.00315771158785,0.770741164684,0.0208971723914
55,COH3D8,0.107246160507,0.00200704764575,0.679979681969,0.00742377433926
57,COH3D8,0.0682276412845,0.00158150633797,0.335328578949,0.00333053735085
59,COH3D8,0.0808619260788,0.000308945804136,0.376373708248,0.00223317602649
61,COH3D8,0.0650797784328,0.000259224150795,0.34876036644,0.00211060838774
63,COH3D8,0.0439065396786,0.00119342561811,0.32302236557,0.00436148326844
65,COH3D8,0.0811604112387,0.00298439967446,0.499372124672,0.00699932314456
67,COH3D8,0.0282871033996,0.000952003058046,0.331145942211,0.00635932292789
69,COH3D8,0.0293108746409,0.00196722126566,0.951602220535,0.0596700236201
71,COH3D8,0.00970435421914,0.00208216230385,0.602601706982,0.00361543847248
73,COH3D8,0.0240233205259,0.000170874118339,0.276901900768,0.00543473148718
75,COH3D8,0.0348883196712,0.000443318829639,0.134710386395,0.000845307426061
77,COH3D8,0.016750857234,0.000464445416583,0.136880233884,0.00173487432767
79,COH3D8,0.00691898819059,0.000271005701507,0.191297337413,0.0012720443774
81,COH3D8,0.0101945176721,0.000140431555337,0.109470449388,0.00202391925268
83,COH3D8,0.00650664139539,0.000118617703265,0.121545270085,0.00230309437029
85,COH3D8,0.0100344894454,0.000168179001776,0.0780038312078,0.00103022379335
87,COH3D8,0.00628371210769,0.000266192713752,0.144020974636,0.00250070076436
89,COH3D8,0.0187006164342,0.00044293657993,0.260765731335,0.00308795156889
91,COH3D8,0.0101235536858,0.000191855957382,0.0694741904736,0.000244204304181
93,COH3D8,0.022586748004,0.000464511133032,0.123101681471,0.000565886788536
96,COH3D8,0.0280657187104,0.000980852753855,0.190455630422,0.00184905226342
98,COH3D8,0.0528890453279,0.00103776890319,0.405706346035,0.00586278038099
100,COH3D8,0.0864159539342,0.00209424970672,0.59220123291,0.0200681127608
102,COH3D8,0.074679709971,0.000417751871282,0.409304261208,0.00502343662083
104,COH3D8,0.0339721702039,0.000367953965906,0.172014534473,0.0018398797838
106,COH3D8,0.0358396619558,0.000743256183341,0.271265476942,0.00256893923506
108,COH3D8,0.0500814393163,0.0013024895452,0.71116155386,0.0148448571563
110,COH3D8,0.0628888234496,0.000272211444099,0.441400647163,0.00847409665585
112,COH3D8,0.0298293307424,0.000406464067055,0.695862174034,0.0158148687333
114,COH3D8,0.286066025496,0.000633913499769,0.329383999109,0.00513003813103
116,COH3D8,0.0293094087392,0.000488453544676,0.929934322834,0.0379438623786
118,COH3D8,0.0127942943946,0.00329853594303,1.0,0.0138397337869
120,COH3D8,0.0492881685495,0.00704648252577,0.546967387199,0.0094796475023
122,COH3D8,0.0656094178557,0.00324586057104,0.342495411634,0.00256408448331
124,COH3D8,0.0205552838743,0.000373499875423,0.131952732801,0.00144313694909
126,COH3D8,0.0139731066301,0.000313435186399,0.165744513273,0.00143559416756
128,COH3D8,0.00773540372029,0.000127269828226,0.0862844884396,0.00092068844242
130,COH3D8,0.00781407672912,0.000265398994088,0.109022155404,0.0017961198464
132,COH3D8,0.0107407458127,0.000181756797247,0.0456387735903,0.00027905634488
134,COH3D8,0.0105989687145,0.000368375098333,0.0736190155149,0.000765464617871
136,COH3D8,0.00187945051584,0.000364549749065,0.246271803975,0.00449765892699
138,COH3D8,0.00563520891592,0.000171172374394,0.111427657306,0.00160320813302
140,COH3D8,0.0195341240615,0.00243337475695,0.460644423962,0.000812904327177
143,COH3D8,0.0179648231715,0.000294412922813,0.0726417601109,0.000852942524944
145,COH3D8,0.0241252649575,1.24742200569e-05,0.140553608537,0.000969954417087
147,COH3D8,0.00358703359962,0.000110170665721,0.123974844813,0.001128107775
149,COH3D8,0.0247780419886,0.000103726801171,0.135586902499,0.00118654838298
151,COH3D8,0.0253134183586,0.00016869357205,0.120475143194,0.00155866891146
153,COH3D8,0.0255253184587,0.000112752313726,0.139033824205,0.00112649006769
155,COH3D8,0.0355021357536,0.000308904942358,0.291602373123,0.00833129137754
157,COH3D8,0.0440324023366,0.000700914941262,0.216048568487,0.00247139018029
159,COH3D8,0.0848356336355,0.000304895307636,0.698666930199,0.0160854905844
161,COH3D8,0.0395793877542,0.00142681889702,0.455959975719,0.00833805371076
163,COH3D8,0.0300536416471,0.00220740051009,0.654632091522,0.0116696599871
165,COH3D8,0.0111550055444,0.00167484174017,0.619850218296,0.0147715825588
167,COH3D8,0.0486051738262,0.0071781151928,0.380400538445,0.00533441454172
169,COH3D8,0.0544621385634,0.0030336366035,0.30930891633,0.00169033347629
171,COH3D8,0.0106484852731,5.44965841982e-05,0.0411868207157,0.000173332446138
173,COH3D8,0.0163317527622,0.000400557619287,0.179285869002,0.00103733048309
175,COH3D8,0.0170183125883,0.00026647944469,0.0735575258732,0.000899294042028
177,COH3D8,0.0206291154027,0.000175411812961,0.10324742645,0.000971878413111
179,COH3D8,0.01037227083,0.000156810769113,0.0334833525121,0.000199033063836
181,COH3D8,0.0119834551588,0.000245298404479,0.08677123487,0.000413591449615
183,COH3D8,0.0568496435881,0.00573379267007,0.39500644803,0.00288445805199
185,COH3D8,0.0402881093323,0.000785778742284,0.170352146029,0.000777239794843
187,COH3D8,0.0767094269395,0.00399678153917,0.521297454834,0.000800361158326
190,COH3D8,0.011444400996,3.87890431739e-05,0.233911603689,0.00536293024197
192,COH3D8,0.0045846644789,6.67501954013e-05,0.189344391227,0.000614194257651
194,COH3D8,0.00850521028042,5.35520484846e-05,0.0664951726794,0.000271328433882
196,COH3D8,0.0288504138589,8.79452345544e-05,0.144429147243,0.000859786348883
198,COH3D8,0.0194748509675,0.000138546049129,0.0872672572732,0.000215670283069
200,COH3D8,0.00599295319989,0.000113475485705,0.0272843576968,0.000211308914004
202,COH3D8,0.0308063980192,0.000690245709848,0.173203319311,0.00325781246647
204,COH3D8,0.0344187505543,0.000457901827758,0.211925417185,0.00428765732795
206,COH3D8,0.0680103227496,0.00177963462193,0.335662007332,0.00343866227195
208,COH3D8,0.012679586187,0.000130090440507,0.0529550276697,0.00041654825327
210,COH3D8,0.00953634269536,0.000178970614797,0.121209815145,0.000846382288728
212,COH3D8,0.00559247704223,0.000195712447749,0.130678981543,0.00204695016146
214,COH3D8,0.00347407814115,0.000108259650005,0.0726810544729,0.000404081307352
216,COH3D8,0.0029456699267,1.37403103508e-05,0.0236404817551,0.000230498335441
218,COH3D8,0.00437250034884,2.21712489292e-05,0.018495619297,0.000127429084387
220,COH3D8,0.00229954253882,0.000379569857614,0.138962730765,0.000395210197894
222,COH3D8,0.0108630517498,5.15539322805e-05,0.0611839219928,0.000303289154544
224,COH3D8,0.0141159435734,0.000157675065566,0.0714033767581,0.00126242474653
226,COH3D8,0.0117351468652,0.000216730928514,0.0334308296442,0.00018298975192
228,COH3D8,0.0272766277194,0.00049389252672,0.202577918768,0.000621539889835
230,COH3D8,0.0665298402309,0.00568223744631,0.392421334982,0.00265788659453
